WORDCOUNTS,WEIGHT
generall,3
fish,3
benefited,3
most,3
followed,3
appearance,3
seven,3
patentees,3
parliaments,3
cannot,3
grounds,3
well,3
basis,3
used,3
work,3
year,3
fit,3
discussions,3
place,3
actually,3
quite,3
specifically,3
majority,3
situation,3
action,3
winsor,3
corporation,3
return,3
hitherto,3
edited,3
antiquarian,3
french,3
notestein,3
intending,3
subcommittee,3
idea,3
where,3
ch,3
less,3
see,3
lounsbury,3
ibid,3
complicated,3
clear,3
discovered,3
directed,3
like,3
period,3
outcry,3
present,3
levett,3
fee,3
venturers,3
outburst,3
unimportance,3
itself,3
claims,3
share,3
then,3
conclusion,3
historie,3
christy,3
over,3
each,3
country,3
obviously,3
ff,3
very,3
historical,3
thirty,3
too,3
met,3
sea,3
went,3
obtain,3
arguments,3
merchant,3
evidence,3
captain,3
specific,3
themselves,3
strong,3
miller,2
does,2
now,2
basing,2
o,2
struggle,2
estimated,2
way,2
declared,2
expedition,2
large,2
federal,2
decade,2
source,2
member,2
certainly,2
vols,2
secretary,2
articulate,2
j,2
religion,2
take,2
last,2
practicable,2
monopolistic,2
robert,2
reading,2
british,2
judah,2
attacked,2
owing,2
historians,2
king,2
money,2
point,2
establishment,2
politician,2
apply,2
along,2
representing,2
spain,2
himself,2
prevented,2
thus,2
disorder,2
tonnage,2
explorers,2
since,2
due,2
demanded,2
regarded,2
issued,2
cf,2
jr,2
thing,2
estimates,2
defense,2
amended,2
frequented,2
simpson,2
subjects,2
six,2
misleading,2
spite,2
shall,2
coil,2
portland,2
town,2
century,2
expected,2
rather,2
statements,2
developed,2
connected,2
arber,2
neale,2
moreover,2
bagge,2
seaports,2
university,2
consider,2
possibly,2
clearly,2
sum,2
westerners,2
buss,2
statement,2
transcripts,2
harleian,2
cut,2
greater,2
legislative,2
came,2
hands,2
dispute,2
almost,2
base,2
equal,2
mainly,2
stock,2
record,2
public,2
colonies,2
reader,2
brought,2
example,2
knowledge,2
description,2
et,2
away,2
legislation,2
vacation,2
good,2
correct,2
suggest,2
next,2
weymouth,2
acts,2
reported,2
computation,2
provided,2
moved,2
will,2
therefore,2
second,2
minor,2
matter,2
bringing,2
economic,2
comparative,2
calvert,2
operation,2
exception,2
above,2
loss,2
miscellany,2
reference,2
thought,2
cod,2
complete,2
same,2
illustrated,2
speaking,2
transatlantic,2
party,2
name,2
also,2
attacks,2
projects,2
shows,2
consideration,2
barnstaple,2
fished,2
appeared,2
clause,2
venture,2
discussed,2
nondelivery,2
controversy,2
another,2
discovery,2
upon,2
controlling,2
licensed,2
refers,2
edwin,2
doubt,2
engaged,2
previous,2
passim,2
andrews,2
communicated,2
restraint,2
allowed,2
him,2
obtained,2
course,2
renewal,2
especially,2
article,2
become,2
supported,2
effect,2
james,2
mr,2
northern,2
haven,2
decay,2
justice,2
foreign,2
directions,2
began,2
settled,2
adventure,2
hope,2
months,2
articles,2
ie,2
considered,2
ioo,2
regulated,2
levi,2
seem,2
best,2
printed,2
intrusion,2
returns,2
just,2
february,2
making,2
early,2
backing,2
port,2
freedom,2
herring,2
both,2
boston,2
son,2
through,2
easy,2
withdrawal,2
simply,2
mention,2
writing,2
voyage,2
councilors,2
charge,2
piracy,2
value,2
constituencies,2
vi,2
debate,2
immediately,2
famous,2
meeting,2
asked,2
courts,1
final,1
difficult,1
archives,1
done,1
provisioning,1
concerned,1
estate,1
know,1
opponent,1
judging,1
affected,1
fingers,1
college,1
arrive,1
vociferously,1
offset,1
dissolution,1
alone,1
mclean,1
introduction,1
appear,1
sphere,1
told,1
elementary,1
prime,1
word,1
formed,1
regis,1
h,1
completely,1
studies,1
satisfied,1
better,1
allies,1
laid,1
communicating,1
nice,1
stuarts,1
agitated,1
hoping,1
leads,1
prosperous,1
workd,1
experience,1
said,1
either,1
withdrawn,1
sources,1
hence,1
amidst,1
swelling,1
voices,1
give,1
gosnold,1
forcibly,1
asserts,1
unexperienced,1
absurd,1
advanced,1
seems,1
height,1
europe,1
continue,1
belong,1
advantage,1
undertake,1
puritan,1
confusion,1
differences,1
narrative,1
bestowing,1
rule,1
able,1
transferred,1
atlantic,1
closer,1
reveal,1
demise,1
olonial,1
kingdom,1
help,1
inland,1
damage,1
deane,1
petty,1
consist,1
written,1
date,1
emphasized,1
remainder,1
prohibiting,1
adventures,1
advantages,1
readiness,1
within,1
dissolved,1
papers,1
system,1
ransoming,1
acknowledged,1
empty,1
governmental,1
ascribed,1
recorded,1
me,1
tenth,1
inl,1
retain,1
indirectly,1
suppress,1
possible,1
determined,1
disprove,1
recommendations,1
securely,1
dared,1
foreigners,1
mutual,1
taxation,1
occupy,1
frances,1
apart,1
invited,1
pirates,1
desired,1
except,1
x,1
far,1
erred,1
negotiation,1
letter,1
engage,1
warfare,1
protestation,1
wallace,1
harold,1
shouting,1
labor,1
pushed,1
regarding,1
conflict,1
central,1
mistake,1
includes,1
amendment,1
newv,1
timber,1
review,1
eventual,1
difficulties,1
copenhagen,1
development,1
points,1
run,1
unruliness,1
continuance,1
helen,1
realized,1
g,1
expeditions,1
urgihng,1
representative,1
price,1
suitably,1
insofar,1
agitation,1
privilege,1
admitted,1
exercise,1
cases,1
inserted,1
distinct,1
elements,1
nor,1
old,1
ct,1
destroyed,1
titulary,1
manifestly,1
places,1
keep,1
blank,1
concerning,1
amount,1
back,1
contrary,1
mover,1
body,1
houses,1
agents,1
races,1
allowing,1
suitable,1
dates,1
estimate,1
drawn,1
ioi,1
preserving,1
details,1
descriptive,1
engrossed,1
innis,1
leadership,1
occasion,1
weakness,1
ton,1
businessmen,1
adversary,1
wales,1
hounds,1
promised,1
aim,1
pay,1
seventh,1
rights,1
opposed,1
relf,1
fleet,1
bring,1
main,1
absent,1
arising,1
across,1
excerpts,1
possession,1
unit,1
afterwards,1
lamentable,1
mean,1
meanwhile,1
knew,1
represented,1
granted,1
storms,1
importance,1
grew,1
talk,1
certain,1
hearing,1
henceforward,1
compromises,1
pages,1
lacking,1
danger,1
natrative,1
impressed,1
misconception,1
supposed,1
moves,1
unfavorably,1
reason,1
send,1
colonizing,1
win,1
developments,1
clerk,1
metropolis,1
entry,1
established,1
dated,1
presumably,1
proposed,1
unimportant,1
days,1
numbers,1
impact,1
anid,1
shore,1
factiousness,1
calendar,1
observations,1
presumed,1
show,1
regtulated,1
continual,1
encouragement,1
readings,1
officer,1
codfish,1
melcombe,1
m,1
ceased,1
protestant,1
footnote,1
view,1
constitution,1
undertakers,1
opponents,1
character,1
opening,1
arrived,1
result,1
closely,1
advance,1
introduce,1
unanimous,1
allow,1
harbor,1
opposing,1
admiral,1
found,1
entered,1
pym,1
deal,1
transference,1
gardiner,1
emerge,1
osgood,1
compromised,1
respects,1
lent,1
big,1
afternoon,1
channing,1
traced,1
stalemate,1
war,1
bullion,1
indirect,1
province,1
divide,1
recently,1
companies,1
scale,1
hare,1
wealth,1
extortionate,1
tension,1
confirmation,1
counties,1
factious,1
negotiated,1
hartley,1
technical,1
transcription,1
aspects,1
failure,1
outstanding,1
gained,1
directly,1
keeping,1
r,1
closed,1
island,1
inferred,1
scope,1
residents,1
maneuvers,1
carry,1
writers,1
preferred,1
repetition,1
lords,1
nation,1
excessive,1
caught,1
insert,1
older,1
demonstrates,1
partly,1
beginnings,1
people,1
havens,1
long,1
winter,1
personal,1
believes,1
xviii,1
project,1
monopoly,1
miss,1
weeks,1
errors,1
staple,1
social,1
running,1
officials,1
least,1
ist,1
composite,1
hard,1
working,1
tacitly,1
aroused,1
wished,1
palatinate,1
gooch,1
trading,1
barrington,1
contrast,1
sake,1
involved,1
around,1
soundness,1
small,1
several,1
oct,1
weighty,1
recognition,1
sufficient,1
eleven,1
wider,1
concerns,1
master,1
dramatic,1
peak,1
ancestors,1
usual,1
potent,1
foremost,1
customary,1
generally,1
productivity,1
describes,1
feasible,1
sparrish,1
defrauded,1
activities,1
pamphleteers,1
objected,1
provisioned,1
threatened,1
critical,1
naming,1
led,1
sail,1
delbridge,1
gurney,1
various,1
carried,1
employ,1
wary,1
britain,1
affiliations,1
short,1
wrote,1
resisted,1
limited,1
minority,1
shipowners,1
forward,1
prove,1
greed,1
direction,1
zeal,1
prorogation,1
frank,1
allegations,1
oxford,1
denunciation,1
yet,1
interpretation,1
permission,1
examined,1
makes,1
soon,1
financial,1
continuity,1
tiverton,1
latitude,1
boundary,1
tax,1
included,1
partake,1
lord,1
cardif,1
ed,1
largest,1
enforce,1
published,1
glanville,1
useful,1
gentleman,1
crew,1
successfully,1
aspect,1
lapse,1
frederick,1
journey,1
toward,1
again,1
others,1
reporting,1
stud,1
many,1
herbert,1
nticholas,1
lack,1
stimulus,1
abilities,1
tumultuous,1
wesley,1
xlv,1
trips,1
regulation,1
eagle,1
children,1
larger,1
reacted,1
rawson,1
victualing,1
chs,1
man,1
external,1
jealousy,1
never,1
dominion,1
arisen,1
ground,1
tales,1
decried,1
lawlessness,1
manner,1
evaded,1
adventurers,1
existing,1
ensured,1
answer,1
forth,1
necessary,1
material,1
manneringe,1
hereford,1
moule,1
sell,1
bloodshed,1
going,1
compete,1
violent,1
local,1
meetings,1
excerpt,1
classes,1
understanding,1
ingenious,1
discussion,1
betterknown,1
coutnil,1
rendered,1
bear,1
garner,1
defer,1
restrained,1
undue,1
ember,1
including,1
sixth,1
increase,1
sufficiently,1
supervisory,1
ruling,1
entirely,1
waste,1
significant,1
largely,1
assumption,1
aside,1
rare,1
real,1
nothing,1
individuals,1
chosen,1
office,1
eight,1
sound,1
patents,1
vii,1
speeded,1
urbana,1
gesture,1
publication,1
express,1
reputation,1
objection,1
individual,1
christopher,1
times,1
threw,1
spread,1
tobias,1
stages,1
shortly,1
accurate,1
earlier,1
keen,1
iio,1
transcript,1
thomas,1
craven,1
payment,1
tyrwhitt,1
annually,1
internal,1
mariners,1
trying,1
extortion,1
feet,1
exaggeration,1
editors,1
greatly,1
xvi,1
exactly,1
deliberate,1
enemies,1
enthusiasts,1
raised,1
story,1
proprietary,1
cape,1
astrid,1
tendency,1
destruction,1
joint,1
conveyed,1
controversial,1
attention,1
licenscs,1
hunt,1
mss,1
separate,1
sittings,1
hindered,1
justin,1
fifty,1
discussing,1
abundance,1
risks,1
charters,1
inhabitants,1
patriotic,1
five,1
naturally,1
greenlee,1
claimed,1
reasonable,1
attacking,1
woodbury,1
success,1
dispatch,1
collections,1
detailed,1
seventeenth,1
returned,1
render,1
wantonly,1
thirteen,1
storytellers,1
try,1
expert,1
borouigh,1
tearing,1
life,1
class,1
intend,1
embarrassment,1
examine,1
profess,1
existed,1
united,1
activity,1
respect,1
heckscher,1
parchment,1
booths,1
canada,1
paying,1
meant,1
smallness,1
burned,1
proof,1
believed,1
prohibited,1
mentioned,1
colonists,1
focusing,1
extending,1
extensive,1
matters,1
beside,1
falsehood,1
rival,1
ralph,1
occurrences,1
aggressiveness,1
pt,1
sciences,1
dormancy,1
set,1
forty,1
respecting,1
eli,1
natural,1
removed,1
goverrnment,1
advertisements,1
unfeasible,1
expedited,1
rented,1
different,1
worth,1
commission,1
connection,1
approximates,1
exploration,1
beirng,1
down,1
appendix,1
argue,1
endeavored,1
surprised,1
regard,1
speech,1
particularly,1
twentyfive,1
guy,1
northerly,1
disputes,1
passage,1
drum,1
merely,1
evident,1
catalogue,1
beginning,1
according,1
automatic,1
sackville,1
carefully,1
combined,1
circles,1
terms,1
aiding,1
form,1
references,1
particular,1
ballast,1
pertinent,1
allowance,1
hoped,1
passed,1
edinburgh,1
firmly,1
pique,1
extent,1
consisting,1
getting,1
argued,1
rating,1
secure,1
cloth,1
yield,1
imperial,1
information,1
resident,1
agreed,1
emphasis,1
cockayne,1
fourteen,1
popular,1
agreeable,1
crown,1
owner,1
careful,1
transport,1
ill,1
thereby,1
despite,1
joining,1
friis,1
confirm,1
press,1
became,1
duty,1
regulate,1
giving,1
subject,1
impose,1
administration,1
step,1
edw,1
measure,1
equipped,1
duped,1
gain,1
abstained,1
varied,1
freedoms,1
prepared,1
come,1
spoiled,1
outport,1
maritimes,1
burnet,1
until,1
spring,1
commercial,1
argument,1
reveals,1
cambridge,1
average,1
conmmons,1
illinois,1
boosted,1
samuel,1
washington,1
aware,1
compromise,1
crisis,1
wish,1
ended,1
applicable,1
actively,1
land,1
deduction,1
crimes,1
canadian,1
grateful,1
product,1
states,1
regular,1
settling,1
derive,1
harbors,1
attempted,1
area,1
summoned,1
measured,1
saturday,1
association,1
debites,1
financially,1
wvestern,1
requesting,1
doubtless,1
comparison,1
vessel,1
potential,1
surrender,1
taking,1
assumed,1
ser,1
fellows,1
bottoms,1
c,1
summoning,1
reached,1
enterprise,1
recognized,1
undelivered,1
detain,1
ownership,1
overboard,1
erroneously,1
wily,1
recent,1
resist,1
rude,1
successive,1
arithmetic,1
close,1
customs,1
major,1
impotent,1
