WORDCOUNTS,WEIGHT
eleven,1
brazil,1
thirdly,1
patient,1
unsuccessfully,1
invited,1
say,1
except,1
sent,1
desirable,1
chart,1
yf,1
undoubtedly,1
interviews,1
swayed,1
ofe,1
pelican,1
easterly,1
wherever,1
shipp,1
repeatedly,1
muscovy,1
shal,1
rajahs,1
hazards,1
reject,1
seventy,1
run,1
demanded,1
author,1
intact,1
coste,1
characteristic,1
regarded,1
moment,1
adopted,1
raises,1
te,1
wherewithal,1
afford,1
suitably,1
againe,1
cosmography,1
insisted,1
respects,1
employing,1
pay,1
homewards,1
unwilling,1
continuall,1
objected,1
z,1
forced,1
probabilities,1
items,1
self,1
deathe,1
manifestly,1
convincing,1
polo,1
subjects,1
approval,1
body,1
six,1
served,1
arranged,1
twice,1
thin,1
ccxxxv,1
profit,1
casus,1
toil,1
drawn,1
vincent,1
authenticated,1
communication,1
journal,1
look,1
practically,1
ovord,1
deeply,1
tymes,1
departed,1
longterm,1
occasion,1
enrich,1
talent,1
influence,1
fierce,1
unfortunate,1
cites,1
proviso,1
liffe,1
shoalds,1
interpolation,1
rights,1
opposed,1
alleged,1
whose,1
trending,1
genuinely,1
unhappily,1
annoying,1
identification,1
operations,1
statements,1
purely,1
principally,1
traffic,1
aimed,1
essence,1
possession,1
en,1
gratuitous,1
fair,1
remote,1
mean,1
represented,1
requisite,1
survives,1
granted,1
probability,1
ex,1
similar,1
importance,1
talk,1
certain,1
derived,1
assuming,1
special,1
revelation,1
enacted,1
elaborate,1
discoveries,1
necessaries,1
moreover,1
deceaved,1
dyer,1
escape,1
conformed,1
affect,1
esperenza,1
wanted,1
wherewith,1
university,1
consider,1
objects,1
belli,1
repeated,1
unconvincing,1
sum,1
driven,1
proposed,1
edition,1
weather,1
spirit,1
placed,1
northeastern,1
shore,1
mendafia,1
presumed,1
orbis,1
mendafna,1
superior,1
heading,1
tried,1
additional,1
confuse,1
follow,1
treachery,1
definite,1
putting,1
bedford,1
efect,1
hereafter,1
sultan,1
publicity,1
m,1
distrusted,1
suggested,1
perfourme,1
friends,1
wishing,1
despaired,1
opening,1
magilanus,1
plunderers,1
laid,1
pounds,1
responsibility,1
contravened,1
arrival,1
abandoning,1
diligently,1
harder,1
critic,1
cloak,1
lain,1
entered,1
plot,1
hands,1
item,1
ambitions,1
attack,1
seven,1
relate,1
requirements,1
cacaf,1
captured,1
im,1
aboute,1
squabble,1
lose,1
pointing,1
understood,1
ther,1
focused,1
precautions,1
treat,1
recently,1
produced,1
analogous,1
nautically,1
younger,1
record,1
tension,1
rest,1
patent,1
yield,1
perish,1
public,1
gods,1
encroachment,1
near,1
gaynsaye,1
possibility,1
affair,1
memory,1
silver,1
failure,1
representatives,1
whiche,1
pedro,1
basis,1
necessarie,1
used,1
work,1
scope,1
circumstantial,1
hee,1
lords,1
episode,1
prominent,1
unexplained,1
annexation,1
leewards,1
confined,1
nation,1
comment,1
recommends,1
reminded,1
loss,1
authenticity,1
bible,1
describe,1
island,1
aucthority,1
destination,1
records,1
envoy,1
comprehensible,1
sacked,1
actually,1
prisoner,1
documented,1
hither,1
personal,1
halfway,1
away,1
reflect,1
overseas,1
realms,1
commaundement,1
participate,1
monopoly,1
week,1
swore,1
interpreted,1
thither,1
oriental,1
contraryed,1
whilst,1
diversion,1
solution,1
commerce,1
correct,1
ortelius,1
talked,1
reliable,1
trading,1
next,1
warrant,1
weakness,1
ward,1
settlement,1
emerging,1
around,1
norwest,1
small,1
calling,1
imedlately,1
several,1
sufficient,1
magellanas,1
june,1
accomplished,1
concerns,1
highly,1
choose,1
executed,1
disaster,1
spices,1
essentially,1
petition,1
usual,1
implausible,1
tended,1
impossible,1
kt,1
goe,1
fully,1
condemned,1
majority,1
results,1
proper,1
describes,1
correspondence,1
preferable,1
maiestie,1
newly,1
preliminary,1
lincoln,1
finds,1
travaile,1
subjecte,1
settle,1
sophistication,1
aboard,1
enjoy,1
seemed,1
avoid,1
camouflage,1
ini,1
helden,1
embarked,1
critical,1
uncommon,1
awaye,1
sovereign,1
arrangement,1
unwisely,1
manv,1
matter,1
materials,1
various,1
summarize,1
fitly,1
bred,1
identified,1
glasgow,1
short,1
indeed,1
located,1
expansion,1
secondly,1
notoriously,1
forward,1
exception,1
forbidden,1
converted,1
authorizing,1
reconstruction,1
wines,1
sponsored,1
standing,1
permissible,1
sayde,1
att,1
hitherto,1
westerly,1
direction,1
positive,1
bread,1
verde,1
postulate,1
omits,1
boath,1
fois,1
trespassing,1
museum,1
arrangements,1
makes,1
read,1
corroborated,1
mission,1
begged,1
deceave,1
withestande,1
message,1
j,1
whereat,1
subsuming,1
parte,1
included,1
fringes,1
falls,1
earls,1
planned,1
antwerp,1
ilands,1
lord,1
performed,1
marigold,1
outlined,1
naval,1
netw,1
lette,1
belonging,1
narratives,1
gentlemen,1
maintained,1
revenge,1
afterwardes,1
independent,1
quickening,1
published,1
gotten,1
persuasive,1
investors,1
alteration,1
persuade,1
diary,1
writing,1
fire,1
name,1
solomon,1
unreliable,1
skill,1
attacks,1
untrue,1
cathay,1
power,1
mentions,1
opportunism,1
again,1
others,1
death,1
approaching,1
put,1
towards,1
ophir,1
missing,1
lacked,1
persuasion,1
voyaging,1
monopolized,1
highness,1
factual,1
idea,1
consideration,1
malucos,1
conduct,1
pressure,1
knowe,1
prepared,1
agree,1
admissible,1
viii,1
time,1
parting,1
nutall,1
gentellman,1
associates,1
wordes,1
theatrum,1
omitted,1
end,1
navy,1
resolved,1
reckoned,1
considerable,1
man,1
worn,1
layed,1
forms,1
v,1
ceivable,1
keys,1
capitaine,1
sparing,1
liking,1
stormes,1
execution,1
answer,1
adverbs,1
council,1
forth,1
eoa,1
ports,1
material,1
iland,1
supercargoes,1
parted,1
compelled,1
categorically,1
learnt,1
reconciled,1
northerly,1
day,1
complementary,1
lyeth,1
remained,1
another,1
imagine,1
helpe,1
meetings,1
dominions,1
private,1
understanding,1
predatory,1
exploring,1
proves,1
practisse,1
rulers,1
intent,1
cambridge,1
chiefly,1
waite,1
hundred,1
malitious,1
terrarum,1
writings,1
region,1
unvisited,1
previously,1
trends,1
safer,1
missives,1
herself,1
therefrom,1
identity,1
appalling,1
asian,1
enduring,1
confidence,1
complement,1
unfortunately,1
largely,1
assumption,1
alvaro,1
itinerary,1
potentates,1
pleasure,1
bitter,1
trend,1
maintains,1
ashore,1
chosen,1
office,1
advantages,1
frauncis,1
unsurpassed,1
java,1
excused,1
xv,1
explorations,1
corrupted,1
directed,1
consult,1
stress,1
se,1
accounted,1
safety,1
entertained,1
heightening,1
defense,1
christopher,1
feasible,1
allowed,1
covering,1
fidelity,1
summer,1
chidley,1
strange,1
parti,1
reconstructed,1
played,1
mines,1
sands,1
feare,1
lie,1
kept,1
accurate,1
probable,1
running,1
martin,1
caried,1
cret,1
accused,1
partes,1
safest,1
decide,1
faith,1
falsified,1
favored,1
witness,1
state,1
include,1
septentrional,1
article,1
mariners,1
bordered,1
become,1
relation,1
efficiency,1
stand,1
xvi,1
favourableness,1
deliberate,1
james,1
wills,1
godfather,1
improbable,1
claiming,1
recommending,1
ground,1
attend,1
atlas,1
conveyed,1
caution,1
vain,1
attention,1
alias,1
hopeless,1
leagues,1
feebly,1
cary,1
translator,1
visit,1
fails,1
consists,1
indication,1
fifty,1
doeinges,1
imply,1
declaration,1
declaracion,1
raise,1
note,1
covertly,1
supporting,1
continued,1
george,1
shortest,1
assert,1
trespass,1
crucial,1
foreign,1
consent,1
impressive,1
bound,1
program,1
pieces,1
albion,1
attitude,1
favour,1
bare,1
primarily,1
empire,1
health,1
directions,1
affinity,1
imtention,1
began,1
credited,1
understand,1
indicate,1
unpromising,1
length,1
suche,1
life,1
generall,1
intend,1
insistence,1
accusation,1
implementing,1
analysis,1
wherof,1
continually,1
adventure,1
valiant,1
respect,1
drafted,1
enforced,1
legaspi,1
centuries,1
portugals,1
face,1
articles,1
mirror,1
princes,1
unacceptable,1
navigator,1
considered,1
addressed,1
burned,1
shuld,1
regularly,1
abandonment,1
seriously,1
punished,1
heavy,1
eventually,1
globe,1
thinking,1
marchaundizes,1
panama,1
ioo,1
summary,1
conclusion,1
woulde,1
mentioned,1
conjunction,1
biography,1
demonstrate,1
simply,1
spetches,1
ever,1
eng,1
intollerable,1
precise,1
thousand,1
nufio,1
besides,1
equipment,1
locach,1
appealing,1
command,1
potential,1
affords,1
forty,1
butler,1
mariner,1
excess,1
ran,1
natural,1
unavailable,1
mutually,1
mapp,1
each,1
comon,1
conquer,1
slanderous,1
valparaiso,1
lying,1
concocted,1
commission,1
shoulde,1
exploration,1
believe,1
unknown,1
loyalty,1
post,1
foundation,1
searched,1
thoroughness,1
injuries,1
contradictory,1
lancaster,1
infer,1
cochineal,1
benefit,1
differed,1
headway,1
turned,1
charged,1
believed,1
trendeth,1
islandes,1
unlikely,1
explanations,1
heads,1
shippes,1
proceedings,1
reign,1
reactions,1
reputations,1
references,1
abraham,1
cause,1
independently,1
allowance,1
projecting,1
add,1
threateninges,1
hoped,1
passed,1
avoyde,1
vigorously,1
penetration,1
nes,1
commander,1
expressly,1
balance,1
proposing,1
andres,1
don,1
emphasis,1
contain,1
middle,1
finished,1
unreasonable,1
concepcion,1
blustering,1
pervert,1
ve,1
altered,1
ruled,1
disposes,1
strangers,1
prevalent,1
confirm,1
arriveing,1
became,1
invitations,1
easy,1
subject,1
spaiards,1
went,1
happens,1
possessions,1
arguments,1
pole,1
isolated,1
jan,1
remarks,1
analogy,1
whereupon,1
devoted,1
englishman,1
lists,1
argues,1
reveals,1
philippines,1
implied,1
quest,1
stongest,1
conditions,1
harm,1
documentation,1
archtpelagoes,1
instead,1
carelessly,1
depart,1
sur,1
opinions,1
prohibition,1
you,1
effects,1
plentiful,1
countrey,1
reprisal,1
extremely,1
remains,1
wouldbe,1
underlined,1
requesting,1
anonymous,1
vi,1
whome,1
supported,1
vessel,1
westerlies,1
news,1
willfully,1
requires,1
passages,1
clarify,1
therehence,1
brevity,1
petitioned,1
prospects,1
justify,1
headed,1
negotiate,1
venting,1
valdivia,1
th,1
urdaneta,1
pleased,1
recognized,1
early,1
views,1
persuaded,1
delicate,1
traditional,1
impress,1
among,1
seek,1
ends,1
cavendish,1
xcv,1
broader,1
tract,1
doing,1
noe,1
showed,1
mistaken,1
evidently,1
richly,1
continuously,1
