WORDCOUNTS,WEIGHT
difficulties,2
helen,2
brother,2
given,2
six,2
difficulty,2
served,2
third,2
witnessed,2
jacob,2
find,2
undertaking,2
fenian,2
journal,2
details,2
crawford,2
though,2
influence,2
unfortunate,2
van,2
interesting,2
whose,2
l,2
developed,2
possession,2
basic,2
active,2
population,2
emergency,2
lay,2
front,2
organization,2
imposing,2
drummond,2
officer,2
undeveloped,2
followed,2
melville,2
care,2
detroit,2
providing,2
disappeared,2
greater,2
result,2
advance,2
sooner,2
carrying,2
called,2
strength,2
troubles,2
changed,2
criticisms,2
base,2
xxxiii,2
lord,2
michigan,2
precautions,2
province,2
storehouses,2
companies,2
troops,2
noticed,2
preparations,2
used,2
received,2
totten,2
sums,2
genuine,2
island,2
cass,2
people,2
weekly,2
away,2
ultimately,2
t,2
commons,2
caused,2
revolution,2
things,2
sherbrooke,2
event,2
unfortified,2
hist,2
always,2
results,2
sea,2
seemed,2
society,2
prescribed,2
will,2
defended,2
afloat,2
absence,2
various,2
strategists,2
wrote,2
service,2
plans,2
accepting,2
brief,2
outlet,2
reduce,2
whatever,2
commenced,2
rebellions,2
roads,2
competition,2
security,2
message,2
j,2
included,2
complete,2
ed,2
largest,2
department,2
routes,2
party,2
niles,2
power,2
again,2
pointed,2
projects,2
financial,2
longer,2
diminishing,2
fundamental,2
revenue,2
inevitably,2
larger,2
debates,2
doubt,2
ottawarideau,2
v,2
manner,2
accepted,2
wartime,2
sell,2
original,2
greatest,2
hundred,2
bear,2
arose,2
enormous,2
lvii,2
significant,2
confidence,2
sold,2
assume,2
actual,2
nothing,2
ashore,2
crises,2
durnford,2
comprehensive,2
him,2
mount,2
housed,2
earlier,2
improved,2
bombproof,2
preservation,2
canalization,2
undefended,2
charles,2
postwar,2
probably,2
islet,2
haven,2
tendency,2
bureau,2
she,2
george,2
foreign,2
pieces,2
select,2
lines,2
ordinary,2
adjutant,2
surprising,2
respect,2
militia,2
exchanged,2
detail,2
neglected,2
thinking,2
apprehension,2
gunboats,2
constructed,2
text,2
replace,2
expenditures,2
connection,2
seem,2
board,2
best,2
breaking,2
baumgardt,2
appendix,2
half,2
written,2
richelieu,2
demilitarization,2
what,2
economy,2
carefully,2
secure,2
calhoun,2
almost,2
quincy,2
yeo,2
circumstances,2
callahan,2
press,2
subject,2
intended,2
went,2
taxpayer,2
prepared,2
come,2
shown,2
casemated,2
defence,2
national,2
charge,2
completed,2
land,2
vi,2
kempt,2
raid,2
ser,2
themselves,2
enterprise,2
cutters,2
early,2
strong,2
among,2
recent,2
successive,2
evidently,2
sa,1
miller,1
abolition,1
commandable,1
encountering,1
shiphouses,1
limits,1
declared,1
mcinnis,1
concerned,1
indicated,1
treaties,1
materiel,1
tion,1
names,1
effected,1
stood,1
pity,1
designated,1
created,1
ready,1
unfounded,1
tche,1
personnel,1
affected,1
regent,1
adoption,1
navigation,1
imperceptibly,1
notably,1
manuscript,1
collision,1
mouth,1
lapsed,1
lvi,1
just,1
overland,1
told,1
replaced,1
mounted,1
saved,1
instructions,1
tend,1
designed,1
terminated,1
advised,1
stone,1
hull,1
overdue,1
catastrophe,1
formed,1
library,1
unavailing,1
prince,1
h,1
strictly,1
completely,1
knaplund,1
lacking,1
studies,1
weaker,1
decade,1
tied,1
ideals,1
acceptance,1
justified,1
committee,1
emphasize,1
mainland,1
cit,1
exceptions,1
nineteenth,1
arguing,1
navies,1
permitted,1
my,1
somnolence,1
afairs,1
fraction,1
withdrawn,1
steamers,1
creation,1
disagreement,1
shortt,1
crews,1
portage,1
quoting,1
fitzwilliam,1
concentrated,1
xxi,1
advanced,1
freely,1
majesty,1
parties,1
confirmed,1
incorporating,1
possibilities,1
undisturbed,1
reach,1
individuals,1
stringent,1
leading,1
albans,1
battery,1
fully,1
studied,1
xiii,1
survey,1
promontory,1
real,1
antipathy,1
assented,1
ronald,1
achieved,1
rudimentary,1
warships,1
cowan,1
marine,1
doc,1
regiment,1
item,1
readiness,1
lennox,1
hostile,1
within,1
deserve,1
circumvent,1
abfairs,1
posts,1
sound,1
fortune,1
cabinet,1
owing,1
task,1
capacity,1
firm,1
hall,1
resumption,1
distortion,1
account,1
commencement,1
quantities,1
opened,1
dismantling,1
enforcement,1
subaltern,1
xv,1
condition,1
slight,1
reaction,1
mutual,1
richard,1
vital,1
obvious,1
purchases,1
edit,1
mounting,1
harbour,1
headed,1
say,1
isle,1
exchanges,1
conception,1
laws,1
regulars,1
overlooking,1
desirable,1
establishes,1
himself,1
edgar,1
sketched,1
withdrawal,1
range,1
collection,1
aggression,1
rifle,1
unfought,1
exposed,1
learned,1
surveyor,1
million,1
iron,1
includes,1
throughout,1
halted,1
disposed,1
explained,1
drastic,1
accounted,1
faced,1
due,1
interior,1
demanded,1
continuance,1
astronomers,1
likewise,1
author,1
angloamerican,1
relatively,1
regarded,1
decided,1
adopted,1
sweeping,1
towers,1
application,1
unwillingness,1
supremacy,1
emigration,1
plattsburg,1
senate,1
funds,1
thing,1
gun,1
adam,1
commissariat,1
distinct,1
elements,1
maintaining,1
items,1
stored,1
bay,1
times,1
controversies,1
refer,1
memorandum,1
response,1
determination,1
wholly,1
reference,1
twice,1
truly,1
died,1
equally,1
drawn,1
ioi,1
talman,1
schooner,1
look,1
tentatively,1
apparently,1
strengthening,1
coasts,1
occasion,1
marquess,1
master,1
fortifying,1
insupportable,1
outdine,1
promised,1
loyal,1
site,1
steps,1
poor,1
philadelphia,1
shipping,1
divested,1
genuinely,1
lt,1
contravene,1
rather,1
sessions,1
main,1
how,1
remain,1
interpretation,1
appreciation,1
fascinating,1
process,1
remote,1
politicians,1
proximity,1
arm,1
heard,1
proportion,1
supplement,1
demilitarized,1
depot,1
similar,1
talk,1
coke,1
direct,1
parts,1
ix,1
salvation,1
special,1
study,1
enabled,1
summarized,1
limitation,1
awareness,1
overlooked,1
factors,1
moreover,1
support,1
raymond,1
modified,1
recalled,1
acquisition,1
developments,1
clerk,1
vastly,1
xlvi,1
university,1
locally,1
established,1
leg,1
slowly,1
presumably,1
cmd,1
quoted,1
edition,1
weather,1
spirit,1
n,1
dominate,1
weak,1
shore,1
argued,1
quarters,1
solid,1
stationed,1
show,1
ministers,1
initiative,1
operate,1
legends,1
origins,1
monographic,1
mckinley,1
beyond,1
exceed,1
annually,1
consequence,1
transcripts,1
buffalo,1
fronts,1
refuge,1
appropriations,1
willing,1
fifties,1
orators,1
discouraging,1
suggested,1
admiration,1
strengthen,1
cut,1
view,1
appear,1
numerical,1
redoubt,1
yard,1
lords,1
conquest,1
barbour,1
appraisal,1
remembered,1
tackle,1
abandoning,1
blamed,1
entering,1
hands,1
bricks,1
amity,1
rearm,1
gradually,1
effort,1
deal,1
demands,1
facilitate,1
events,1
dispute,1
amusing,1
conjectural,1
acquiring,1
pure,1
outset,1
furthermore,1
informed,1
transactions,1
durham,1
let,1
block,1
interruption,1
disproportion,1
appears,1
recently,1
ordnance,1
purchased,1
scale,1
grounds,1
record,1
equip,1
xvii,1
expedient,1
required,1
fox,1
topical,1
revived,1
duly,1
near,1
wants,1
affair,1
briefly,1
biographies,1
failure,1
directly,1
provincial,1
none,1
unequal,1
tribulations,1
cruikshank,1
unworthy,1
qualifications,1
vote,1
embarrass,1
framed,1
heart,1
brought,1
story,1
nicolls,1
example,1
reserve,1
reduction,1
related,1
arming,1
feared,1
neutrality,1
reminded,1
designate,1
broad,1
contains,1
concentrate,1
anxieties,1
scare,1
thereafter,1
forces,1
occupied,1
jealousy,1
endorsed,1
couple,1
preparation,1
interpreted,1
despatches,1
strengthened,1
universally,1
rendered,1
assembly,1
memoirs,1
attributed,1
severing,1
cockburn,1
macomb,1
expended,1
signing,1
good,1
enclosures,1
officials,1
least,1
ist,1
commerce,1
squatters,1
questionable,1
buildings,1
stage,1
protest,1
warrant,1
sponsors,1
settlement,1
claim,1
bank,1
outbreak,1
entrance,1
whitehall,1
calling,1
londonderry,1
june,1
erected,1
routine,1
executed,1
temporary,1
acts,1
presence,1
protect,1
croker,1
maine,1
generally,1
progress,1
slackening,1
infantry,1
proper,1
immediate,1
disadvantageous,1
rican,1
notice,1
gunboat,1
diminished,1
value,1
criminals,1
interests,1
mahan,1
moved,1
settle,1
aboard,1
reducing,1
geographical,1
survived,1
settlers,1
south,1
secret,1
ew,1
therefore,1
heretofore,1
business,1
gunports,1
architecture,1
noble,1
guarded,1
contingent,1
inadequacy,1
economic,1
happy,1
return,1
inclusive,1
merits,1
albany,1
oversight,1
object,1
sect,1
meigs,1
intervention,1
make,1
indicates,1
apologetically,1
standing,1
spot,1
put,1
hold,1
chaps,1
once,1
communities,1
denunciation,1
gave,1
edited,1
deflated,1
goulburn,1
auspices,1
bemis,1
patton,1
contribute,1
examined,1
fit,1
makes,1
recommendation,1
happened,1
trent,1
technology,1
corking,1
favorable,1
index,1
denounced,1
expediency,1
jay,1
planned,1
temiscouata,1
endicott,1
light,1
assistance,1
aux,1
ro,1
formalized,1
baltimore,1
outlined,1
colored,1
indian,1
broached,1
dwindled,1
frightened,1
industrial,1
congresses,1
rise,1
enterprises,1
watching,1
esquimalt,1
raids,1
published,1
sketch,1
volume,1
capable,1
revi,1
lewis,1
name,1
idle,1
paul,1
law,1
suit,1
attacks,1
stated,1
strike,1
discontinued,1
toward,1
others,1
renewed,1
ask,1
cantoned,1
tremendous,1
added,1
residence,1
water,1
smith,1
analytical,1
efforts,1
twenty,1
troubled,1
limit,1
scholars,1
endless,1
fearing,1
lieutenant,1
proposal,1
attempting,1
stori,1
choice,1
viii,1
together,1
penned,1
fallen,1
omitted,1
arthur,1
contemporary,1
resolved,1
favorite,1
enlarge,1
enough,1
took,1
throwing,1
do,1
ground,1
journalists,1
staf,1
chain,1
covered,1
operating,1
essentially,1
continuing,1
artillerymen,1
xviii,1
michael,1
venezuela,1
negotiators,1
perhaps,1
tiny,1
eds,1
arsenal,1
going,1
free,1
recommend,1
boat,1
convenient,1
remove,1
private,1
theirs,1
dissimilar,1
campaigns,1
wilderness,1
link,1
accelerate,1
background,1
own,1
reversed,1
chiefly,1
sacrifices,1
accompanying,1
incidents,1
defer,1
formal,1
region,1
enhanced,1
manufactured,1
increase,1
tenance,1
concern,1
unfortunately,1
station,1
virtually,1
refers,1
resulting,1
questions,1
evolution,1
throws,1
storms,1
styles,1
continue,1
examination,1
mile,1
full,1
eight,1
improvements,1
optimistic,1
lessened,1
vii,1
finally,1
exceedingly,1
trade,1
futile,1
open,1
volunteer,1
inland,1
diplomacy,1
historic,1
offensively,1
discussed,1
op,1
points,1
soldiers,1
maintenance,1
evils,1
held,1
david,1
cleveland,1
allowed,1
evening,1
like,1
summer,1
high,1
serves,1
accurate,1
probable,1
standard,1
martin,1
instruction,1
exchange,1
repeated,1
artificial,1
faith,1
favored,1
legislatures,1
internal,1
article,1
augmentations,1
eyes,1
parallel,1
juncture,1
emmons,1
ruefully,1
craft,1
become,1
relation,1
practicable,1
nobody,1
mainly,1
can,1
enjoyed,1
remainder,1
recommending,1
advertisement,1
prevost,1
exertions,1
martello,1
save,1
saw,1
relative,1
insignificant,1
basically,1
congressional,1
vain,1
attention,1
sailing,1
decay,1
opulence,1
modernized,1
uncritical,1
trifle,1
entitled,1
space,1
seasons,1
negotiations,1
beset,1
aijairs,1
replied,1
independent,1
provide,1
recall,1
sometimes,1
figure,1
naturally,1
impressive,1
practical,1
attitude,1
fewer,1
primarily,1
empire,1
slow,1
lost,1
seen,1
strongly,1
yale,1
establish,1
accommodating,1
vane,1
proposition,1
furlough,1
thirteen,1
inadequate,1
rapidly,1
executive,1
bermuda,1
expedients,1
often,1
doughty,1
cease,1
fall,1
interconnected,1
endure,1
mother,1
face,1
fought,1
stipulation,1
manifesting,1
viscount,1
matters,1
supply,1
acquired,1
undertook,1
cannon,1
then,1
monument,1
regiments,1
lordships,1
lessons,1
intervened,1
intensification,1
founded,1
struck,1
constituted,1
committees,1
dubious,1
xxxviii,1
marshy,1
octagonal,1
ame,1
offers,1
set,1
cover,1
troy,1
legislature,1
masonry,1
hampton,1
gazette,1
interrupted,1
worth,1
share,1
garrisons,1
interested,1
believe,1
gone,1
maitland,1
expense,1
abortive,1
xxtx,1
regard,1
ratification,1
post,1
grey,1
offend,1
dalhousie,1
number,1
sum,1
tracts,1
past,1
hostilities,1
passage,1
expenses,1
absolutely,1
pushing,1
evident,1
growing,1
cal,1
schooners,1
defend,1
strained,1
investigation,1
whether,1
terms,1
list,1
ones,1
rebellion,1
cause,1
desirability,1
calculations,1
mere,1
protective,1
aroostook,1
ruin,1
theory,1
shall,1
ceased,1
leaving,1
problem,1
extent,1
xxxii,1
prepare,1
extract,1
require,1
reviewed,1
property,1
proposing,1
indifference,1
eighteenpounder,1
episode,1
scruples,1
size,1
whitford,1
middle,1
finished,1
popular,1
conveniently,1
boston,1
howard,1
outline,1
level,1
joseph,1
preserved,1
commissioner,1
furniture,1
ryerson,1
attached,1
ohio,1
through,1
levis,1
city,1
altogether,1
prospect,1
became,1
easy,1
subsisting,1
concessions,1
respectable,1
returning,1
assumptions,1
noix,1
refitted,1
ranks,1
mention,1
evidenced,1
crew,1
gain,1
coming,1
neglect,1
forthwith,1
shores,1
photostat,1
question,1
devoted,1
staffs,1
powerful,1
spring,1
survival,1
commercial,1
locations,1
invasion,1
bottleneck,1
lands,1
initiated,1
connecting,1
samuel,1
grant,1
motives,1
contributed,1
actively,1
grown,1
include,1
hunter,1
green,1
evidence,1
product,1
involving,1
asked,1
harbors,1
promptly,1
captain,1
increased,1
ranged,1
mcclure,1
summary,1
doubtless,1
restored,1
bomford,1
vessel,1
news,1
removed,1
xciv,1
hottest,1
arrived,1
undesirable,1
succeeded,1
renovating,1
stipulations,1
reached,1
era,1
debate,1
substantial,1
element,1
severely,1
welland,1
abandoned,1
traditional,1
immediately,1
colonel,1
drew,1
observed,1
statement,1
lxii,1
fiscal,1
col,1
showed,1
delayed,1
utmost,1
filibustering,1
draft,1
quantity,1
