WORDCOUNTS,WEIGHT
fourteenth,4
national,4
grant,4
gentry,4
assumed,4
early,4
close,4
otto,4
fraudulent,3
groups,3
functional,3
preussischen,3
resulted,3
ultimate,3
church,3
decentralization,3
english,3
georg,3
duke,3
allies,3
laid,3
before,3
moravia,3
chief,3
different,3
being,3
originally,3
taken,3
trend,3
might,3
generated,3
fortune,3
jurisdictional,3
iv,3
politics,3
activity,3
sale,3
reaction,3
except,3
albrecht,3
merchants,3
such,3
since,3
cases,3
ecclesiastical,3
details,3
occasion,3
communities,3
without,3
organizing,3
similar,3
certain,3
electorate,3
k,3
changes,3
developments,3
emergence,3
numbers,3
occupied,3
followed,3
consequence,3
permanent,3
landlord,3
union,3
whom,3
could,3
im,3
record,3
cambridge,3
relatives,3
work,3
concept,3
brought,3
indigenous,3
practically,3
place,3
collective,3
aubin,3
device,3
personal,3
elbia,3
redistribution,3
regions,3
change,3
debts,3
politically,3
contrast,3
quite,3
family,3
influence,3
hist,3
tended,3
method,3
resistance,3
freemen,3
behalf,3
therefore,3
gustav,3
he,3
furnished,3
gradual,3
expansion,3
rittergiiter,3
holders,3
oxford,3
security,3
hofordnung,3
den,3
extinction,3
collectively,3
herrenstand,3
strata,3
landownership,3
burgher,3
deutsche,3
sovereignty,3
idea,3
friedrich,3
areas,3
rents,3
appeared,3
manifested,3
considerable,3
enough,3
adventurers,3
income,3
practice,3
day,3
fight,3
dominions,3
wilderness,3
including,3
largely,3
individuals,3
joachim,3
xv,3
three,3
appointment,3
high,3
jurisdiction,3
internal,3
claiming,3
we,3
amalgamation,3
separate,3
european,3
independent,3
chance,3
support,3
contraction,3
lines,3
regalia,3
appropriators,3
thirteen,3
countries,3
ordens,3
frontier,3
series,3
creditor,3
sums,3
highly,3
expenditures,3
down,3
hintze,3
privileged,3
cities,3
historical,3
succeeded,3
what,3
economy,3
reign,3
thirty,3
landowning,3
extent,3
almost,3
element,3
jahrhunderts,3
prevalent,3
cash,3
vast,3
possessions,3
silesia,3
ranks,3
maintained,3
formation,3
ultimately,3
intensified,3
institutional,3
states,3
consisted,3
much,3
superiority,2
now,2
mostly,2
rate,2
common,2
way,2
forschungen,2
medieval,2
created,2
esprit,2
retirement,2
seizure,2
compensated,2
kreytzens,2
diplomatic,2
ihr,2
asserted,2
true,2
solidarity,2
h,2
completely,2
pressing,2
favor,2
occurred,2
individually,2
nineteenth,2
squire,2
experience,2
t,2
long,2
extraordinary,2
creation,2
exclusive,2
pomeranian,2
investments,2
stdndestaat,2
rapid,2
dohnas,2
accumulated,2
composition,2
schliebens,2
previous,2
debt,2
subsequent,2
dues,2
concepts,2
bismarck,2
majority,2
alvenslebianus,2
posts,2
indebtedness,2
trade,2
eastern,2
account,2
opened,2
fritz,2
monopolists,2
taxation,2
point,2
condottieri,2
wallich,2
resources,2
conception,2
household,2
liberals,2
tannenberg,2
monastic,2
warfare,2
joachims,2
conflict,2
million,2
feuds,2
collapse,2
inflation,2
pursuit,2
hierarchy,2
integral,2
interest,2
acta,2
supremacy,2
nazis,2
rank,2
defense,2
elements,2
fees,2
usufruct,2
brandenburgischen,2
amount,2
back,2
contrary,2
bloody,2
served,2
lineage,2
third,2
alliances,2
polentzes,2
outset,2
secular,2
stratum,2
lender,2
loans,2
higher,2
employ,2
insofar,2
impetus,2
district,2
diplomaticus,2
patronage,2
remote,2
johannes,2
active,2
opportunity,2
flexible,2
connected,2
importance,2
b,2
parts,2
disintegration,2
limitation,2
serfs,2
salaried,2
university,2
occupational,2
river,2
organized,2
peasants,2
peasant,2
alodial,2
xi,2
max,2
additional,2
definite,2
oppression,2
instance,2
heydecks,2
rendered,2
m,2
zeitsch,2
franz,2
entwicklung,2
legislative,2
closely,2
affiliated,2
municipalities,2
declined,2
appearance,2
fortunes,2
hands,2
typical,2
centers,2
conspicuous,2
changed,2
kulm,2
sinecures,2
dislocation,2
vigorous,2
arrogance,2
representative,2
term,2
czech,2
outbursts,2
wallenrodts,2
oder,2
nobles,2
brackets,2
default,2
scale,2
confirmation,2
judicial,2
opposition,2
scene,2
silver,2
because,2
taxes,2
indemnified,2
directly,2
having,2
basis,2
rare,2
voigt,2
start,2
manorial,2
turning,2
purpose,2
training,2
civil,2
polonization,2
loss,2
tettaus,2
people,2
johann,2
actually,2
historische,2
forces,2
eulenburgs,2
monopoly,2
own,2
hungary,2
good,2
least,2
below,2
subjective,2
hired,2
le,2
arbitrary,2
crystallization,2
wedels,2
acts,2
peak,2
junkerdom,2
yielded,2
delegated,2
core,2
always,2
descendants,2
necessity,2
paid,2
value,2
rest,2
transforming,2
will,2
second,2
sovereign,2
fortunate,2
frederick,2
positions,2
action,2
speculators,2
limited,2
bis,2
onward,2
acknowledged,2
community,2
make,2
currency,2
standing,2
movement,2
strategic,2
single,2
dominium,2
reference,2
priegnitz,2
acting,2
locatores,2
light,2
treasury,2
largest,2
assimilated,2
functioned,2
payments,2
raids,2
french,2
law,2
temporarily,2
slav,2
academy,2
europe,2
lucky,2
elbe,2
lack,2
emancipation,2
revenue,2
szlachta,2
really,2
farming,2
end,2
pattern,2
do,2
present,2
corps,2
where,2
armed,2
coincided,2
jahrhundert,2
counterpart,2
number,2
degree,2
das,2
classes,2
campaigns,2
background,2
john,2
previously,2
detailed,2
schmoller,2
noblemen,2
ruling,2
functionaries,2
ruthless,2
significant,2
expression,2
use,2
sold,2
began,2
real,2
check,2
ucker,2
stdnde,2
recruitment,2
lucrative,2
maladjustment,2
significance,2
historic,2
dominated,2
victory,2
codex,2
vested,2
times,2
started,2
function,2
wealthiest,2
collected,2
distinction,2
static,2
obtained,2
kept,2
martin,2
latter,2
exchange,2
effect,2
enjoyed,2
structure,2
nazi,2
immigration,2
concerted,2
profitable,2
usurpation,2
crucial,2
foreign,2
claimed,2
widespread,2
debtor,2
lost,2
voluntary,2
force,2
transformation,2
wilhelm,2
owned,2
blood,2
entrusted,2
collateral,2
get,2
preussens,2
landstdnde,2
meant,2
putlitzes,2
share,2
wars,2
exercised,2
rarely,2
broke,2
conjunction,2
extending,2
agents,2
constituted,2
committees,2
danzig,2
tawney,2
implied,2
germanized,2
finance,2
are,2
did,2
alexander,2
hugo,2
entrenched,2
foundation,2
job,2
rely,2
tracts,2
rural,2
living,2
governing,2
merely,2
turned,2
purchase,2
patrician,2
list,2
prussianism,2
cause,2
consisting,2
managed,2
croon,2
balance,2
urban,2
bought,2
owner,2
attached,2
decisive,2
despite,2
went,2
commodities,2
colonial,2
gerichtsherrschaft,2
organs,2
survival,2
councilors,2
oligarchy,2
unable,2
lists,2
patrimonial,2
zum,2
mode,2
tactical,2
regular,2
already,2
stindestaat,2
maintaining,2
truchsess,2
thousand,2
ascendancy,2
politische,2
liquid,2
intermarriage,2
spheres,2
traditional,2
duration,2
strong,2
virtue,2
major,2
increase,2
scandinavian,1
kurt,1
berliner,1
summed,1
final,1
countryside,1
residing,1
dominant,1
ending,1
ngsgeschichte,1
transportation,1
possessed,1
letzten,1
dominating,1
grosses,1
elbing,1
ethics,1
stuart,1
declared,1
curtailed,1
chivalry,1
condotticri,1
concerned,1
cxli,1
later,1
treaties,1
rev,1
jonker,1
meaning,1
germanique,1
nef,1
supersedes,1
akten,1
hesitation,1
rohrs,1
guaranteeing,1
separated,1
represent,1
peaceful,1
market,1
affected,1
extend,1
pushed,1
discredited,1
drawing,1
college,1
legitimate,1
resided,1
junkerstaat,1
alone,1
socially,1
undecided,1
notably,1
per,1
landholding,1
becoming,1
center,1
mortgage,1
enduring,1
ostaus,1
mounted,1
absolutismus,1
landowner,1
anfang,1
sets,1
merged,1
catastrophe,1
informative,1
units,1
appropriation,1
materialistic,1
snipers,1
strictly,1
holdings,1
specified,1
competence,1
checking,1
propagandists,1
intermittent,1
wolf,1
realities,1
descriptive,1
socialists,1
trace,1
western,1
abusive,1
umrissc,1
title,1
holding,1
eastward,1
cit,1
dameraus,1
distelmeier,1
accentuated,1
steeply,1
appendage,1
village,1
tettau,1
ministeriales,1
vassals,1
source,1
absence,1
stande,1
pioneers,1
borrower,1
ethnic,1
oelsnitzes,1
disputed,1
women,1
carving,1
lecline,1
arms,1
fluctuations,1
predominantly,1
diffusion,1
krollmann,1
member,1
gap,1
stabilization,1
promissory,1
cries,1
fontane,1
titles,1
swedish,1
blended,1
protests,1
if,1
derives,1
greatness,1
domanitm,1
brigandage,1
adaptable,1
knightly,1
restoration,1
indicated,1
feeling,1
vols,1
attempt,1
assist,1
utilization,1
grossen,1
expectation,1
waldburgs,1
heeren,1
permanently,1
xxi,1
emerged,1
advanced,1
england,1
official,1
senseless,1
indicative,1
historiography,1
confirmed,1
stolen,1
kern,1
immense,1
reach,1
height,1
frugality,1
capitalist,1
tradition,1
paramount,1
agrarian,1
christoph,1
wappenbuch,1
accompanied,1
ordensstaat,1
plehn,1
display,1
momentum,1
goltz,1
whatever,1
thuringia,1
outbreak,1
wave,1
rich,1
able,1
kingship,1
hundred,1
ostens,1
cohesion,1
schlieben,1
begun,1
kingdom,1
review,1
alignment,1
kurmirkischen,1
toleration,1
horde,1
petty,1
persistence,1
last,1
consist,1
mind,1
miles,1
greatly,1
influences,1
reserved,1
staff,1
goltzes,1
gifts,1
classified,1
temporary,1
alike,1
discipline,1
administered,1
horseback,1
legend,1
british,1
egloffstein,1
reprasentativverfassung,1
revolt,1
est,1
invasions,1
eminent,1
alfred,1
dr,1
miulverstedt,1
owing,1
fat,1
king,1
conquests,1
dirschau,1
ermeland,1
u,1
foothold,1
indulged,1
draw,1
hall,1
kleist,1
extorted,1
nection,1
drastic,1
anfangen,1
struggling,1
financing,1
vol,1
anticipation,1
pledging,1
prior,1
soidner,1
marked,1
fl,1
open,1
drittel,1
restraints,1
foreigners,1
october,1
richard,1
hufen,1
irreparable,1
rid,1
stubborn,1
dutch,1
priebatsch,1
corvees,1
taking,1
restless,1
combination,1
smooth,1
say,1
supervision,1
vassal,1
foregone,1
eva,1
actuality,1
finck,1
anticipated,1
dirty,1
chalacter,1
brandenburgische,1
facto,1
finanzen,1
riel,1
plenty,1
abgestorbener,1
collection,1
damages,1
deutschordensstaates,1
dohna,1
aggression,1
staatsrechts,1
diet,1
perpetuus,1
encroachments,1
factional,1
funded,1
usage,1
subdividing,1
acres,1
russland,1
closes,1
stindc,1
goal,1
verhiltnisses,1
zeitschrift,1
iron,1
selves,1
timber,1
halted,1
dependence,1
shiftless,1
disorder,1
influx,1
captured,1
weakened,1
accountable,1
virtues,1
inner,1
development,1
droysen,1
definitely,1
behordenorganisation,1
professor,1
deserving,1
usurers,1
amounts,1
animosity,1
carsten,1
personalities,1
machine,1
doctor,1
aus,1
confer,1
police,1
gaining,1
intact,1
characteristic,1
moment,1
experts,1
decided,1
furnishing,1
ransom,1
enjoying,1
staatsarchiven,1
nationalpolitische,1
veneer,1
unwillingness,1
vanguard,1
ins,1
insisted,1
extensively,1
preuissischlen,1
attracting,1
brandenbturgiscihen,1
adam,1
resting,1
borcks,1
nor,1
conciliation,1
flourishing,1
suddenness,1
destroyed,1
marauding,1
concrete,1
vom,1
sized,1
profound,1
subjects,1
schulenburgs,1
canitz,1
regierung,1
classconsciousness,1
meinders,1
young,1
ileburgense,1
akademie,1
dates,1
area,1
kinship,1
continuous,1
jacob,1
walter,1
thin,1
find,1
rounding,1
irresistible,1
weight,1
slogans,1
communication,1
seignorial,1
spoils,1
reasoned,1
konitz,1
tout,1
occupation,1
lookout,1
border,1
teutonization,1
traditions,1
coasts,1
longterm,1
terror,1
codification,1
reflex,1
conceded,1
generation,1
acted,1
incarnation,1
colonels,1
cultural,1
compromise,1
sibmacher,1
purchasing,1
immunities,1
eulenburg,1
failed,1
opposed,1
interesting,1
alive,1
adequate,1
york,1
whose,1
subordination,1
reibnitz,1
essential,1
russian,1
rather,1
standestaat,1
managers,1
privatdozent,1
districts,1
bring,1
bredows,1
l,1
growth,1
wanting,1
main,1
generations,1
borrowers,1
remain,1
remnants,1
reinhold,1
aggressive,1
repayment,1
wanderungen,1
en,1
unit,1
karol,1
westphalia,1
culminating,1
lampert,1
presentation,1
bond,1
stuttgart,1
manteufel,1
politicians,1
gydnia,1
lehnstaat,1
transferable,1
lithuanian,1
direct,1
wirtschaftseinheit,1
ascanian,1
assuming,1
lacking,1
bonins,1
tolls,1
oversimplified,1
ludwig,1
productive,1
augmented,1
cxliii,1
stindetage,1
satellites,1
absorbed,1
wiho,1
divided,1
advantageously,1
exceptional,1
accounts,1
lives,1
utterly,1
wittmannsdorf,1
haugwitz,1
kanitz,1
plus,1
immigrant,1
speculative,1
marks,1
xlvi,1
rivalry,1
needless,1
washed,1
objects,1
organization,1
statistical,1
kreytzen,1
hussite,1
descent,1
modity,1
urktnden,1
schlotiunker,1
liberal,1
allocation,1
represented,1
threatening,1
unimportant,1
days,1
chapskis,1
noticeable,1
impact,1
strassburg,1
sheer,1
instrument,1
lehrbuch,1
vitality,1
too,1
advancing,1
halfte,1
age,1
four,1
austrian,1
resorted,1
cashed,1
initiative,1
democratic,1
experienced,1
superior,1
shorter,1
saboteurs,1
burgess,1
cemented,1
defeat,1
traitors,1
efficient,1
defines,1
generally,1
putting,1
loot,1
fronts,1
terminology,1
disloyalty,1
exploitation,1
weltgeschichtliche,1
vastness,1
seidel,1
founding,1
helped,1
export,1
coincide,1
faced,1
kurfuirst,1
view,1
myths,1
amazing,1
constructive,1
bureaucracy,1
waldburg,1
greater,1
commodity,1
avant,1
xlix,1
moving,1
standards,1
result,1
advance,1
formidable,1
serving,1
divines,1
confederation,1
vagabonds,1
identifying,1
very,1
entering,1
strength,1
commonwealth,1
ambitions,1
attack,1
docile,1
employment,1
demesne,1
treason,1
lived,1
torgaus,1
mcilwain,1
shared,1
fishing,1
kittlitzes,1
zweiten,1
junkerherrschaft,1
kurffirst,1
hotzsch,1
brunner,1
solidifying,1
culture,1
acquiring,1
pawned,1
late,1
circulation,1
bedingungen,1
further,1
companion,1
knit,1
equally,1
prompt,1
finf,1
traced,1
lord,1
fusion,1
quichotte,1
effective,1
rent,1
promoters,1
knighthood,1
bureaucratic,1
stock,1
purge,1
annual,1
aktenstiicke,1
dynasty,1
appears,1
junkerdictatorship,1
europa,1
enactments,1
produced,1
companies,1
wasteful,1
intensity,1
obedience,1
promise,1
suffered,1
applied,1
intertwined,1
exert,1
troops,1
ravages,1
fashionable,1
possessor,1
nothing,1
xvii,1
xiv,1
patent,1
klinkenborg,1
brooklyn,1
gorski,1
necessities,1
professionals,1
revived,1
possibility,1
momentary,1
hunters,1
geist,1
banded,1
outstanding,1
shape,1
participation,1
sphere,1
stringency,1
r,1
line,1
veritable,1
blanckenburgs,1
stindischen,1
literature,1
gains,1
formerly,1
belonging,1
planning,1
grundherrschaft,1
scope,1
nucleus,1
steep,1
organize,1
josef,1
deutschordensstaate,1
claim,1
pomerellen,1
london,1
preuss,1
annexation,1
example,1
proportions,1
confined,1
kutowski,1
closed,1
tenure,1
knight,1
minority,1
ten,1
friedland,1
securing,1
sigrnificant,1
dynasties,1
realm,1
felix,1
donations,1
militaire,1
partly,1
aggravated,1
diplomatarium,1
princely,1
grain,1
samogitia,1
hammerstein,1
impositions,1
bankrupt,1
underfoot,1
dwindling,1
et,1
durch,1
legislation,1
complemented,1
employed,1
systematic,1
schenken,1
missions,1
preparation,1
resort,1
smallest,1
stead,1
strengthened,1
assembly,1
lehnswesen,1
challenging,1
kurfarst,1
strongest,1
attributed,1
junkerhof,1
either,1
numerically,1
profiteers,1
prices,1
meister,1
widen,1
creating,1
exerting,1
domineering,1
solution,1
sense,1
successful,1
replenished,1
voiced,1
administrator,1
dictionary,1
level,1
next,1
sources,1
irst,1
militant,1
polnischen,1
huttens,1
ennobling,1
consolidation,1
sack,1
sharp,1
midst,1
settlement,1
anarchy,1
perished,1
stiindetage,1
around,1
deutsches,1
coal,1
autonomy,1
soil,1
dealers,1
grosskaufleute,1
few,1
june,1
altered,1
klasse,1
replace,1
depression,1
parvenus,1
levied,1
corruption,1
zentrale,1
distinguished,1
bavarian,1
jagellon,1
rind,1
dem,1
lordship,1
customary,1
extorting,1
finanzverwaltung,1
springboard,1
cattle,1
dependent,1
pays,1
using,1
franconia,1
notice,1
notes,1
overlordship,1
feudalization,1
provided,1
technik,1
monarchy,1
ritterscha,1
aggregate,1
miserable,1
lxxxiii,1
falkens,1
activities,1
fiber,1
wirtschaftsgeschichte,1
schleinitzes,1
consenting,1
subsequently,1
appeal,1
settlers,1
overbearing,1
borck,1
cviii,1
achilles,1
ew,1
mecklenburg,1
absentee,1
armored,1
unscrupulous,1
republic,1
situation,1
io,1
trampling,1
demand,1
reduced,1
minor,1
equality,1
deutschlands,1
inhabitants,1
attempts,1
protecting,1
rivalries,1
bringing,1
steadily,1
rested,1
unification,1
mazurian,1
osterode,1
concentrated,1
selfish,1
play,1
corporation,1
return,1
grundherr,1
landless,1
provinz,1
brief,1
forward,1
schotte,1
reorganization,1
upward,1
lance,1
nonnoble,1
exclusiveness,1
formative,1
reichsproblem,1
surviving,1
commenced,1
bankers,1
strife,1
regalian,1
capitalists,1
fiirstentum,1
innovation,1
antagonisms,1
biological,1
percentage,1
once,1
competition,1
push,1
opportunities,1
democrats,1
marcuse,1
dobeneck,1
domanium,1
devotion,1
theodor,1
alongside,1
tenacity,1
restricted,1
populated,1
neither,1
schmollers,1
recruited,1
prisoners,1
assimilation,1
une,1
adherence,1
adjusted,1
liberties,1
dukes,1
shifting,1
barrel,1
seizures,1
falkenhayn,1
indian,1
junkerregiment,1
dwindled,1
costs,1
industrial,1
thorn,1
provocative,1
farsighted,1
qualified,1
kurfiirsten,1
noted,1
increasingly,1
speaking,1
bar,1
preparedness,1
debtors,1
pleminskis,1
subsidize,1
longer,1
investors,1
liquidated,1
party,1
revi,1
uncontested,1
arnims,1
paul,1
tt,1
spangenberg,1
attacks,1
stronger,1
strike,1
undetermined,1
purely,1
death,1
cheaply,1
addition,1
added,1
daring,1
head,1
release,1
erasmus,1
conformity,1
outside,1
publikationen,1
troubled,1
uind,1
wide,1
conduct,1
westpreussen,1
polentz,1
instability,1
documents,1
rugged,1
crush,1
rotated,1
reform,1
regulation,1
deems,1
choice,1
maneuver,1
break,1
incorporation,1
indemnity,1
exterminating,1
fallen,1
verfassungs,1
staindetum,1
contemporary,1
descended,1
identical,1
golden,1
honor,1
jealousy,1
forms,1
genealogy,1
ages,1
dominion,1
demesnes,1
ascent,1
ground,1
manteuffels,1
noblesse,1
lawlessness,1
beamtentums,1
mediatstddte,1
reversion,1
niirnberg,1
existing,1
scions,1
aiming,1
magdeburg,1
marrying,1
less,1
duties,1
blind,1
taxable,1
poles,1
swing,1
fortification,1
chronologically,1
verfass,1
brandenburgica,1
donation,1
repeated,1
ordinary,1
amounting,1
free,1
phil,1
vornehmlich,1
outgrowth,1
thoroughly,1
violent,1
original,1
synonym,1
mean,1
extended,1
encounter,1
discussion,1
rulers,1
session,1
survive,1
success,1
effectiveness,1
treated,1
anm,1
accompanying,1
eighteenth,1
jonkheer,1
courtiers,1
bear,1
devastations,1
region,1
diplomataritrni,1
kapitalisten,1
depended,1
lossow,1
contacts,1
elite,1
medium,1
wonder,1
top,1
narrowness,1
histor,1
entirely,1
nobleman,1
waste,1
beitrd,1
determining,1
prevailed,1
prospective,1
englishspeaking,1
vocabulary,1
aside,1
domination,1
submitted,1
net,1
questions,1
militarism,1
actual,1
recovery,1
engaged,1
junkerdiktatur,1
lasted,1
hunted,1
ritterorden,1
ostpreussischen,1
cavalier,1
heinrich,1
parasitic,1
necessitated,1
reprisentativverfassung,1
vii,1
dombrowskis,1
ties,1
papen,1
durchbruch,1
low,1
passim,1
gesclichte,1
loosely,1
remaining,1
werk,1
moral,1
atenstiicke,1
directed,1
reward,1
frustrated,1
grew,1
op,1
language,1
obtaining,1
lakes,1
points,1
soldiers,1
restorers,1
diplomats,1
anachronistic,1
general,1
gratvamina,1
would,1
schenk,1
fellow,1
summer,1
curve,1
ge,1
filled,1
marienburg,1
statutory,1
losing,1
preservation,1
schlochau,1
territorium,1
short,1
espagnol,1
spent,1
dissociating,1
margin,1
tezner,1
favored,1
facing,1
coercive,1
sacken,1
plothos,1
satisfy,1
qualities,1
employees,1
extortion,1
methods,1
viewpoint,1
composite,1
rechtsgeschichte,1
grabowskis,1
kreulzfahrer,1
commands,1
xvi,1
organizers,1
leisured,1
herzog,1
hard,1
lxxxviii,1
classand,1
probably,1
paris,1
horse,1
dominance,1
contracts,1
robber,1
looked,1
dividing,1
attracted,1
wiss,1
proprietary,1
figures,1
principal,1
destruction,1
cologne,1
blanckenburg,1
hanover,1
embodied,1
outright,1
councils,1
reckless,1
ostprcussen,1
grundriss,1
la,1
oppens,1
unsatisfied,1
schlossgesessener,1
species,1
altpreussische,1
covered,1
increasing,1
ranging,1
regained,1
boards,1
accepting,1
unstable,1
dawn,1
aspirations,1
negotiations,1
christian,1
relationship,1
nobiles,1
trott,1
dual,1
typologie,1
belonged,1
subdivided,1
peculation,1
nationalization,1
sometimes,1
buyers,1
consent,1
naturally,1
developing,1
impressive,1
domiinenwesen,1
pieces,1
indtustry,1
attitude,1
fairly,1
unruh,1
institutions,1
slow,1
independence,1
aulsdtze,1
bonds,1
beneficiary,1
treacherous,1
transformed,1
wdrterbuch,1
effectively,1
determination,1
salaries,1
requests,1
furnish,1
inadequate,1
rapidly,1
baronial,1
deals,1
executive,1
displaying,1
satisfaction,1
placheckis,1
herrschaft,1
colonizing,1
caste,1
baron,1
staatsund,1
kings,1
education,1
lieburgense,1
multitude,1
princes,1
paying,1
liquidation,1
forest,1
imitated,1
increased,1
untersuchnngen,1
austria,1
forests,1
founders,1
quantitatively,1
sections,1
school,1
prussification,1
grimm,1
assistant,1
environment,1
dependable,1
absolutism,1
enterprising,1
thinking,1
coat,1
associated,1
unfree,1
proprietors,1
regiments,1
elected,1
material,1
terrible,1
growing,1
xxiv,1
ual,1
dettschen,1
elaborate,1
conclusion,1
kiintzel,1
complexity,1
version,1
changing,1
circumstances,1
backwoodsmen,1
exorbitant,1
extensive,1
borussica,1
ever,1
unbroken,1
demarcation,1
lxxxiv,1
vi,1
known,1
redlich,1
sigismund,1
schlosser,1
offered,1
skillful,1
fluctuating,1
physical,1
guerrilla,1
vacant,1
palace,1
dualistic,1
diets,1
retrogression,1
text,1
verfassungen,1
sciences,1
einer,1
here,1
podewils,1
command,1
kutrzeba,1
transplanting,1
dualism,1
outcome,1
dualistischer,1
natural,1
delimitation,1
ordered,1
immediatstidte,1
stadt,1
verhiiltnis,1
possessors,1
cleavage,1
gierke,1
lenders,1
pawning,1
verbreitung,1
transfer,1
commission,1
lawyers,1
unknown,1
leaders,1
denoted,1
igig,1
expense,1
propaganda,1
universal,1
domestic,1
loyalty,1
castleresiding,1
helmuth,1
losses,1
lahrbuch,1
obviously,1
forgers,1
junkertum,1
grievances,1
goods,1
embodiment,1
sitzutngsberichte,1
oblivion,1
proved,1
reflected,1
ueber,1
brandenburgc,1
ridiculously,1
sum,1
briefadel,1
enlarged,1
meager,1
headway,1
pettier,1
assessment,1
masters,1
moderately,1
bands,1
alvenslebens,1
better,1
respect,1
person,1
closter,1
preussischer,1
qualitatively,1
spiritusbarone,1
reproach,1
dismissal,1
boundaries,1
grundherrschaften,1
born,1
bureaucratically,1
verwaltungsund,1
virtual,1
reproduce,1
notable,1
lessee,1
combined,1
unique,1
rose,1
embezzlement,1
migratory,1
varying,1
ladendorf,1
armies,1
treachery,1
firmly,1
vigorously,1
transactions,1
distribution,1
feudalismus,1
rentiers,1
transaction,1
waters,1
occasions,1
prestige,1
adventurous,1
hitler,1
pursued,1
brandenburgprussia,1
fighters,1
yield,1
huge,1
listed,1
don,1
constitutionalism,1
gottfried,1
indigenat,1
scruples,1
frontiersmen,1
size,1
progress,1
deflation,1
edlen,1
siedlungstitigkeit,1
practical,1
outline,1
apparatus,1
presented,1
historisches,1
urkanden,1
preserved,1
entrance,1
code,1
logical,1
ruled,1
peace,1
met,1
sea,1
city,1
disharmonies,1
revolutions,1
downswing,1
subsidies,1
content,1
econ,1
role,1
substantial,1
toeppen,1
duty,1
enforcement,1
inaugurated,1
famille,1
concessions,1
appointing,1
