WORDCOUNTS,WEIGHT
fourteenth,4
ser,4
much,4
gold,4
truce,3
common,3
always,3
later,3
names,3
alone,3
per,3
church,3
jurisdictions,3
fra,3
modern,3
history,3
occurred,3
before,3
provision,3
diritto,3
preceding,3
military,3
deo,3
great,3
composition,3
henry,3
issue,3
existence,3
recorded,3
historians,3
sought,3
compagnie,3
giovanni,3
brawling,3
activity,3
fragment,3
penalty,3
review,3
turn,3
estimates,3
detention,3
cases,3
houses,3
effective,3
act,3
capture,3
granted,3
reason,3
comune,3
house,3
document,3
four,3
article,3
important,3
appear,3
result,3
called,3
p,3
treason,3
out,3
captured,3
term,3
nobles,3
sentence,3
alessandro,3
trial,3
popolo,3
stato,3
secret,3
communes,3
actually,3
il,3
published,3
seized,3
le,3
involved,3
research,3
lincoln,3
threatened,3
situation,3
action,3
subject,3
object,3
still,3
storico,3
single,3
once,3
riots,3
included,3
performed,3
already,3
penalties,3
inhabitants,3
name,3
curfew,3
efforts,3
treatment,3
areas,3
considerable,3
man,3
took,3
less,3
perhaps,3
resort,3
free,3
day,3
greatest,3
enormous,3
judge,3
amnesties,3
significant,3
vii,3
held,3
high,3
offense,3
problems,3
italy,3
justice,3
separate,3
concistoro,3
seventeen,3
lawbreakers,3
months,3
referred,3
blood,3
historian,3
following,3
struck,3
palace,3
set,3
control,3
worth,3
breaking,3
igr,3
regulations,3
game,3
investigation,3
selected,3
violent,3
imperial,3
policeman,3
little,3
campo,3
lists,3
aware,3
regular,3
anonymous,3
postplague,3
among,3
recent,3
jails,2
go,2
now,2
fined,2
possessed,2
mainardo,2
speculum,2
separated,2
live,2
murder,2
completely,2
studies,2
libertate,2
iam,2
entourage,2
long,2
wool,2
dicte,2
originally,2
vols,2
hire,2
nature,2
nothing,2
together,2
salimbeni,2
able,2
xiii,2
reveal,2
take,2
salary,2
persistence,2
committed,2
sindaco,2
confused,2
fiorentina,2
mortal,2
has,2
task,2
cecchini,2
robbery,2
right,2
felt,2
prior,2
possible,2
xv,2
burning,2
sale,2
studi,2
obvious,2
magistrate,2
suo,2
beneath,2
unpublished,2
nanno,2
consorterie,2
bologna,2
group,2
deliberation,2
cancellation,2
forced,2
elements,2
subjects,2
italiano,2
moriale,2
six,2
left,2
estimate,2
conspiracy,2
communication,2
citizen,2
walls,2
battles,2
recognized,2
german,2
insult,2
rewards,2
district,2
sort,2
kept,2
leave,2
enacted,2
lacking,2
factors,2
analogous,2
wanted,2
consider,2
organization,2
caggese,2
section,2
elsewhere,2
frequently,2
threat,2
costumi,2
resorted,2
trained,2
friends,2
experimentation,2
ordinarily,2
incomplete,2
based,2
concentration,2
bearing,2
found,2
mercenaries,2
rooms,2
fanti,2
possibility,2
attained,2
lacometti,2
punishment,2
fines,2
sentencing,2
share,2
further,2
though,2
effect,2
deliberations,2
tuscan,2
absolute,2
sodomite,2
overlapping,2
failure,2
directly,2
having,2
basis,2
revealed,2
nebr,2
materia,2
purpose,2
training,2
instruments,2
confined,2
ten,2
place,2
contains,2
personal,2
status,2
accused,2
successful,2
contrast,2
owned,2
castle,2
sufficient,2
portions,2
weapons,2
petitions,2
scomputi,2
occasions,2
boni,2
notes,2
provided,2
criminals,2
activities,2
degli,2
defended,2
reduced,2
minor,2
nonetheless,2
rome,2
failed,2
overlapped,2
indeed,2
horses,2
released,2
community,2
make,2
daytime,2
religious,2
iacometti,2
magistrates,2
defendant,2
tax,2
participants,2
home,2
complete,2
deliver,2
reliance,2
functioned,2
payments,2
social,2
regardless,2
volume,2
request,2
again,2
corbacci,2
addition,2
idea,2
device,2
striking,2
pacifico,2
seconda,2
serious,2
simple,2
necessary,2
woman,2
books,2
threats,2
bloodshed,2
oligarchy,2
ability,2
cleric,2
doubled,2
universitatis,2
conspirators,2
limitations,2
use,2
food,2
engaged,2
individuals,2
iiov,2
california,2
open,2
fellow,2
vita,2
played,2
register,2
distinction,2
ungaria,2
birri,2
tuscany,2
accurate,2
violators,2
payment,2
especially,2
berovariis,2
methods,2
accuser,2
become,2
wise,2
pro,2
can,2
slightly,2
cantucci,2
overthrow,2
legislazione,2
indication,2
continued,2
recall,2
usually,2
means,2
armed,2
homines,2
remaining,2
volumes,2
life,2
ordinamenta,2
sections,2
ggr,2
abandonment,2
punished,2
hanging,2
series,2
conclusion,2
guelph,2
manual,2
extension,2
meta,2
paper,2
best,2
wealthy,2
report,2
piccolomini,2
messer,2
type,2
person,2
according,2
whether,2
terms,2
lucca,2
imposed,2
her,2
yield,2
almost,2
urban,2
policemen,2
popular,2
notary,2
recognition,2
pitched,2
role,2
cash,2
extended,2
battle,2
fighting,2
neglect,2
our,2
statute,2
until,2
invasion,2
dangerous,2
documentation,2
although,2
manufacturer,2
unauthorized,2
area,2
specific,2
distinctions,2
comunis,2
charged,2
fellowship,2
ventura,2
immediately,2
clerics,2
super,2
werner,2
courts,1
final,1
given,1
scriptores,1
does,1
valdorcia,1
allegedly,1
rate,1
recollect,1
diurna,1
waited,1
limits,1
appealed,1
drunken,1
conflicting,1
declared,1
concerned,1
cent,1
generous,1
immune,1
broadest,1
created,1
rif,1
dangers,1
market,1
personnel,1
episodes,1
resulted,1
hangman,1
partibus,1
ferdinand,1
determine,1
resided,1
seizure,1
considerably,1
cclxxxvii,1
forcing,1
arno,1
prohibitions,1
american,1
complex,1
engineered,1
falsarius,1
approved,1
envisioned,1
offerings,1
properly,1
spears,1
entries,1
anno,1
formed,1
terminate,1
services,1
indiscriminately,1
sets,1
injuries,1
h,1
communally,1
contend,1
easily,1
candidate,1
illuminate,1
montauri,1
station,1
decade,1
gr,1
semester,1
undertaken,1
vitally,1
justified,1
taverns,1
yielding,1
detta,1
total,1
physicians,1
assisted,1
suffered,1
exceptions,1
umberto,1
litigation,1
revision,1
frammento,1
inquisitor,1
strikes,1
practices,1
permitted,1
my,1
assaults,1
different,1
fluctuations,1
lower,1
came,1
urslingen,1
discretion,1
either,1
permit,1
peditibus,1
cinello,1
tht,1
tommaso,1
collusion,1
davis,1
venice,1
commissions,1
creation,1
posed,1
chronicles,1
experimented,1
entailed,1
excommunication,1
give,1
attempts,1
taken,1
hurling,1
concentrated,1
cavalry,1
rapid,1
attempt,1
rare,1
reduction,1
xxxvii,1
episcopal,1
supplied,1
heated,1
confirmed,1
stolen,1
fabio,1
pugna,1
accompanied,1
tours,1
desire,1
fist,1
relegating,1
reasons,1
confusion,1
farmers,1
throughout,1
antisodomy,1
analyses,1
origin,1
producing,1
transferred,1
professione,1
procedure,1
room,1
immo,1
beruarios,1
debt,1
listing,1
alarming,1
quelling,1
intrusions,1
exiles,1
last,1
date,1
priest,1
lxx,1
greatly,1
dominum,1
regularized,1
normal,1
advantages,1
decreased,1
studio,1
cccxxix,1
somewhat,1
guards,1
coffers,1
fulfilling,1
sound,1
depending,1
forthcoming,1
rivalry,1
lxxiii,1
attacked,1
owing,1
contrade,1
rectores,1
cxvi,1
captures,1
temptingly,1
notoriety,1
bases,1
mass,1
america,1
killed,1
statuque,1
account,1
vol,1
italian,1
marked,1
delivering,1
ultimi,1
prospect,1
misnamed,1
aliquid,1
cives,1
foreigners,1
powers,1
grievances,1
likely,1
variations,1
bell,1
supervision,1
condottieri,1
recoup,1
ignores,1
grande,1
laws,1
cited,1
cclxvi,1
guelfo,1
negli,1
decreasing,1
ghibelline,1
uphold,1
barons,1
engage,1
rapine,1
collection,1
cognizant,1
damages,1
arely,1
facets,1
labor,1
dipl,1
human,1
vases,1
luxemburg,1
della,1
ravaged,1
collapse,1
beating,1
offended,1
disorder,1
severe,1
development,1
neighbor,1
citta,1
reputation,1
pursue,1
sedition,1
professor,1
riot,1
due,1
visited,1
postulating,1
elmora,1
mediaceal,1
pacis,1
xxiii,1
wrath,1
nuto,1
dei,1
author,1
confer,1
divine,1
malavolti,1
ut,1
interchangeably,1
large,1
flurry,1
offenses,1
relations,1
price,1
difficulty,1
iure,1
application,1
creased,1
discover,1
forbade,1
cristiani,1
execute,1
substitutions,1
offenders,1
decisions,1
evident,1
david,1
frequented,1
averaging,1
disproportionately,1
dank,1
body,1
serving,1
restrict,1
inclusion,1
compared,1
arranged,1
find,1
profit,1
died,1
committing,1
ommunal,1
quell,1
drawn,1
ioi,1
brescia,1
menardo,1
exempted,1
frequenting,1
conceive,1
tenanted,1
ven,1
occasion,1
bills,1
economia,1
rewarded,1
conceded,1
igi,1
weakness,1
acted,1
handful,1
himself,1
quiet,1
rates,1
guido,1
implementation,1
ica,1
arson,1
mengozzi,1
statu,1
fioritura,1
militarily,1
lesser,1
abiding,1
vescovado,1
cope,1
belabor,1
cdvii,1
alleged,1
york,1
menace,1
reflects,1
block,1
plotted,1
journeyed,1
bring,1
redress,1
destroy,1
ili,1
canonici,1
remain,1
illustration,1
basic,1
administrative,1
provocation,1
contumacy,1
remunerated,1
highway,1
knew,1
stranger,1
margine,1
eorum,1
dealt,1
deprived,1
heard,1
proportion,1
earlier,1
legal,1
eight,1
similar,1
importance,1
lamented,1
certain,1
dwarfed,1
direct,1
plots,1
bonesy,1
witness,1
empowered,1
danger,1
magnates,1
lay,1
awareness,1
fraternize,1
von,1
scolarem,1
reinforce,1
miscellaneous,1
moreover,1
troublesome,1
replete,1
nove,1
exceptional,1
salaried,1
lives,1
giuseppe,1
solutions,1
category,1
injury,1
escape,1
ipsos,1
maintaining,1
applied,1
malego,1
wages,1
servants,1
tuscie,1
costittto,1
conservandis,1
established,1
imposing,1
retained,1
severity,1
ultima,1
foul,1
consolidate,1
marauding,1
represented,1
days,1
numbers,1
receiving,1
fairness,1
ccclv,1
mary,1
totum,1
contemporaries,1
notarized,1
situations,1
forget,1
age,1
show,1
milan,1
isto,1
superior,1
additional,1
origins,1
desperation,1
robbing,1
follow,1
passed,1
inaccurate,1
indications,1
perjury,1
cost,1
birivieri,1
christmas,1
oppression,1
hereafter,1
novitatibus,1
infractions,1
mutilation,1
answers,1
carlo,1
detroit,1
suggested,1
providing,1
drawing,1
cut,1
apostil,1
nebraska,1
aggrieved,1
greater,1
hours,1
legislative,1
theft,1
advance,1
lead,1
whom,1
rerum,1
method,1
entering,1
plot,1
hands,1
strength,1
henceforth,1
custodia,1
dominorum,1
effort,1
seven,1
wrongly,1
deal,1
prepare,1
fracas,1
pass,1
jeopardized,1
ican,1
townsmen,1
privata,1
circulation,1
accurately,1
difficult,1
executor,1
fairer,1
heirs,1
traced,1
understood,1
fusion,1
valiantly,1
precaution,1
something,1
districts,1
skilled,1
aspects,1
treat,1
viewed,1
recently,1
produced,1
wherein,1
vel,1
purchased,1
accusers,1
appearing,1
placed,1
required,1
facilities,1
instrumentum,1
decapitation,1
honore,1
severest,1
governing,1
eliminate,1
silver,1
expensive,1
warriors,1
improve,1
retroactive,1
representatives,1
tack,1
watershed,1
gained,1
relatives,1
distinguish,1
commutations,1
arrives,1
xxxv,1
work,1
properties,1
coronation,1
sanction,1
strict,1
firenze,1
embarrass,1
heart,1
reader,1
future,1
brought,1
london,1
ccxcvi,1
knowledge,1
tongues,1
agreements,1
nobilti,1
eluded,1
data,1
feared,1
staunchly,1
artem,1
surprise,1
cum,1
year,1
citation,1
accusatori,1
fail,1
nunc,1
compagnia,1
lii,1
unnoticed,1
cecco,1
strain,1
ultramontanorum,1
prisoner,1
midwestern,1
horrified,1
inceptis,1
bishop,1
justification,1
exempt,1
cancelled,1
xviii,1
rector,1
tendency,1
preparation,1
confession,1
plotters,1
monopoly,1
swelled,1
smallest,1
swore,1
weeks,1
count,1
iov,1
violated,1
change,1
sense,1
correct,1
below,1
useful,1
staves,1
corbaccino,1
reliable,1
novis,1
poet,1
next,1
politically,1
sixty,1
sharp,1
quite,1
pacts,1
hence,1
lords,1
atmosphere,1
sake,1
sole,1
coping,1
weighty,1
characteristics,1
separately,1
accomplished,1
concerns,1
salariis,1
revealing,1
governo,1
allotted,1
avengers,1
executed,1
temporary,1
certainly,1
petition,1
bavarian,1
xxvii,1
coloration,1
annual,1
progressed,1
results,1
senensis,1
persuasions,1
undergoing,1
rocchigiani,1
wreaked,1
opporteat,1
execution,1
sophistication,1
capturing,1
providendo,1
blasphemer,1
exaggerated,1
berruariorum,1
will,1
impunity,1
adamantly,1
medievalist,1
led,1
underlies,1
san,1
units,1
sons,1
spelled,1
protecting,1
various,1
famines,1
emilio,1
economic,1
inventiveness,1
distretto,1
rights,1
resisted,1
sunset,1
socalled,1
limited,1
return,1
aliquam,1
acknowledged,1
brief,1
exception,1
april,1
narrowing,1
lucris,1
bill,1
got,1
mayhem,1
esse,1
hanged,1
florin,1
backdrop,1
contra,1
eighty,1
hitherto,1
roberto,1
approaches,1
legality,1
foot,1
competition,1
prunai,1
externally,1
permission,1
wake,1
read,1
rebel,1
fights,1
residence,1
julydecember,1
soon,1
counterparts,1
sex,1
clergy,1
volgarizzato,1
windows,1
god,1
inspiration,1
combat,1
palaces,1
us,1
index,1
denounced,1
compiled,1
parte,1
mediaeval,1
al,1
experiment,1
rape,1
insights,1
lengthy,1
reports,1
violations,1
dispute,1
proclivities,1
noted,1
increasingly,1
debtors,1
bordering,1
stones,1
flee,1
double,1
accusatore,1
entrusting,1
seu,1
dante,1
libri,1
disposition,1
populi,1
policing,1
science,1
castello,1
rung,1
attacks,1
disappointing,1
mark,1
toward,1
admirable,1
others,1
ended,1
available,1
conceived,1
enmities,1
towns,1
citramontanorum,1
missing,1
release,1
shows,1
culprit,1
sindaci,1
enrico,1
conduct,1
scholars,1
fearing,1
torture,1
advantage,1
documents,1
exclusion,1
witnesses,1
children,1
governed,1
larger,1
isolate,1
never,1
hear,1
becker,1
plagued,1
canestrini,1
guccio,1
end,1
seize,1
distrust,1
contemporary,1
imperfect,1
removal,1
honor,1
consiglio,1
possession,1
angiolieri,1
wounding,1
outside,1
hand,1
do,1
present,1
tales,1
lawlessness,1
manner,1
where,1
statutaria,1
continuing,1
existing,1
valdichiana,1
unclear,1
posterla,1
contracted,1
capitaneum,1
duties,1
practice,1
conviction,1
disparity,1
incursions,1
malefactoribus,1
belief,1
dugento,1
habendis,1
reasoning,1
compelled,1
mercy,1
unleashing,1
streets,1
enmity,1
italiane,1
igiene,1
fiumi,1
cccxxxvii,1
local,1
mondolfo,1
original,1
simon,1
editor,1
injured,1
ministerium,1
classes,1
manualem,1
lantern,1
hatreds,1
tommasi,1
urbanistica,1
investigated,1
vast,1
divided,1
father,1
understandable,1
registers,1
paying,1
degenerated,1
completed,1
rinaldo,1
paparinus,1
virgin,1
prohibition,1
values,1
criminous,1
surety,1
quashing,1
servant,1
maynardus,1
arose,1
clerical,1
onslaught,1
increase,1
signori,1
sufficiently,1
complexities,1
insurrection,1
expand,1
louis,1
findings,1
granting,1
amnesty,1
iuris,1
dropped,1
disclosing,1
assumption,1
carcerati,1
licensed,1
emphasize,1
refers,1
factor,1
maria,1
engaging,1
curb,1
questions,1
bitter,1
actual,1
scolarium,1
trip,1
raising,1
previous,1
necessitated,1
students,1
concordes,1
emboldened,1
pacificazione,1
trade,1
low,1
significance,1
poisoning,1
reward,1
costunzi,1
peaces,1
ioov,1
agreement,1
julyaugust,1
soldiers,1
interpret,1
prevents,1
admission,1
individual,1
ecclesiastico,1
shopkeeper,1
defensive,1
noven,1
characterized,1
timorous,1
period,1
function,1
summer,1
inadequacies,1
leanings,1
collected,1
course,1
easter,1
capitano,1
standard,1
approximately,1
antico,1
random,1
nationality,1
miles,1
extortion,1
reads,1
romolo,1
relation,1
examine,1
ior,1
armor,1
mr,1
northern,1
grain,1
pubblicazioni,1
relative,1
persuading,1
outright,1
fee,1
regimes,1
overthrew,1
civitanova,1
division,1
overlooked,1
ccxxxi,1
duplicated,1
interno,1
limiting,1
increasing,1
fails,1
hindered,1
populace,1
tempo,1
fifty,1
entail,1
devote,1
circle,1
federations,1
me,1
today,1
tentative,1
battifolle,1
she,1
virile,1
battled,1
impressive,1
claimed,1
qwilliam,1
select,1
deteriorating,1
insufficient,1
sec,1
ordinary,1
institutions,1
italicarum,1
success,1
army,1
gregorium,1
recourse,1
seen,1
began,1
giugurta,1
salaries,1
thirteen,1
confine,1
inadequate,1
rapidly,1
halved,1
evolved,1
class,1
changes,1
often,1
responsible,1
continually,1
woolworker,1
entrusted,1
annoyance,1
fall,1
surprising,1
crossbowmen,1
conspiring,1
ascribes,1
composed,1
mother,1
enforced,1
types,1
centuries,1
humiliation,1
unanime,1
gabella,1
executioner,1
repeat,1
crowded,1
investigate,1
victorious,1
attachment,1
regularly,1
claims,1
laborer,1
meant,1
redaction,1
heavy,1
fifteen,1
delinquendi,1
material,1
prohibited,1
fiolence,1
naples,1
comes,1
apprehension,1
must,1
cccvii,1
demonstrate,1
farmed,1
scarcely,1
aretines,1
forehead,1
theme,1
nonviolent,1
satisfactory,1
southward,1
ministero,1
pt,1
sums,1
offers,1
here,1
knives,1
evade,1
quickly,1
historie,1
ni,1
paolo,1
estimo,1
bowskv,1
overgenerosity,1
tendencies,1
ixor,1
readily,1
guarding,1
canonico,1
tongue,1
rented,1
specialized,1
expenditures,1
suggestions,1
december,1
herlihy,1
seem,1
unknown,1
marvin,1
schevill,1
visiting,1
imaginable,1
iii,1
searched,1
brothers,1
tranquillo,1
collectors,1
obviously,1
enemy,1
rely,1
very,1
procurer,1
guilielmus,1
constant,1
waged,1
allocated,1
historical,1
waylaying,1
menmen,1
accepts,1
utilized,1
disputes,1
rural,1
expenses,1
february,1
better,1
places,1
chartularium,1
consisted,1
beginning,1
franciscan,1
defend,1
draw,1
fled,1
alfonso,1
combined,1
imperfections,1
retinue,1
list,1
making,1
degree,1
marche,1
ioos,1
add,1
maintain,1
electors,1
attitudes,1
erupted,1
armies,1
manuscripts,1
shortages,1
gambling,1
distribution,1
extent,1
correspondent,1
extract,1
phillip,1
secure,1
produce,1
lenient,1
murders,1
precedent,1
anna,1
reimburse,1
episode,1
emphasis,1
suspicion,1
feudo,1
contain,1
garbage,1
canceled,1
fieri,1
involving,1
eligibility,1
bought,1
consorteria,1
occasionally,1
pistoia,1
uncontrolled,1
auferatur,1
ruled,1
reported,1
conclude,1
exercising,1
timely,1
emperor,1
delinquenza,1
banditi,1
renounce,1
became,1
innocent,1
civilis,1
manifold,1
jiolence,1
tried,1
accusare,1
xci,1
contribute,1
alla,1
filling,1
angered,1
secured,1
equipped,1
appointed,1
buon,1
teachings,1
phenomenon,1
blasphemy,1
paratis,1
varied,1
prepared,1
generale,1
ugo,1
comprehended,1
come,1
piiu,1
session,1
beside,1
piety,1
chained,1
effectiveness,1
authorized,1
mostra,1
manageable,1
resist,1
menzano,1
advent,1
bulletino,1
conditions,1
internally,1
national,1
grant,1
finally,1
wish,1
melius,1
hiring,1
contributed,1
kidnaping,1
prolonged,1
xxxix,1
lively,1
include,1
define,1
d,1
decadenza,1
evidence,1
repubblica,1
clearest,1
patrolled,1
bear,1
attempted,1
off,1
giulio,1
tuenda,1
remains,1
francisco,1
association,1
shift,1
speak,1
archivi,1
ranged,1
summary,1
brawled,1
comparison,1
needs,1
siege,1
admitting,1
substitute,1
iiir,1
lawbooks,1
themselves,1
c,1
archival,1
guggenheim,1
ioor,1
tav,1
pool,1
create,1
studii,1
bargain,1
substantial,1
entire,1
sheer,1
develop,1
abandoned,1
traditional,1
focus,1
eliminating,1
counts,1
strong,1
prison,1
whenever,1
detection,1
famous,1
mcccixmcccx,1
meeting,1
scanty,1
close,1
proclivity,1
continuously,1
