WORDCOUNTS,WEIGHT
friends,2
expressed,2
method,2
hands,2
called,2
melancholy,2
term,2
lord,2
though,2
moderne,2
required,2
public,2
wills,2
used,2
received,2
peasantry,2
london,2
apparent,2
confined,2
ten,2
older,2
heredity,2
foreclosure,2
disciplined,2
cobban,2
good,2
published,2
commerce,2
debts,2
order,2
le,2
settlement,2
customary,2
condemned,2
seed,2
majority,2
using,2
despite,2
landlords,2
inspection,2
likely,2
reduced,2
meticulously,2
sous,2
limited,2
brief,2
community,2
make,2
bread,2
hobereau,2
favorable,2
included,2
complete,2
baltimore,2
sieur,2
two,2
payments,2
picture,2
volution,2
also,2
fin,2
efforts,2
twenty,2
treatment,2
bourgeoisie,2
wine,2
time,2
larger,2
never,2
new,2
arthur,2
enough,2
perhaps,2
impoverished,2
free,2
demonstrated,2
rustic,2
understanding,2
spending,2
divided,2
represented,2
cens,2
increase,2
concern,2
largely,2
rare,2
engaged,2
ibid,2
which,2
trip,2
nevertheless,2
rustics,2
pattern,2
shrewd,2
individual,2
characterized,2
wish,2
high,2
bourdonnaye,2
administrative,2
gaxotte,2
spent,2
artificial,2
especially,2
sagnac,2
manner,2
carried,2
voyages,2
usually,2
husband,2
primarily,2
institutions,2
un,2
volumes,2
life,2
methods,2
fall,2
mother,2
centuries,2
chateaubriand,2
historique,2
suggestions,2
servants,2
following,2
grand,2
simply,2
appears,2
heiresses,2
sharecropping,2
over,2
country,2
paper,2
expenditures,2
meadows,2
december,2
half,2
very,2
id,2
rose,2
accounts,2
add,2
agricultural,2
merle,2
diversities,2
adaptation,2
produce,2
property,2
almost,2
burden,2
both,2
owner,2
ladies,2
diocese,2
nov,2
frantz,2
commercial,2
annuities,2
average,2
national,2
actively,2
parlement,2
thousand,2
pensions,2
fonds,2
enterprise,2
much,2
immediately,2
inflationary,1
difficult,1
complaint,1
generoiusly,1
appropriation,1
replacing,1
bride,1
appealed,1
common,1
bottomless,1
way,1
declared,1
representing,1
avoiding,1
later,1
encouraged,1
represent,1
emigres,1
administered,1
college,1
legitimate,1
associated,1
alone,1
unusual,1
eliminated,1
tate,1
gdtine,1
forcing,1
village,1
group,1
center,1
replaced,1
touched,1
apologists,1
elaborated,1
judicious,1
designed,1
cours,1
word,1
unturned,1
peas,1
library,1
wastelands,1
revenus,1
pressing,1
commonplace,1
mortgages,1
modern,1
weaker,1
duc,1
fixed,1
necessarily,1
pasture,1
amply,1
bienassis,1
husbands,1
princeton,1
charity,1
squire,1
prosperous,1
lower,1
member,1
esquisse,1
permit,1
lightly,1
titles,1
every,1
production,1
escouloubre,1
give,1
proud,1
gautier,1
military,1
indicated,1
abound,1
planting,1
hire,1
cloise,1
advanced,1
j,1
expendable,1
words,1
gentilhomme,1
handling,1
book,1
moliere,1
scientifique,1
crops,1
interwoven,1
agrarian,1
advantage,1
daily,1
seller,1
reasons,1
villain,1
deux,1
origin,1
rich,1
forage,1
able,1
government,1
link,1
hundred,1
reveal,1
court,1
amplitude,1
villele,1
fresh,1
last,1
repurchased,1
henry,1
parlementaire,1
debut,1
regiment,1
somewhat,1
pertains,1
within,1
xviiim,1
pecuniary,1
proposals,1
system,1
respite,1
case,1
preventing,1
depending,1
ascribed,1
wardrobe,1
guienne,1
forthcoming,1
indebtedness,1
abbots,1
task,1
draws,1
prone,1
advice,1
planted,1
demography,1
jethro,1
admonitions,1
olf,1
placement,1
possible,1
marked,1
open,1
condition,1
pauvres,1
alter,1
iancien,1
occupy,1
sharecrop,1
measuring,1
professor,1
west,1
combination,1
variations,1
supply,1
except,1
ttat,1
intelligent,1
legitime,1
classifications,1
cited,1
ttudes,1
holder,1
inexpensive,1
economies,1
introduction,1
letter,1
tied,1
paroisse,1
attract,1
surplus,1
registres,1
learned,1
regarding,1
quandary,1
domestics,1
caradeuc,1
review,1
ralite,1
disorder,1
peculiarities,1
difficulties,1
church,1
mores,1
interior,1
tables,1
september,1
sociale,1
author,1
presw,1
reflection,1
regarded,1
conclave,1
moment,1
brother,1
furnishing,1
consumer,1
dame,1
metairie,1
rigorously,1
rentes,1
meyer,1
sample,1
assured,1
papersl,1
admitted,1
yourself,1
censitaire,1
progressive,1
rank,1
cases,1
adjustment,1
distinct,1
montpellier,1
curiously,1
stored,1
document,1
amount,1
marriage,1
response,1
apr,1
left,1
third,1
find,1
explore,1
consequently,1
memoir,1
crulai,1
instruments,1
look,1
propositions,1
deeply,1
guard,1
vile,1
hardly,1
leaseholds,1
influence,1
dandy,1
banquet,1
aristocracy,1
aim,1
assessed,1
operation,1
overestimated,1
cuts,1
dictionnaire,1
exact,1
needy,1
absent,1
franiois,1
how,1
midi,1
remain,1
aggressive,1
originaux,1
unit,1
remote,1
parents,1
substantiate,1
neighborhood,1
slipped,1
associate,1
similar,1
importance,1
se,1
generally,1
balanced,1
plots,1
reconstitution,1
commercially,1
gime,1
consequences,1
precious,1
supposed,1
pleasures,1
indispensable,1
clat,1
suppression,1
changes,1
escape,1
provinces,1
acquisition,1
paroissiaux,1
colmmunal,1
monumental,1
clearings,1
wages,1
statistical,1
familiar,1
rentier,1
mistakes,1
sum,1
producers,1
alluded,1
days,1
dartmouth,1
n,1
invariably,1
argued,1
frequently,1
listed,1
leases,1
upper,1
solid,1
xi,1
show,1
attitudes,1
domaine,1
conomique,1
commented,1
store,1
additional,1
powerful,1
follow,1
followed,1
peninsula,1
modeled,1
marque,1
cost,1
putting,1
madame,1
hereafter,1
exploitation,1
adjectives,1
dominant,1
perous,1
contrary,1
important,1
detroit,1
suggested,1
view,1
profligacy,1
stupidity,1
carelessness,1
bietter,1
greater,1
chaussee,1
ou,1
closely,1
wayward,1
came,1
based,1
ooo,1
transmission,1
domains,1
fortunes,1
train,1
entered,1
erosion,1
typical,1
access,1
p,1
seven,1
events,1
noting,1
chef,1
brokers,1
genes,1
sword,1
cadet,1
neighboring,1
understood,1
cultural,1
equal,1
poverty,1
shake,1
war,1
ivolution,1
careless,1
treat,1
dernier,1
goubert,1
recently,1
population,1
notes,1
purchased,1
proche,1
otherwise,1
handled,1
placed,1
xvii,1
xiv,1
facilities,1
bow,1
sacrifice,1
near,1
expressions,1
coin,1
silver,1
expensive,1
improve,1
dower,1
xix,1
taxes,1
directly,1
accounting,1
salon,1
gains,1
work,1
tr,1
permitted,1
blatiers,1
strict,1
nearest,1
medievalists,1
coach,1
valet,1
purpose,1
crumbling,1
civil,1
reserve,1
knowledge,1
periments,1
communication,1
reduction,1
pantry,1
barren,1
gentilshommes,1
approve,1
felix,1
accretion,1
during,1
place,1
contains,1
records,1
officers,1
statistics,1
winter,1
xviiiu,1
proliferation,1
rene,1
bid,1
genealogies,1
resort,1
president,1
status,1
penurious,1
alliance,1
wheat,1
attributed,1
unmarried,1
change,1
foreclosing,1
commons,1
least,1
brush,1
renounced,1
tight,1
smother,1
exchanging,1
foreclosures,1
volume,1
warrant,1
contrast,1
sharp,1
quite,1
claim,1
ttienne,1
quantification,1
sufficient,1
ignore,1
stones,1
rye,1
physiocrat,1
attached,1
codes,1
toluloluse,1
annual,1
up,1
stripe,1
wife,1
proper,1
appropriate,1
validly,1
alienated,1
dowries,1
provided,1
passive,1
nobile,1
am,1
waiting,1
valuable,1
entrepreneurship,1
intermarriage,1
activities,1
esclavelles,1
sobriety,1
society,1
lend,1
periods,1
liberation,1
retreated,1
maniban,1
finances,1
temperament,1
advocate,1
matter,1
absence,1
bonne,1
middleman,1
ans,1
sans,1
service,1
leased,1
resisted,1
subject,1
ancien,1
return,1
agraire,1
reduce,1
collide,1
converted,1
july,1
above,1
intervention,1
movement,1
closet,1
religious,1
morsels,1
riches,1
single,1
tull,1
noblility,1
cheap,1
communities,1
competition,1
yet,1
selling,1
regiments,1
absentees,1
liability,1
creditors,1
residence,1
serve,1
financial,1
continuity,1
supplementary,1
official,1
riots,1
palmer,1
home,1
extravagant,1
une,1
orders,1
stocking,1
light,1
rightly,1
aux,1
pretentious,1
sharply,1
xviiie,1
colored,1
sales,1
codicils,1
costs,1
already,1
begins,1
friend,1
cadillac,1
saintonge,1
gentlemen,1
debtors,1
falter,1
double,1
regardless,1
subjective,1
lavish,1
gentleman,1
liquidated,1
diary,1
name,1
idle,1
meme,1
bulk,1
technique,1
mark,1
again,1
death,1
similarly,1
notarial,1
addition,1
tiny,1
corporal,1
communal,1
convents,1
stimulus,1
blocks,1
meadow,1
indies,1
maltres,1
departments,1
depict,1
crop,1
auvergne,1
children,1
francaise,1
cadets,1
urbanized,1
end,1
aug,1
everything,1
sturdy,1
contemporary,1
doubt,1
succeeding,1
man,1
enlarge,1
civilisations,1
serious,1
men,1
monographs,1
v,1
present,1
iii,1
corps,1
centre,1
increases,1
socicties,1
non,1
heavily,1
necessary,1
practice,1
moyenne,1
woman,1
books,1
style,1
bruy,1
spaced,1
wood,1
day,1
thoroughly,1
degree,1
reminds,1
remained,1
fundamentally,1
marriageable,1
greatest,1
balance,1
reveals,1
vast,1
fermage,1
biens,1
examples,1
rendered,1
temperamental,1
sober,1
bail,1
ridiculous,1
moeurs,1
sufficiently,1
noblemen,1
tighter,1
budget,1
simcle,1
cupid,1
honorable,1
heath,1
entirely,1
sold,1
unfortunately,1
refers,1
conditions,1
quotes,1
peu,1
bishopric,1
diaries,1
sequence,1
ideas,1
bourgogne,1
services,1
full,1
previous,1
option,1
cartage,1
dge,1
improvements,1
junior,1
advantages,1
sound,1
lessened,1
finally,1
passim,1
xv,1
breton,1
clear,1
adding,1
consult,1
comprehensive,1
virtues,1
definitely,1
deniers,1
ainesse,1
keep,1
started,1
summer,1
plant,1
him,1
obtained,1
proximity,1
keen,1
spa,1
managerial,1
pension,1
lcs,1
morals,1
repeated,1
favored,1
jurisdiction,1
comparing,1
commentators,1
caise,1
eyes,1
parallel,1
reads,1
sensible,1
winegrower,1
xvi,1
hypnotized,1
mainly,1
laughable,1
mr,1
departmental,1
offensive,1
sine,1
completes,1
tendency,1
relative,1
cowhide,1
acre,1
reckless,1
exemption,1
unrelated,1
widely,1
division,1
justice,1
exchanged,1
seaside,1
increasing,1
things,1
bon,1
twelve,1
progeny,1
imply,1
today,1
note,1
window,1
replied,1
ecconomie,1
tenant,1
recall,1
assert,1
figure,1
crucial,1
maps,1
bound,1
fully,1
support,1
begin,1
attitude,1
army,1
ants,1
progressively,1
detailed,1
partages,1
force,1
worse,1
render,1
equalitarian,1
remaining,1
furnish,1
es,1
dans,1
transferring,1
surprising,1
chamber,1
sage,1
table,1
elder,1
get,1
rurale,1
arts,1
paying,1
joseph,1
vigor,1
announces,1
alogique,1
meant,1
seine,1
curious,1
exercised,1
poitevine,1
thinking,1
constant,1
beaumarchais,1
historian,1
material,1
intervened,1
comes,1
series,1
oats,1
throw,1
legacies,1
nervous,1
respective,1
demonstrate,1
extensive,1
geographic,1
constituted,1
scarcely,1
economically,1
fran,1
implied,1
maitre,1
terriers,1
ferodal,1
narrowly,1
richesse,1
rocky,1
why,1
quickly,1
know,1
excess,1
guerre,1
follie,1
principle,1
vous,1
shares,1
barbier,1
substitute,1
valets,1
interested,1
seem,1
believe,1
gone,1
capital,1
secondat,1
impoirtant,1
acts,1
vines,1
printed,1
expense,1
nights,1
regard,1
visiting,1
loyalty,1
xviiis,1
speculation,1
privileged,1
goods,1
ordered,1
cultivation,1
historical,1
pit,1
spinsters,1
ioo,1
c,1
enlarged,1
disputes,1
quoted,1
works,1
type,1
absolutely,1
caricature,1
concrete,1
outlook,1
agriculture,1
defend,1
convenient,1
carefully,1
month,1
unique,1
welfare,1
selected,1
oeuvres,1
gillety,1
cause,1
particular,1
bassebretagne,1
feb,1
maintain,1
impoverishment,1
passed,1
writes,1
pros,1
tightly,1
leaving,1
extent,1
lomenie,1
characterizes,1
while,1
complain,1
brilliant,1
pursued,1
require,1
nostalgic,1
moyen,1
yield,1
coutumes,1
observations,1
vineyard,1
pocketbook,1
siecles,1
maximum,1
urban,1
qua,1
unnoticed,1
stern,1
bought,1
capable,1
presented,1
visdelou,1
normande,1
idleness,1
seigneuries,1
city,1
wedding,1
marketing,1
courses,1
became,1
duty,1
swollen,1
buy,1
bourgeois,1
techniques,1
respectable,1
agents,1
reappraisal,1
happens,1
conditioins,1
sicle,1
contribute,1
meritens,1
watering,1
world,1
evidenced,1
coming,1
childhood,1
lille,1
complaints,1
buying,1
formation,1
obliged,1
briefs,1
unable,1
colomiers,1
difference,1
ignored,1
marry,1
abbe,1
departementales,1
tairie,1
contract,1
numerous,1
campagnard,1
piecemeal,1
charge,1
mode,1
dangerous,1
corrective,1
joined,1
indolence,1
lande,1
deduction,1
need,1
sur,1
gross,1
smaller,1
physiocratic,1
states,1
disguise,1
prosperity,1
winegrowing,1
extremely,1
droit,1
enclosure,1
shift,1
canons,1
bonnes,1
needs,1
vi,1
observation,1
charles,1
removed,1
penetrated,1
ser,1
themselves,1
recherche,1
fossilized,1
archival,1
consisted,1
vary,1
cook,1
obligation,1
early,1
bargain,1
comtesse,1
entire,1
surveys,1
ecclesiastics,1
abandoned,1
discern,1
champion,1
economize,1
livestock,1
resist,1
coniac,1
meeting,1
successive,1
doing,1
showed,1
linen,1
termed,1
race,1
ari,1
inventories,1
major,1
customarily,1
row,1
