WORDCOUNTS,WEIGHT
petrovich,2
understand,2
vue,2
compte,2
considerations,2
conserver,2
etendues,2
rien,2
idee,2
most,2
cet,2
obstacles,2
definite,2
lles,2
permanent,2
defendre,2
aventuriers,2
view,2
patrimoine,2
based,2
hands,2
called,2
temptation,2
international,2
ocean,2
longitude,2
sentimens,2
further,2
shall,2
war,2
population,2
cannot,2
devait,2
opposition,2
rubles,2
possibility,2
servirent,2
receive,2
line,2
californie,2
work,2
peche,2
comment,2
though,2
neutrality,2
fit,2
place,2
northwest,2
people,2
newspaper,2
produits,2
siecle,2
tenir,2
debts,2
louisiane,2
energie,2
acts,2
notation,2
moins,2
hist,2
hindrance,2
up,2
st,2
pouvons,2
nations,2
portion,2
telegraph,2
affaire,2
epoque,2
journaux,2
prochain,2
voir,2
short,2
exception,2
etendre,2
suppose,2
regne,2
direction,2
fois,2
pacific,2
asiatic,2
pp,2
thought,2
empereur,2
under,2
favorable,2
finit,2
citoyens,2
contrees,2
lieux,2
apres,2
already,2
published,2
diary,2
french,2
printems,2
trois,2
jan,2
expose,2
consideration,2
menacait,2
john,2
devenir,2
ressources,2
possession,2
never,2
brezil,2
capitaine,2
japan,2
style,2
made,2
pecuniaires,2
privileges,2
congress,2
satisfaisant,2
pendant,2
celui,2
three,2
agreement,2
jouir,2
times,2
general,2
him,2
conversation,2
parmi,2
enough,2
furent,2
peut,2
relation,2
richesses,2
marine,2
separe,2
equivalent,2
memes,2
publier,2
grandes,2
carried,2
continued,2
tomorrow,2
septentrionale,2
chance,2
envoie,2
ministry,2
fear,2
seule,2
iles,2
empires,2
baron,2
britannique,2
assistant,2
kamchatka,2
asie,2
must,2
chancelier,2
set,2
mis,2
know,2
over,2
guerre,2
fourrures,2
honneur,2
half,2
surtout,2
post,2
expiration,2
unaccountable,2
colombie,2
reussir,2
russe,2
bien,2
william,2
what,2
form,2
oiu,2
mere,2
immenses,2
perdre,2
millions,2
attached,2
abri,2
buy,2
administration,2
step,2
writing,2
maintenir,2
until,2
sud,2
finally,2
permettre,2
buchanan,2
serieuses,2
mexique,2
soigner,2
miller,1
cinq,1
confiant,1
go,1
does,1
publique,1
independant,1
page,1
obligations,1
circonstance,1
capitaux,1
castille,1
sterile,1
way,1
zavoiko,1
inouis,1
cent,1
soumises,1
russianamerican,1
f,1
truth,1
fouilles,1
deserve,1
esprit,1
alone,1
seizure,1
resultat,1
nouvelle,1
confiance,1
connect,1
celle,1
semaines,1
needed,1
veux,1
instructions,1
leningrad,1
fate,1
sauvees,1
diplomatic,1
importantes,1
terminated,1
asserted,1
english,1
nikolai,1
federal,1
colonie,1
di,1
republique,1
crainte,1
renseignements,1
expenditure,1
seward,1
appuyait,1
favor,1
fievreuse,1
motive,1
malgre,1
policy,1
undividedly,1
metropole,1
allies,1
inclinent,1
title,1
habilete,1
mauvaise,1
embassy,1
before,1
repondait,1
something,1
merci,1
nice,1
eager,1
exectutive,1
contact,1
amazone,1
forcible,1
laisserent,1
perdant,1
negative,1
contraire,1
attaquer,1
file,1
assister,1
round,1
voisins,1
anything,1
despairs,1
espere,1
else,1
croyait,1
permit,1
vrai,1
foresee,1
jadis,1
humble,1
pourront,1
every,1
vos,1
entrainee,1
prevu,1
fertile,1
might,1
address,1
pouvais,1
enlever,1
billions,1
fragmentary,1
ourselves,1
advanced,1
begged,1
youngest,1
official,1
quoiqu,1
risquer,1
faits,1
seizures,1
words,1
parties,1
thus,1
acquis,1
comparatively,1
immense,1
bruit,1
book,1
europe,1
belong,1
advantage,1
desire,1
reasons,1
follows,1
reciprocite,1
physique,1
concentrer,1
mckendree,1
court,1
parait,1
vaincre,1
menacees,1
attirees,1
take,1
real,1
review,1
remises,1
commnent,1
eloignee,1
infructueux,1
amiral,1
last,1
consist,1
okhotsk,1
stand,1
dispatches,1
derniere,1
preferent,1
presenter,1
continuaient,1
greenhow,1
acquaints,1
proie,1
milliers,1
abfairs,1
nul,1
loi,1
british,1
pourrai,1
voue,1
faciles,1
frazer,1
refute,1
existence,1
pense,1
alfred,1
avril,1
shaken,1
eastern,1
courtesy,1
laisse,1
reconnaissaient,1
forcee,1
connues,1
capacity,1
effaces,1
translations,1
u,1
saying,1
occupying,1
felt,1
fitting,1
aepoque,1
condition,1
accroitre,1
ret,1
diplomat,1
october,1
beregov,1
obvious,1
restait,1
west,1
conception,1
jalouse,1
possedions,1
envahi,1
himself,1
courrier,1
memoire,1
etablir,1
prevented,1
marchandises,1
sign,1
cependant,1
hudson,1
learned,1
incalculables,1
central,1
aurai,1
million,1
throughout,1
married,1
auxquelles,1
historically,1
visiterent,1
inner,1
neighbor,1
embarras,1
proportionnees,1
professor,1
against,1
faisait,1
author,1
pourrait,1
corner,1
neighbors,1
pleine,1
moment,1
brother,1
savoir,1
soixante,1
price,1
heureux,1
pay,1
dont,1
barrier,1
century,1
forced,1
enleva,1
succes,1
commissariat,1
possede,1
items,1
ation,1
better,1
bay,1
otant,1
back,1
approval,1
pouvaient,1
hasard,1
inclusion,1
escadre,1
avantageux,1
rybinsk,1
packet,1
fixe,1
illusoire,1
devoirs,1
undertaking,1
craignant,1
prendrait,1
agens,1
even,1
pavillon,1
quand,1
journal,1
corrected,1
vice,1
apparently,1
reunit,1
ordres,1
existe,1
billion,1
dois,1
generation,1
acted,1
influence,1
acknowledge,1
liberte,1
revoir,1
degr,1
depths,1
purchasing,1
communications,1
finances,1
evidemment,1
henri,1
detruits,1
gaining,1
combien,1
interesting,1
fort,1
tait,1
parcoururent,1
bring,1
romanovich,1
principally,1
main,1
soviet,1
superficial,1
generations,1
how,1
dej,1
sort,1
commettent,1
inutile,1
observer,1
twill,1
etudier,1
donnant,1
dernier,1
granted,1
auguste,1
earlier,1
longues,1
mesures,1
partage,1
b,1
ohe,1
parts,1
ix,1
navigation,1
apporter,1
supposed,1
guere,1
extraordinaires,1
support,1
tdouard,1
reason,1
soul,1
fortuite,1
erronnes,1
rumors,1
tandis,1
assure,1
consciencieusement,1
article,1
nationale,1
forget,1
possibly,1
retirer,1
signed,1
entry,1
proche,1
arriva,1
reuteren,1
administrees,1
rendant,1
threatening,1
dominate,1
argued,1
avions,1
termes,1
facsimile,1
britishi,1
w,1
xi,1
age,1
four,1
show,1
commented,1
powerful,1
continual,1
follow,1
connecting,1
beyond,1
assured,1
fond,1
madame,1
etrangeres,1
restreintes,1
meilleur,1
instance,1
pierre,1
eoutes,1
exploiter,1
senators,1
detailles,1
contenait,1
detroit,1
comite,1
mer,1
pouvant,1
appear,1
paragraph,1
adieu,1
affaires,1
propriete,1
soient,1
expressed,1
arrived,1
result,1
advance,1
confederation,1
herald,1
sooner,1
commentaires,1
complications,1
soignant,1
refuszerent,1
bearing,1
monarchiques,1
aimables,1
rule,1
found,1
listened,1
tributne,1
maintenant,1
commerciale,1
voeux,1
reprises,1
access,1
attack,1
rutnors,1
effort,1
peine,1
rester,1
reutern,1
criticisms,1
events,1
veuillez,1
mistakenly,1
entreprises,1
constantly,1
auriferes,1
faite,1
heureusement,1
base,1
percer,1
vallees,1
defier,1
politique,1
devons,1
donner,1
genereux,1
equal,1
riches,1
provient,1
placaient,1
foule,1
aborderont,1
batimens,1
province,1
devenu,1
parviendra,1
elevait,1
placed,1
conseiller,1
however,1
presided,1
rivalite,1
pouvions,1
revision,1
volonte,1
guarantee,1
explain,1
notres,1
negotiated,1
sacrifice,1
briefly,1
silver,1
abstiendrai,1
transcription,1
well,1
shape,1
autrement,1
apprends,1
envoyer,1
lost,1
declarerent,1
directly,1
voulaient,1
basis,1
renouveler,1
meil,1
pret,1
received,1
clair,1
rivale,1
start,1
nearest,1
debit,1
semblait,1
susciter,1
attache,1
tens,1
souvent,1
london,1
indiens,1
explains,1
civil,1
repondais,1
knowledge,1
calls,1
parle,1
asiatiques,1
frequentes,1
penser,1
inhospitalieres,1
whole,1
laissa,1
gave,1
fail,1
during,1
spontanement,1
libre,1
soutenir,1
situe,1
actually,1
exigeons,1
destinee,1
dispense,1
devant,1
dieu,1
documented,1
commencaient,1
weekly,1
away,1
activite,1
tirer,1
veuille,1
juste,1
compact,1
preparation,1
magnifiques,1
nikolaevich,1
subalternes,1
president,1
longueur,1
transmit,1
convoitise,1
cherche,1
actionnaires,1
tacher,1
sergius,1
earth,1
serviront,1
good,1
aborder,1
acheter,1
sense,1
correct,1
xxvi,1
doute,1
useful,1
duquel,1
socialist,1
lois,1
monopole,1
order,1
insistait,1
destiny,1
avez,1
sixty,1
phrase,1
fermer,1
small,1
intervals,1
toutefois,1
aucune,1
mains,1
june,1
republics,1
legation,1
utile,1
deviennent,1
governments,1
sauva,1
golos,1
massachusetts,1
styled,1
inefficiency,1
urgently,1
desole,1
augmentait,1
impossible,1
fully,1
managed,1
ensuite,1
annual,1
generally,1
destine,1
joug,1
prete,1
world,1
decision,1
dirigea,1
siberian,1
attireront,1
tribus,1
repandu,1
francais,1
interieur,1
rest,1
recompense,1
seemed,1
avoid,1
comble,1
posseda,1
ferme,1
abondant,1
responsabilite,1
patrie,1
cite,1
bretagne,1
south,1
auquel,1
entiers,1
defended,1
republican,1
rendait,1
avantages,1
provisoire,1
arrangement,1
matter,1
territorial,1
materials,1
spelled,1
various,1
britain,1
appellent,1
separation,1
ans,1
republiques,1
expansion,1
riogrande,1
pris,1
creer,1
posseder,1
return,1
islands,1
ricains,1
nearly,1
westmann,1
returning,1
etant,1
juin,1
bon,1
souvenir,1
grande,1
above,1
acheminera,1
haute,1
expanded,1
auraient,1
envie,1
domination,1
manifest,1
railway,1
moyens,1
vigueur,1
petit,1
movement,1
sortir,1
positive,1
amour,1
commandant,1
devenaient,1
russeamericaine,1
baleine,1
guide,1
frank,1
plaintes,1
once,1
attachement,1
desordres,1
yet,1
selling,1
donnees,1
peuplaient,1
regulieres,1
recommendation,1
prosperite,1
read,1
alongside,1
serve,1
mission,1
england,1
garder,1
dispendieuses,1
repair,1
abandonnait,1
slavic,1
colombe,1
water,1
genie,1
commandement,1
boundary,1
ennemi,1
home,1
concu,1
gouvernee,1
informations,1
fleuve,1
eliza,1
complete,1
culture,1
ajouter,1
vrais,1
naval,1
considere,1
al,1
experiment,1
oter,1
vers,1
reports,1
friend,1
ameliorer,1
mettraient,1
seulement,1
retired,1
chose,1
volume,1
persuade,1
formidables,1
serviteur,1
tribunal,1
precis,1
also,1
amelioree,1
paul,1
formzerent,1
stated,1
purely,1
again,1
pointed,1
conceived,1
cable,1
lifeless,1
rtussian,1
pauvre,1
aleoutes,1
remercimens,1
desiring,1
effet,1
passer,1
shows,1
longer,1
lack,1
mesure,1
preserve,1
benefices,1
alask,1
exclusion,1
disturbed,1
petites,1
really,1
terme,1
proteges,1
omitted,1
end,1
soin,1
everything,1
substantially,1
tendance,1
junior,1
charges,1
photostats,1
jump,1
anne,1
feodor,1
davantage,1
pecuniaire,1
conclusions,1
outside,1
v,1
paris,1
faiblesse,1
ground,1
chain,1
rappeler,1
parler,1
centre,1
secouer,1
debarrasser,1
froln,1
stipule,1
accepted,1
income,1
relevant,1
celebrated,1
less,1
trouve,1
colony,1
clod,1
consultant,1
prendre,1
encountered,1
perseverance,1
paraissent,1
employles,1
renvoyer,1
another,1
able,1
reorganize,1
credit,1
excerpt,1
fertiles,1
declarees,1
anzd,1
discussion,1
prenant,1
canadiens,1
survive,1
remarquable,1
rapacite,1
prirent,1
cree,1
upon,1
kamtchatka,1
regain,1
cedions,1
writings,1
atteint,1
seul,1
enormous,1
sufficiently,1
services,1
profiter,1
existance,1
entirely,1
utterance,1
serieux,1
amicales,1
oppose,1
devint,1
derniers,1
propre,1
prolonger,1
actuelle,1
nothing,1
crimea,1
okun,1
participe,1
ainsi,1
nombreuse,1
considerable,1
advantages,1
perdait,1
treize,1
douteux,1
charge,1
seules,1
open,1
agissait,1
provenaient,1
notations,1
pulullent,1
whoever,1
moral,1
reality,1
sitka,1
express,1
certain,1
ere,1
obtaining,1
definitely,1
suivaient,1
oui,1
perpetuite,1
august,1
plutot,1
difficultes,1
differentes,1
evening,1
period,1
privy,1
offrir,1
summer,1
avant,1
poursuivie,1
echappe,1
high,1
remontre,1
distinction,1
obtained,1
int,1
systeme,1
nullement,1
losing,1
presse,1
egalement,1
mener,1
alors,1
inquiete,1
exchange,1
espagnol,1
rempli,1
favored,1
retire,1
conteste,1
joue,1
telles,1
misunderstandings,1
qualities,1
cinquante,1
eyes,1
laquelle,1
dollars,1
eloquent,1
ouvrir,1
ocirments,1
entrave,1
autant,1
chercha,1
unoccupied,1
belles,1
gortchacow,1
effect,1
personne,1
comptoirs,1
appleton,1
fondee,1
grain,1
absolu,1
recevaient,1
insignificant,1
principale,1
governor,1
premieres,1
ago,1
limites,1
cede,1
valent,1
maintien,1
drapeau,1
entrent,1
jeterent,1
division,1
penultimate,1
depuis,1
visit,1
longtems,1
eloignees,1
entitled,1
continuer,1
etablit,1
suggestion,1
xv,1
bestiaux,1
rapport,1
quelque,1
today,1
note,1
librement,1
ceder,1
conformement,1
hostile,1
five,1
etablirent,1
finirai,1
rencontre,1
begin,1
amerricaines,1
quoi,1
institutions,1
referred,1
success,1
execution,1
occuper,1
etablissements,1
disperserent,1
cher,1
began,1
ameriki,1
hopelessly,1
extrait,1
littoral,1
articles,1
why,1
oju,1
es,1
stricte,1
diu,1
depenses,1
ministre,1
existed,1
hope,1
respect,1
chasses,1
siberia,1
sauvages,1
refus,1
months,1
exists,1
instances,1
get,1
itself,1
prisonniers,1
chercherait,1
centaines,1
mettre,1
jusqui,1
sinceres,1
souffert,1
considered,1
addressed,1
tcherikow,1
existait,1
ration,1
presidency,1
seriously,1
personnes,1
profond,1
trouver,1
summary,1
empecher,1
parages,1
autorite,1
impraticable,1
blanche,1
cordier,1
simply,1
fourni,1
maitre,1
christophe,1
faudra,1
conquis,1
ame,1
signe,1
cover,1
daigne,1
counselor,1
eux,1
speciale,1
conserva,1
revenir,1
iinterview,1
sacrifier,1
finance,1
paper,1
concession,1
different,1
nobility,1
submarine,1
connection,1
downheartedness,1
interested,1
exploration,1
deceive,1
down,1
prends,1
neutre,1
disparurent,1
surprised,1
longeaient,1
entrainer,1
particularly,1
mongolia,1
poste,1
ruissia,1
equilibrium,1
attirer,1
cereales,1
kostlivtzow,1
perdu,1
chairman,1
stremoukhov,1
accroltre,1
guerres,1
proposed,1
works,1
epuise,1
texas,1
destroyed,1
evident,1
person,1
trouvait,1
draw,1
purchase,1
krabbe,1
voulu,1
aura,1
mers,1
answered,1
vill,1
circles,1
whether,1
volcanic,1
faisant,1
eclaircir,1
obligation,1
particular,1
preside,1
manuscripts,1
manufactures,1
ait,1
distribution,1
admiral,1
avantage,1
prudence,1
while,1
chancery,1
bitterly,1
rapports,1
early,1
moyen,1
baltic,1
advise,1
proposing,1
sembla,1
apartment,1
obtenu,1
terre,1
siecles,1
maximum,1
port,1
leure,1
rapporte,1
both,1
boston,1
golovnine,1
intention,1
presented,1
degre,1
existant,1
circumstances,1
northwestern,1
agreer,1
serviteurs,1
amiable,1
interet,1
press,1
became,1
role,1
trouva,1
november,1
duty,1
trouvaient,1
convinced,1
mnoyens,1
sitting,1
agents,1
employes,1
went,1
territory,1
forte,1
eternel,1
arguments,1
confed,1
indebted,1
exerce,1
treasury,1
credentials,1
mention,1
enumerer,1
evidenced,1
insigniflants,1
attendre,1
aspect,1
vient,1
milles,1
rendre,1
friday,1
remarks,1
anarchie,1
mikhailovich,1
come,1
maritimes,1
inefficient,1
shores,1
disadvantages,1
voyant,1
modeste,1
instructive,1
argument,1
sait,1
restrictions,1
souverain,1
disposal,1
formerent,1
avons,1
numerous,1
national,1
write,1
thlis,1
sat,1
independantes,1
offer,1
couvraient,1
instead,1
adviene,1
handsomely,1
rapproche,1
hunter,1
bientot,1
files,1
reciproquement,1
autumn,1
yeux,1
contestations,1
off,1
michel,1
paralt,1
vallee,1
aiming,1
ponde,1
voulons,1
crimee,1
faible,1
morning,1
bonnes,1
parlement,1
sakhalin,1
facilement,1
thousand,1
charles,1
territories,1
news,1
passages,1
adressions,1
repoussee,1
consisted,1
etendue,1
stipulations,1
reached,1
creoles,1
quatre,1
debate,1
imperatrice,1
views,1
element,1
latine,1
entire,1
given,1
erroneously,1
trafic,1
duration,1
much,1
etabli,1
willing,1
xxv,1
simplement,1
flottait,1
fonder,1
loin,1
gold,1
employer,1
plaines,1
consolider,1
attendance,1
aborigenes,1
daughter,1
race,1
plaisir,1
contigues,1
riviere,1
enfin,1
comparativement,1
