WORDCOUNTS,WEIGHT
whom,2
rerum,2
asserts,2
bearing,2
hands,2
martyr,2
seven,2
let,2
boyd,2
promise,2
escritura,2
explain,2
taught,2
possibility,2
r,2
scritti,2
scoperta,2
literature,2
abstracts,2
writers,2
nine,2
claim,2
resende,2
differ,2
whole,2
quadrant,2
people,2
passageway,2
et,2
apparently,2
project,2
pliny,2
regions,2
coleccio,2
least,2
sense,2
around,2
navigated,2
few,2
venice,2
massachusetts,2
rest,2
prove,2
still,2
pinion,2
espafiola,2
treaty,2
represents,2
favorable,2
ancient,2
disagreed,2
french,2
toward,2
locating,2
underestimated,2
scholars,2
totals,2
abstract,2
really,2
classical,2
considerable,2
man,2
reasons,2
conclusions,2
v,2
ch,2
belief,2
radius,2
gives,2
reflected,2
art,2
pina,2
admits,2
father,2
lawsuits,2
kingdom,2
nothing,2
colombiana,2
sees,2
students,2
rejected,2
three,2
peter,2
general,2
obtained,2
martin,2
margin,2
especially,2
queen,2
comparing,2
geographers,2
exactly,2
garcia,2
henry,2
probably,2
ago,2
quarter,2
attention,2
separate,2
belonged,2
equals,2
claimed,2
sole,2
means,2
who,2
seen,2
life,2
existed,2
equaled,2
claims,2
contained,2
historian,2
believed,2
conclusion,2
grand,2
must,2
measurements,2
southward,2
readily,2
correspond,2
different,2
best,2
half,2
regard,2
works,2
carefully,2
form,2
information,2
don,2
des,2
through,2
subject,2
pole,2
our,2
false,2
libros,2
quinsay,2
numerous,2
finally,2
dissent,2
thousand,2
passages,2
ser,2
reached,2
views,2
entire,2
verified,2
strong,2
celestial,2
ruy,2
mtindi,2
margins,1
lopez,1
formulated,1
ponente,1
o,1
edge,1
common,1
conflicting,1
forschungen,1
concerned,1
rev,1
pasados,1
privately,1
italy,1
groups,1
habitable,1
know,1
scholar,1
universite,1
latitudinal,1
extend,1
memorie,1
ferdinand,1
affirming,1
vierte,1
alone,1
extends,1
notably,1
manuscript,1
per,1
large,1
partially,1
conquering,1
refused,1
formed,1
likely,1
sets,1
continent,1
ways,1
peaks,1
approaches,1
joao,1
henricus,1
easily,1
former,1
western,1
royal,1
negocio,1
presents,1
noncommittal,1
expressed,1
assisted,1
fulfillment,1
southwards,1
azores,1
belema,1
societa,1
paliographische,1
disputed,1
credence,1
colon,1
gorricio,1
lower,1
round,1
invoking,1
decidedly,1
exacting,1
viages,1
philosophers,1
specifically,1
every,1
posesiones,1
coleccion,1
ciamba,1
disagreement,1
production,1
catdlogo,1
antiguas,1
macnutt,1
quoting,1
contrasted,1
might,1
expectation,1
heavens,1
navigating,1
england,1
tharse,1
seneca,1
lxvi,1
eighths,1
aufsdtze,1
rich,1
carrying,1
verbal,1
government,1
descubrimientos,1
closer,1
concludes,1
dom,1
deemed,1
subsequent,1
endeavored,1
ditos,1
fiske,1
copious,1
fresh,1
nuovo,1
papers,1
contents,1
kingdoms,1
corresponded,1
dr,1
recorded,1
formulation,1
bases,1
firm,1
tenth,1
right,1
march,1
pisa,1
identical,1
custom,1
zur,1
authentic,1
fritz,1
studi,1
curiosity,1
decipher,1
projecting,1
apart,1
desired,1
reflecting,1
x,1
specifying,1
conception,1
cited,1
mistakenly,1
coudees,1
measurement,1
collection,1
sanchez,1
attract,1
exposed,1
labor,1
regarding,1
conflict,1
central,1
throughout,1
tropic,1
que,1
southwestern,1
reverse,1
component,1
roger,1
quibusdam,1
run,1
pilot,1
calculated,1
illustrates,1
realized,1
divine,1
ability,1
adopted,1
te,1
occurs,1
issued,1
application,1
cf,1
postille,1
lxviii,1
humboldt,1
admitted,1
xe,1
z,1
interprets,1
kind,1
ai,1
bacon,1
canoes,1
patristic,1
elements,1
old,1
ambrosius,1
wieser,1
taprobane,1
footnotes,1
designates,1
definiteness,1
contrary,1
differently,1
nearness,1
wholly,1
pouring,1
left,1
truly,1
undertaking,1
marvelous,1
explore,1
student,1
instruments,1
spite,1
practically,1
critique,1
lookout,1
border,1
sun,1
departed,1
coasts,1
master,1
cites,1
sphericity,1
undisputed,1
navigable,1
seventh,1
steps,1
overestimated,1
forseeing,1
authority,1
abbreviation,1
wherefore,1
wishes,1
oldhanm,1
fleet,1
colonzbiana,1
whose,1
likeness,1
indecision,1
testimony,1
purely,1
colomb,1
l,1
entreprise,1
possession,1
fair,1
martellus,1
calculation,1
mean,1
una,1
represented,1
supposta,1
outward,1
determining,1
probability,1
heard,1
proportion,1
eight,1
similar,1
b,1
entre,1
derived,1
appertaining,1
ix,1
navigation,1
distant,1
lay,1
repeats,1
summarized,1
allegorical,1
front,1
berchet,1
biographer,1
altitude,1
determination,1
solutions,1
paragraphs,1
greeks,1
particular,1
errera,1
retained,1
dated,1
specify,1
elsewhere,1
driven,1
unimportant,1
record,1
contemporaries,1
loao,1
differs,1
frequently,1
superior,1
ixola,1
demarcation,1
depend,1
encouragement,1
niegotiations,1
followed,1
peninsula,1
correspondinig,1
whiclh,1
carlo,1
idiosyncracies,1
projected,1
preference,1
suggested,1
trained,1
appear,1
paragraph,1
friends,1
whereas,1
ciguare,1
isabella,1
herr,1
questioned,1
appearance,1
heavenly,1
opposing,1
dias,1
called,1
access,1
attack,1
changed,1
deal,1
destined,1
relate,1
disconcerting,1
italiana,1
creo,1
insularity,1
approximation,1
constantly,1
mnarginal,1
ineditos,1
academic,1
commissione,1
furthermore,1
understood,1
shall,1
omitting,1
nel,1
zayton,1
appears,1
reruns,1
xvii,1
approached,1
required,1
opposition,1
impression,1
almost,1
directly,1
having,1
carte,1
learn,1
data,1
portolan,1
tr,1
bounded,1
januarius,1
reise,1
comprises,1
cipangu,1
prompted,1
su,1
purpose,1
fonti,1
authenticated,1
edmond,1
experience,1
organizacion,1
profecias,1
fail,1
geografica,1
constitute,1
call,1
inago,1
reflect,1
surrounding,1
southerly,1
league,1
holy,1
markedly,1
attributed,1
contradictions,1
oriental,1
good,1
omen,1
solution,1
ist,1
eine,1
physician,1
correct,1
carry,1
adherents,1
suggest,1
storm,1
order,1
unquestioned,1
uninformed,1
careful,1
standpoint,1
quite,1
orient,1
sake,1
involved,1
family,1
heat,1
small,1
several,1
thence,1
industry,1
breaking,1
amounted,1
essentially,1
portions,1
hist,1
sciltii,1
fashions,1
christians,1
always,1
visible,1
universities,1
viixxii,1
proper,1
using,1
seville,1
genoa,1
provided,1
espaniola,1
am,1
colecfa,1
seemed,1
deprives,1
portion,1
critical,1
sail,1
noteworthy,1
second,1
units,1
rey,1
astrologer,1
rome,1
contended,1
carried,1
identified,1
becaluse,1
winsor,1
limited,1
serene,1
theodosius,1
return,1
brief,1
restate,1
lies,1
descubrimiento,1
etc,1
convince,1
grande,1
illustrating,1
xl,1
landed,1
precedes,1
standing,1
boy,1
eighty,1
betray,1
direction,1
southeast,1
vicinity,1
pilots,1
contributing,1
duplicate,1
yet,1
reference,1
meanwhile,1
examined,1
otinticha,1
god,1
elephants,1
index,1
acting,1
home,1
light,1
assistance,1
heirs,1
iiber,1
al,1
indian,1
largest,1
juana,1
aristotle,1
movio,1
friend,1
ultramar,1
genoese,1
published,1
double,1
useful,1
alfraganusb,1
volume,1
foundc,1
starting,1
bartolomeo,1
westward,1
columbuts,1
multiplying,1
accompanies,1
death,1
pointed,1
christ,1
reporting,1
deserves,1
backed,1
practicability,1
addition,1
water,1
analytical,1
occident,1
speaks,1
idea,1
limit,1
conduct,1
professed,1
indies,1
appeared,1
documents,1
mondo,1
viii,1
reasoning,1
educated,1
contradict,1
naturale,1
break,1
larger,1
fallen,1
emphatic,1
fernandez,1
omitted,1
end,1
emphatically,1
strait,1
contemporary,1
substantially,1
hyrcania,1
resolved,1
favorite,1
selects,1
never,1
beforehand,1
behind,1
took,1
ninety,1
ancients,1
eratosthenes,1
road,1
purposes,1
receives,1
establish,1
extremity,1
annotations,1
material,1
conviction,1
regionum,1
perhaps,1
enable,1
elevation,1
italiane,1
equator,1
crown,1
analyzed,1
messengers,1
ine,1
greatest,1
xiii,1
situated,1
extended,1
examples,1
disagree,1
augustus,1
inscription,1
desert,1
sypanso,1
region,1
distinctly,1
increase,1
lournal,1
charts,1
cierto,1
trattati,1
identity,1
entirely,1
use,1
assumption,1
francis,1
mistaketn,1
revelations,1
aside,1
numbered,1
maintains,1
hour,1
individuals,1
supposition,1
supplement,1
full,1
california,1
legendary,1
passim,1
afterward,1
meanings,1
biblical,1
provoked,1
reality,1
spaniens,1
averroes,1
agreement,1
points,1
ireland,1
studie,1
cosmography,1
august,1
started,1
germanus,1
portugueza,1
karte,1
fr,1
orbe,1
filled,1
practiced,1
anyone,1
attributing,1
novo,1
libro,1
longitudes,1
facing,1
biblioteca,1
meagerness,1
mariners,1
leaves,1
parallel,1
methods,1
reads,1
narrow,1
sight,1
interpretations,1
respectively,1
correction,1
plate,1
fuentarabia,1
gaspar,1
concerniing,1
story,1
conquest,1
ascribe,1
figures,1
saw,1
accord,1
conquista,1
congratulate,1
spanische,1
greek,1
concluded,1
opinions,1
division,1
species,1
duplicated,1
gist,1
bee,1
european,1
justin,1
things,1
twelve,1
negotiations,1
becnl,1
continued,1
bulk,1
sometimes,1
documenti,1
five,1
support,1
santiago,1
select,1
recognizes,1
guglielmo,1
primarily,1
referred,1
lost,1
translation,1
predictarum,1
merchandise,1
deals,1
expert,1
indicate,1
countries,1
why,1
often,1
fateful,1
surprising,1
pubblicati,1
education,1
gorresgesellschaft,1
exists,1
itself,1
joseph,1
earliest,1
idolos,1
school,1
acquired,1
regnis,1
contemplated,1
share,1
liked,1
constant,1
panama,1
ioo,1
version,1
conjunction,1
throw,1
founded,1
extending,1
contradiction,1
extensive,1
admirals,1
constituted,1
irnago,1
extension,1
satisfactory,1
mia,1
christophe,1
quotes,1
corrections,1
besides,1
relativos,1
chancelier,1
der,1
impressos,1
plutarch,1
quickly,1
historie,1
wellknown,1
berkeley,1
over,1
continental,1
rodrigo,1
bk,1
este,1
sure,1
paper,1
assent,1
attribute,1
exploration,1
longa,1
board,1
believe,1
unknown,1
alexander,1
leaders,1
current,1
followers,1
counting,1
abbreviations,1
storia,1
reproduces,1
clearly,1
ff,1
dalla,1
researches,1
cambrai,1
veragua,1
tortosa,1
documentos,1
differed,1
sanme,1
tracts,1
just,1
lxvii,1
mainlands,1
merely,1
better,1
evident,1
opinioin,1
beginning,1
reproduce,1
brasile,1
whether,1
terms,1
list,1
ones,1
making,1
duplication,1
varying,1
trinity,1
gesammelte,1
sus,1
mere,1
axis,1
writes,1
espafioles,1
chapter,1
her,1
divide,1
produce,1
generally,1
kulturgeschichte,1
missed,1
suggests,1
emphasis,1
hundreds,1
navigators,1
signify,1
translated,1
bodies,1
outline,1
presented,1
capricorn,1
apostle,1
decisive,1
introduced,1
city,1
content,1
role,1
giving,1
signor,1
preached,1
respectable,1
everywhere,1
immaterial,1
obtain,1
tarsus,1
indebted,1
divided,1
equipped,1
teachings,1
mention,1
crew,1
think,1
named,1
formation,1
moderate,1
spanishn,1
innsbruck,1
commercial,1
argument,1
unable,1
similarity,1
hakluyt,1
finding,1
contract,1
exerted,1
washington,1
accept,1
isles,1
joined,1
approximately,1
although,1
upon,1
mas,1
states,1
you,1
copies,1
summary,1
castile,1
admitting,1
assumed,1
except,1
recognized,1
laon,1
glenside,1
early,1
uncertainty,1
given,1
abandoned,1
among,1
recent,1
famous,1
fiscal,1
southeastern,1
sent,1
uncertain,1
mistaken,1
