WORDCOUNTS,WEIGHT
limits,4
comprised,4
prince,4
rivers,4
afghanistan,4
before,4
embraced,4
follows,4
issue,4
plain,4
account,4
terminus,4
point,4
thus,4
tiz,4
since,4
integral,4
poros,4
even,4
error,4
horseman,4
w,4
four,4
statement,4
obverse,4
came,4
location,4
helmand,4
konow,4
silver,4
because,4
directly,4
london,4
numerous,4
civil,4
related,4
northern,4
employed,4
around,4
when,4
up,4
dependent,4
reigns,4
periods,4
reference,4
represents,4
note,4
adjacent,4
road,4
empire,4
shown,4
volagases,4
passes,4
assumption,4
charax,4
significance,4
three,4
cunningham,4
held,4
strange,4
areia,4
clans,4
relationship,4
seen,4
successor,4
detail,4
wars,4
conclusion,4
extending,4
extension,4
spots,4
makran,4
capital,4
clan,4
pahlava,4
cities,4
kalat,4
passed,4
while,4
sijistan,4
named,4
course,4
states,4
supported,4
if,3
quetta,3
names,3
groups,3
northeast,3
identify,3
ghorband,3
completely,3
controlled,3
annals,3
long,3
j,3
available,3
paramount,3
periplus,3
china,3
side,3
existence,3
king,3
panjhir,3
cited,3
central,3
against,3
assumes,3
refer,3
wakhan,3
cambridge,3
left,3
sanabares,3
opposed,3
york,3
identification,3
lasbela,3
junction,3
represented,3
similar,3
nos,3
support,3
references,3
margiana,3
orthagnes,3
marks,3
retained,3
presumably,3
clearly,3
anab,3
chitral,3
instance,3
suggested,3
character,3
centers,3
requirements,3
accurately,3
traced,3
fusion,3
bore,3
wealth,3
bactrian,3
syria,3
r,3
work,3
writers,3
kappa,3
description,3
whole,3
own,3
passageway,3
kings,3
attributed,3
either,3
commerce,3
essentially,3
proper,3
notes,3
will,3
therefore,3
led,3
short,3
expansion,3
still,3
hitherto,3
hellenistic,3
interpretation,3
chronology,3
place,3
boundary,3
culture,3
picture,3
routes,3
many,3
fact,3
shows,3
head,3
associates,3
end,3
considerable,3
never,3
outside,3
geography,3
accepted,3
ch,3
perhaps,3
ibid,3
another,3
sir,3
rulers,3
upon,3
including,3
bears,3
use,3
arsacid,3
assume,3
nuclei,3
trade,3
times,3
like,3
repeated,3
equivalent,3
assigned,3
islamic,3
army,3
effectively,3
balkh,3
adjoining,3
text,3
roman,3
best,3
down,3
buddhist,3
destroyed,3
boundaries,3
them,3
rose,3
terms,3
outline,3
northwestern,3
reported,3
became,3
xliv,3
lies,3
rawal,3
discussion,3
parthians,3
commercial,3
farah,3
nikanor,3
defined,3
mints,3
texts,3
pindi,3
portrait,3
now,2
done,2
punch,2
fertile,2
concerned,2
rev,2
commentary,2
extreme,2
alone,2
mountains,2
succession,2
berlin,2
mouth,2
significant,2
countermarked,2
kabulistan,2
properly,2
union,2
studies,2
position,2
nineteenth,2
source,2
chief,2
contact,2
permit,2
preceding,2
connection,2
taken,2
advanced,2
displacement,2
highland,2
able,2
entered,2
subsequent,2
wealthy,2
last,2
mula,2
state,2
case,2
recorded,2
rests,2
vol,2
apply,2
along,2
chiefs,2
proceeded,2
agreement,2
development,2
professor,2
author,2
invaders,2
relatively,2
occurs,2
denote,2
elements,2
ct,2
late,2
body,2
served,2
cultural,2
charikar,2
failed,2
invaded,2
essential,2
without,2
english,2
l,2
turiaspes,2
possession,2
lie,2
afforded,2
associate,2
supposed,2
meet,2
means,2
circulated,2
metropolis,2
borrowed,2
invariably,2
weak,2
too,2
recovered,2
beyond,2
defeat,2
surmise,2
neither,2
m,2
dependency,2
holdings,2
whereas,2
my,2
zeit,2
ocean,2
shibar,2
term,2
war,2
abhisares,2
coin,2
failure,2
throne,2
sakastan,2
distinguish,2
line,2
literature,2
chinesische,2
lords,2
hunza,2
attacked,2
dynasties,2
inherited,2
demonstrates,2
records,2
call,2
regions,2
sense,2
correct,2
successful,2
afghan,2
order,2
reaches,2
bank,2
several,2
zaranj,2
few,2
coast,2
discusses,2
value,2
am,2
rest,2
geographical,2
survived,2
f,2
situation,2
exception,2
expanded,2
southeast,2
nev,2
edited,2
caravan,2
complete,2
bordering,2
independent,2
published,2
westward,2
fell,2
figure,2
mark,2
death,2
flat,2
longer,2
copied,2
appeared,2
accession,2
discussed,2
purposes,2
numismatist,2
nikaia,2
distance,2
day,2
original,2
pacores,2
chiefly,2
bear,2
locate,2
desert,2
strongly,2
nomad,2
rho,2
persisted,2
supposition,2
assignment,2
publication,2
definitely,2
kushanas,2
characterized,2
him,2
high,2
mines,2
filled,2
joined,2
standard,2
thomas,2
especially,2
article,2
bordered,2
relation,2
travelers,2
alexandreia,2
attention,2
von,2
provide,2
stream,2
reasonable,2
vague,2
lines,2
referred,2
recognize,2
monogram,2
gathered,2
sound,2
imitated,2
considered,2
associated,2
bagdad,2
obeh,2
mentioned,2
organization,2
besides,2
der,2
cover,2
khorasan,2
natural,2
each,2
scythian,2
literary,2
different,2
did,2
classed,2
foundation,2
iii,2
particularly,2
geschichte,2
passage,2
places,2
numbers,2
combined,2
whether,2
accounts,2
xi,2
die,2
satrapies,2
maintained,2
come,2
artabanus,2
argument,2
similarity,2
land,2
remains,2
offered,2
requires,2
achemenid,2
murghab,2
era,2
immediately,2
among,2
should,2
successive,2
jhelum,2
grasped,1
final,1
difficult,1
basing,1
personally,1
common,1
vienna,1
wa,1
accords,1
determine,1
rukhkhaj,1
fgs,1
koa,1
sortfcal,1
contradicts,1
disregard,1
passing,1
connect,1
overland,1
hot,1
asiens,1
touched,1
word,1
true,1
sets,1
bamboo,1
ly,1
antedates,1
modern,1
satisfied,1
better,1
unnamed,1
considerations,1
conclusive,1
amicdowell,1
page,1
equated,1
necessarily,1
presents,1
unlike,1
title,1
countr,1
holding,1
eastward,1
seleucia,1
shahs,1
disputed,1
being,1
buffalo,1
certainly,1
creation,1
hellenic,1
attempts,1
abitso,1
military,1
vols,1
worked,1
fragmentary,1
stretch,1
seems,1
asia,1
wav,1
memorial,1
possibilities,1
reach,1
tradition,1
broken,1
franke,1
confusion,1
gradual,1
indefinite,1
origin,1
arlatwar,1
narrative,1
sometime,1
link,1
farther,1
hundred,1
court,1
dom,1
riple,1
oreitai,1
persistence,1
miles,1
emphasized,1
stand,1
dragina,1
necessitated,1
ity,1
checked,1
legend,1
british,1
nearer,1
takes,1
corresponded,1
establishes,1
alfred,1
badly,1
katisa,1
owing,1
historians,1
conquests,1
hr,1
bases,1
ptolelmy,1
tenth,1
discuss,1
right,1
drangians,1
mcdotvell,1
bciiunai,1
installed,1
bolan,1
possible,1
logical,1
paucity,1
establishing,1
choes,1
reaction,1
orthagneq,1
rivr,1
petrowicz,1
except,1
wvill,1
establishment,1
indicating,1
quantity,1
reconstruction,1
undoubtedly,1
fgio,1
collection,1
diversity,1
muruchak,1
xl,1
repeatedly,1
includes,1
throughout,1
royal,1
misjudged,1
review,1
xlvii,1
explained,1
berthelot,1
facts,1
such,1
interior,1
g,1
corner,1
frisk,1
interest,1
regarded,1
drachms,1
adopted,1
ern,1
attested,1
application,1
itya,1
insisted,1
principalities,1
media,1
turan,1
treasure,1
mild,1
expected,1
admitted,1
affairs,1
ai,1
unity,1
iy,1
distinct,1
nor,1
relations,1
perspective,1
document,1
ver,1
inclusion,1
cant,1
interfered,1
dates,1
apr,1
compared,1
demetrius,1
third,1
fourth,1
y,1
communication,1
journal,1
artillery,1
spite,1
heliocles,1
khotan,1
fallacies,1
pointing,1
generation,1
shall,1
identif,1
mahmud,1
chronicle,1
employ,1
insofar,1
seventh,1
alexandria,1
interesting,1
philadelphia,1
fleet,1
ancienne,1
reflects,1
statements,1
links,1
sandalwood,1
across,1
jaxartes,1
edward,1
explicit,1
pithon,1
crest,1
process,1
highway,1
knew,1
approaches,1
ce,1
deliberately,1
orodes,1
balanced,1
ix,1
contributions,1
adept,1
heralds,1
impressed,1
overlooked,1
antimachus,1
arsacids,1
scattered,1
factors,1
absorbed,1
forced,1
mcgovern,1
thought,1
equation,1
wash,1
reason,1
empires,1
changes,1
banjawaye,1
itokrator,1
university,1
consider,1
possibly,1
entry,1
organized,1
ghomand,1
branch,1
driven,1
edition,1
mav,1
n,1
imitation,1
preoccupation,1
northeastern,1
argued,1
solid,1
benefited,1
presumed,1
show,1
commonly,1
shorter,1
follow,1
wvhich,1
followed,1
macedonian,1
definite,1
comprising,1
sultan,1
odd,1
corresponding,1
contrary,1
sallet,1
classing,1
view,1
stands,1
carmhania,1
archaeologische,1
conquest,1
ei,1
expressed,1
arrived,1
advance,1
carving,1
andchad,1
lead,1
whom,1
concentration,1
hands,1
ak,1
access,1
embracing,1
seven,1
deal,1
shared,1
oenerni,1
base,1
egypt,1
midway,1
circulation,1
traversed,1
intervening,1
pure,1
block,1
michigan,1
interruption,1
produced,1
fulfill,1
grounds,1
sites,1
throws,1
feudal,1
centrale,1
approached,1
andre,1
unips,1
wide,1
stations,1
possibility,1
influenced,1
shape,1
justifies,1
watershed,1
arei,1
robebrt,1
nameless,1
received,1
nine,1
brought,1
advancement,1
purpose,1
tributary,1
bm,1
calls,1
confirms,1
mitteilungen,1
ten,1
loss,1
continuation,1
designate,1
describe,1
hv,1
equalled,1
fail,1
gi,1
contains,1
figures,1
thereafter,1
et,1
reflect,1
interpreted,1
elephant,1
rendered,1
nike,1
citing,1
seacoast,1
preceded,1
change,1
running,1
closing,1
normally,1
corresponds,1
distances,1
buildings,1
stage,1
next,1
bevan,1
consolidation,1
heart,1
event,1
specifically,1
family,1
heat,1
intervals,1
la,1
ignore,1
concerns,1
presence,1
ps,1
banjaway,1
whatsoever,1
fully,1
majority,1
wife,1
paid,1
correspondence,1
overlordship,1
appropriate,1
finds,1
macdonald,1
reducing,1
nations,1
cite,1
threatened,1
numismatics,1
approximate,1
schoff,1
arrangement,1
io,1
regained,1
absence,1
client,1
localize,1
strategists,1
wilfrid,1
economic,1
affiliations,1
indeed,1
limited,1
warwick,1
appreciate,1
brief,1
hippostratus,1
nearly,1
brings,1
etc,1
belov,1
camii,1
sect,1
maurya,1
says,1
surviving,1
domination,1
sending,1
ferghana,1
undefined,1
degree,1
aii,1
hold,1
menander,1
once,1
ke,1
envoys,1
makes,1
read,1
abundance,1
predecessor,1
favorable,1
specimens,1
imitate,1
northwest,1
constant,1
home,1
homogeneous,1
light,1
apres,1
dan,1
gotarzes,1
iranian,1
belonging,1
erythrean,1
chose,1
inhabitants,1
leader,1
kerman,1
temporarily,1
bks,1
again,1
locating,1
rejects,1
twvo,1
camna,1
successively,1
vardanes,1
musa,1
idea,1
valid,1
xii,1
occurrence,1
xlv,1
centered,1
agree,1
documents,1
choice,1
break,1
larger,1
john,1
doubt,1
bol,1
bessus,1
ruler,1
tarn,1
conclusions,1
hand,1
learn,1
paris,1
remarkable,1
manner,1
sten,1
receives,1
establish,1
requiring,1
less,1
necessary,1
eg,1
practice,1
woman,1
remarked,1
thle,1
remarkably,1
thoroughly,1
replaced,1
ghzi,1
simon,1
acknowledgment,1
classes,1
greatest,1
casual,1
divided,1
admits,1
excluding,1
examples,1
completed,1
inscription,1
prophthasia,1
ruling,1
streams,1
identity,1
entirely,1
satrap,1
factor,1
hyrcania,1
geographia,1
assign,1
ptolmme,1
actual,1
real,1
nothing,1
xv,1
percy,1
equates,1
samarkand,1
raided,1
dominated,1
dependencies,1
anabasis,1
kingtarim,1
belongs,1
fellow,1
gates,1
attribution,1
risen,1
waged,1
played,1
ernst,1
ghoban,1
glh,1
mountain,1
counted,1
probable,1
girishk,1
imagination,1
borderline,1
fatal,1
cs,1
possess,1
k,1
chapel,1
become,1
practicable,1
phraates,1
displayed,1
aus,1
vorchistlichen,1
taxila,1
corroborative,1
tendency,1
joint,1
qther,1
delimited,1
applies,1
xterit,1
southshan,1
culmination,1
dealing,1
fifty,1
suggestion,1
discussing,1
disregards,1
me,1
ztbte,1
urkunden,1
demlletrius,1
meets,1
george,1
ztir,1
bulk,1
kh,1
foreign,1
naturally,1
dii,1
maps,1
tm,1
pieces,1
tarim,1
hill,1
pe,1
fixing,1
contraction,1
alternate,1
recognizes,1
hormuz,1
lost,1
collections,1
translation,1
crept,1
detailed,1
ordering,1
began,1
hunnen,1
thirteen,1
remaining,1
phraataces,1
indicate,1
covering,1
length,1
antiquity,1
life,1
class,1
es,1
construction,1
analysis,1
hope,1
arriving,1
respect,1
rive,1
mother,1
measured,1
instances,1
reconquest,1
unacceptable,1
extensions,1
ie,1
founders,1
fertility,1
proof,1
invasions,1
seriously,1
exercised,1
rarely,1
then,1
fifteen,1
asie,1
material,1
trodden,1
khwarzim,1
curtius,1
contradiction,1
extensive,1
precise,1
daolatyar,1
bronze,1
gadrosians,1
pt,1
philological,1
affords,1
carmania,1
cyrus,1
know,1
reiches,1
ran,1
extant,1
control,1
persian,1
migration,1
regrets,1
bci,1
approximates,1
believe,1
half,1
luther,1
basins,1
regard,1
instan,1
report,1
ghur,1
stretching,1
guy,1
harud,1
infiltration,1
separating,1
cultivation,1
disregarded,1
associations,1
historical,1
identities,1
distinctive,1
climate,1
westlande,1
works,1
catalogue,1
wroth,1
subordinate,1
realize,1
vill,1
form,1
partthia,1
supports,1
add,1
maintain,1
extent,1
corroboration,1
cohariar,1
prestige,1
reigned,1
shah,1
information,1
agreed,1
missed,1
herzfeld,1
size,1
vorchristlichen,1
des,1
lence,1
presume,1
presented,1
unai,1
sudnort,1
portraying,1
recognition,1
altered,1
ill,1
attached,1
conclude,1
simply,1
nadir,1
confirm,1
role,1
easy,1
inaugurated,1
predecessors,1
subject,1
bv,1
assumptions,1
went,1
ecbatana,1
arguments,1
summarizes,1
indebted,1
appointed,1
stevenson,1
mention,1
scythic,1
sinatruces,1
aak,1
headwaters,1
ho,1
coming,1
varied,1
jan,1
inlay,1
prepared,1
chinas,1
caliphate,1
proceeds,1
devoted,1
until,1
petronvicz,1
unable,1
ignored,1
lands,1
ig,1
conditions,1
mongols,1
finally,1
accept,1
sufferings,1
prolonged,1
approximately,1
fauna,1
although,1
proceeding,1
define,1
rival,1
smaller,1
variously,1
engraving,1
piece,1
recourse,1
oldest,1
extremely,1
campaign,1
anonymous,1
makra,1
ser,1
tribes,1
themselves,1
guggenheim,1
succeeded,1
grsk,1
element,1
evi,1
quintus,1
gulf,1
recent,1
observed,1
ga,1
southeastern,1
major,1
row,1
gold,1
