WORDCOUNTS,WEIGHT
ragusa,2
allen,2
far,2
cited,2
apply,2
murad,2
economies,2
engage,2
steppe,2
defter,2
ceuta,2
galliots,2
debris,2
proceeded,2
weakened,2
difficulties,2
ulughkhani,2
molded,2
center,2
expeditions,2
price,2
principalities,2
affairs,2
better,2
body,2
azurara,2
left,2
prester,2
leadership,2
though,2
jerusalem,2
claude,2
commanders,2
civilization,2
opposed,2
library,2
fort,2
act,2
moriscos,2
prince,2
traffic,2
basic,2
capture,2
hold,2
knew,2
similar,2
derived,2
direct,2
ix,2
portuguesa,2
diarii,2
distant,2
lay,2
summarized,2
factors,2
dt,2
reason,2
changes,2
university,2
numbers,2
dominate,2
placed,2
house,2
facsimile,2
upper,2
benefited,2
couto,2
ibrahim,2
requested,2
followed,2
afonso,2
lu,2
carlo,2
david,2
alexis,2
sultanate,2
cut,2
arms,2
raw,2
alvares,2
arsenals,2
encourage,2
reconquista,2
search,2
called,2
events,2
fifteenthand,2
taurus,2
caravels,2
late,2
companion,2
lord,2
let,2
priorities,2
meet,2
deliberations,2
record,2
outside,2
guns,2
jem,2
stations,2
eliminate,2
influenced,2
because,2
representatives,2
gained,2
none,2
having,2
revealed,2
mustafa,2
carry,2
writers,2
claim,2
significantly,2
related,2
securing,2
gave,2
older,2
privateers,2
maroc,2
seljuk,2
away,2
employed,2
overseas,2
stanford,2
won,2
alliance,2
my,2
ali,2
efforts,2
approach,2
t,2
f,2
hungary,2
detailed,2
change,2
running,2
construct,2
dramatic,2
caused,2
presented,2
thirteenth,2
italics,2
distances,2
seized,2
quite,2
settlement,2
sanuto,2
family,2
crescent,2
spanish,2
sufficient,2
republics,2
presence,2
suddenly,2
gunpowder,2
fully,2
generally,2
reflected,2
prizes,2
genoa,2
fuad,2
moved,2
champion,2
unity,2
schwoebel,2
will,2
threatened,2
critical,2
wavrin,2
fatih,2
matter,2
absence,2
protecting,2
fell,2
ideas,2
administer,2
revolt,2
regestres,2
still,2
above,2
judgment,2
amurazis,2
mahomet,2
technically,2
degree,2
direction,2
once,2
communications,2
yet,2
sociocultural,2
fifth,2
exposure,2
babinger,2
historia,2
place,2
included,2
home,2
orders,2
organize,2
gelibolu,2
armed,2
oceans,2
units,2
lewis,2
successfully,2
mark,2
similarly,2
usually,2
destroy,2
longer,2
lack,2
irene,2
abilities,2
iberian,2
plan,2
viii,2
mecca,2
strait,2
accession,2
doubt,2
claimed,2
golden,2
chaka,2
discussed,2
muhammad,2
external,2
ought,2
fame,2
present,2
gaston,2
manner,2
seventeenth,2
ekber,2
coincided,2
iberia,2
spring,2
classes,2
technologies,2
vast,2
scandinavians,2
contacts,2
burak,2
succumbed,2
operated,2
evolution,2
nothing,2
continue,2
full,2
sees,2
expansdo,2
explorations,2
clear,2
historic,2
lxxiv,2
applied,2
jose,2
peripheral,2
dominated,2
counter,2
revised,2
appointment,2
mount,2
high,2
lepanto,2
worldly,2
accurate,2
joined,2
retire,2
craft,2
narrow,2
xvi,2
seizing,2
james,2
hardy,2
seeking,2
artisans,2
probably,2
southwest,2
wiet,2
figures,2
stadt,2
gomes,2
ambassador,2
annex,2
kaffa,2
carried,2
crete,2
figure,2
domains,2
melikoff,2
program,2
amphibious,2
slow,2
army,2
seen,2
castles,2
force,2
returned,2
why,2
diu,2
adventure,2
renaissance,2
kings,2
supporting,2
gonzalez,2
navigator,2
squadron,2
sections,2
separate,2
contained,2
fanshawe,2
shadow,2
historian,2
prohibited,2
version,2
implied,2
constructed,2
text,2
column,2
news,2
cover,2
divert,2
dimension,2
rodrigo,2
privateer,2
organized,2
roman,2
ample,2
unknown,2
ahr,2
selahattin,2
stretching,2
inalclk,2
separating,2
las,2
quoted,2
places,2
crusaders,2
defend,2
born,2
rose,2
terms,2
uj,2
soares,2
imposed,2
attitudes,2
statement,2
vigorously,2
fi,2
waters,2
periphery,2
secure,2
yield,2
frontiersmen,2
translated,2
outline,2
northwestern,2
transport,2
reported,2
practices,2
confirm,2
oriente,2
republic,2
vividly,2
subject,2
arguments,2
challenges,2
argument,2
lists,2
argues,2
anchiennes,2
public,2
lopo,2
already,2
leiden,2
increased,2
rycaut,2
needs,2
mobilized,2
charles,2
mehmed,2
avis,2
modon,2
entire,2
interaction,2
laborers,2
ruy,2
arnold,2
broader,2
meeting,2
showed,2
zabid,2
sa,1
summed,1
famagusta,1
raez,1
intimately,1
bernard,1
defeats,1
does,1
fernand,1
produces,1
o,1
struggle,1
morisco,1
venise,1
recover,1
diffie,1
common,1
conflicting,1
gujarat,1
undoubtedly,1
memorials,1
medieval,1
develops,1
ranean,1
tion,1
eternal,1
stood,1
vienna,1
kitabeler,1
scholar,1
till,1
nasuh,1
biegman,1
adivar,1
peaceful,1
widening,1
elaborating,1
extend,1
struggled,1
revolutionary,1
determine,1
pierce,1
measures,1
succinct,1
mountains,1
succession,1
booty,1
manuscript,1
collision,1
defenses,1
berlin,1
ismail,1
per,1
expect,1
unsuccessful,1
conversion,1
wo,1
reflection,1
needed,1
obsolete,1
conflicts,1
hijaz,1
conquering,1
dubrovnik,1
awaited,1
returns,1
viragem,1
aca,1
columns,1
barnette,1
word,1
bijapur,1
sarayi,1
ross,1
enwalled,1
topografta,1
hisari,1
motivation,1
summaries,1
ways,1
rewards,1
fray,1
di,1
completely,1
patriarch,1
sudden,1
competence,1
encirclement,1
favor,1
conscious,1
xxxi,1
ominous,1
ms,1
turque,1
missionaries,1
acceptance,1
iriene,1
justified,1
fixed,1
kutubhanesi,1
firearms,1
allies,1
presents,1
burn,1
laid,1
impe,1
accentuated,1
assisted,1
sehabeddin,1
exceptions,1
diterrane,1
zwischen,1
muscat,1
contested,1
controlled,1
sinope,1
rome,1
fearful,1
assaults,1
sumatra,1
negative,1
nicolo,1
bayezitin,1
anything,1
briggs,1
deniz,1
modest,1
titles,1
eickhoff,1
seyyid,1
mecmuas,1
matuz,1
thrill,1
runciman,1
connection,1
production,1
chronicles,1
layihasc,1
islamica,1
implications,1
feeling,1
diego,1
crippled,1
questioned,1
refusal,1
preoccupied,1
gone,1
sttudy,1
nature,1
pelos,1
terrasse,1
definition,1
friendly,1
best,1
comparatively,1
bibi,1
copy,1
leading,1
comnenus,1
disordered,1
assess,1
advantage,1
uneasy,1
fer,1
undertake,1
ll,1
careers,1
gellbiulili,1
accessible,1
ravaged,1
wave,1
confront,1
moorish,1
imperio,1
government,1
skill,1
levend,1
licly,1
inan,1
survey,1
reproduction,1
viceroy,1
alignment,1
das,1
help,1
inland,1
achieved,1
tunisia,1
mind,1
date,1
gennadius,1
respond,1
situ,1
robert,1
deriving,1
investigations,1
saadienne,1
depleted,1
wage,1
reading,1
sivasi,1
argel,1
harbors,1
surveys,1
hostility,1
byzantium,1
attempted,1
joturnal,1
embroiled,1
context,1
legend,1
nomadic,1
british,1
td,1
nowhere,1
case,1
acknowledged,1
con,1
globe,1
proceed,1
sophisticated,1
waited,1
yigitleri,1
kimble,1
key,1
task,1
wiistenfeld,1
translations,1
epochal,1
primary,1
mass,1
foothold,1
mesh,1
zur,1
durazzo,1
account,1
indirectly,1
uneven,1
repopulated,1
felt,1
capable,1
eighteen,1
reorganization,1
determined,1
politics,1
compelling,1
outlying,1
cooperation,1
shared,1
reaching,1
adopting,1
renowned,1
reduce,1
richard,1
occupy,1
crossed,1
carpenters,1
dutch,1
influenza,1
reflecting,1
szade,1
nicolaas,1
anticipated,1
bailey,1
photographic,1
edgar,1
inexpensive,1
histo,1
fiercely,1
eturope,1
standards,1
stable,1
tietze,1
aszkpazade,1
disputed,1
sign,1
yolas,1
respecting,1
harold,1
corresponding,1
framework,1
learned,1
saadi,1
otherwise,1
regarding,1
dispatched,1
ty,1
lean,1
iron,1
crossing,1
elebi,1
review,1
widened,1
dependence,1
preparations,1
xlvii,1
champions,1
historically,1
westkleinasiens,1
erection,1
madrid,1
reverse,1
immediate,1
copenhagen,1
boy,1
quality,1
reject,1
abdullah,1
seventy,1
run,1
hodgson,1
translating,1
surrounded,1
soldiers,1
demanded,1
pursuit,1
fifteenthcentury,1
bonn,1
circumnavigated,1
greed,1
enlarged,1
portugueses,1
interest,1
eo,1
campaigned,1
ease,1
lusiadas,1
brother,1
mixed,1
veneer,1
difficulty,1
audacity,1
pereira,1
eurasian,1
speculated,1
restore,1
sobre,1
cruising,1
ghulam,1
neutralized,1
exercise,1
bombarded,1
rank,1
pushed,1
distinct,1
elements,1
maintaining,1
qelebi,1
anadolu,1
glory,1
bay,1
times,1
moinul,1
lxxxvi,1
depend,1
severed,1
amount,1
subjects,1
approval,1
emirates,1
encompass,1
serving,1
slave,1
ufrani,1
extraordinary,1
defeating,1
moving,1
allowing,1
outweigh,1
postponed,1
poem,1
simultaneity,1
compared,1
ztur,1
intervening,1
djem,1
ofottoman,1
riggs,1
truly,1
estimate,1
profit,1
renegade,1
marino,1
constant,1
mirrored,1
ioi,1
consequently,1
deceased,1
artillery,1
dwindling,1
cartographer,1
sun,1
infidels,1
hardly,1
weakness,1
dantes,1
stanley,1
compromise,1
heers,1
celebrating,1
kept,1
reisin,1
ihres,1
sinor,1
employ,1
envelop,1
henri,1
poor,1
sixteen,1
warbands,1
recension,1
mevd,1
mohammed,1
invaded,1
alleged,1
recognized,1
adequate,1
khakani,1
essential,1
tizerinde,1
identification,1
miizesi,1
philippe,1
exact,1
almeida,1
subjected,1
amasra,1
patron,1
purely,1
performance,1
negatively,1
stop,1
edward,1
joan,1
ferdinand,1
caire,1
unit,1
sirri,1
dangers,1
levels,1
kansuh,1
notion,1
highway,1
broaden,1
arm,1
determining,1
granted,1
risk,1
agah,1
associate,1
lasted,1
connected,1
alessio,1
shipwrights,1
thing,1
se,1
ah,1
leave,1
tan,1
completas,1
pages,1
lacking,1
amirali,1
augmented,1
scattered,1
enlisted,1
barozzi,1
gathering,1
rant,1
means,1
developments,1
arabians,1
distorts,1
mission,1
plus,1
ekkehard,1
metropolis,1
supports,1
deuri,1
consider,1
broadside,1
signed,1
xvc,1
deeds,1
rated,1
familiar,1
image,1
languages,1
ceylon,1
unfurl,1
slowly,1
emergence,1
tempels,1
seeing,1
interim,1
clearly,1
latin,1
proved,1
edition,1
beleaguered,1
monde,1
elevated,1
institizioni,1
glorious,1
altomanische,1
northeastern,1
too,1
ostrogorsky,1
orbis,1
crusader,1
stationed,1
prestage,1
commonly,1
adl,1
commented,1
exploited,1
numerical,1
origins,1
bretaigne,1
protectors,1
salm,1
notions,1
ofi,1
neither,1
unhindered,1
oppression,1
expulsion,1
answers,1
axis,1
causing,1
dominant,1
mathew,1
symbolized,1
facilities,1
decades,1
strengthen,1
commit,1
myths,1
franz,1
portugues,1
invading,1
commanded,1
proposed,1
joao,1
holdings,1
spaniard,1
indias,1
leaps,1
mediterthe,1
felner,1
ballad,1
whom,1
sooner,1
someone,1
location,1
harbor,1
declined,1
lemian,1
lain,1
conservative,1
protector,1
entering,1
ezitin,1
britain,1
pacha,1
ambitions,1
archibald,1
antalya,1
parry,1
aristocratic,1
effort,1
embracing,1
seven,1
lived,1
vulnerability,1
hussy,1
curiosity,1
zone,1
mfin,1
crusading,1
captured,1
vigorous,1
initial,1
flotilla,1
blockade,1
featured,1
poetry,1
im,1
representative,1
genes,1
reply,1
rebellious,1
handbook,1
spotted,1
fourth,1
honoring,1
encyclopaedia,1
furthermore,1
urgent,1
transactions,1
spread,1
shake,1
earliest,1
heaven,1
block,1
rei,1
caspar,1
agreements,1
province,1
overpopulated,1
tools,1
gelebi,1
recently,1
porttuguese,1
intensity,1
cannot,1
suffered,1
younger,1
russians,1
portuge,1
kibdr,1
energy,1
troops,1
ford,1
marshall,1
guidance,1
required,1
hath,1
circumstances,1
balanced,1
viziers,1
taught,1
enough,1
wide,1
shah,1
aleppo,1
unraveled,1
impression,1
expensive,1
transcription,1
aspects,1
improve,1
reacting,1
shape,1
taxes,1
christianity,1
colonies,1
enveri,1
directly,1
aging,1
trial,1
vesikalarindan,1
kitab,1
gains,1
cohesive,1
antimilitary,1
planning,1
implement,1
appeals,1
ouvrage,1
los,1
ideal,1
mares,1
del,1
locus,1
decisions,1
overturn,1
siecles,1
istituzione,1
story,1
nozhet,1
crude,1
varna,1
drew,1
miinsa,1
tributary,1
training,1
proportions,1
upheld,1
nation,1
studia,1
aged,1
overpowering,1
thoughts,1
elizabeth,1
reminded,1
targets,1
belleten,1
bizantine,1
medico,1
continuation,1
monopolizing,1
horn,1
policies,1
broad,1
suppliers,1
specializes,1
officers,1
piil,1
gore,1
nitienne,1
runs,1
hezarfen,1
rashly,1
winter,1
umuf,1
prisoner,1
moroccan,1
call,1
konya,1
apparently,1
camp,1
fears,1
cry,1
cutb,1
surrounding,1
we,1
selfululari,1
marched,1
participate,1
predominance,1
lusiad,1
breakdown,1
horsemen,1
raguse,1
monroe,1
challenging,1
boxer,1
alcune,1
shortcomings,1
severing,1
absorb,1
sugmaterial,1
polyglot,1
topkapi,1
citing,1
aided,1
imperfectly,1
skipped,1
ringed,1
siecle,1
redirected,1
solution,1
officials,1
sense,1
correct,1
describing,1
tight,1
navegados,1
ensaios,1
flanking,1
brave,1
things,1
stage,1
heyd,1
volume,1
next,1
catholic,1
imposition,1
militant,1
tained,1
emphasizes,1
assemble,1
frontiersman,1
grandiloquent,1
heart,1
concernant,1
unorthodox,1
event,1
duda,1
talents,1
castle,1
mitchell,1
amounted,1
few,1
highly,1
sayld,1
transfer,1
governments,1
outfitting,1
thereby,1
research,1
hlim,1
petition,1
dynastie,1
differing,1
tended,1
malacca,1
widely,1
philip,1
dedicated,1
vesikalar,1
managed,1
visible,1
beazley,1
helene,1
ment,1
majority,1
purpose,1
clouded,1
inaccessible,1
introduced,1
resistance,1
correspondence,1
roots,1
gibb,1
excise,1
fuirstentum,1
outward,1
bombaci,1
tarihi,1
lincoln,1
krekid,1
flotillas,1
perils,1
standoff,1
massive,1
activities,1
bolstered,1
lj,1
pope,1
jh,1
nihdyat,1
janizaries,1
writs,1
retreated,1
appendages,1
sail,1
saw,1
variety,1
bringing,1
steadily,1
ria,1
manzikert,1
eluded,1
seltschukengeschichte,1
giving,1
muh,1
seventh,1
short,1
predecessors,1
pretenders,1
hasan,1
seyji,1
comparative,1
techniques,1
contours,1
motivated,1
bahmani,1
brief,1
forward,1
disciplines,1
renee,1
istories,1
arquebusiers,1
inflates,1
efendi,1
attempt,1
huntingford,1
necessary,1
says,1
ormuz,1
jihad,1
comments,1
experiences,1
coimbra,1
sending,1
collapsed,1
hitherto,1
adnan,1
latins,1
single,1
verde,1
fighting,1
mundial,1
uthmdni,1
xxi,1
simultaneous,1
pivotal,1
criticism,1
beckingham,1
beachhead,1
rumeli,1
kahane,1
coverage,1
erected,1
seekriege,1
thought,1
serve,1
manpower,1
counterparts,1
ensuing,1
continuity,1
uzunqarsili,1
millet,1
birch,1
padi,1
prisoners,1
khoja,1
achieve,1
acting,1
nat,1
adjusted,1
supplied,1
ghaza,1
aux,1
shifting,1
choices,1
vivid,1
ashamed,1
sake,1
enan,1
friedrich,1
desultory,1
largest,1
contempt,1
alien,1
algeria,1
touching,1
aydin,1
denis,1
cortesao,1
noted,1
stationing,1
abdallah,1
frameworks,1
maintained,1
inheritance,1
arranging,1
barkan,1
independent,1
picture,1
published,1
definitions,1
enclaves,1
cartographical,1
worst,1
walled,1
birthplace,1
matr,1
name,1
azerbaijan,1
heritage,1
business,1
stronger,1
stated,1
kh,1
bring,1
again,1
put,1
water,1
head,1
summing,1
occident,1
herbert,1
entrench,1
fact,1
shows,1
revitalized,1
consideration,1
limit,1
astonishment,1
preserve,1
fundamental,1
seljuks,1
striking,1
indies,1
unprepared,1
gested,1
bowen,1
circassiens,1
match,1
canto,1
aeikpasazade,1
attempting,1
chronik,1
hernani,1
educated,1
vunitienne,1
faults,1
gray,1
rebuilt,1
enverl,1
xc,1
seize,1
astride,1
patchwork,1
reflect,1
cemal,1
serious,1
rough,1
besieged,1
aszkpdazdde,1
forms,1
alanya,1
jaime,1
setback,1
v,1
nunca,1
corps,1
ironically,1
handed,1
operating,1
disaffection,1
tetkikler,1
keys,1
osmanlis,1
deceptive,1
adventurers,1
obscures,1
bowmen,1
alexiad,1
existing,1
overextended,1
ottomane,1
celebrated,1
camel,1
mughals,1
forth,1
stirred,1
material,1
morocco,1
por,1
deep,1
intensify,1
magnificently,1
remarked,1
recording,1
insufficient,1
dagh,1
compelled,1
ignoring,1
cc,1
como,1
distance,1
style,1
kretschmayr,1
insecure,1
wood,1
compete,1
encountered,1
indecisive,1
outlines,1
outgrowth,1
historiographical,1
aspkpasazade,1
fight,1
local,1
proceedings,1
xli,1
crown,1
recognizing,1
greatest,1
firishtah,1
divided,1
father,1
turklerinde,1
disease,1
heralded,1
registrations,1
economie,1
background,1
treated,1
completed,1
range,1
diverted,1
istituto,1
braudel,1
opera,1
hindu,1
eight,1
kortepeter,1
including,1
enhanced,1
procedure,1
inexorably,1
increase,1
sufficiently,1
pasamos,1
herself,1
medium,1
exploits,1
seepolitik,1
controlling,1
profitable,1
entirely,1
haedo,1
significant,1
characteristically,1
assumption,1
virtually,1
kamaran,1
venetianottoman,1
franca,1
felicissimo,1
navarino,1
aside,1
products,1
harvard,1
participated,1
paea,1
grip,1
crimea,1
examination,1
tunis,1
jacques,1
prelude,1
chosen,1
heinrich,1
previous,1
recruitment,1
stopping,1
turkiye,1
banners,1
mahomedan,1
described,1
uniqueness,1
rejected,1
barricaded,1
exertion,1
xv,1
ofg,1
casablanca,1
urbana,1
earth,1
type,1
diplomacy,1
provoked,1
reward,1
stress,1
osmanit,1
emirs,1
language,1
profession,1
raided,1
points,1
ireland,1
evils,1
studie,1
eve,1
less,1
keep,1
mamlouks,1
started,1
characterized,1
kc,1
hills,1
function,1
him,1
risen,1
paradises,1
mines,1
mountain,1
aligned,1
ahmed,1
filled,1
unsettled,1
practiced,1
gibraltar,1
barisa,1
interacted,1
eanes,1
standard,1
abundant,1
provides,1
approximately,1
hitayl,1
instruction,1
obras,1
descobrimento,1
wittek,1
faith,1
ages,1
especially,1
facing,1
prosecution,1
veniticenne,1
article,1
mariners,1
satisfy,1
imaginative,1
elaborate,1
abendland,1
