WORDCOUNTS,WEIGHT
j,2
classification,2
languages,2
then,2
occident,2
following,2
same,2
lord,2
placed,2
economic,2
chief,2
archaeology,2
quotations,2
mention,2
linguistics,2
rise,2
t,2
manuscripts,2
titles,2
members,2
taisho,2
minamoto,2
nishimura,2
dictatorship,2
monthly,2
towards,2
shogunate,2
greater,2
ban,2
efforts,2
based,2
leading,2
leaders,2
our,2
mito,2
found,2
origin,2
seven,2
fifteen,2
classical,2
able,2
hundred,2
ichiran,2
contemporary,2
resulting,2
called,2
late,2
greatly,2
tales,2
current,2
classified,2
compilers,2
appears,2
producing,2
form,2
thirty,2
covers,2
iii,2
books,2
her,2
translations,2
ozaki,2
remained,2
account,2
listed,2
understanding,2
komonjo,2
katsumi,2
data,2
vast,2
periodicals,2
honchk,2
finished,2
publish,2
rekishi,2
background,2
received,2
revised,2
presented,2
writers,2
chronologies,2
formal,2
peace,2
part,2
supervision,2
far,2
end,2
giving,2
use,2
waseda,2
earlier,2
contains,2
unpublished,2
however,2
students,2
seventeen,2
own,2
assisted,2
enlarged,2
hanawa,2
experts,2
relations,2
kenkyfi,2
sosho,2
direct,2
things,2
already,2
contrast,2
last,2
reischauer,2
supported,2
maison,2
highly,2
eighth,2
columbia,2
kaidai,2
kagami,2
respectively,2
zen,2
taikei,2
partial,2
tsunoda,2
monjo,2
including,2
shiryo,2
even,2
given,2
epochs,2
famous,2
attention,2
geographical,2
von,2
chien,1
courts,1
may,1
neglected,1
literal,1
arouse,1
dawn,1
chu,1
press,1
der,1
pilgrims,1
tamenari,1
interesting,1
simultaneously,1
san,1
unofficial,1
aborigines,1
devote,1
appended,1
kaika,1
situation,1
commissioners,1
strokes,1
reduced,1
ninth,1
today,1
shuko,1
publishing,1
condemnation,1
matter,1
macaulay,1
principales,1
zennosuke,1
true,1
carried,1
letters,1
movements,1
miscellany,1
elisseev,1
action,1
commentary,1
five,1
okagami,1
ironical,1
desirous,1
ans,1
alphabetical,1
orientalia,1
developed,1
centering,1
naturally,1
konakamura,1
concentrated,1
toward,1
how,1
ukichi,1
prose,1
gomurakami,1
support,1
begin,1
cartography,1
seminars,1
through,1
brief,1
gohyakunen,1
ten,1
patronage,1
centralization,1
primarily,1
counteract,1
exception,1
announced,1
e,1
referred,1
growth,1
lost,1
april,1
prove,1
reigning,1
branches,1
surveys,1
cole,1
above,1
eighteen,1
ii,1
introduction,1
appear,1
grandson,1
them,1
resume,1
philosophy,1
exposition,1
lives,1
supplement,1
legend,1
synthetic,1
eight,1
strife,1
passing,1
case,1
azuma,1
went,1
specializing,1
legitimacy,1
daijiten,1
becoming,1
center,1
expert,1
countries,1
american,1
transportation,1
letter,1
traveled,1
sixty,1
religious,1
tends,1
whole,1
investigators,1
buch,1
intellectual,1
instructions,1
often,1
myth,1
mentions,1
kokaku,1
analysis,1
enhance,1
continually,1
kankakai,1
appraised,1
artistic,1
reedited,1
nobutomo,1
classicist,1
collect,1
historiens,1
miscellaneous,1
library,1
zenrin,1
education,1
yet,1
warfare,1
fields,1
indispensable,1
completely,1
references,1
itself,1
chiri,1
gaku,1
owing,1
country,1
shuiran,1
nationalistic,1
monumental,1
satisfied,1
decrees,1
plus,1
aneki,1
exchanged,1
den,1
nmertran,1
spirit,1
classicists,1
quarterly,1
matters,1
founders,1
les,1
western,1
character,1
snellen,1
familiar,1
historique,1
suggestions,1
contained,1
latourette,1
sphere,1
branch,1
yosaburo,1
linked,1
cursory,1
kuang,1
before,1
ioo,1
protracted,1
zasshisha,1
shifting,1
nineteenth,1
receiving,1
usurpation,1
house,1
contemporaries,1
exemplified,1
gratifying,1
leipzig,1
yashiro,1
princeton,1
too,1
du,1
biography,1
aid,1
must,1
according,1
founded,1
lengthy,1
heike,1
devout,1
ever,1
fran,1
came,1
motoori,1
encouragement,1
follow,1
maitre,1
upon,1
emphasize,1
confucianism,1
picture,1
concerning,1
protection,1
ryusaku,1
fill,1
biblography,1
modeled,1
definite,1
corrections,1
prince,1
every,1
mixture,1
leader,1
problems,1
kenkyi,1
namely,1
swingle,1
koji,1
waley,1
french,1
blindness,1
if,1
concerned,1
heritage,1
internal,1
set,1
sendai,1
essays,1
originally,1
gan,1
give,1
agriculture,1
military,1
inspired,1
korean,1
suggested,1
again,1
admirable,1
others,1
make,1
death,1
natural,1
view,1
over,1
constitution,1
bibliographie,1
conceived,1
turbulent,1
temmu,1
shoku,1
reflections,1
usually,1
cinquante,1
literary,1
kamakura,1
shigaku,1
kenkichi,1
shigeki,1
specialized,1
conscientious,1
india,1
novel,1
xliii,1
inclined,1
willingly,1
lack,1
whom,1
monks,1
consideration,1
bakumatsu,1
stimulus,1
lewake,1
down,1
chih,1
together,1
shigeno,1
printed,1
rikkokushi,1
hands,1
beliefs,1
kuo,1
amity,1
essence,1
coming,1
godaigo,1
painstaking,1
relating,1
oskar,1
rivalry,1
time,1
might,1
rule,1
gempei,1
evaluates,1
larger,1
editees,1
orders,1
journals,1
edicts,1
sovereigns,1
zasshi,1
facilitate,1
very,1
characterizing,1
miura,1
state,1
desire,1
confucian,1
biographical,1
religion,1
empress,1
liberal,1
formulating,1
shirin,1
cities,1
literate,1
jichin,1
hachiro,1
past,1
discussed,1
philosophical,1
just,1
culture,1
type,1
historian,1
run,1
priest,1
compiled,1
further,1
handbook,1
typical,1
fourth,1
difficult,1
paris,1
honcho,1
nos,1
supporters,1
downfall,1
monk,1
handed,1
keizai,1
receive,1
untenabile,1
repositories,1
intriaue,1
devoted,1
place,1
shogun,1
developing,1
japonais,1
confused,1
dynasty,1
shotoku,1
accepted,1
interruption,1
aston,1
criticism,1
advisers,1
recently,1
selected,1
list,1
kingdoms,1
making,1
accounts,1
insistence,1
jidai,1
council,1
ainu,1
particular,1
favorable,1
outstanding,1
kyato,1
gukwansh,1
ascribed,1
sh,1
latest,1
year,1
xiv,1
litterature,1
abbreviated,1
mere,1
hermann,1
chronologically,1
guidance,1
project,1
nempyo,1
eastern,1
conclude,1
christianity,1
consisting,1
vein,1
accordance,1
shu,1
rahder,1
histoire,1
kankei,1
mass,1
iv,1
chair,1
prestige,1
scribe,1
extract,1
aspects,1
shuha,1
briefest,1
ibid,1
economics,1
representatives,1
takekoshi,1
shintoist,1
trade,1
mythology,1
influenced,1
kuniji,1
takya,1
second,1
hensangakari,1
prior,1
basis,1
possible,1
competent,1
r,1
line,1
koza,1
contain,1
stimulated,1
discussion,1
art,1
rulers,1
inferred,1
conveniently,1
treated,1
xi,1
repository,1
comprise,1
tmile,1
ieyasu,1
range,1
rai,1
norinaga,1
masayoshi,1
careful,1
reader,1
wenckstern,1
shkshi,1
tsuji,1
story,1
point,1
london,1
sogo,1
decisive,1
treatise,1
example,1
civil,1
greatest,1
kyoto,1
laws,1
household,1
knowledge,1
strictly,1
courses,1
develop,1
comment,1
warrior,1
elite,1
shih,1
gaspardone,1
description,1
antiquity,1
seisuiki,1
kyusha,1
step,1
ignorant,1
entirely,1
compilations,1
authenticity,1
dynasties,1
dal,1
unfortunately,1
arthur,1
acclaimed,1
additions,1
indebted,1
intelligible,1
factor,1
abbott,1
issues,1
freer,1
genealogies,1
nisen,1
diaries,1
des,1
ideas,1
harvard,1
writing,1
currency,1
ichishima,1
faculty,1
frivolous,1
actual,1
associate,1
civilization,1
et,1
bohner,1
prepared,1
aesthetic,1
personal,1
justification,1
annotated,1
review,1
eleventh,1
theories,1
iebietu,1
decree,1
encyclopedias,1
recording,1
courtier,1
used,1
charge,1
classify,1
ming,1
army,1
foreigners,1
xv,1
significance,1
currents,1
ilistoriography,1
memoirs,1
hokiichi,1
constantly,1
chikafusa,1
bunka,1
graduate,1
numerous,1
raphies,1
either,1
comprehensive,1
hitherto,1
certain,1
nihongaishi,1
shiori,1
neighbors,1
interest,1
ung,1
evils,1
shigakukai,1
social,1
course,1
offer,1
moment,1
individual,1
acta,1
times,1
include,1
although,1
methods,1
newly,1
admirer,1
happenings,1
started,1
land,1
chronology,1
issued,1
describing,1
xxvi,1
covering,1
thirteenth,1
labored,1
useful,1
so,1
fr,1
him,1
philosophers,1
writer,1
dictionary,1
gaikoku,1
regular,1
tenth,1
next,1
publishes,1
affairs,1
colleagues,1
leiden,1
jien,1
achievements,1
ages,1
jinno,1
doubted,1
presenting,1
oldest,1
samura,1
tokugawas,1
immediately,1
long,1
advocates,1
chronicle,1
instruction,1
shakusho,1
nachod,1
summary,1
selection,1
chamberlain,1
turned,1
inclinations,1
vi,1
offered,1
especially,1
intercourse,1
enough,1
amount,1
ruien,1
kanebumi,1
descendant,1
caise,1
imaginative,1
feudal,1
ser,1
taiheiki,1
viewpoint,1
middle,1
inclusion,1
young,1
invaluable,1
lacking,1
supervise,1
dans,1
formosa,1
left,1
topics,1
libraries,1
third,1
challenge,1
widely,1
funds,1
walter,1
activities,1
enterprise,1
reflecting,1
helpful,1
cal,1
views,1
conspiracy,1
consequent,1
shiren,1
slightly,1
edwin,1
divergent,1
occidental,1
northern,1
results,1
world,1
resolutions,1
fool,1
strong,1
connected,1
overthrow,1
apipears,1
than,1
tendency,1
here,1
summarized,1
traditions,1
messages,1
sanyo,1
command,1
value,1
founder,1
born,1
assistant,1
kouiki,1
moved,1
organized,1
japonaises,1
attempted,1
lastly,1
division,1
major,1
claude,1
tzu,1
depuis,1
product,1
separate,1
shunsai,1
kitabatake,1
reigns,1
