WORDCOUNTS,WEIGHT
these,3
party,3
more,3
journey,3
many,3
presente,3
virrey,3
manos,3
hizo,3
native,3
number,3
including,3
would,3
mexico,3
serui,3
garcia,3
southwest,3
tin,3
any,3
grand,3
text,3
wagner,3
report,3
buen,3
asy,3
las,3
february,3
person,3
them,3
mayor,3
campo,3
hernan,3
armadura,3
captain,3
buckskin,3
nan,3
capitanes,3
inco,2
colorado,2
quarenta,2
ient,2
they,2
group,2
american,2
lanca,2
maldonado,2
fray,2
otra,2
alcantara,2
cargo,2
total,2
before,2
either,2
florian,2
hence,2
manopla,2
military,2
departure,2
quivira,2
copy,2
great,2
plazensia,2
drigue,2
venabides,2
buenos,2
mail,2
case,2
side,2
escort,2
bibliography,2
vaca,2
esteuan,2
canyon,2
audiencia,2
review,2
documento,2
such,2
against,2
tfie,2
trail,2
kind,2
escriuano,2
cases,2
publications,2
uar,2
so,2
castro,2
petitioner,2
may,2
van,2
caso,2
compostella,2
york,2
l,2
mandami,2
mes,2
ella,2
cadena,2
una,2
b,2
certain,2
rank,2
lacking,2
manera,2
cav,2
gallego,2
dated,2
pascual,2
daggers,2
descubierta,2
oni,2
nauarro,2
four,2
libro,2
statement,2
view,2
appear,2
indias,2
claimants,2
found,2
search,2
out,2
anch,2
paez,2
appears,2
gilded,2
tolo,2
dias,2
todo,2
swords,2
makers,2
vazq,2
horsemen,2
qinco,2
example,2
its,2
description,2
artillery,2
ez,2
jubon,2
castillo,2
seis,2
good,2
viaje,2
below,2
order,2
davila,2
event,2
ent,2
majority,2
otros,2
veedor,2
value,2
canpo,2
society,2
led,2
variety,2
nearly,2
religious,2
fighting,2
odrigu,2
complete,2
indian,2
reports,2
bar,2
published,2
seville,2
suit,2
fact,2
luis,2
indies,2
end,2
contemporary,2
man,2
enough,2
paris,2
where,2
luego,2
lleua,2
mex,2
nueva,2
time,2
gives,2
mill,2
lists,2
own,2
made,2
formal,2
salamanca,2
coselete,2
baltasar,2
count,2
oaths,2
corasas,2
full,2
california,2
described,2
three,2
consult,2
sy,2
held,2
geronimo,2
earlier,2
provides,2
martin,2
we,2
cruz,2
widely,2
european,2
twelve,2
para,2
note,2
nufiez,2
voyages,2
ximon,2
demas,2
claimed,2
helmet,2
melchior,2
un,2
vargas,2
force,2
nuevo,2
samaniego,2
espadas,2
get,2
contained,2
coat,2
series,2
barrio,2
suso,2
boo,2
estante,2
equipment,2
trugillo,2
rodrigo,2
roman,2
gone,2
did,2
medina,2
siendo,2
orden,2
cab,2
niza,2
forma,2
her,2
fernan,2
sancho,2
both,2
presented,2
preserved,2
city,2
arnes,2
equipped,2
indians,2
years,2
course,2
fue,2
vi,2
reached,2
recent,2
famous,2
ynfanteria,2
thorough,2
padilla,1
suares,1
does,1
superiority,1
dichas,1
treynta,1
fernand,1
pintar,1
parez,1
personally,1
napolitano,1
common,1
if,1
rev,1
liii,1
morillo,1
ready,1
jaramillo,1
everyone,1
personnel,1
ant,1
ome,1
moreno,1
bermudez,1
crested,1
tjie,1
sola,1
introduction,1
mar,1
ranches,1
expect,1
large,1
deuen,1
discover,1
aller,1
instructions,1
cabesa,1
properly,1
ruiz,1
join,1
puso,1
bargas,1
library,1
everen,1
english,1
mexican,1
di,1
flocked,1
fra,1
modern,1
haran,1
merida,1
artilleria,1
conclusive,1
ravine,1
western,1
vina,1
into,1
charitable,1
title,1
tells,1
sr,1
accentuated,1
xpiano,1
exceptions,1
ancestor,1
sancto,1
dixeron,1
cosete,1
arms,1
lower,1
being,1
uprising,1
zelo,1
cordero,1
else,1
perusal,1
marco,1
every,1
souithwest,1
vos,1
ay,1
possesses,1
presensia,1
sunday,1
nueuamente,1
solis,1
companiia,1
supplied,1
declares,1
company,1
book,1
chillon,1
quel,1
rramos,1
torres,1
alderman,1
bermejo,1
follows,1
estaua,1
government,1
xiii,1
poniendo,1
wore,1
dom,1
take,1
listing,1
pefia,1
last,1
requiere,1
written,1
mr,1
primitive,1
those,1
investigations,1
reading,1
vasallo,1
administered,1
fioz,1
ad,1
manrique,1
escripta,1
cauo,1
sefioria,1
lic,1
fojas,1
indebtedness,1
arcabuzes,1
castanieda,1
histoire,1
tal,1
descobedo,1
america,1
abbreviations,1
account,1
vol,1
galeras,1
possible,1
implies,1
chronicler,1
authentic,1
frias,1
goncalez,1
julian,1
move,1
mustr,1
dantta,1
senforia,1
vrrel,1
point,1
rosa,1
x,1
owners,1
inient,1
literal,1
along,1
perea,1
rdv,1
stirring,1
uinient,1
lierra,1
frai,1
mucha,1
soto,1
interestingly,1
procurar,1
li,1
learned,1
closes,1
aranda,1
natives,1
decouverte,1
lara,1
throughout,1
estrada,1
eniori,1
avalos,1
otro,1
madrid,1
efiori,1
kneepieces,1
development,1
humanly,1
points,1
since,1
overlooks,1
seruidores,1
xxiii,1
chirinos,1
guardara,1
interest,1
guevara,1
authoritative,1
vergara,1
vitorees,1
reproduced,1
doze,1
relations,1
te,1
santa,1
attested,1
vazqrue,1
tolom,1
arriba,1
villegas,1
derechas,1
century,1
fealty,1
calsas,1
duero,1
bernal,1
treze,1
clark,1
lances,1
pablo,1
cosas,1
ante,1
body,1
alljo,1
dobladas,1
allide,1
aimuster,1
nuevam,1
infantrymen,1
left,1
effective,1
gaztaca,1
esaminada,1
magestad,1
even,1
estade,1
practically,1
apparently,1
influence,1
espaia,1
ma,1
ment,1
sayauedra,1
manuel,1
him,1
vegara,1
romano,1
henri,1
rruiz,1
sixteen,1
interesting,1
bachiller,1
town,1
essential,1
megico,1
grumeta,1
uev,1
exact,1
xarami,1
gorez,1
allende,1
aur,1
originaux,1
obidientes,1
na,1
nci,1
adelante,1
maior,1
spaiia,1
soldados,1
paz,1
eight,1
reprinting,1
derived,1
pages,1
manar,1
salio,1
illustrations,1
montante,1
animals,1
franses,1
ramires,1
pobladores,1
moreover,1
brida,1
cabela,1
vera,1
berrugo,1
send,1
rroxo,1
capitanyas,1
vasquez,1
capitalization,1
les,1
obligados,1
clearly,1
sna,1
days,1
uejz,1
vasallos,1
record,1
afios,1
carauajal,1
excitement,1
graviel,1
sesenta,1
presenqia,1
delgado,1
stocked,1
companions,1
most,1
roxo,1
xvii,1
superior,1
additional,1
albuquerque,1
coracas,1
idealized,1
vallel,1
garauel,1
platas,1
cespedes,1
lor,1
dc,1
sayago,1
mayoral,1
royal,1
arrived,1
closely,1
my,1
sefnoria,1
franciscans,1
santander,1
appearance,1
public,1
alonzo,1
arjona,1
ecpp,1
accents,1
jrra,1
effort,1
servicios,1
changed,1
alli,1
events,1
census,1
bastidor,1
ortega,1
uie,1
bevor,1
personas,1
hebr,1
cepeda,1
shield,1
suits,1
late,1
further,1
ainch,1
relaqiones,1
ger,1
same,1
though,1
encia,1
michigan,1
mendoca,1
ximenez,1
galiveer,1
tristan,1
alvarado,1
spafi,1
caualleria,1
franco,1
azebedo,1
quemo,1
torquemada,1
cajon,1
gorualan,1
defenseless,1
vsara,1
required,1
hodge,1
archivo,1
blake,1
tfielrra,1
chief,1
near,1
destorga,1
criados,1
transcription,1
rrobles,1
provincial,1
fromista,1
wissler,1
mule,1
used,1
hagan,1
work,1
implement,1
carries,1
preferred,1
gineta,1
alua,1
murals,1
purpose,1
upbrica,1
sefior,1
knowledge,1
eronim,1
mandare,1
venavente,1
parescieron,1
loss,1
whole,1
rescuers,1
fit,1
discussions,1
pues,1
seys,1
records,1
mathin,1
suplicaron,1
mynas,1
chica,1
et,1
forces,1
salazar,1
il,1
sicily,1
morilla,1
saber,1
relaciones,1
ida,1
blaikie,1
nephew,1
pigredo,1
aorta,1
sense,1
allegiance,1
nombrado,1
lazaro,1
palaeographic,1
next,1
odig,1
le,1
cerbatos,1
canseco,1
enbio,1
quite,1
conquistadores,1
small,1
lleuar,1
torrez,1
trompeta,1
cobarruvias,1
este,1
ffee,1
gratis,1
presence,1
research,1
met,1
declaradas,1
lierena,1
corselet,1
trielrra,1
ons,1
corsete,1
managed,1
annual,1
cardenas,1
espania,1
describes,1
world,1
galaqiano,1
saragueles,1
illustrisima,1
enzina,1
comfortable,1
haxa,1
baruero,1
am,1
arco,1
mendez,1
odri,1
estando,1
garueina,1
pidieron,1
survived,1
leonardo,1
pares,1
will,1
parada,1
ribera,1
second,1
approximate,1
fortunate,1
io,1
frederick,1
ballestas,1
spelled,1
various,1
numerals,1
action,1
xliv,1
short,1
indeed,1
toward,1
ia,1
limited,1
return,1
inclusive,1
anniversary,1
probincial,1
rodriguez,1
gift,1
april,1
dexaron,1
above,1
trabajar,1
make,1
expanded,1
xl,1
dlii,1
evangelios,1
seru,1
llevo,1
servicio,1
ocho,1
aquellos,1
parker,1
cavallo,1
year,1
deue,1
verde,1
about,1
aud,1
collect,1
puiial,1
valenqia,1
quinientos,1
coraqas,1
permission,1
cafra,1
papel,1
array,1
under,1
arimas,1
maquela,1
juramento,1
included,1
culture,1
memoires,1
hebrero,1
lleuauan,1
declarados,1
belonging,1
narratives,1
syete,1
mejor,1
hundredth,1
noted,1
shows,1
ellos,1
picture,1
diary,1
members,1
brujas,1
efi,1
scot,1
french,1
justicia,1
law,1
request,1
molina,1
villarroya,1
prometieron,1
death,1
reporting,1
ido,1
similarly,1
aiton,1
printing,1
proffeso,1
notarial,1
addition,1
missing,1
paradifias,1
depopulated,1
lighter,1
santos,1
provincia,1
destepa,1
invariable,1
saq,1
complaints,1
lancas,1
xii,1
villa,1
punctuation,1
totals,1
nomyna,1
vizcayno,1
voluntad,1
laredo,1
viii,1
lacks,1
herrnan,1
conpafiya,1
tobar,1
arriving,1
barbotte,1
relacion,1
omitted,1
arthur,1
cabe,1
imperfect,1
tolojme,1
obin,1
sebastian,1
anthropologist,1
forms,1
ages,1
vassallos,1
nieto,1
likelihood,1
seruicio,1
present,1
traia,1
grauiel,1
aquello,1
dio,1
godoy,1
extracto,1
armed,1
surprises,1
celebrated,1
answer,1
eg,1
perhaps,1
belief,1
legajo,1
paso,1
calsones,1
esperan,1
vuestra,1
encountered,1
day,1
spadas,1
aderesos,1
another,1
acknowledgment,1
ymbio,1
arch,1
encounter,1
discussion,1
crossbows,1
discovery,1
mata,1
seuilla,1
ethnology,1
obedescera,1
judge,1
entender,1
quin,1
expression,1
symancas,1
ribadeneyra,1
peralmyndes,1
unfortunately,1
francis,1
solenidad,1
credulous,1
franca,1
diaries,1
barahona,1
plumes,1
artlin,1
hazan,1
pack,1
religiosos,1
bermeja,1
services,1
examination,1
check,1
previous,1
vallarra,1
nevertheless,1
diaz,1
nad,1
escriptas,1
girones,1
valdiui,1
caluo,1
moral,1
derecha,1
notaries,1
urrea,1
publication,1
caxo,1
ere,1
accounted,1
individual,1
doy,1
guadalupe,1
ombres,1
hijodalo,1
spread,1
fr,1
allegado,1
premium,1
millero,1
mines,1
fuerte,1
kept,1
gorxal,1
black,1
standard,1
thomas,1
deuan,1
madre,1
rribadeo,1
sojourn,1
jelada,1
candia,1
secretaries,1
santillan,1
juraron,1
xvi,1
effect,1
sig,1
samano,1
cuyo,1
portales,1
horse,1
legaho,1
faldas,1
northern,1
cauraller,1
cunple,1
tendency,1
vitoria,1
espinosa,1
cowhide,1
quarterly,1
testimonio,1
fee,1
musket,1
batista,1
pastor,1
varco,1
separate,1
corselete,1
dealing,1
carried,1
blackie,1
icjho,1
yr,1
missal,1
today,1
bureau,1
spelling,1
seventeen,1
george,1
provide,1
cora,1
figure,1
usually,1
five,1
beteta,1
pieces,1
toma,1
enz,1
cada,1
segund,1
ysla,1
lost,1
seventeenth,1
returned,1
corporalmente,1
nica,1
sayagoo,1
indicate,1
covering,1
extra,1
parra,1
proui,1
frontier,1
inquenta,1
pena,1
instances,1
talavera,1
cabeza,1
linares,1
claims,1
atanbor,1
cibdad,1
cherinos,1
farfan,1
xaurez,1
fifteen,1
vanderas,1
following,1
harness,1
senior,1
ici,1
vno,1
saldafia,1
conclusion,1
mentioned,1
descobar,1
university,1
must,1
toda,1
qu,1
known,1
todopoderoso,1
absente,1
ame,1
here,1
command,1
aragones,1
ncis,1
arcabuiz,1
acemila,1
mirandilla,1
forty,1
priceless,1
viceregal,1
derecho,1
extant,1
each,1
gu,1
country,1
vnos,1
northward,1
jorge,1
seem,1
print,1
printed,1
galizia,1
er,1
spaniards,1
documentationhave,1
ff,1
authorizes,1
cinquenta,1
municiones,1
santillin,1
historical,1
mentre,1
jaco,1
ramos,1
pour,1
passage,1
lorenqo,1
palabras,1
roque,1
miranda,1
places,1
onlate,1
donde,1
hist,1
romero,1
according,1
what,1
effectuosamente,1
veinte,1
carefully,1
investigation,1
yafiez,1
references,1
particular,1
ich,1
permita,1
mano,1
textbook,1
passed,1
protective,1
ffactor,1
commander,1
qiudad,1
rique,1
servir,1
calderon,1
almost,1
suggests,1
gauntlets,1
mirada,1
nofre,1
bartholome,1
aguas,1
middle,1
marquez,1
conveniently,1
vista,1
najera,1
little,1
paintings,1
notary,1
dozientos,1
dellos,1
cunplira,1
santouaya,1
digo,1
timely,1
introduced,1
ienci,1
hoz,1
despite,1
mande,1
became,1
exploring,1
subject,1
galiciano,1
went,1
bustamante,1
mandado,1
contreras,1
samora,1
allows,1
salinas,1
tantos,1
gouer,1
multiply,1
our,1
webb,1
blaque,1
lone,1
formation,1
entreambas,1
reveals,1
lands,1
rosele,1
caufall,1
fourteenth,1
washington,1
charge,1
adr,1
deqija,1
alllos,1
movido,1
although,1
mando,1
figueroa,1
harquebuses,1
evidence,1
gen,1
writer,1
ciudad,1
peias,1
contiene,1
cislco,1
stray,1
minas,1
summary,1
charles,1
news,1
caulall,1
haines,1
ofiate,1
ser,1
yo,1
c,1
archival,1
vary,1
syn,1
era,1
early,1
ravia,1
serrano,1
given,1
aderecos,1
nombrados,1
eldest,1
much,1
pair,1
among,1
alonsso,1
north,1
should,1
asked,1
douando,1
close,1
cottas,1
