WORDCOUNTS,WEIGHT
presumably,3
wealth,3
just,3
house,3
w,3
four,3
exploitation,3
appear,3
aliens,3
irrigation,3
treasurer,3
my,3
found,3
called,3
recently,3
meet,3
public,3
ideal,3
aegyptus,3
example,3
apparent,3
gymnasial,3
employed,3
status,3
good,3
field,3
things,3
protest,3
mediterranean,3
enslaved,3
ekchoresis,3
results,3
notes,3
periods,3
threatened,3
sovereign,3
matter,3
octave,3
labors,3
comparative,3
limited,3
indigenes,3
above,3
make,3
vs,3
thought,3
belge,3
ed,3
mich,3
only,3
act,3
stated,3
again,3
others,3
available,3
pharaonic,3
speaks,3
idea,3
valid,3
consideration,3
treatment,3
conduct,3
temples,3
appeared,3
seldom,3
ruler,3
empire,3
number,3
going,3
anc,3
ruling,3
concern,3
ideas,3
actual,3
examination,3
nevertheless,3
theoretical,3
vii,3
trade,3
three,3
defensive,3
educational,3
especially,3
queen,3
sentiment,3
behind,3
relation,3
can,3
grain,3
la,3
justice,3
me,3
foreign,3
order,3
lost,3
seen,3
strongly,3
often,3
existed,3
hope,3
respect,3
wvith,3
know,3
preisigke,3
concession,3
seem,3
capital,3
inv,3
ff,3
living,3
person,3
following,3
whether,3
terms,3
form,3
passed,3
utilitarian,3
fayum,3
imperial,3
emphasis,3
threat,3
woess,3
presented,3
city,3
giving,3
administration,3
und,3
nile,3
motives,3
macedonians,3
profits,3
observation,3
themselves,3
recent,3
fiscal,3
customarily,3
grants,3
superiority,2
antiquites,2
complaint,2
lond,2
o,2
done,2
common,2
representing,2
concerned,2
estate,2
rev,2
represent,2
engendered,2
distress,2
succession,2
letter,2
antonius,2
formed,2
authority,2
currency,2
marcus,2
modern,2
gr,2
oppressive,2
protection,2
fixed,2
laid,2
occurred,2
habits,2
tells,2
savior,2
women,2
test,2
sources,2
potestas,2
production,2
hermaiscus,2
taken,2
expectation,2
cessation,2
seems,2
differences,2
welf,2
producing,2
material,2
real,2
petty,2
hostility,2
within,2
revolt,2
miinchener,2
attacked,2
historians,2
money,2
advice,2
hall,2
changed,2
possible,2
politics,2
condition,2
advantageous,2
vital,2
cited,2
holder,2
himself,2
formula,2
lxiii,2
granaries,2
labor,2
regarding,2
immediate,2
preaux,2
safety,2
demanded,2
unpublished,2
domain,2
affairs,2
guided,2
heracleopolite,2
elements,2
immigrants,2
overseers,2
legally,2
refer,2
amount,2
rebuild,2
arab,2
ownership,2
treasury,2
stratum,2
influence,2
petitioner,2
recognized,2
whose,2
arising,2
developed,2
adds,2
caire,2
process,2
stranger,2
active,2
adopted,2
connected,2
similar,2
balanced,2
parts,2
pages,2
special,2
distant,2
factors,2
support,2
privy,2
les,2
organization,2
clearly,2
strassburg,2
anid,2
weak,2
frequently,2
upper,2
milan,2
trace,2
apollonius,2
powerful,2
followed,2
definite,2
monarch,2
always,2
oppression,2
caesar,2
m,2
holdings,2
result,2
based,2
domains,2
mlle,2
effort,2
liebesny,2
destined,2
near,2
late,2
politique,2
further,2
chronique,2
produced,2
sentence,2
cairo,2
nothing,2
xvii,2
xiv,2
rest,2
facilities,2
gods,2
guardianship,2
taxes,2
correctly,2
received,2
strict,2
preferred,2
london,2
civil,2
nation,2
year,2
used,2
during,2
forces,2
personal,2
doubtful,2
approach,2
enactments,2
friedr,2
papyrology,2
idia,2
arise,2
villagers,2
contrast,2
owned,2
strass,2
family,2
small,2
nomes,2
presence,2
impossible,2
generally,2
bickermann,2
introduced,2
paid,2
provided,2
moved,2
actions,2
inspection,2
absentee,2
rainer,2
situation,2
business,2
letters,2
gradual,2
service,2
return,2
acknowledged,2
brings,2
oppressed,2
attempt,2
still,2
movement,2
direction,2
oxford,2
criticism,2
museum,2
read,2
soon,2
index,2
tax,2
walkout,2
edifices,2
friedrich,2
alien,2
henne,2
inheritance,2
reactions,2
ptolemnies,2
lewis,2
paul,2
attacks,2
assuredly,2
deserves,2
many,2
lack,2
fundamental,2
scholars,2
areas,2
documents,2
evoke,2
paris,2
present,2
manner,2
where,2
purposes,2
existing,2
less,2
perhaps,2
assault,2
compelled,2
gives,2
crown,2
hatreds,2
examples,2
chiefly,2
bear,2
slaves,2
sides,2
procedure,2
increase,2
manifestations,2
functionaries,2
entirely,2
sold,2
assumption,2
bitter,2
injustices,2
advantages,2
army,2
directed,2
certain,2
virtues,2
points,2
times,2
like,2
spread,2
him,2
am,2
lie,2
administrative,2
accused,2
qualities,2
eyes,2
become,2
effect,2
priests,2
offensive,2
relative,2
immigration,2
concerted,2
farm,2
dealing,2
carried,2
committed,2
fairly,2
bureaucrats,2
assert,2
collart,2
consent,2
substitution,2
beitrige,2
privileges,2
adherence,2
wilhelm,2
life,2
inspired,2
responsible,2
analysis,2
education,2
griechische,2
centuries,2
instances,2
bouriant,2
papyrusforschung,2
cam,2
lagids,2
side,2
supply,2
stereotyped,2
growing,2
series,2
conclusion,2
upz,2
manual,2
agents,2
economically,2
restored,2
masses,2
text,2
emperors,2
intellectual,2
asylum,2
penetrated,2
leaders,2
wealthy,2
abbreviations,2
obviously,2
passage,2
subordinate,2
what,2
investigation,2
cause,2
particular,2
remained,2
mere,2
penetration,2
extent,2
suggests,2
middle,2
trees,2
affecting,2
through,2
became,2
subject,2
went,2
acute,2
extended,2
possessions,2
complaints,2
years,2
scribes,2
institutional,2
brady,2
although,2
socially,2
constructed,2
involving,2
effects,2
recourse,2
tebtunis,2
comparison,2
supported,2
element,2
valley,2
traditional,2
broader,2
prostagma,2
ca,2
frankly,2
linen,2
race,2
close,2
berliner,1
frequent,1
difficult,1
muiseen,1
emperor,1
formulated,1
yvu,1
significant,1
obligations,1
roinan,1
admonished,1
estimated,1
conflicting,1
kortenbeutel,1
names,1
effected,1
groups,1
generous,1
stood,1
vienna,1
ready,1
bathhouses,1
encouraged,1
righteous,1
urkundeng,1
affected,1
shrines,1
environmental,1
resulted,1
thrown,1
determine,1
worthy,1
presses,1
camii,1
measures,1
ultimate,1
utility,1
notably,1
stqtitv,1
linguistic,1
wvelfare,1
sympathetic,1
amnesty,1
conversion,1
becoming,1
large,1
conducted,1
judged,1
cyprus,1
shoulders,1
provisions,1
certificates,1
identify,1
designed,1
zz,1
word,1
nonpayment,1
referring,1
live,1
grenfell,1
libd,1
motivation,1
ways,1
rewards,1
di,1
latini,1
favor,1
petitioners,1
considerations,1
ti,1
streamed,1
paternalistic,1
acceptance,1
endured,1
liberty,1
ktwrjg,1
character,1
proponents,1
total,1
anlld,1
feels,1
contented,1
connotations,1
societa,1
source,1
chief,1
meaningless,1
tyche,1
properties,1
xenos,1
granary,1
diedrich,1
seeped,1
forgive,1
aside,1
iepa,1
explaining,1
provision,1
tamarisks,1
humble,1
wrong,1
every,1
advisable,1
universitv,1
interested,1
agypten,1
originally,1
attempts,1
rested,1
military,1
melanges,1
motivations,1
planting,1
address,1
thrive,1
magdola,1
refusal,1
lumber,1
dissatisfied,1
della,1
fragmentary,1
cschichte,1
advanced,1
nonnational,1
intestate,1
paternalism,1
asia,1
definition,1
handling,1
latent,1
attractive,1
services,1
advantage,1
accompanied,1
rebuilt,1
supplv,1
confiscation,1
imported,1
origin,1
achievement,1
follows,1
chancellerie,1
obeyed,1
able,1
incident,1
aloud,1
despotism,1
strasbourg,1
closer,1
hundred,1
sgypte,1
religion,1
locality,1
deemed,1
unaltruistic,1
das,1
introduces,1
feature,1
arbitrating,1
foolish,1
faithful,1
loose,1
date,1
priest,1
zu,1
emphasized,1
stand,1
influences,1
conserve,1
classified,1
physical,1
profitable,1
signs,1
injudicious,1
motivated,1
deteriorated,1
reconsidered,1
alue,1
british,1
pecontumaciaim,1
messianic,1
landesbibliothek,1
governmental,1
existence,1
heaped,1
alfred,1
dr,1
helonged,1
resilience,1
recorded,1
persian,1
task,1
capacity,1
misunderstood,1
hackneyed,1
sought,1
mass,1
robbery,1
rests,1
motivating,1
admonitions,1
caesars,1
crowd,1
account,1
vol,1
felt,1
soldier,1
lagid,1
implies,1
determined,1
marked,1
machinery,1
activity,1
establishing,1
dared,1
foreigners,1
reaction,1
functions,1
alter,1
bibliography,1
driver,1
rid,1
fine,1
amicable,1
occurring,1
papyroskolnde,1
desired,1
say,1
regards,1
very,1
resources,1
fur,1
customnary,1
literal,1
apply,1
reconstruction,1
undergone,1
epiphanes,1
kaiserlichen,1
enteuxeis,1
prejudice,1
verwaltung,1
cursory,1
otl,1
ambitions,1
voracious,1
statenment,1
exist,1
learned,1
complained,1
inheritances,1
victim,1
thebaide,1
central,1
evident,1
centralized,1
prey,1
throughout,1
xxiii,1
appertained,1
regularly,1
per,1
collapse,1
affiliation,1
generously,1
mouth,1
showvn,1
avaxexo,1
mine,1
facts,1
drastic,1
pursue,1
productive,1
constantly,1
machine,1
clocuments,1
anciennes,1
police,1
oppressor,1
divine,1
agreeing,1
characteristic,1
reproduced,1
tinmes,1
attested,1
envy,1
occurs,1
issued,1
strategi,1
epiphaneiai,1
acuteness,1
miiaterials,1
restore,1
satisfactions,1
ability,1
privilege,1
admitted,1
exercise,1
dis,1
thing,1
hold,1
adjustment,1
resting,1
arouse,1
distinct,1
subordinated,1
historianis,1
blame,1
patria,1
preconception,1
keep,1
pierre,1
outbreaks,1
honesty,1
milne,1
output,1
wholly,1
acacias,1
guardian,1
misleading,1
employers,1
hermes,1
weight,1
pausanias,1
ogi,1
peasantry,1
plaintiff,1
journal,1
ptolemalc,1
grceks,1
apparently,1
looms,1
deeply,1
traditions,1
correctness,1
demonstrably,1
leadership,1
ais,1
conceded,1
weakness,1
shall,1
publicity,1
compromise,1
producedi,1
kenyon,1
philadelphe,1
inschriften,1
aristocracy,1
uppsala,1
lesser,1
failed,1
permits,1
civilization,1
gaining,1
conquerors,1
german,1
monopolies,1
farms,1
orientale,1
identification,1
expected,1
alabaster,1
testimony,1
oil,1
bring,1
rdm,1
superficial,1
ptolemaios,1
how,1
econonic,1
incarnated,1
sort,1
roi,1
basic,1
resident,1
violence,1
doctrine,1
oresis,1
remote,1
victors,1
conceptions,1
seleucid,1
requisite,1
weighs,1
opportunity,1
archiv,1
phrases,1
probability,1
loses,1
importance,1
schiitz,1
voskwtov,1
leave,1
direct,1
plots,1
sanctuary,1
elaborate,1
lacking,1
enabled,1
deadening,1
lay,1
complainant,1
imperialist,1
xxx,1
requiring,1
nuances,1
provides,1
enlisted,1
exceptional,1
recherches,1
papyrusforschnung,1
downward,1
category,1
injury,1
selectae,1
escape,1
discernible,1
wages,1
licenses,1
praise,1
frankness,1
university,1
consider,1
possibly,1
intellectually,1
retained,1
descent,1
pertinent,1
peasant,1
dated,1
internationale,1
preserved,1
proved,1
sum,1
producers,1
days,1
former,1
ustice,1
k,1
differs,1
looser,1
unavoidable,1
resorted,1
acknowledges,1
superior,1
athletic,1
ptolemierzeit,1
additional,1
officer,1
your,1
recur,1
lu,1
back,1
injustice,1
shifted,1
landlord,1
restriction,1
prowess,1
liberally,1
cadet,1
ptolemee,1
shops,1
providing,1
aptitude,1
counsel,1
yfi,1
unimpaired,1
greater,1
declarations,1
vas,1
uses,1
ou,1
suffered,1
unterigypten,1
exxex,1
ostraka,1
abandoning,1
asserts,1
bearing,1
horos,1
westermauin,1
appearance,1
lain,1
kingship,1
entering,1
ambition,1
typical,1
atus,1
idealistically,1
missouri,1
lived,1
conspicuous,1
energetic,1
economics,1
olf,1
demands,1
international,1
events,1
requirements,1
quarries,1
insisting,1
insulted,1
italiana,1
syrian,1
initial,1
struggles,1
attained,1
arable,1
representative,1
markets,1
leisure,1
academic,1
impression,1
banker,1
fourth,1
equally,1
syncretism,1
occupation,1
furthermore,1
standardized,1
cultural,1
equal,1
dispenser,1
war,1
stock,1
michigan,1
province,1
despair,1
annales,1
projection,1
cannot,1
sovereignty,1
applied,1
serie,1
appearing,1
otherwise,1
troops,1
inscriptiones,1
idris,1
litterature,1
refuge,1
judicial,1
toulouse,1
absolute,1
approached,1
koma,1
required,1
ptolemaique,1
enough,1
practise,1
shouting,1
lease,1
aischrion,1
claire,1
balance,1
possibility,1
worthless,1
affair,1
warriors,1
aspects,1
distinguishes,1
torn,1
outstanding,1
abuse,1
syria,1
romne,1
throne,1
provincial,1
feeding,1
centering,1
unequal,1
competent,1
line,1
journals,1
xlii,1
arrives,1
formerly,1
idealistic,1
ditches,1
carry,1
equites,1
del,1
framed,1
altruism,1
future,1
unless,1
superiorities,1
discusses,1
explains,1
ptolemoaic,1
calls,1
aloiseoum,1
related,1
department,1
aged,1
penetrating,1
data,1
positions,1
though,1
directness,1
loss,1
whole,1
dynasties,1
continuation,1
wholesome,1
gave,1
q,1
materna,1
policies,1
comarchs,1
literally,1
warranted,1
unmistakable,1
actually,1
falling,1
rallying,1
nach,1
winter,1
popular,1
poll,1
swift,1
eyerything,1
oxyryncha,1
zunm,1
fromi,1
predominance,1
bid,1
resort,1
strengthened,1
solidarities,1
aegyptens,1
koeniglichen,1
jotur,1
refuse,1
either,1
kerkeosiris,1
earth,1
bought,1
jnstitut,1
detailed,1
tone,1
papyrustunde,1
commons,1
least,1
ist,1
closing,1
normally,1
correct,1
successful,1
fulfilled,1
working,1
below,1
voiced,1
lowest,1
talked,1
machor,1
stage,1
amyaa,1
guardians,1
molestation,1
kunigs,1
lowly,1
archaeology,1
le,1
militant,1
royale,1
midst,1
settlement,1
atmosphere,1
sake,1
involved,1
calling,1
nithout,1
several,1
awakened,1
sufficient,1
few,1
concerns,1
munich,1
otovr,1
highly,1
nubien,1
psychological,1
breaking,1
dramatic,1
newcomers,1
griechischer,1
essentially,1
distinguished,1
petition,1
isis,1
dlocuments,1
carrier,1
foremost,1
dem,1
credible,1
obnoxious,1
dedicated,1
fully,1
egypte,1
condemned,1
gymnasiarchs,1
egyptiennes,1
world,1
games,1
lightened,1
ptolemiiies,1
ovuclcll,1
erlass,1
conclulsions,1
disappearances,1
compels,1
establishments,1
landlords,1
kingly,1
activities,1
philologus,1
enteyeeil,1
seemed,1
deficiency,1
reigns,1
fakqfaklo,1
institut,1
battle,1
kornemann,1
tasks,1
judicially,1
led,1
furnished,1
rtile,1
minor,1
creed,1
condemnation,1
absence,1
requirement,1
nonie,1
gabriel,1
populations,1
mutinous,1
indicative,1
cttx,1
papirologia,1
appearances,1
alliance,1
chrestomathie,1
play,1
corporation,1
kolonat,1
islands,1
assurance,1
object,1
gift,1
community,1
petitioning,1
presently,1
xl,1
indicates,1
domination,1
studien,1
indignation,1
registered,1
degree,1
rebellions,1
interesting,1
shipped,1
thunell,1
inhabited,1
deliverer,1
authoritarian,1
measure,1
guaranty,1
ilntenlt,1
fighting,1
anipulation,1
once,1
ethically,1
repression,1
yet,1
interpretation,1
victor,1
liability,1
philadelphus,1
reference,1
permission,1
opportunities,1
rubric,1
represents,1
recommendation,1
devotion,1
fellahin,1
happened,1
annona,1
serve,1
evil,1
den,1
reversed,1
fifth,1
j,1
ne,1
evidences,1
favorable,1
coluimbia,1
symptomatic,1
conclusioln,1
commonalty,1
ci,1
orders,1
meqctapog,1
inentioned,1
sharply,1
obligated,1
builletin,1
giessen,1
cnittect,1
oljx,1
napthali,1
hopes,1
frightened,1
earns,1
collectivc,1
ferment,1
reports,1
inj,1
noted,1
rise,1
maintained,1
strata,1
payments,1
hanotaux,1
picture,1
investor,1
considers,1
ytfuelg,1
useful,1
prophecies,1
diplomatique,1
management,1
party,1
complaining,1
starting,1
vitelli,1
philol,1
absolutistic,1
xctt,1
biou,1
book,1
bickertnann,1
accorded,1
strike,1
fell,1
purely,1
paean,1
universititsuind,1
qnxomr,1
christ,1
put,1
flat,1
practicability,1
addition,1
supernational,1
ahsent,1
reappearance,1
water,1
remaining,1
release,1
emotions,1
barber,1
herbert,1
arbitration,1
longer,1
anntual,1
insidious,1
illiamll,1
head,1
benevolent,1
occurrence,1
predominant,1
trips,1
intimidated,1
abstract,1
crop,1
rebuilding,1
tariff,1
optional,1
grave,1
governed,1
really,1
break,1
habitat,1
banks,1
john,1
fallen,1
clause,1
end,1
godly,1
everything,1
rigrid,1
venture,1
considerable,1
konigsideal,1
discussed,1
collomp,1
serious,1
fiancais,1
forms,1
never,1
conclusions,1
outside,1
hand,1
senatorial,1
covered,1
mfinchener,1
reversion,1
rnationals,1
bono,1
florence,1
emanated,1
advisers,1
jobs,1
ghoran,1
xj,1
practice,1
nmentions,1
belief,1
plaintiffs,1
fundamentals,1
threats,1
heed,1
fled,1
bulletin,1
dormant,1
hellespont,1
verfassung,1
scientifica,1
emanating,1
analyzed,1
reacted,1
wvas,1
bathing,1
investigated,1
restrictions,1
rendered,1
erzherzog,1
values,1
gracious,1
limitations,1
underprivileged,1
jilliam,1
attainment,1
bitterly,1
undistinguished,1
including,1
scorned,1
distinctly,1
enormous,1
previously,1
raphia,1
sixth,1
sufficiently,1
confiscating,1
reside,1
top,1
enduring,1
oeconomus,1
food,1
determining,1
operated,1
satrap,1
refers,1
anld,1
began,1
misery,1
congress,1
inflicted,1
trend,1
kingdom,1
maintains,1
gyptienne,1
revivals,1
individuals,1
smyly,1
archive,1
joutrnlal,1
full,1
office,1
typtos,1
contribution,1
bathhouse,1
significance,1
clear,1
saite,1
diplomacy,1
heidelberg,1
individualized,1
emphasizing,1
consult,1
stress,1
comprehensive,1
obtaining,1
krotos,1
soldiers,1
health,1
formulas,1
carian,1
workers,1
august,1
philometor,1
impelled,1
appointment,1
high,1
tgypte,1
ge,1
aclded,1
meets,1
ernst,1
obtained,1
filled,1
longings,1
shortly,1
subservience,1
reins,1
pension,1
expressing,1
martin,1
repeated,1
payment,1
luimbroso,1
anach,1
beitriage,1
systems,1
satisfy,1
tev,1
misgovernment,1
accuser,1
editors,1
successors,1
mulberries,1
jouguct,1
ann,1
xvi,1
displayed,1
ptolemaerrcichs,1
sentiments,1
sammelbuch,1
structure,1
principate,1
wiv,1
implication,1
tight,1
conquest,1
acceded,1
bestowed,1
wvhiclh,1
rdmischen,1
pubblicazioni,1
quarterly,1
governor,1
mneaning,1
basically,1
ago,1
arbor,1
inferior,1
regimes,1
vain,1
attention,1
hopeless,1
widely,1
von,1
remainied,1
hunt,1
visit,1
separate,1
increasing,1
depth,1
indication,1
germanicus,1
inelastic,1
suggestion,1
assigned,1
kings,1
absorbed,1
aid,1
violation,1
today,1
bureau,1
inhabitants,1
science,1
broadened,1
crucial,1
chance,1
housebuilders,1
usually,1
willingly,1
plays,1
naturally,1
vcvaua,1
dii,1
claimed,1
hauses,1
fear,1
klio,1
unchanging,1
soter,1
resistant,1
qualifies,1
hergonaphor,1
widespread,1
primarily,1
sway,1
referred,1
off,1
numiierous,1
translation,1
worse,1
governmnent,1
kolonates,1
requests,1
interplay,1
transformation,1
inadequate,1
raccolia,1
try,1
hated,1
indicate,1
sixty,1
tearing,1
standpoint,1
archeologie,1
connectecl,1
liesterin,1
efficiency,1
infuse,1
paternal,1
blood,1
humanitarianism,1
bureaus,1
united,1
surprising,1
elderly,1
ascribes,1
types,1
fields,1
grievously,1
served,1
articles,1
gathered,1
initiative,1
ttv,1
grasping,1
meant,1
considered,1
door,1
matters,1
claims,1
dissertation,1
banausic,1
school,1
abhorrent,1
reciprocal,1
suggestions,1
authorities,1
servants,1
shadow,1
heavy,1
rarely,1
then,1
enterprising,1
judgments,1
historian,1
veblen,1
manufactory,1
repaired,1
adulatory,1
comes,1
arrest,1
accordance,1
mentioned,1
wordage,1
oiv,1
jwyelfare,1
humane,1
estates,1
peoples,1
expressionl,1
founded,1
thorstein,1
suppl,1
xene,1
rosetta,1
officially,1
scarcely,1
fran,1
symbolic,1
inferiority,1
implied,1
scrutiny,1
subsidized,1
considerate,1
specific,1
quotes,1
ieb,1
plea,1
aggressiveness,1
syncretic,1
equipment,1
command,1
survivals,1
set,1
asyltesen,1
plutarch,1
differentiated,1
transplanting,1
outcome,1
natural,1
refused,1
extant,1
tendencies,1
each,1
stamp,1
cleavage,1
paper,1
workmen,1
different,1
abandonment,1
xliii,1
expanding,1
confident,1
shrine,1
gone,1
alexander,1
cui,1
classificatioln,1
embankments,1
inquiry,1
greci,1
foundation,1
losses,1
dikes,1
grievances,1
equilibrium,1
xxii,1
associated,1
reflected,1
geschichte,1
associations,1
historical,1
goddess,1
type,1
senate,1
advances,1
musee,1
better,1
glory,1
animal,1
beginning,1
ltlag,1
yaq,1
suffering,1
day,1
succeeded,1
literature,1
notable,1
lessee,1
carefully,1
loftiest,1
combined,1
concedes,1
qtxevalt,1
beaten,1
making,1
dislike,1
epigone,1
thirty,1
add,1
ruin,1
helper,1
remitted,1
qxo,1
adaptation,1
griechischen,1
inscriptions,1
dream,1
familiarly,1
metropoles,1
customary,1
illegally,1
expressly,1
bureaucratic,1
secure,1
philadelphos,1
advise,1
property,1
almost,1
listed,1
wrongs,1
congresso,1
rally,1
donkcv,1
ascertain,1
vigor,1
disability,1
translated,1
beitrage,1
intention,1
owner,1
asylwesen,1
son,1
elias,1
met,1
daughters,1
ification,1
mfay,1
despite,1
revolutions,1
subsidies,1
strangers,1
prevalent,1
role,1
monarchs,1
callings,1
listings,1
lies,1
simply,1
hasenoehrl,1
substance,1
jour,1
filliam,1
resistance,1
duration,1
revoltes,1
equipped,1
rebels,1
disadvantageous,1
mention,1
exploit,1
isolated,1
aims,1
coming,1
think,1
ein,1
lustful,1
belated,1
papyrologists,1
sickness,1
mishandled,1
namiies,1
until,1
handicap,1
ulrich,1
cheer,1
argument,1
touch,1
score,1
lists,1
difference,1
cambridge,1
papyrusurkunden,1
tqc,1
charge,1
accept,1
contributed,1
identifiecl,1
orientis,1
wvell,1
detached,1
themethod,1
realism,1
define,1
need,1
sur,1
unified,1
ll,1
graeci,1
smaller,1
xcatov,1
build,1
states,1
writer,1
schafer,1
conquered,1
lefebvre,1
prosperity,1
regnal,1
defined,1
derive,1
commutation,1
presenting,1
summoned,1
speak,1
classification,1
hellenistische,1
mxxvilelv,1
offered,1
intermittently,1
surrender,1
substitute,1
valuable,1
withdrew,1
pride,1
papiri,1
scholarship,1
ral,1
hirschfeld,1
reached,1
incumbent,1
obligation,1
antiken,1
dittenberger,1
jason,1
fears,1
substantial,1
navarre,1
instance,1
entire,1
divergent,1
oikos,1
cosmopolitan,1
indistinguishable,1
virtue,1
meeting,1
doing,1
subordinates,1
daughter,1
built,1
otto,1
major,1
occur,1
harmful,1
hypothesis,1
