WORDCOUNTS,WEIGHT
usual,4
occasions,4
moved,4
settle,4
seemed,4
demand,4
failed,4
strode,4
oxford,4
soon,4
inheritance,4
subcommittee,4
proposal,4
afraid,4
ought,4
warning,4
number,4
earlier,4
peers,4
george,4
subsidy,4
humbly,4
months,4
addressed,4
believed,4
eng,4
meddle,4
down,4
domestic,4
iii,4
grievances,4
encroaching,4
cause,4
feb,4
passed,4
early,4
crown,4
introduced,4
became,4
intended,4
giles,4
strong,4
showed,4
difficult,3
struggle,3
encouraged,3
approved,3
asserted,3
h,3
completely,3
favor,3
censure,3
position,3
cranfield,3
disputed,3
misinformed,3
wrong,3
supposedly,3
debating,3
mallory,3
book,3
mind,3
sacred,3
mr,3
papers,3
anye,3
custom,3
thrown,3
richard,3
undoubtedly,3
monday,3
proceeded,3
interest,3
speeche,3
dudley,3
expected,3
thing,3
bacon,3
old,3
slightest,3
purveyance,3
bills,3
urgent,3
topic,3
whose,3
heads,3
debated,3
levying,3
mean,3
catholics,3
b,3
certain,3
ix,3
reforms,3
reason,3
wee,3
presumably,3
too,3
contrary,3
opinion,3
suggested,3
remembered,3
attack,3
carleton,3
afternoon,3
topics,3
understood,3
sentence,3
well,3
directly,3
work,3
scope,3
offensive,3
supreme,3
reminded,3
year,3
won,3
tudor,3
neile,3
grievance,3
protest,3
spanish,3
goodwin,3
ancestors,3
up,3
newmarket,3
threatened,3
indeed,3
limited,3
april,3
july,3
above,3
hold,3
permission,3
arguments,3
tanner,3
reports,3
speaking,3
glanville,3
diary,3
stated,3
ask,3
fact,3
consideration,3
enable,3
doubt,3
documents,3
enough,3
accepted,3
practice,3
fight,3
messengers,3
cambridge,3
arose,3
strongly,3
francis,3
full,3
previous,3
libertie,3
favorite,3
points,3
safety,3
essay,3
held,3
shortly,3
never,3
trying,3
eyes,3
become,3
nobody,3
displayed,3
effect,3
january,3
attention,3
concluded,3
mss,3
dealing,3
carried,3
twelve,3
declaration,3
duke,3
she,3
select,3
dec,3
statutes,3
why,3
detail,3
conclusion,3
known,3
quickly,3
know,3
different,3
commission,3
uphold,3
perturbed,3
according,3
form,3
making,3
particular,3
maintain,3
while,3
intention,3
son,3
ill,3
through,3
think,3
remarks,3
years,3
proclamations,3
contract,3
instead,3
involving,3
colleagues,3
saturday,3
fears,3
views,3
antient,3
recent,3
penal,3
proposed,2
possessed,2
stuart,2
rev,2
ready,2
happen,2
succession,2
thornborough,2
scottish,2
american,2
reverence,2
instructions,2
referring,2
likely,2
authority,2
true,2
ways,2
easily,2
divers,2
howse,2
policy,2
protection,2
taverns,2
hakewill,2
induced,2
anything,2
t,2
please,2
infringe,2
roman,2
feeling,2
ears,2
hoskins,2
apologize,2
reach,2
puritan,2
able,2
thanks,2
subsequent,2
damage,2
faithful,2
bate,2
political,2
opposite,2
within,2
confused,2
less,2
voting,2
recorded,2
layde,2
advice,2
motion,2
cleared,2
saying,2
forbidden,2
election,2
doth,2
professor,2
desired,2
except,2
scandal,2
himself,2
thus,2
selves,2
southampton,2
explained,2
continuance,2
realized,2
forgotten,2
moment,2
issued,2
walter,2
century,2
mild,2
admitted,2
outraged,2
kind,2
freed,2
six,2
displeasure,2
left,2
truly,2
communication,2
deeply,2
guard,2
opposed,2
urged,2
york,2
rather,2
statements,2
bring,2
redress,2
declaring,2
stop,2
kept,2
peer,2
special,2
earl,2
feel,2
impeach,2
privy,2
send,2
utterly,2
university,2
familiar,2
invective,2
surprised,2
mcllwain,2
selden,2
w,2
prevent,2
cunning,2
show,2
follow,2
followed,2
willing,2
guarantee,2
constitution,2
denounce,2
treasurer,2
result,2
came,2
acceptable,2
questioned,2
pym,2
begun,2
hands,2
strength,2
typical,2
martyr,2
changed,2
deal,2
pass,2
events,2
dispute,2
punishment,2
late,2
furthermore,2
reproofs,2
treat,2
persons,2
meet,2
absolute,2
hath,2
opposition,2
possibility,2
impression,2
deprive,2
gained,2
none,2
basis,2
voted,2
unless,2
purpose,2
example,2
englishmen,2
issues,2
perrot,2
away,2
malicious,2
strongest,2
approach,2
tone,2
closing,2
correct,2
caused,2
insolent,2
carry,2
warrant,2
order,2
discourse,2
submit,2
weighty,2
mischiefs,2
attached,2
progress,2
ambassador,2
using,2
inform,2
rest,2
appeal,2
f,2
io,2
tyme,2
predecessors,2
tried,2
approve,2
recess,2
prorogation,2
single,2
majesties,2
once,2
interpretation,2
examined,2
digges,2
god,2
favorable,2
tax,2
included,2
home,2
already,2
touching,2
fairly,2
longer,2
kingdome,2
frederick,2
strike,2
toward,2
gentle,2
efforts,2
preserve,2
head,2
ambassadors,2
priviledges,2
angry,2
hear,2
pray,2
omitted,2
granting,2
man,2
discussed,2
honor,2
covered,2
tell,2
council,2
duties,2
children,2
resort,2
going,2
chair,2
custody,2
background,2
restrained,2
formal,2
lake,2
dissolve,2
concern,2
forgot,2
virtually,2
examination,2
trust,2
versions,2
open,2
directed,2
restraint,2
victory,2
evils,2
defensive,2
willson,2
preservation,2
somehow,2
claiming,2
implication,2
versus,2
haven,2
ago,2
controversial,2
increasing,2
broadened,2
five,2
holiday,2
claimed,2
fear,2
referred,2
worse,2
length,2
life,2
often,2
directives,2
get,2
joseph,2
hearts,2
bench,2
contained,2
fifteen,2
series,2
conjunction,2
set,2
control,2
seem,2
best,2
temper,2
dated,2
seconded,2
loyalty,2
report,2
foundation,2
particularly,2
passage,2
person,2
defend,2
drop,2
pardon,2
concerninge,2
month,2
bristol,2
rose,2
terms,2
list,2
want,2
hoped,2
theory,2
require,2
serjeant,2
agreed,2
threat,2
protected,2
met,2
content,2
elizabethan,2
sitting,2
step,2
officially,2
lames,2
writing,2
gain,2
daring,2
friday,2
come,2
named,2
circumspection,2
enforcement,2
initiated,2
fulness,2
counsels,2
frame,2
samuel,2
dangerous,2
xxxix,2
judges,2
need,2
levy,2
defined,2
sides,2
actions,2
clause,2
substantial,2
delicate,2
glance,2
among,2
grace,2
whenever,2
imprisonments,2
famous,2
doing,2
draft,2
courts,1
imputacion,1
go,1
o,1
stubbornly,1
deny,1
page,1
xxxvi,1
bride,1
deter,1
common,1
conflicting,1
meaning,1
particulars,1
privately,1
generous,1
imported,1
till,1
career,1
infanta,1
episodes,1
college,1
mysteries,1
e,1
dissolution,1
measures,1
alone,1
totally,1
mar,1
utility,1
notably,1
plainly,1
disregard,1
heyman,1
expect,1
speakers,1
likewise,1
becoming,1
reminding,1
needed,1
tact,1
judged,1
unsatisfactory,1
integrity,1
dispelled,1
purveiers,1
fate,1
elaborated,1
whereof,1
properly,1
syllables,1
loaned,1
simonds,1
shipping,1
whlich,1
strictly,1
studies,1
specified,1
prothero,1
modern,1
candidate,1
conscious,1
incidentally,1
xxxi,1
unnamed,1
ms,1
considerations,1
evnect,1
shadowy,1
trace,1
speedily,1
justified,1
laid,1
knowne,1
remedy,1
guise,1
interfering,1
injoy,1
wentworthl,1
obedience,1
inopportune,1
fitted,1
aside,1
discretion,1
else,1
humble,1
upholding,1
handle,1
originally,1
implications,1
military,1
address,1
spencer,1
attempt,1
refusal,1
sunday,1
themembers,1
publick,1
thereupon,1
company,1
shaped,1
licence,1
knowing,1
advantage,1
broken,1
assertion,1
daily,1
desire,1
constituents,1
stood,1
potentially,1
puritanism,1
bribe,1
assembled,1
follows,1
verbal,1
incident,1
abolishing,1
closer,1
procedure,1
dom,1
festivities,1
real,1
unto,1
chancellor,1
improved,1
meantime,1
negotium,1
stand,1
precisely,1
summ,1
reading,1
solved,1
ambiguous,1
committed,1
hostile,1
embroiled,1
majority,1
slip,1
moderates,1
fortune,1
freesd,1
forthcoming,1
dr,1
mortal,1
erle,1
weakened,1
money,1
capacity,1
misunderstood,1
mass,1
amplified,1
realme,1
belasyse,1
vol,1
reassembled,1
opened,1
cares,1
desist,1
bohemian,1
innocuous,1
condition,1
moderation,1
drive,1
etc,1
powers,1
renowned,1
october,1
fittest,1
amazement,1
stubborn,1
taking,1
x,1
uppon,1
conception,1
disconcerted,1
honeyed,1
condemnations,1
brew,1
accusacion,1
prevented,1
legalized,1
realizing,1
shut,1
exist,1
beseech,1
therein,1
throughout,1
review,1
married,1
endanger,1
historically,1
madrid,1
nn,1
mine,1
impeached,1
inevitable,1
objective,1
inhibition,1
g,1
divine,1
authoritative,1
regarded,1
prohibitions,1
confining,1
relations,1
predicament,1
scotch,1
porterorum,1
participating,1
excuses,1
realization,1
untill,1
heare,1
assured,1
sore,1
manuscript,1
storical,1
summarizing,1
controlment,1
turne,1
thereof,1
cases,1
expedite,1
items,1
destroyed,1
clxvi,1
soveraigne,1
simpson,1
back,1
approval,1
differently,1
highest,1
difficulty,1
postponed,1
compared,1
fines,1
twice,1
clock,1
profit,1
warned,1
momentary,1
withal,1
tenants,1
journal,1
look,1
proposicions,1
appreciated,1
occasion,1
consciences,1
fellow,1
generation,1
weal,1
influence,1
acknowledge,1
donature,1
join,1
rates,1
walls,1
ineffectually,1
battles,1
usurp,1
yelverton,1
employ,1
freedoms,1
steps,1
poor,1
objectionable,1
grandchildren,1
invaded,1
philadelphia,1
qualifie,1
opportunist,1
agitation,1
hotter,1
continent,1
main,1
centered,1
essence,1
adds,1
nonsense,1
dilemma,1
sort,1
forced,1
explicit,1
preparing,1
doctrine,1
unanimously,1
consternation,1
knew,1
forgo,1
opportunity,1
dealt,1
deprived,1
heard,1
wake,1
legal,1
turn,1
importance,1
strange,1
executions,1
doubted,1
enacted,1
leaves,1
kingz,1
danger,1
white,1
infuriated,1
extremes,1
firmer,1
happened,1
thought,1
means,1
recalled,1
settled,1
insistence,1
acquisition,1
nor,1
proving,1
conciliation,1
consultation,1
consider,1
maiden,1
possibly,1
eventually,1
imposing,1
assent,1
louise,1
imposed,1
bit,1
aura,1
seeing,1
reprimand,1
sum,1
threatening,1
spirit,1
receiving,1
welfare,1
quoted,1
cabala,1
frequently,1
calendar,1
counseled,1
four,1
initiative,1
additional,1
powerful,1
flights,1
adjourn,1
storm,1
downe,1
defeat,1
shed,1
discomfort,1
feudal,1
monarch,1
transcripts,1
obloquy,1
always,1
problems,1
guidance,1
care,1
personified,1
counsel,1
beseeming,1
advocated,1
view,1
whereas,1
greater,1
behaviour,1
spaniard,1
sive,1
arrived,1
closely,1
advance,1
duringe,1
lead,1
encourage,1
dutifull,1
kinge,1
allow,1
moneth,1
entered,1
plot,1
listen,1
seven,1
demands,1
countenance,1
bitterness,1
furious,1
insulted,1
assistance,1
valor,1
illness,1
manusscripts,1
suits,1
sixt,1
further,1
fourth,1
exactly,1
undutiful,1
blow,1
relf,1
silence,1
bore,1
prorogued,1
default,1
grosart,1
recently,1
produced,1
entreated,1
cannot,1
camden,1
wherein,1
suffered,1
applied,1
deliver,1
surrounded,1
otherwise,1
toppled,1
anie,1
produce,1
approached,1
wide,1
revived,1
duly,1
retribution,1
expressions,1
hartley,1
aspects,1
failure,1
outstanding,1
abuse,1
gondomar,1
specifically,1
hoskyns,1
newsmonger,1
deputation,1
merchandises,1
unworthy,1
contradicente,1
hee,1
nine,1
dissatisfaction,1
advancement,1
hereditary,1
throne,1
confined,1
nation,1
comment,1
brushed,1
thoughts,1
positions,1
feared,1
caught,1
criticized,1
misinterpreted,1
private,1
describe,1
fit,1
broad,1
princely,1
warranted,1
jwvinning,1
prelate,1
participated,1
thereafter,1
call,1
denunciations,1
illustrative,1
cry,1
employed,1
believes,1
bid,1
harmless,1
tears,1
gently,1
meddling,1
interpreted,1
affable,1
sterling,1
emeritus,1
universally,1
assembly,1
gracious,1
following,1
thither,1
warily,1
delay,1
impasse,1
citing,1
shilling,1
strict,1
sense,1
onely,1
hard,1
working,1
unseasonable,1
wished,1
hallowed,1
settlement,1
acted,1
night,1
repeated,1
involved,1
opportunists,1
humbleness,1
whitehall,1
heat,1
overshadowed,1
nullified,1
balloon,1
consensus,1
issuing,1
dire,1
renovation,1
levied,1
vet,1
impossible,1
gunpowder,1
intrigues,1
customary,1
condemned,1
offending,1
patience,1
necessity,1
rabid,1
raised,1
proper,1
paid,1
rican,1
regal,1
appoint,1
provided,1
lincoln,1
visit,1
ewes,1
monarchy,1
setled,1
avoid,1
distemper,1
reigns,1
uesday,1
abridge,1
void,1
battle,1
uncommon,1
defended,1
ew,1
led,1
furnished,1
inch,1
conciliatory,1
smyth,1
condemnation,1
absence,1
practices,1
various,1
noble,1
guarded,1
short,1
happy,1
blessed,1
return,1
released,1
scandalous,1
brief,1
nearly,1
warranto,1
death,1
assurance,1
beware,1
breath,1
prove,1
whatever,1
hathe,1
jealousies,1
amerciaments,1
comments,1
bridle,1
sending,1
unprecedented,1
spot,1
tenures,1
innovation,1
seditious,1
licentious,1
omits,1
budged,1
violate,1
trespassing,1
criticism,1
deflated,1
weekend,1
kindly,1
reference,1
push,1
foreclosed,1
suited,1
instantly,1
sett,1
serve,1
predecessor,1
disclosure,1
reprimands,1
fifth,1
formally,1
taboo,1
clarified,1
contemplation,1
quarrel,1
prisoners,1
diversions,1
eagerness,1
jeopardy,1
handled,1
marcham,1
scrinia,1
buckinghamshire,1
illustrated,1
records,1
enforce,1
bar,1
shows,1
frehoulders,1
published,1
sketch,1
love,1
testimony,1
lavish,1
seymour,1
crew,1
revi,1
name,1
beinge,1
paul,1
greivances,1
heritage,1
attacks,1
ashley,1
challenge,1
fell,1
verge,1
renewed,1
approaching,1
addition,1
added,1
extravagances,1
financial,1
generously,1
intending,1
lawful,1
inaction,1
highness,1
admit,1
idea,1
limit,1
hollow,1
treatment,1
revenue,1
plan,1
happily,1
belittle,1
neville,1
beliefs,1
illegality,1
disturbed,1
remarked,1
reasoning,1
really,1
councillor,1
seize,1
accession,1
prejudiced,1
resolved,1
considerable,1
charges,1
verbosity,1
enlarge,1
agree,1
inforced,1
reasons,1
nemine,1
ruler,1
match,1
buckinmham,1
maie,1
ages,1
patrimony,1
ground,1
intervene,1
continuing,1
wlinning,1
supp,1
contayninge,1
shown,1
heavily,1
bohemia,1
forth,1
stirred,1
necessary,1
uttered,1
politic,1
minneapolis,1
blaming,1
invitation,1
thincke,1
controversy,1
reconciled,1
wrested,1
oute,1
heed,1
realize,1
thoroughly,1
replaced,1
remained,1
remove,1
misused,1
overshadowing,1
original,1
cann,1
communed,1
jyinning,1
credit,1
understanding,1
greatest,1
exhibit,1
simple,1
finish,1
donn,1
harangued,1
examples,1
considering,1
treated,1
easier,1
explanation,1
shaky,1
stuck,1
limitations,1
writings,1
excesse,1
including,1
backed,1
judge,1
recover,1
wound,1
regar,1
entirely,1
use,1
affection,1
angle,1
unfortunately,1
equanimity,1
derogated,1
returned,1
derogation,1
diaries,1
ideas,1
submitted,1
pleasure,1
beggarly,1
actual,1
drummed,1
kingdom,1
continue,1
check,1
dating,1
students,1
excused,1
trade,1
significance,1
reality,1
maintenance,1
interpret,1
august,1
individual,1
crisis,1
david,1
knowcth,1
period,1
summer,1
high,1
played,1
lie,1
easter,1
spirits,1
offence,1
shute,1
lose,1
permitting,1
gets,1
faith,1
tyrwhitt,1
comparing,1
article,1
feet,1
reads,1
editors,1
confinement,1
exported,1
declare,1
wise,1
heares,1
contrariwise,1
construction,1
enemies,1
learn,1
ring,1
looks,1
conscience,1
favorites,1
slightly,1
story,1
looked,1
securing,1
warr,1
slipping,1
amplifie,1
accord,1
destruction,1
attend,1
propose,1
questionable,1
royston,1
deaf,1
widely,1
deplored,1
gist,1
scotts,1
clearest,1
bee,1
tore,1
alehouses,1
harty,1
suspects,1
dogs,1
thinge,1
suggest,1
socrates,1
suggestion,1
kaplan,1
intire,1
negotiations,1
sleepe,1
kings,1
aid,1
raise,1
note,1
committment,1
enumerated,1
wisdom,1
replied,1
independent,1
quo,1
trespass,1
impugning,1
wardship,1
consent,1
informing,1
bound,1
unwarranted,1
mischeifes,1
arduous,1
insufficient,1
ordinary,1
primarily,1
mood,1
lost,1
aiming,1
concluding,1
soul,1
collections,1
interfere,1
detailed,1
yale,1
imposition,1
force,1
fortescue,1
determination,1
proposition,1
threaten,1
nay,1
inadequate,1
anxious,1
papists,1
posterity,1
generall,1
responsible,1
befallen,1
hi,1
puritans,1
existed,1
proposals,1
hope,1
table,1
composed,1
princes,1
itself,1
examine,1
articles,1
besought,1
marquis,1
unacceptable,1
fought,1
seat,1
regularly,1
door,1
throuah,1
osborn,1
neglected,1
freedome,1
exercised,1
thinking,1
misinformation,1
elected,1
bowyer,1
lordships,1
prohibited,1
summary,1
poynte,1
version,1
changing,1
punishments,1
defining,1
accusements,1
simply,1
extensive,1
hamond,1
pace,1
implied,1
exposition,1
favors,1
swing,1
claims,1
supported,1
corrections,1
plea,1
flagrant,1
endangered,1
ame,1
here,1
disturb,1
wellknown,1
diarist,1
favorably,1
natural,1
wish,1
dismay,1
country,1
finance,1
interrupted,1
paper,1
ignoring,1
actuality,1
sparring,1
interested,1
accustomed,1
gone,1
alexander,1
leaders,1
prominence,1
inoble,1
punishe,1
printed,1
regard,1
returns,1
absolutism,1
searched,1
hinted,1
offend,1
obviously,1
twelfth,1
goods,1
indignant,1
audience,1
liberal,1
build,1
gentlest,1
gricuance,1
desyer,1
enlarged,1
speake,1
richardson,1
alluded,1
works,1
generalities,1
evident,1
turned,1
growing,1
william,1
defending,1
fuller,1
notable,1
stinging,1
discharge,1
transmitted,1
reactions,1
reconcile,1
councillors,1
dislike,1
pertinent,1
apologized,1
disposing,1
manuscripts,1
mere,1
interval,1
tending,1
xxxii,1
reopened,1
sleeping,1
bitterly,1
complain,1
secure,1
depriving,1
advise,1
property,1
influenced,1
episode,1
virginia,1
flagrantly,1
canceled,1
finished,1
conference,1
libertye,1
amazed,1
howard,1
boldly,1
burne,1
circumstances,1
preserved,1
determined,1
prick,1
ruled,1
thereby,1
uniform,1
timely,1
despite,1
press,1
duty,1
sixteenth,1
xliv,1
concessions,1
lxi,1
impose,1
ignorant,1
went,1
oil,1
substance,1
obtain,1
redroofs,1
angered,1
indebted,1
secured,1
memories,1
fleeting,1
maintained,1
aspect,1
coming,1
frances,1
pacified,1
forthwith,1
sanctioned,1
begininge,1
devoted,1
statute,1
obliged,1
argument,1
touch,1
invasion,1
afore,1
injured,1
lands,1
repositories,1
twentieth,1
conditions,1
defence,1
write,1
lawes,1
gunther,1
breake,1
woniild,1
sat,1
formalities,1
northampton,1
worded,1
unfit,1
although,1
eyck,1
evidence,1
inherent,1
intermixed,1
autumn,1
tlhereupon,1
crafty,1
attempted,1
off,1
cleeared,1
sheriffs,1
extremely,1
revoltutionary,1
association,1
brook,1
requesting,1
sandes,1
needs,1
am,1
specific,1
stools,1
deciding,1
invited,1
qualifying,1
attending,1
counselors,1
profuse,1
greenwich,1
palatine,1
recognized,1
norman,1
soc,1
tendered,1
throats,1
entire,1
persuaded,1
turbulence,1
prison,1
demonstrated,1
bene,1
meeting,1
stormed,1
noe,1
retracted,1
termed,1
climax,1
major,1
evidently,1
noon,1
harangues,1
