WORDCOUNTS,WEIGHT
pere,2
suggest,2
wards,2
culpabiles,2
arbitrary,2
spanish,2
began,2
few,2
aguilo,2
tarazona,2
ocel,2
felipe,2
mixing,2
tended,2
traver,2
occasions,2
su,2
beazley,2
loci,2
resistance,2
paid,2
estates,2
notice,2
roots,2
crime,2
provided,2
preliminary,2
berengario,2
ferrain,2
alberto,2
valuable,2
activities,2
logic,2
appeal,2
morarie,2
protecting,2
taken,2
identified,2
barrejar,2
wrote,2
indeed,2
knight,2
brief,2
forward,2
whatever,2
reconstruction,2
judgment,2
surviving,2
greed,2
movement,2
hitherto,2
fighting,2
castilians,2
about,2
ipsam,2
quattuor,2
yet,2
vila,2
examined,2
makes,2
evolved,2
seeing,2
neither,2
solidorum,2
reconquista,2
islam,2
onde,2
expansive,2
passions,2
al,2
raids,2
continued,2
subjective,2
outbreak,2
french,2
power,2
christ,2
put,2
l,2
release,2
episcopo,2
baiulo,2
treatment,2
scholars,2
tempore,2
pressure,2
really,2
larger,2
understandable,2
antonio,2
sarracenam,2
aug,2
sarraceni,2
llavia,2
conclusions,2
jaime,2
hand,2
answer,2
suum,2
universis,2
benizaron,2
attitude,2
nostri,2
above,2
native,2
ordinary,2
fled,2
presentation,2
simon,2
extended,2
hear,2
registers,2
background,2
populace,2
safer,2
lawsuits,2
alguns,2
honorable,2
looting,2
gonsalvo,2
bitter,2
processes,2
assign,2
nothing,2
sic,2
connected,2
segurbii,2
ita,2
jose,2
health,2
iudici,2
vida,2
conques,2
administrative,2
martin,2
condempnatus,2
payment,2
decide,2
queen,2
become,2
bonya,2
dicte,2
relative,2
quibus,2
xxviii,2
facere,2
llorens,2
lo,2
posse,2
para,2
today,2
raise,2
note,2
charters,2
seu,2
usually,2
fivellerio,2
sarracene,2
preferably,2
citizens,2
dec,2
outburst,2
palia,2
indicate,2
analysis,2
existed,2
baron,2
diffinimus,2
respect,2
inquisitionem,2
face,2
celma,2
dicti,2
meant,2
around,2
itinerari,2
sunt,2
punished,2
series,2
afoot,2
biography,2
robbed,2
pt,2
command,2
bartholomeo,2
maleti,2
mille,2
preces,2
secured,2
altres,2
best,2
current,2
report,2
mudejares,2
ff,2
goods,2
confidence,2
works,2
better,2
idem,2
kidnapped,2
whether,2
terms,2
prout,2
roca,2
imposed,2
protective,2
ceased,2
while,2
denarios,2
tibi,2
enslavement,2
rally,2
favara,2
bought,2
presented,2
agent,2
preserved,2
predictum,2
reported,2
estudio,2
fratribus,2
eius,2
infantry,2
restituatis,2
aragonum,2
trigger,2
appointed,2
ipsis,2
mention,2
aspect,2
coming,2
cruelty,2
prepared,2
susceptible,2
sepe,2
enthusiasm,2
commercial,2
perforce,2
invasion,2
difference,2
lands,2
folio,2
argumentation,2
harm,2
dangerous,2
offer,2
joined,2
confiscated,2
incidents,2
ipsa,2
effects,2
clues,2
promptly,2
day,2
francisco,2
speak,2
eter,2
restored,2
besides,2
surrender,2
erat,2
petitioned,2
c,2
era,2
appealed,2
asserit,2
little,2
focus,2
plunder,2
speciali,2
sent,2
probacionem,2
alcaydo,2
fiveller,2
truce,1
murum,1
frequent,1
repay,1
go,1
fined,1
explosion,1
sindicus,1
helped,1
rate,1
condemnata,1
revisionist,1
mosntpellier,1
combatant,1
capitaneada,1
concessionem,1
limits,1
processit,1
prefer,1
extrahi,1
vestri,1
zacion,1
condottiere,1
illorum,1
inaccurate,1
indicated,1
religions,1
conjoined,1
mitatis,1
espaiia,1
casteilonense,1
willful,1
corruption,1
stood,1
scholar,1
larime,1
begging,1
counselor,1
facto,1
moscardo,1
alphonse,1
personnel,1
affected,1
deduced,1
coll,1
nec,1
resulted,1
ravalli,1
send,1
iviza,1
legitimate,1
modifier,1
consideraciones,1
staggering,1
milibus,1
tangentially,1
latent,1
habitator,1
occidistis,1
considerably,1
facti,1
introduction,1
defenses,1
expect,1
mitat,1
havien,1
steeped,1
told,1
center,1
reis,1
thesaurario,1
importunity,1
recepistis,1
plenty,1
judged,1
hurry,1
denied,1
kalends,1
christiani,1
instructions,1
harsher,1
jurisdictions,1
diplomatic,1
elaborated,1
properly,1
episcopologz,1
conducting,1
graciam,1
shoe,1
blessing,1
remind,1
terminate,1
repel,1
authority,1
regis,1
quosdam,1
english,1
ways,1
guardados,1
mals,1
pressing,1
cobrarem,1
conjectures,1
jtuly,1
imperpetuum,1
sententiae,1
jaitiva,1
sarrahins,1
reasonably,1
acceptance,1
western,1
celestino,1
necessarily,1
history,1
pau,1
ciudades,1
title,1
laid,1
muriveteris,1
individually,1
total,1
holding,1
arguines,1
cornell,1
polop,1
concessa,1
contineri,1
aliarum,1
litigation,1
arguing,1
flaws,1
revision,1
source,1
aportaciones,1
controlled,1
character,1
hispania,1
my,1
osmosis,1
turning,1
charity,1
debere,1
suam,1
gazulla,1
alcudia,1
pleaded,1
common,1
reinos,1
cast,1
zelo,1
durand,1
gap,1
exacting,1
foresee,1
brigands,1
novis,1
barriers,1
regine,1
coleccion,1
certainly,1
popes,1
cataluta,1
roman,1
enderrocats,1
sigillo,1
pariare,1
derives,1
exclusive,1
corbera,1
falsely,1
sollana,1
excommunication,1
likewise,1
quinque,1
implications,1
marignen,1
proud,1
class,1
buttress,1
moods,1
concentrated,1
attempt,1
sub,1
decessit,1
durain,1
xcix,1
deriving,1
pluralist,1
worked,1
font,1
emerged,1
mudejar,1
hoc,1
begged,1
discerned,1
active,1
liberty,1
puebla,1
hatred,1
insigne,1
engaged,1
effected,1
patrem,1
prejudices,1
available,1
copy,1
text,1
leading,1
secondary,1
senyor,1
advantage,1
together,1
borders,1
desire,1
coactos,1
chaytor,1
accessible,1
xivert,1
ravaged,1
buyer,1
sanxez,1
aliis,1
mendicant,1
origin,1
rich,1
assembled,1
molesting,1
cannot,1
borne,1
incident,1
roused,1
denying,1
scheme,1
subdued,1
anyway,1
histo,1
originating,1
antipathy,1
extreme,1
condempnati,1
subsequent,1
inland,1
achieved,1
instituciones,1
guarino,1
faithful,1
impartimur,1
doctori,1
feudalismo,1
sacking,1
concepts,1
raised,1
dominum,1
seriousness,1
normal,1
regard,1
conqreridor,1
reading,1
committed,1
quantitatem,1
fanaticism,1
hostile,1
trials,1
probasse,1
confused,1
treuge,1
racial,1
pacis,1
contents,1
venditionis,1
habia,1
huesca,1
paying,1
ages,1
evaluation,1
treue,1
est,1
proceed,1
occasional,1
cruce,1
eminent,1
ignatiuis,1
promulgated,1
laboring,1
bodies,1
celart,1
recorded,1
courtier,1
condempnacionis,1
nn,1
assegurarense,1
jurisdictional,1
money,1
histoire,1
novi,1
adverse,1
constraint,1
sought,1
arbet,1
mass,1
expenses,1
safeconduct,1
coveted,1
depredations,1
discuss,1
auction,1
right,1
almohade,1
syllogized,1
trade,1
inculpati,1
vol,1
desist,1
xv,1
kidnapping,1
classica,1
fuerit,1
shared,1
vaguely,1
drive,1
proprio,1
aliquid,1
clemency,1
bibliography,1
move,1
frontarie,1
ravalis,1
cepit,1
obvious,1
uxorem,1
apart,1
taking,1
restless,1
discovered,1
say,1
reflecting,1
very,1
sarraceno,1
panic,1
magistrate,1
regaliuim,1
cartagena,1
emparandis,1
sobre,1
arbena,1
fols,1
ceeded,1
letter,1
proce,1
illam,1
penetrate,1
dominio,1
write,1
exposed,1
gravity,1
exist,1
learned,1
complained,1
sartori,1
distributed,1
respondere,1
mistake,1
emparent,1
penalty,1
evident,1
released,1
includes,1
segreto,1
throughout,1
tarbane,1
tradidit,1
regalium,1
consilio,1
solvit,1
chiefs,1
misdated,1
lacobo,1
monstravit,1
decree,1
supplicando,1
doctor,1
reverse,1
descr,1
caja,1
pari,1
querimonia,1
idonee,1
professor,1
benisano,1
analyzing,1
sibi,1
realized,1
hierarchy,1
negocii,1
dei,1
ostenderint,1
author,1
templers,1
demagoguery,1
interest,1
forgotten,1
tit,1
solvatis,1
seta,1
relatively,1
regarded,1
interchangeably,1
nostra,1
venerabili,1
mixed,1
reyes,1
interesas,1
santa,1
occurs,1
afford,1
iure,1
suitably,1
coexistence,1
taxati,1
insisted,1
convene,1
archiepiscopal,1
biar,1
nobleza,1
ayora,1
faciant,1
expected,1
strategic,1
publishes,1
outraged,1
affairs,1
supposes,1
betray,1
guided,1
probaverint,1
unity,1
constituyeron,1
accidentally,1
adam,1
remembering,1
adventuring,1
inserted,1
invasionis,1
psychologies,1
montpellier,1
possimus,1
cervera,1
keep,1
tradicional,1
pcre,1
noves,1
ferrandis,1
istius,1
lxxxvi,1
refer,1
back,1
cancel,1
contrary,1
habuistis,1
citizenship,1
withdraw,1
regions,1
pertega,1
six,1
oxford,1
recalls,1
asen,1
simultaneity,1
compared,1
arranged,1
impendant,1
ipsorum,1
qelart,1
third,1
benifayo,1
folkways,1
parceled,1
impulse,1
died,1
miscellania,1
obscure,1
iohanni,1
communication,1
blush,1
dear,1
pudienclo,1
impositions,1
tentatively,1
secular,1
arcadio,1
sun,1
traditions,1
occasion,1
pains,1
tanquam,1
delivered,1
generation,1
influence,1
ma,1
odiernum,1
liberari,1
alcaid,1
noster,1
comentaris,1
cites,1
marching,1
promenade,1
manuel,1
aliame,1
promised,1
eum,1
antequera,1
purer,1
distribution,1
loyal,1
talks,1
steps,1
regem,1
moncada,1
underlay,1
mismos,1
valentino,1
interfecerunt,1
wherefore,1
betrays,1
wishes,1
fregerunt,1
calatayud,1
york,1
solidis,1
slackened,1
unhappily,1
license,1
abatimiento,1
christo,1
commune,1
exact,1
topograficohistorica,1
catalans,1
purely,1
dishonour,1
growth,1
burnis,1
ili,1
compres,1
main,1
held,1
developed,1
remain,1
love,1
duodecim,1
concilium,1
condicion,1
remember,1
fantasies,1
antagonistic,1
explicit,1
notices,1
levels,1
binue,1
reconquered,1
capture,1
separateness,1
oppress,1
convicted,1
knew,1
fuerat,1
venire,1
goes,1
eorum,1
revolted,1
risk,1
probability,1
heard,1
captives,1
eight,1
ex,1
expelled,1
introverted,1
habuit,1
direct,1
parts,1
fratres,1
decem,1
organisms,1
contributions,1
assuming,1
dialogue,1
studies,1
commend,1
offerat,1
momento,1
lay,1
concha,1
paria,1
confessus,1
productive,1
roba,1
disputations,1
animals,1
archivio,1
tots,1
segurb,1
scattered,1
barrigiorum,1
entenia,1
damunt,1
doubly,1
counterbalancing,1
wlhich,1
penam,1
making,1
estado,1
means,1
qualify,1
modified,1
solutions,1
rez,1
zurita,1
gates,1
serve,1
perceptions,1
dominican,1
tempus,1
libianus,1
psychologist,1
ation,1
saber,1
pefiscola,1
consider,1
possibly,1
organization,1
discouraged,1
retrial,1
exaltation,1
alnogavers,1
pujol,1
organized,1
dated,1
patria,1
intrinsically,1
proved,1
sum,1
realities,1
coerced,1
breu,1
numbers,1
impact,1
legum,1
carcerem,1
house,1
saitabi,1
indebite,1
gravatis,1
quarters,1
calendar,1
observations,1
ville,1
ambrosio,1
accumulating,1
solid,1
crusader,1
chronology,1
externals,1
conqueror,1
castrum,1
quantitatis,1
impatience,1
terra,1
violently,1
ugly,1
powerful,1
unjustly,1
supplicavit,1
follow,1
armies,1
defeat,1
indications,1
organi,1
nuestra,1
definite,1
crant,1
cost,1
your,1
subiciendis,1
senum,1
requires,1
interceded,1
hereafter,1
expulsion,1
instance,1
saving,1
willing,1
solve,1
exchanges,1
friars,1
privilegia,1
necesidades,1
imminent,1
mo,1
weighed,1
m,1
disencio,1
autem,1
decades,1
admiration,1
view,1
fuesen,1
alfozea,1
disappeared,1
reflections,1
union,1
parte,1
moving,1
suffered,1
histbria,1
civis,1
rub,1
based,1
cargas,1
lead,1
suburbs,1
solidos,1
ipcion,1
lern,1
castilian,1
location,1
allow,1
bearing,1
nadal,1
detaching,1
histories,1
rationalist,1
called,1
triumph,1
constiterit,1
amity,1
ambitious,1
forem,1
favorem,1
castles,1
treason,1
energetic,1
changed,1
deal,1
demands,1
relation,1
estudios,1
international,1
contigerit,1
arcb,1
janer,1
primacy,1
relate,1
chabas,1
mercedarios,1
prudently,1
dicta,1
crusading,1
benibochir,1
monedas,1
captured,1
vigorous,1
satisfaciendum,1
faceret,1
philosophical,1
attained,1
efforts,1
expelling,1
sends,1
ally,1
perip,1
academic,1
unions,1
azmet,1
retiraron,1
affair,1
correction,1
heirs,1
aquestes,1
understood,1
informed,1
cultural,1
institute,1
shake,1
wishing,1
malefactors,1
istis,1
condempnacionem,1
effect,1
harassment,1
treat,1
cumn,1
eodem,1
appears,1
divide,1
recently,1
enactments,1
sentence,1
tailor,1
dispersal,1
cnico,1
analogous,1
purchased,1
attendant,1
obras,1
scale,1
appearing,1
otherwise,1
safe,1
mischievous,1
xix,1
mozarabs,1
paterna,1
toulouse,1
profit,1
wide,1
lynch,1
intolerancia,1
latae,1
january,1
scene,1
missatge,1
information,1
prez,1
briefly,1
torn,1
feminine,1
shape,1
abuse,1
taxes,1
resident,1
legislate,1
pedro,1
pagans,1
resold,1
ilos,1
trial,1
competent,1
line,1
relief,1
data,1
liable,1
foresaw,1
recull,1
psychology,1
xxxv,1
gains,1
lirie,1
inferred,1
gonsalbum,1
camarena,1
phenomena,1
apuntes,1
qa,1
tarbana,1
devotionis,1
predones,1
future,1
prosequimur,1
episode,1
prominent,1
libertatem,1
significantly,1
psychological,1
heavily,1
drew,1
tributary,1
inquisitionis,1
casa,1
apparent,1
quently,1
servidumbre,1
confined,1
positions,1
caught,1
reminded,1
vendidit,1
dividing,1
loss,1
whole,1
perales,1
gave,1
cepistis,1
politica,1
intermediate,1
jaen,1
chaba,1
athletam,1
xativa,1
exempted,1
unidad,1
aliorum,1
pts,1
sacked,1
jailing,1
runs,1
processum,1
mercenary,1
antipathetic,1
jares,1
documented,1
conjecture,1
swift,1
plura,1
bishop,1
novell,1
perg,1
scope,1
complemented,1
frederic,1
civitatis,1
dafio,1
porta,1
clinging,1
rahons,1
oblige,1
showing,1
recebian,1
seua,1
harmless,1
status,1
misma,1
assembly,1
chill,1
expensis,1
holy,1
politico,1
cro,1
quandam,1
delay,1
citing,1
ellos,1
fondevilla,1
lenguaje,1
huiusmodi,1
tone,1
stressed,1
sparsely,1
riba,1
calling,1
catalu,1
medieval,1
grans,1
normally,1
quarreling,1
caused,1
eduardo,1
pririlegiorum,1
thirteenth,1
below,1
anger,1
constituent,1
negligible,1
owner,1
nonroyal,1
revolution,1
raiding,1
conceded,1
cite,1
administrators,1
grew,1
algegire,1
arabic,1
delegato,1
imposition,1
mediterranean,1
anales,1
hole,1
perished,1
bernardo,1
pefiafort,1
dwell,1
cccvi,1
castle,1
alias,1
awakened,1
concept,1
soil,1
suus,1
exploitation,1
separately,1
temere,1
wider,1
concerns,1
disposition,1
plunderers,1
revealing,1
cognatum,1
fecimus,1
crowin,1
executed,1
folk,1
aplech,1
catalonia,1
presence,1
peace,1
subsided,1
master,1
bernat,1
torrent,1
suddenly,1
sullen,1
weapons,1
impossible,1
delegated,1
procuratore,1
langue,1
acceding,1
removed,1
orthodox,1
iura,1
progress,1
nostre,1
majority,1
cesaraugustanis,1
promiserunt,1
wife,1
captum,1
describes,1
world,1
carrera,1
periode,1
subgroups,1
depths,1
reflected,1
civilem,1
historichs,1
huici,1
reddendum,1
alcaydus,1
settle,1
sporadic,1
promising,1
capturing,1
concomitant,1
rudely,1
champion,1
content,1
proportioned,1
undiscriminating,1
suorum,1
campi,1
incomprension,1
nomenclator,1
span,1
esp,1
gual,1
writs,1
f,1
armonica,1
happen,1
suppressing,1
judicially,1
gravant,1
san,1
furnished,1
likely,1
habuisse,1
reduced,1
steady,1
outsider,1
condemnation,1
accepts,1
matter,1
absence,1
academia,1
benihoquer,1
troop,1
noble,1
bringing,1
inaugurated,1
balearics,1
alia,1
ria,1
scientific,1
economica,1
isidro,1
concede,1
donam,1
penalized,1
exaccionibus,1
mariano,1
synthesis,1
possemus,1
molestatores,1
expansion,1
april,1
corporation,1
qual,1
transition,1
diplomdtica,1
templar,1
opposed,1
exaltationem,1
prove,1
lohannis,1
almusafes,1
consolidating,1
intolerance,1
gratiam,1
says,1
make,1
paterno,1
bill,1
indicates,1
landed,1
esse,1
barchinonensis,1
sending,1
went,1
peniiscola,1
registered,1
conquerors,1
sia,1
fueron,1
mudejarism,1
hold,1
direction,1
zeal,1
aragonurn,1
relationship,1
postulate,1
aureum,1
pillaging,1
libiano,1
notables,1
spoken,1
quorundam,1
porterio,1
once,1
contributing,1
releasing,1
chronicle,1
collect,1
invaded,1
designate,1
iustitia,1
mercedis,1
dominacion,1
peronel,1
incipient,1
fratris,1
swept,1
nequiter,1
refusing,1
opportunities,1
treaty,1
necessarium,1
mittit,1
coverage,1
pp,1
muslimes,1
read,1
happened,1
singleness,1
albert,1
edict,1
positing,1
reprimands,1
motivating,1
god,1
formally,1
supplementary,1
carcexen,1
singulariter,1
official,1
emparatos,1
evidences,1
disappears,1
thesis,1
cler,1
quarrel,1
prisoners,1
diecbatur,1
tax,1
obscured,1
assimilation,1
politiques,1
intulerunt,1
vatican,1
orders,1
intelligible,1
light,1
complete,1
facienda,1
choices,1
handled,1
mysterious,1
lll,1
africa,1
nunc,1
molested,1
locality,1
unproven,1
foresight,1
invasione,1
costs,1
contempt,1
conciliate,1
summer,1
otherness,1
extitit,1
armed,1
touching,1
naive,1
speaking,1
rise,1
provincia,1
sector,1
picture,1
flee,1
coram,1
double,1
fill,1
persuade,1
berengarium,1
eam,1
policing,1
heredes,1
hospitalers,1
molest,1
espafiolas,1
plundered,1
reassuring,1
constat,1
sobirai,1
eligio,1
universitati,1
invaserunt,1
journey,1
death,1
europe,1
reporting,1
actiones,1
peons,1
procured,1
harmonious,1
chaps,1
pentup,1
inquisition,1
olim,1
added,1
terminal,1
conqs,1
miquel,1
head,1
corporal,1
poble,1
communal,1
shows,1
guadix,1
barceloria,1
criminal,1
idea,1
ailing,1
luis,1
complaints,1
overwhelming,1
beguiling,1
conduct,1
fori,1
xii,1
nones,1
eadem,1
hurtebise,1
fleeing,1
sobirania,1
remit,1
lured,1
plundering,1
lieutenant,1
abstulerunt,1
mountainous,1
dites,1
dampna,1
imposuimus,1
cristianos,1
suppressed,1
unsettle,1
break,1
destructione,1
forthwith,1
john,1
linfant,1
fraternization,1
clause,1
seize,1
avinconelerro,1
irregulars,1
edly,1
resolved,1
pattern,1
inusitatis,1
discussed,1
criminalem,1
eciam,1
otras,1
ruler,1
granada,1
valencianos,1
never,1
alanya,1
condempnamus,1
mudg,1
patrimony,1
baiulus,1
v,1
antagonism,1
burghers,1
cruz,1
desde,1
ningdn,1
medievales,1
revolts,1
fervet,1
developing,1
purposes,1
empire,1
conqueridor,1
execution,1
establish,1
malaga,1
raptores,1
ch,1
cccl,1
favareta,1
foot,1
dominicans,1
discounted,1
eulalia,1
council,1
iuxta,1
domum,1
generalment,1
spoke,1
practice,1
morocco,1
tourtoulon,1
deep,1
nominis,1
arrest,1
remarked,1
belief,1
dlvi,1
metropolitan,1
mort,1
difficulties,1
