WORDCOUNTS,WEIGHT
translation,4
marquis,4
best,4
happiness,4
february,4
william,4
month,4
want,4
feb,4
lafayette,4
reported,4
measure,4
until,4
endeavors,4
arnold,4
way,3
rev,3
protestant,3
adoption,3
benedict,3
mar,3
expect,3
likewise,3
english,3
continent,3
western,3
fayette,3
source,3
arms,3
irruption,3
provision,3
frothingham,3
laurens,3
attempt,3
ourselves,3
official,3
follows,3
hundred,3
court,3
political,3
ours,3
somewhat,3
money,3
some,3
mutual,3
richard,3
taking,3
establishment,3
immediate,3
since,3
september,3
men,3
instruments,3
let,3
shipping,3
commissioners,3
whose,3
without,3
operations,3
destroy,3
brethren,3
b,3
direct,3
induce,3
ethan,3
congressional,3
conifederation,3
soon,3
dated,3
clearly,3
just,3
anid,3
defeat,3
important,3
distribution,3
out,3
changed,3
her,3
equal,3
appears,3
persons,3
exert,3
provincial,3
having,3
received,3
brought,3
part,3
civil,3
apparent,3
year,3
bid,3
week,3
catholic,3
disposition,3
philip,3
proper,3
pa,3
second,3
letters,3
chase,3
action,3
wrote,3
april,3
july,3
southern,3
hold,3
denunciation,3
yet,3
treaty,3
read,3
j,3
favorable,3
complete,3
liberties,3
indian,3
reports,3
lee,3
put,3
l,3
towards,3
ought,3
time,3
aug,3
minister,3
alarmed,3
degree,3
scheme,3
entirely,3
submitted,3
full,3
language,3
safety,3
wasn,3
declare,3
sentiments,3
carried,3
suggestion,3
continued,3
dec,3
effectively,3
months,3
hancock,3
hasten,3
then,3
conclusion,3
command,3
natural,3
over,3
ministerial,3
each,3
board,3
flattery,3
following,3
transmitted,3
reiterated,3
statement,3
property,3
almost,3
agreed,3
art,3
uniting,3
through,3
role,3
prepared,3
national,3
campaign,3
thousand,3
between,3
whenever,3
major,3
final,2
impossibility,2
go,2
nest,2
connection,2
passing,2
ultimatum,2
large,2
join,2
true,2
h,2
easily,2
former,2
backs,2
protection,2
carroll,2
legion,2
camaraderie,2
chief,2
fearful,2
proclamation,2
sting,2
embraced,2
feeling,2
england,2
gencral,2
company,2
principles,2
prejudices,2
europe,2
origin,2
incident,2
mississippi,2
real,2
stand,2
sacred,2
hostile,2
designs,2
posts,2
sound,2
proceed,2
apostles,2
king,2
evacuated,2
efficacious,2
chapter,2
possible,2
determined,2
assure,2
hornets,2
x,2
sent,2
laws,2
spain,2
interviews,2
engage,2
authors,2
monday,2
human,2
pursue,2
stipulated,2
decided,2
conrad,2
cf,2
affairs,2
thing,2
concerning,2
body,2
hatchet,2
postponed,2
occasion,2
commanding,2
essential,2
hopes,2
bring,2
how,2
edward,2
unitil,2
capture,2
similar,2
benjamin,2
moreover,2
means,2
dyer,2
injury,2
acquisition,2
old,2
river,2
warren,2
too,2
threat,2
prevent,2
four,2
officer,2
consequence,2
hereafter,2
permanent,2
imminent,2
ancient,2
oblique,2
invading,2
expressed,2
arrived,2
horatio,2
entered,2
livingston,2
brigadier,2
facilitate,2
events,2
disingenuous,2
base,2
fishery,2
late,2
encyclopaedia,2
informed,2
canadla,2
cannot,2
promise,2
nothing,2
expedient,2
opposition,2
preparations,2
failure,2
r,2
drawn,2
heart,2
future,2
unless,2
knowledge,2
nation,2
revealed,2
securing,2
plenipotentiary,2
during,2
partly,2
contains,2
actually,2
thereafter,2
flatter,2
project,2
rendered,2
assembly,2
alacrity,2
least,2
commerce,2
suggest,2
straight,2
theater,2
long,2
several,2
few,2
met,2
protect,2
blessings,2
coast,2
acceding,2
neuter,2
appoint,2
inform,2
am,2
nations,2
south,2
led,2
io,2
observations,2
contest,2
protecting,2
short,2
happy,2
reduce,2
convince,2
still,2
above,2
judgment,2
apprehensions,2
single,2
incursion,2
unfriendly,2
security,2
recommendation,2
mission,2
repair,2
parishes,2
latitude,2
disagreeable,2
salutary,2
abandon,2
elliott,2
name,2
law,2
toward,2
again,2
fact,2
conduct,2
xii,2
enable,2
end,2
resolved,2
remark,2
molest,2
confederacy,2
pondering,2
where,2
empire,2
establish,2
perhaps,2
number,2
referred,2
session,2
intent,2
evacuation,2
catholicism,2
formal,2
concern,2
honorable,2
deprived,2
causes,2
renunciation,2
services,2
previous,2
autumn,2
burgoyne,2
urge,2
like,2
gates,2
him,2
high,2
cana,2
standard,2
exhortation,2
quick,2
legislatures,2
promote,2
respectively,2
mr,2
recommending,2
conscience,2
conquest,2
northern,2
morris,2
councils,2
concluded,2
brown,2
separate,2
assisting,2
clinton,2
foreign,2
convened,2
ministry,2
begin,2
foregoing,2
off,2
changes,2
surprising,2
frontier,2
respect,2
composed,2
case,2
dickinson,2
matters,2
entertain,2
contained,2
growing,2
dispersed,2
fitzpatrick,2
struck,2
ever,2
objects,2
paper,2
did,2
ratification,2
speech,2
eventually,2
ratifying,2
particularly,2
entries,2
enjoyment,2
whether,2
terms,2
making,2
maintain,2
nipissing,2
ravage,2
problem,2
extract,2
secure,2
early,2
fisheries,2
contain,2
alexandre,2
popular,2
vessels,2
agreeable,2
conference,2
both,2
boston,2
thereby,2
joining,2
prospect,2
subject,2
tried,2
respectable,2
puzzled,2
went,2
eliphalet,2
think,2
jan,2
years,2
frontiers,2
conn,2
copies,2
imperative,2
motives,2
dangerous,2
ended,2
include,2
land,2
d,2
need,2
countrymen,2
madison,2
association,2
intended,2
abandoned,2
conventions,2
strong,2
among,2
doing,2
alurray,1
given,1
does,1
ending,1
archives,1
done,1
destroying,1
antecedents,1
meaning,1
dictate,1
generous,1
prize,1
suggested,1
ttlat,1
actuated,1
perfidious,1
engendered,1
deserve,1
affected,1
extreme,1
extend,1
heights,1
arrive,1
worthy,1
burke,1
submission,1
distributed,1
mouth,1
lapsed,1
forcing,1
obscrved,1
becoming,1
discover,1
denied,1
carrington,1
fate,1
canadlian,1
mankind,1
stone,1
explainl,1
likely,1
live,1
empowers,1
murder,1
sinister,1
di,1
sudden,1
tense,1
bturnett,1
jonathan,1
nl,1
ly,1
xxxi,1
ti,1
motive,1
earnest,1
undertaken,1
rutledge,1
necessarily,1
ardor,1
history,1
burn,1
title,1
laid,1
habits,1
detrimental,1
lightfoot,1
candidly,1
variety,1
permitted,1
anglophile,1
prosperous,1
northward,1
witherspoon,1
cutting,1
experience,1
member,1
cast,1
permit,1
optimism,1
humble,1
fast,1
ministcrial,1
swelling,1
posed,1
regulating,1
originally,1
otur,1
give,1
adopt,1
taken,1
season,1
assist,1
progression,1
admonition,1
rumor,1
departure,1
words,1
friendly,1
andtl,1
disunited,1
undisturbed,1
immense,1
effecting,1
charlemagne,1
route,1
broken,1
together,1
borders,1
estimation,1
andl,1
conditions,1
etre,1
differences,1
fully,1
assembled,1
arises,1
able,1
despotism,1
farther,1
loud,1
artfully,1
resulting,1
greatly,1
cainadians,1
xx,1
heartily,1
newenham,1
deane,1
consist,1
fullest,1
principal,1
investigations,1
wage,1
atnd,1
intelligence,1
hostility,1
subjugation,1
deduced,1
papers,1
depends,1
system,1
schtoyler,1
con,1
globe,1
existence,1
suspect,1
defenceless,1
harassing,1
advice,1
exceedingly,1
primary,1
incorporate,1
tenth,1
hall,1
right,1
batteries,1
dreaded,1
commencement,1
anticipation,1
opened,1
cooperation,1
authentic,1
withdrawal,1
condition,1
facilitating,1
adopting,1
powers,1
alter,1
oppressed,1
cliche,1
flank,1
countered,1
jetonesse,1
disadvantage,1
desired,1
surrounded,1
combine,1
isle,1
grandiose,1
cited,1
along,1
constrained,1
introduction,1
holland,1
directed,1
wallace,1
yates,1
salutation,1
prejudice,1
langers,1
cushing,1
shut,1
exposed,1
stillborn,1
usage,1
modelled,1
reassurance,1
divide,1
regarding,1
natives,1
dispatched,1
thus,1
phase,1
centralized,1
theu,1
newv,1
review,1
begani,1
reverse,1
thence,1
severe,1
difficulties,1
roger,1
inevitable,1
britaini,1
run,1
alarm,1
due,1
objective,1
viva,1
cognizant,1
agent,1
cooperate,1
informant,1
savages,1
forgotten,1
characteristic,1
expeditions,1
regarded,1
reminding,1
moment,1
relations,1
wvar,1
price,1
dmit,1
insisted,1
assured,1
bewilderment,1
mild,1
expected,1
overawe,1
learning,1
kind,1
exercise,1
adamant,1
defrayed,1
thereof,1
nelson,1
distinct,1
adopted,1
amended,1
immigrants,1
maxims,1
frustrating,1
positive,1
subjects,1
contrary,1
syracuse,1
concert,1
restrict,1
six,1
difficulty,1
curses,1
young,1
uneasiness,1
designationi,1
apr,1
ally,1
left,1
effective,1
twice,1
undertaking,1
unequivocally,1
deputies,1
ioi,1
consequently,1
bv,1
look,1
dear,1
hasty,1
operative,1
forestall,1
vitriolic,1
guard,1
cenfer,1
niagara,1
restated,1
delivered,1
summer,1
inestimable,1
marching,1
uprightness,1
battles,1
perfect,1
suppressing,1
via,1
interesting,1
pacific,1
fort,1
invaded,1
foretell,1
fleet,1
menace,1
added,1
renmainedl,1
played,1
sabotaged,1
indecision,1
predicted,1
rather,1
slavery,1
redress,1
main,1
solemnly,1
inistructed,1
junction,1
sorely,1
explicit,1
clhanges,1
breast,1
succour,1
mean,1
sherman,1
injure,1
waned,1
substantiate,1
preparatory,1
risk,1
persistent,1
supplement,1
hazardous,1
entre,1
leave,1
derived,1
parts,1
special,1
miembers,1
inseparably,1
echoed,1
impcrative,1
lay,1
feel,1
bibliographical,1
xxx,1
consequences,1
lives,1
tower,1
suppression,1
sovereignty,1
provinces,1
subordinated,1
alienate,1
require,1
university,1
les,1
silas,1
neutral,1
proved,1
invite,1
disaffected,1
diffuse,1
numbers,1
record,1
unfavorable,1
ceded,1
suffolk,1
nascent,1
indefinitely,1
miscarriages,1
ministers,1
initiative,1
montgomery,1
heading,1
delegate,1
max,1
voluminous,1
depart,1
follow,1
passed,1
requested,1
followed,1
peninsula,1
position,1
armament,1
stark,1
meng,1
neither,1
oppression,1
expulsion,1
servile,1
adverb,1
instance,1
absolute,1
reprisals,1
projected,1
strategy,1
tyranny,1
providing,1
strengthen,1
cut,1
airily,1
appear,1
disappeared,1
adieu,1
greater,1
pox,1
voce,1
formidable,1
robberies,1
unanimous,1
burt,1
purport,1
lain,1
method,1
entering,1
called,1
strength,1
typical,1
item,1
temptation,1
enlistments,1
relating,1
preponderant,1
scotland,1
perpetuelles,1
scenes,1
dispute,1
endeavor,1
vigorous,1
constantly,1
instruct,1
desideratum,1
respects,1
term,1
circulation,1
sword,1
use,1
martial,1
though,1
third,1
blow,1
mainly,1
silence,1
circular,1
treat,1
tools,1
viewed,1
absorption,1
inveigled,1
suffered,1
scale,1
sieur,1
placed,1
xiv,1
depriving,1
entitles,1
scotching,1
explain,1
hath,1
lespatch,1
advise,1
revived,1
acknowledgments,1
triumph,1
hopkins,1
near,1
impression,1
receive,1
deprive,1
suspended,1
keeping,1
designation,1
degrees,1
framed,1
prompted,1
differ,1
materialize,1
annexation,1
denial,1
instigating,1
calls,1
negative,1
stores,1
feared,1
description,1
baffle,1
solicitations,1
fcourteentlh,1
loss,1
whole,1
gave,1
exploitation,1
fit,1
fail,1
place,1
northwest,1
records,1
noted,1
epistolary,1
stimulate,1
ontario,1
winter,1
announcing,1
binding,1
emancipation,1
forces,1
personal,1
highlighted,1
illustrious,1
jvashington,1
southerly,1
deeply,1
approbation,1
burden,1
emissaries,1
conform,1
strongest,1
riglhts,1
presumption,1
either,1
depicting,1
change,1
mutrray,1
intention,1
hard,1
cruel,1
manners,1
anger,1
aroused,1
shaping,1
chose,1
prevalence,1
del,1
canadlians,1
fury,1
sixty,1
phrase,1
quite,1
arbitrary,1
refusal,1
commissioner,1
small,1
gouverneur,1
reviewed,1
sufficient,1
issuing,1
feelings,1
floating,1
choose,1
revealing,1
cession,1
transfer,1
exigencies,1
acts,1
presence,1
observe,1
satiated,1
transparently,1
boundaries,1
impossible,1
enquire,1
wisely,1
whatsoever,1
vein,1
occasions,1
condemned,1
scott,1
progress,1
gaillard,1
concurred,1
using,1
estates,1
correspondence,1
mischief,1
notes,1
lansing,1
newly,1
preliminary,1
imperiled,1
bartlett,1
rest,1
disturbing,1
enjoy,1
reducing,1
activities,1
dictated,1
deferring,1
eligible,1
disappointments,1
therefore,1
phlraseology,1
heretofore,1
sail,1
business,1
arrangement,1
liberality,1
fly,1
reduced,1
implications,1
minor,1
absence,1
availed,1
practices,1
various,1
european,1
justin,1
dampen,1
acquaint,1
resisted,1
alliance,1
saratoga,1
plans,1
return,1
acknowledged,1
classic,1
forward,1
commit,1
reinforcements,1
albany,1
assurance,1
disinclination,1
prove,1
dissuade,1
whatever,1
purest,1
onl,1
currency,1
sending,1
vcery,1
succours,1
registered,1
modes,1
religious,1
direction,1
licentious,1
riches,1
ariticles,1
sister,1
themi,1
frank,1
listed,1
disposed,1
flagitious,1
warlike,1
wishes,1
urged,1
fruition,1
push,1
examined,1
passi,1
gkard,1
devotion,1
retreat,1
instantly,1
veiled,1
rife,1
exhilarated,1
corrupt,1
god,1
formally,1
ameendments,1
chambly,1
acadia,1
boundary,1
thesis,1
index,1
angered,1
stanwix,1
prisoners,1
jay,1
poinited,1
unbounded,1
coaistitution,1
poison,1
assistance,1
shock,1
aux,1
cajoling,1
intolerable,1
baltimore,1
sclhuyler,1
resounding,1
already,1
conciliate,1
violations,1
animus,1
toronto,1
volunteers,1
warinspired,1
enforce,1
insinuating,1
williams,1
warinspiredi,1
raids,1
affections,1
published,1
love,1
gentleman,1
fellow,1
britannica,1
majority,1
scot,1
reassuring,1
attacks,1
temporarily,1
confound,1
stated,1
mark,1
calledl,1
conceived,1
fellowsubjects,1
addition,1
residence,1
lovell,1
adherence,1
signified,1
efforts,1
paine,1
idea,1
terminating,1
head,1
sullivan,1
intimidated,1
audacious,1
attempting,1
statesman,1
reasoning,1
governed,1
break,1
beg,1
hear,1
navy,1
venture,1
manned,1
impending,1
simple,1
impiety,1
dominion,1
do,1
learn,1
paris,1
rehels,1
chain,1
manner,1
tlhe,1
continuing,1
purposes,1
accepted,1
non,1
seamen,1
see,1
boats,1
conviction,1
minneapolis,1
incursions,1
weaken,1
remarked,1
johnston,1
eds,1
hamilton,1
controversy,1
threats,1
thle,1
convenient,1
dormant,1
sir,1
local,1
original,1
ancl,1
despatches,1
private,1
greatest,1
murders,1
extended,1
considering,1
birth,1
subjugating,1
canala,1
trusted,1
accompanying,1
sides,1
writings,1
region,1
langdon,1
desirous,1
minds,1
bears,1
waste,1
significant,1
expression,1
confidence,1
affection,1
bondage,1
decreed,1
francis,1
assume,1
alnd,1
engaging,1
scheduled,1
unanimity,1
continue,1
voice,1
ln,1
dismissed,1
nevertheless,1
mneasures,1
shelter,1
insurmountable,1
ties,1
trade,1
etats,1
low,1
meriwether,1
regulars,1
provoked,1
moral,1
josiah,1
consult,1
express,1
obtaining,1
lakes,1
peter,1
objection,1
held,1
vested,1
eve,1
times,1
attach,1
blend,1
wouldl,1
characterized,1
length,1
period,1
obtained,1
course,1
unsettled,1
muirray,1
probable,1
renewal,1
duane,1
repeated,1
sojourn,1
favored,1
especially,1
retire,1
dispatching,1
prosecution,1
maxim,1
edmund,1
references,1
practicable,1
xvi,1
supported,1
deliberate,1
thonmas,1
alarms,1
probably,1
rhetorical,1
unexplained,1
thie,1
twofold,1
contending,1
lespite,1
voiced,1
sine,1
numiiber,1
haven,1
tendency,1
irrevocably,1
relative,1
attend,1
remarkable,1
hope,1
attention,1
awaiting,1
isn,1
paces,1
decision,1
hunt,1
hewes,1
accepting,1
indication,1
fifty,1
entail,1
assigned,1
modification,1
raison,1
dreadful,1
iroquois,1
raise,1
wisdom,1
she,1
lot,1
fairly,1
abandonmenlt,1
vicissitudes,1
treacherously,1
iith,1
consent,1
bound,1
sec,1
occasione,1
inviting,1
armed,1
montgomeryarnold,1
render,1
credited,1
lawrence,1
proposition,1
enlist,1
confine,1
duer,1
wilson,1
remaining,1
originated,1
anxiety,1
indicate,1
countries,1
mckean,1
intend,1
sharp,1
waslhington,1
blood,1
fall,1
achieve,1
oln,1
supporting,1
simulated,1
enforced,1
ebb,1
lotirnals,1
itself,1
pithily,1
face,1
gathered,1
joseph,1
stipulation,1
thinly,1
considered,1
door,1
addressed,1
stephen,1
disturb,1
ships,1
peaceable,1
reciprocal,1
persecution,1
curious,1
lcpart,1
preamble,1
boturnals,1
zlaticles,1
infatuous,1
series,1
accordance,1
mentioned,1
version,1
wvorld,1
grand,1
founded,1
farrand,1
deferred,1
onf,1
theme,1
implied,1
offered,1
appeared,1
framers,1
southward,1
membership,1
disapproval,1
hlamilton,1
md,1
tenor,1
invade,1
wicked,1
useful,1
here,1
set,1
cover,1
bright,1
forty,1
drafting,1
outcome,1
machinations,1
respecting,1
prophylactic,1
extant,1
guaranteed,1
concession,1
different,1
nobility,1
commission,1
roman,1
setting,1
resentment,1
seem,1
ubiquitous,1
alexander,1
down,1
printed,1
expense,1
daily,1
universal,1
regard,1
finially,1
brothers,1
deem,1
guy,1
perfectly,1
grievances,1
far,1
choosing,1
chairman,1
associations,1
cornmittee,1
parried,1
enlarged,1
pour,1
enslaving,1
passage,1
works,1
glory,1
englanders,1
agriculture,1
defend,1
exposing,1
thoroughly,1
proceedings,1
litions,1
implicit,1
rebellion,1
involvement,1
imposed,1
obnoxious,1
armies,1
mere,1
vigorously,1
correspondent,1
waters,1
prudence,1
quebcc,1
while,1
commander,1
bitterly,1
colonists,1
elsewhere,1
elect,1
produce,1
longera,1
lynch,1
plilip,1
virginia,1
unrelenting,1
tlhat,1
qua,1
presume,1
cogency,1
level,1
alterations,1
conciliating,1
tampering,1
recognition,1
attached,1
conclude,1
decisive,1
despite,1
confirm,1
procure,1
press,1
became,1
duty,1
convinced,1
predecessors,1
die,1
administration,1
step,1
noix,1
territory,1
acute,1
extensive,1
obtain,1
arguments,1
disconcerting,1
rebels,1
representation,1
construed,1
cruelty,1
canny,1
come,1
forthwith,1
question,1
thlomas,1
viesvs,1
obliged,1
imprudent,1
lists,1
editor,1
reveals,1
button,1
renunciations,1
bateau,1
initiated,1
lately,1
fourteenth,1
numerous,1
finally,1
accept,1
mode,1
mindful,1
apprehended,1
detached,1
cooper,1
evidence,1
illiteracy,1
writer,1
recourse,1
posterity,1
extremely,1
rout,1
dispose,1
anonymous,1
respective,1
restored,1
inclination,1
observation,1
charles,1
territories,1
surrender,1
deciding,1
invited,1
resolves,1
justify,1
inasmuch,1
negotiate,1
reached,1
obligation,1
enterprise,1
pleased,1
sharing,1
debate,1
partial,1
gwinnett,1
views,1
whiclh,1
evidently,1
treating,1
impress,1
much,1
seek,1
digest,1
observed,1
rude,1
depredation,1
ga,1
tus,1
politician,1
close,1
draft,1
student,1
retention,1
bigotry,1
exhort,1
