WORDCOUNTS,WEIGHT
arciniegas,4
people,4
actually,4
personal,4
either,4
hemisphere,4
introductio,4
june,4
firmas,4
tended,4
st,4
south,4
second,4
antillia,4
levillier,4
read,4
thesis,4
put,4
l,4
spain,4
viceroy,4
previously,4
assumption,4
privileges,4
cosmographiae,4
ages,4
relationship,4
sometimes,4
select,4
seen,4
existed,4
following,4
extensive,4
text,4
particularly,4
almost,4
occasionally,4
gain,4
question,4
north,4
years,4
instead,4
need,4
specific,4
little,4
famous,4
manuscript,3
per,3
diplomatic,3
designed,3
modern,3
necessarily,3
offshore,3
quarta,3
toscanelli,3
princeton,3
else,3
hence,3
coleccion,3
give,3
might,3
definition,3
terras,3
simple,3
take,3
el,3
con,3
account,3
logical,3
october,3
himself,3
illustrating,3
cities,3
que,3
illustrates,3
interest,3
tripartite,3
distinct,3
bataillon,3
back,3
journal,3
language,3
bull,3
reference,3
similar,3
nos,3
study,3
oceano,3
reason,3
university,3
cecil,3
just,3
however,3
show,3
suggested,3
appear,3
result,3
location,3
das,3
relating,3
martyr,3
seven,3
eliot,3
late,3
hispanic,3
line,3
del,3
discusses,3
whole,3
year,3
describe,3
misguided,3
earth,3
olson,3
least,3
quinn,3
order,3
calling,3
minor,3
finds,3
therefore,3
sail,3
verb,3
coastline,3
located,3
descubrimiento,3
prove,3
july,3
makes,3
under,3
al,3
members,3
antipodal,3
again,3
scholars,3
areas,3
hyphenated,3
aug,3
man,3
ylha,3
where,3
por,3
upon,3
harrisse,3
assume,3
described,3
capitulations,3
cartographic,3
interpret,3
times,3
general,3
martin,3
partes,3
sept,3
ylhas,3
saw,3
governor,3
attention,3
carried,3
today,3
george,3
inhabitants,3
usually,3
cuba,3
detailed,3
ferma,3
why,3
northmen,3
analysis,3
hope,3
itself,3
necessary,3
changing,3
ever,3
here,3
believe,3
alexander,3
obviously,3
very,3
person,3
william,3
born,3
thoroughly,3
character,3
map,3
don,3
son,3
indians,3
varied,3
come,3
until,3
samuel,3
washington,3
off,3
area,3
vi,3
themselves,3
enterprise,3
immediately,3
among,3
juan,2
difficult,2
go,2
done,2
tres,2
truth,2
naming,2
introduction,2
linguistic,2
isole,2
seville,2
asserted,2
h,2
mexican,2
greater,2
khan,2
du,2
intentions,2
dictionaries,2
myriad,2
colon,2
reprinted,2
romance,2
explaining,2
australia,2
titles,2
commissions,2
scientific,2
originally,2
diego,2
attempt,2
nature,2
xxxiv,2
reach,2
soderini,2
origin,2
follows,2
report,2
hands,2
doc,2
within,2
case,2
portugal,2
recorded,2
eastern,2
translations,2
encouraging,2
firm,2
right,2
felt,2
prior,2
alter,2
mental,2
conceptual,2
x,2
cited,2
nowell,2
zone,2
reality,2
usage,2
human,2
dulmo,2
natives,2
includes,2
indefinite,2
development,2
issued,2
eurasian,2
pay,2
humboldt,2
yslas,2
admitted,2
mundi,2
thing,2
bulls,2
david,2
single,2
fixe,2
drawn,2
critique,2
cites,2
discoverer,2
costa,2
library,2
americans,2
whose,2
testimony,2
prince,2
main,2
edward,2
basic,2
isidore,2
fisherman,2
nurse,2
conceptions,2
phrases,2
heard,2
connected,2
direct,2
recently,2
benjamin,2
repertis,2
studies,2
special,2
means,2
category,2
portolanos,2
physically,2
grounds,2
proved,2
edition,2
invariably,2
idee,2
venetian,2
argued,2
powerful,2
solve,2
important,2
denounce,2
talking,2
yule,2
isabella,2
came,2
uncovering,2
extraordinary,2
recognize,2
reply,2
fishing,2
events,2
dispute,2
complete,2
understood,2
causes,2
fishermen,2
heaven,2
block,2
pleitos,2
sentence,2
otherwise,2
patent,2
confirmation,2
explain,2
aspects,2
basis,2
universelle,2
literature,2
gave,2
demonstrates,2
call,2
doubtful,2
status,2
mari,2
oriental,2
vigneras,2
describing,2
field,2
below,2
dictionary,2
catholic,2
le,2
contrast,2
mediterranean,2
lords,2
event,2
bank,2
involved,2
greek,2
impossible,2
da,2
capitalized,2
pars,2
genoa,2
am,2
ask,2
f,2
exhaust,2
letters,2
appreciate,2
brief,2
grande,2
several,2
comments,2
hitherto,2
reception,2
roberto,2
interpretation,2
kahane,2
serve,2
mission,2
parte,2
indian,2
reports,2
cum,2
passport,2
peoples,2
niceties,2
french,2
paul,2
power,2
antipodes,2
pointed,2
speaks,2
valid,2
luis,2
xii,2
warning,2
antonio,2
contemporary,2
identical,2
honor,2
sort,2
ground,2
ancients,2
continuing,2
florence,2
geographer,2
tell,2
encountered,2
day,2
remained,2
classical,2
sir,2
synonym,2
exploring,2
vast,2
father,2
examples,2
explanation,2
alguns,2
hidden,2
refers,2
jerome,2
theoretical,2
versions,2
classify,2
significance,2
meanings,2
emphasizing,2
agreement,2
peter,2
mexico,2
cabot,2
different,2
latter,2
queen,2
problems,2
trying,2
insists,2
insula,2
geographers,2
kimble,2
imago,2
mr,2
looks,2
translate,2
present,2
northern,2
geography,2
sailing,2
division,2
von,2
philologists,2
specifications,2
christian,2
me,2
belonged,2
assert,2
chance,2
practical,2
using,2
referred,2
nuevo,2
covering,2
volumes,2
life,2
respect,2
fields,2
considered,2
acquired,2
takes,2
complexity,2
grand,2
marcel,2
objects,2
set,2
der,2
gaylord,2
seas,2
each,2
paper,2
concession,2
inclined,2
distinctions,2
seem,2
barcelona,2
cautious,2
documentos,2
sailor,2
quoted,2
works,2
fellow,2
type,2
believed,2
majorat,2
explanations,2
particular,2
bartolome,2
nautical,2
skelton,2
her,2
piero,2
agreed,2
up,2
des,2
naked,2
intention,2
careful,2
despite,2
monarchs,2
step,2
rigid,2
arguments,2
crew,2
reaching,2
prepared,2
named,2
instructive,2
argument,2
difference,2
apianus,2
twentieth,2
accept,2
aware,2
joined,2
americas,2
volume,2
inventa,2
hispaniola,2
miinster,2
leagues,2
you,2
defined,2
remains,2
speak,2
castile,2
cosmographie,2
charles,2
papal,2
assumed,2
reached,2
instance,2
entire,2
much,2
doing,2
major,2
fabulose,1
final,1
frequent,1
compile,1
dichas,1
tierrafirme,1
formulated,1
allegedly,1
doubts,1
deny,1
oriented,1
xxxvi,1
cognoscitur,1
castigated,1
common,1
sterile,1
declared,1
avoiding,1
memorials,1
concerned,1
rev,1
stylistic,1
populous,1
names,1
scholar,1
coltmbus,1
till,1
columbius,1
created,1
tribesmen,1
vidago,1
encouraged,1
intricate,1
vitus,1
explorer,1
extreme,1
paolo,1
ardore,1
japanischen,1
now,1
ultimate,1
berlin,1
told,1
visitation,1
needed,1
elementary,1
complex,1
achievements,1
denied,1
cxxvii,1
nouveau,1
referring,1
blessing,1
live,1
tierras,1
authority,1
transcribed,1
strictly,1
approaches,1
conquistas,1
molta,1
conscious,1
unnamed,1
overlook,1
polynesians,1
equated,1
unlike,1
ballesteros,1
invent,1
eastward,1
scientist,1
allege,1
expressed,1
nineteenth,1
something,1
revision,1
chief,1
glossary,1
academia,1
inventis,1
turning,1
women,1
credence,1
experience,1
t,1
isthmus,1
failing,1
sources,1
wrong,1
isla,1
posesiones,1
venice,1
creation,1
disagreement,1
derives,1
exclusive,1
antiguas,1
exploration,1
military,1
feeling,1
pictured,1
arrival,1
humans,1
actual,1
espagnols,1
worked,1
absurd,1
beautiful,1
stretch,1
commentary,1
certas,1
memorial,1
cenby,1
affirmed,1
possibilities,1
comparatively,1
copy,1
seneca,1
broken,1
assertion,1
together,1
undertake,1
confusion,1
throughout,1
italienischen,1
rich,1
torres,1
narrative,1
senses,1
achievement,1
hyphens,1
inherent,1
able,1
government,1
xiii,1
atlantic,1
descubrimientos,1
closer,1
scheme,1
reveal,1
concludes,1
court,1
room,1
uncovered,1
lxxxii,1
kingdom,1
estienne,1
deemed,1
subsequent,1
inland,1
nil,1
ditos,1
bering,1
cartographers,1
quinziame,1
necessariis,1
persistence,1
indiscriminately,1
lv,1
date,1
miles,1
fullest,1
precisely,1
buenos,1
robert,1
political,1
surely,1
signs,1
checked,1
motivated,1
racial,1
bohemia,1
seminar,1
ad,1
belong,1
inquiry,1
problematical,1
issue,1
side,1
proceed,1
portolane,1
enunciation,1
tertia,1
necuveran,1
schooled,1
mill,1
task,1
histoire,1
novi,1
metaphor,1
trans,1
sought,1
agriculture,1
discuss,1
ventures,1
astronomie,1
march,1
zur,1
vol,1
howard,1
isaiah,1
implies,1
chronicler,1
authentic,1
etymologiarum,1
illustrate,1
belletristic,1
slight,1
torre,1
studi,1
gama,1
moveables,1
elio,1
crossed,1
boggs,1
measuring,1
nobis,1
taking,1
headed,1
reflecting,1
isle,1
far,1
ide,1
concernientes,1
asserting,1
grandiose,1
literal,1
apply,1
photographic,1
conceives,1
swayed,1
bibliotheca,1
undergone,1
tietze,1
denoting,1
sand,1
collection,1
midocean,1
sanchez,1
learned,1
goal,1
dispatched,1
decouverte,1
chapters,1
todas,1
denying,1
landmarks,1
accuracy,1
oine,1
almirante,1
facts,1
inner,1
quibusdam,1
conspiciatur,1
pilot,1
past,1
surrounded,1
interior,1
visited,1
applicable,1
fifteenthcentury,1
siacles,1
xxiii,1
author,1
forgotten,1
ut,1
unspecified,1
orbes,1
saxony,1
continentes,1
prediction,1
denote,1
insisted,1
cadiz,1
lxviii,1
sample,1
docunenti,1
seaman,1
ineditos,1
learning,1
affairs,1
antem,1
kind,1
storical,1
chez,1
undiscovered,1
castellana,1
vocabulary,1
venerable,1
theologians,1
terris,1
firmes,1
cambridge,1
modifying,1
fig,1
ithaca,1
serving,1
six,1
difficulty,1
friar,1
wholly,1
tarca,1
suitable,1
dates,1
fines,1
left,1
nuper,1
hicieron,1
cardinal,1
died,1
undertaking,1
gospel,1
slightest,1
says,1
look,1
tout,1
gonfaloniere,1
border,1
levilier,1
simplistic,1
navega,1
discovering,1
glographie,1
dicha,1
savage,1
conceded,1
generation,1
acted,1
infinite,1
capitals,1
savant,1
speech,1
lesser,1
failed,1
divergence,1
amcrica,1
operation,1
poor,1
noninsular,1
interesting,1
aborigines,1
fleet,1
adequate,1
espafiola,1
colonus,1
identification,1
exact,1
subjected,1
vespuccian,1
suoi,1
curator,1
existent,1
entreprise,1
bartolom,1
sentences,1
across,1
graf,1
vocabulario,1
stop,1
debated,1
possession,1
stumbling,1
sforza,1
uninhabited,1
notion,1
process,1
consternation,1
criticizes,1
una,1
dealt,1
concepciones,1
locations,1
vesconte,1
se,1
certain,1
leave,1
attributing,1
ix,1
assuming,1
distant,1
aramaic,1
repeats,1
laying,1
overlooked,1
polite,1
extremes,1
reappears,1
supposed,1
santangel,1
straits,1
brunswick,1
utterly,1
worlds,1
settled,1
paragraphs,1
rumors,1
oceana,1
varios,1
wanted,1
possibly,1
les,1
primoe,1
organization,1
statistical,1
jan,1
linguae,1
literary,1
ceylon,1
presumably,1
director,1
monde,1
elevated,1
maggioli,1
amerique,1
mittelalters,1
mary,1
god,1
shore,1
cotes,1
dudum,1
xi,1
linguistics,1
additional,1
demarcation,1
petrus,1
passed,1
teleki,1
defines,1
consequence,1
cost,1
points,1
requires,1
terminology,1
tyler,1
answers,1
novos,1
carlo,1
circumdata,1
hit,1
equivalence,1
prediscovery,1
opinion,1
screened,1
differently,1
quattro,1
dignified,1
meridie,1
myths,1
vespuce,1
clements,1
opponents,1
whereas,1
descriptive,1
closely,1
salvage,1
whom,1
identifying,1
viz,1
priori,1
ttierra,1
bearing,1
legalistic,1
carrying,1
rule,1
search,1
traditionally,1
critically,1
typical,1
arabs,1
p,1
effort,1
inhabitare,1
infrequent,1
mythical,1
light,1
catholicon,1
noting,1
cujus,1
equivalents,1
base,1
believer,1
respects,1
autographs,1
fishery,1
yndias,1
wonder,1
examen,1
equally,1
neighboring,1
commissione,1
pointing,1
equal,1
profited,1
war,1
desde,1
viewed,1
belleforest,1
population,1
boyd,1
persons,1
meet,1
sovereignty,1
acquaintance,1
unruly,1
fish,1
wealth,1
safe,1
record,1
steele,1
ignorance,1
eye,1
xvii,1
xiv,1
required,1
circumstances,1
levant,1
archivo,1
public,1
jewish,1
lxxviii,1
near,1
wants,1
scribe,1
experiment,1
insulis,1
distinguishes,1
lxxxi,1
abuse,1
gained,1
directly,1
unmoveable,1
revealed,1
xlii,1
minute,1
portolan,1
contexts,1
docuimentos,1
inseln,1
entreptise,1
carry,1
etiam,1
mares,1
cipangu,1
hereditary,1
user,1
vopel,1
maabar,1
proportions,1
calls,1
comment,1
repertor,1
data,1
excessive,1
organizacion,1
signed,1
konrad,1
dividing,1
armchair,1
discussions,1
place,1
topographical,1
nunc,1
drew,1
accomplishment,1
americ,1
falling,1
commissioned,1
prisoner,1
millares,1
popular,1
ille,1
justification,1
member,1
illustrious,1
strategist,1
cxxxviii,1
employed,1
believes,1
compact,1
thule,1
preparation,1
deeply,1
eleroy,1
smallest,1
pefialosa,1
class,1
contractions,1
portuguezas,1
minds,1
weeks,1
annotated,1
regions,1
thread,1
indos,1
citing,1
atlas,1
coleccio,1
preceded,1
someone,1
change,1
creating,1
restatement,1
peopled,1
start,1
schoolboy,1
hard,1
reinforces,1
involve,1
siquidem,1
oceanum,1
midst,1
behooves,1
specifically,1
around,1
hanke,1
small,1
descobrir,1
latinae,1
sufficient,1
ignore,1
smithsonian,1
highly,1
revealing,1
components,1
bridge,1
starting,1
hebrew,1
philippine,1
certainly,1
presence,1
idolaters,1
progras,1
research,1
descubiertas,1
essentially,1
limbo,1
telling,1
fully,1
hardheaded,1
annual,1
basle,1
method,1
necessity,1
bautismo,1
wife,1
filling,1
results,1
proper,1
estates,1
notes,1
incidental,1
newfoundland,1
preliminary,1
propriety,1
borneo,1
rest,1
disturbing,1
sophistication,1
championed,1
behalf,1
seemed,1
society,1
cxxxv,1
nations,1
ife,1
void,1
noviter,1
critical,1
ew,1
quoting,1
zipangu,1
related,1
noteworthy,1
situation,1
io,1
chains,1
reduced,1
authorization,1
provide,1
miunzer,1
ingredients,1
rome,1
mysterious,1
certified,1
hyperbole,1
quidem,1
giving,1
short,1
wrote,1
henri,1
unhyphenated,1
cartography,1
inclusive,1
renee,1
lettera,1
espanoles,1
gift,1
converted,1
still,1
olumbus,1
assumptions,1
thinkers,1
presently,1
americana,1
ignorant,1
translates,1
incredibly,1
liamada,1
undefined,1
seemingly,1
insulas,1
inhabited,1
hobbyhorse,1
direction,1
poetic,1
zeal,1
entail,1
shoreor,1
southeast,1
xxi,1
cielo,1
foot,1
pacific,1
disquisitions,1
usages,1
violence,1
fascinating,1
examined,1
fit,1
caspar,1
misunderstand,1
happened,1
exactly,1
fail,1
seeing,1
restricted,1
formally,1
challenged,1
official,1
ne,1
inconsistencies,1
marvelling,1
compiled,1
grist,1
miinzer,1
included,1
home,1
ci,1
thesauri,1
rightly,1
antwerp,1
bloomington,1
aux,1
shifting,1
dropped,1
si,1
belonging,1
organize,1
wisconsin,1
tombo,1
visitors,1
dirtied,1
qualified,1
increasingly,1
considers,1
double,1
delivery,1
finibus,1
alteration,1
routes,1
fabulous,1
writing,1
blossomed,1
revi,1
lewis,1
balbus,1
espafiolas,1
ind,1
westward,1
justicia,1
challenge,1
postdiscovery,1
knowing,1
piled,1
similarly,1
chaps,1
nearest,1
added,1
observance,1
water,1
equating,1
cultivated,1
lengthy,1
longer,1
lack,1
idea,1
treatment,1
fundamental,1
histortical,1
uncapitalized,1
stevens,1
aires,1
compound,1
agree,1
silently,1
children,1
pet,1
dicho,1
really,1
ditas,1
hear,1
inlets,1
somewhere,1
fernandez,1
omitted,1
rica,1
kretschmer,1
doubt,1
habit,1
sebastian,1
selects,1
otras,1
beforehand,1
fame,1
riding,1
patrologiae,1
signifying,1
lhistoire,1
covered,1
brasil,1
validity,1
existing,1
motivo,1
celebrated,1
cxxxvi,1
council,1
forth,1
nebrija,1
practice,1
conviction,1
appropriating,1
mohammedan,1
native,1
books,1
acerca,1
gives,1
streets,1
siglo,1
number,1
going,1
free,1
steered,1
convenient,1
civilized,1
entity,1
calculation,1
demonstrated,1
credit,1
crown,1
dominions,1
baskets,1
ine,1
understanding,1
collecting,1
casual,1
extended,1
divided,1
ascanio,1
treated,1
accompanying,1
eighteenth,1
bear,1
rem,1
writings,1
remotissimas,1
region,1
salamanca,1
nautique,1
conceivable,1
looking,1
sind,1
usurped,1
solemn,1
expand,1
attributed,1
concern,1
informacion,1
varying,1
entirely,1
significant,1
unfortunately,1
hypotheses,1
determining,1
persisted,1
nuovamente,1
emphasize,1
oceanas,1
franca,1
congress,1
ideas,1
doctmentos,1
rare,1
solis,1
real,1
migne,1
nothing,1
examination,1
franklin,1
colombiana,1
envious,1
chosen,1
full,1
sees,1
hunc,1
led,1
germain,1
theses,1
descubrir,1
futile,1
xv,1
quotation,1
clear,1
urbana,1
enlargement,1
three,1
messenger,1
historic,1
directed,1
b,1
worrying,1
comprehensive,1
hampered,1
express,1
tury,1
profession,1
reputation,1
logic,1
objection,1
orbs,1
august,1
arouse,1
pride,1
good,1
derived,1
viaje,1
countries,1
huts,1
vwilcomb,1
forefathers,1
features,1
lie,1
trovate,1
kept,1
keen,1
last,1
expounds,1
abundant,1
provides,1
zachary,1
imagination,1
artificial,1
finality,1
novo,1
occidentales,1
include,1
mariners,1
leaves,1
antonym,1
chapel,1
fifteenthor,1
bordered,1
become,1
commands,1
declare,1
xvi,1
acquire,1
deluge,1
categorize,1
accrue,1
claiming,1
ultramar,1
begs,1
contracts,1
jumbled,1
equivalent,1
principiis,1
versus,1
hind,1
institution,1
quarterly,1
testimonio,1
conquista,1
basically,1
ago,1
controversial,1
cursus,1
andreas,1
propose,1
quibus,1
phraseology,1
examines,1
zinj,1
visit,1
sete,1
fails,1
consists,1
admniral,1
ganges,1
discussing,1
contineo,1
seer,1
imply,1
completus,1
circle,1
backward,1
tentative,1
norsemen,1
coterminous,1
continued,1
dared,1
bars,1
washed,1
vision,1
suggestive,1
claimed,1
viaggi,1
fear,1
hill,1
reasonable,1
vague,1
attitude,1
recognizes,1
primarily,1
bulletin,1
insist,1
chides,1
establish,1
began,1
proposition,1
northup,1
wilson,1
inadequate,1
empires,1
indicate,1
length,1
hispanique,1
traveled,1
insistently,1
changes,1
extra,1
hi,1
markham,1
littered,1
allowances,1
lingua,1
get,1
face,1
articles,1
colloquial,1
completeness,1
beasts,1
shift,1
navigator,1
astronomiae,1
australis,1
claims,1
supply,1
nacional,1
proof,1
vigor,1
earliest,1
sunt,1
deposited,1
thinking,1
seiziame,1
associated,1
pragmatist,1
etymologically,1
comes,1
series,1
conclusion,1
mentioned,1
version,1
cordier,1
contradiction,1
demonstrate,1
simply,1
miinzmeister,1
continues,1
extension,1
incognita,1
eng,1
implied,1
precise,1
rival,1
ridiculed,1
christophe,1
ralph,1
hodgepodge,1
relativos,1
command,1
cover,1
nuremberg,1
enmeshed,1
performed,1
cxix,1
marina,1
country,1
nuoua,1
limited,1
iam,1
par,1
xliii,1
december,1
sizes,1
accustomed,1
gone,1
industry,1
augustin,1
restrictive,1
prominence,1
establecimientos,1
antipodean,1
wealthy,1
cc,1
finder,1
regard,1
breviarium,1
epistemological,1
eventually,1
foundation,1
charge,1
reale,1
clearly,1
perfectly,1
ethiopia,1
vindicated,1
raphael,1
uphold,1
ordered,1
geschichte,1
guinea,1
translating,1
admixture,1
emerges,1
fruitlessly,1
february,1
instant,1
better,1
fransois,1
places,1
bien,1
insistent,1
beginning,1
empresa,1
id,1
knows,1
thus,1
nomenclature,1
scholarly,1
beretta,1
peregrinations,1
carefully,1
investigation,1
month,1
combined,1
prefers,1
unsuspected,1
lilio,1
degree,1
peninsulas,1
quae,1
maintain,1
hoped,1
zn,1
mere,1
condemn,1
writes,1
espafioles,1
juridically,1
enveloping,1
leaving,1
extent,1
inscriptions,1
immersed,1
secs,1
differs,1
require,1
dark,1
rewrite,1
explored,1
baltic,1
delle,1
geometriae,1
listed,1
missed,1
suggests,1
vasco,1
revista,1
universe,1
signify,1
size,1
travel,1
finished,1
leyden,1
sciencias,1
presume,1
boston,1
varieties,1
presented,1
clew,1
notary,1
arabic,1
vaguest,1
produntur,1
apt,1
ill,1
attached,1
conclude,1
indigestible,1
city,1
rarest,1
dicitur,1
confirm,1
quadripartita,1
became,1
november,1
easy,1
african,1
ac,1
die,1
traditional,1
listings,1
preached,1
returning,1
adjoining,1
reserves,1
aptly,1
went,1
territory,1
conventional,1
possessions,1
miral,1
dela,1
indebted,1
discussion,1
colonial,1
gramde,1
hesitating,1
kartographie,1
fine,1
aspect,1
budapest,1
aquellas,1
turkish,1
doer,1
unrecognizable,1
nov,1
ethnocentric,1
false,1
shores,1
curtis,1
modum,1
lists,1
antilles,1
julius,1
slighting,1
copies,1
finding,1
marvels,1
illinois,1
numerous,1
jacques,1
jew,1
grant,1
finally,1
trap,1
motives,1
twisting,1
satisfactory,1
detached,1
lnvention,1
define,1
specialists,1
archipelago,1
omni,1
obvious,1
janua,1
forming,1
philosophy,1
extremely,1
continua,1
mainz,1
association,1
fernao,1
classification,1
quaque,1
plea,1
metaphysicians,1
actions,1
colonib,1
ciertas,1
formosan,1
cline,1
contrasting,1
terraferma,1
debate,1
uncertainty,1
texts,1
views,1
bounds,1
documentary,1
lisbon,1
isthmuses,1
blessedly,1
conventions,1
lxxix,1
willing,1
eam,1
philippines,1
cabots,1
dos,1
col,1
orbi,1
adjectival,1
haiti,1
occur,1
odd,1
illuminated,1
vetustissima,1
