WORDCOUNTS,WEIGHT
item,1
university,1
futile,1
intercept,1
signed,1
spreading,1
unfurl,1
potentate,1
presumably,1
clearly,1
amid,1
proved,1
elsewhere,1
just,1
edition,1
threatening,1
former,1
quebec,1
egregious,1
consigned,1
landing,1
quarters,1
circuit,1
freemason,1
coventry,1
xi,1
unavoidable,1
experienced,1
delta,1
additional,1
noyelles,1
powerful,1
depart,1
follow,1
officer,1
requested,1
defeat,1
definite,1
cost,1
intercourse,1
hwaites,1
always,1
buffalo,1
unvail,1
mix,1
permanent,1
pierre,1
attendants,1
instill,1
prowess,1
lascivious,1
testify,1
cut,1
preach,1
nebraska,1
sweltering,1
friends,1
whereas,1
greater,1
opening,1
expressed,1
result,1
closely,1
advance,1
formidable,1
ostentatious,1
someone,1
location,1
unaccompanied,1
appearance,1
medicine,1
carrying,1
rule,1
protector,1
difficulty,1
planned,1
henceforth,1
attack,1
wilderness,1
transference,1
jn,1
sedentary,1
pass,1
kettles,1
insisting,1
endeavor,1
longitude,1
lent,1
punishment,1
companion,1
elbow,1
fourth,1
southwestwards,1
equal,1
blow,1
profited,1
engraved,1
shake,1
afforded,1
neither,1
zealots,1
cannot,1
sovereignty,1
energy,1
safe,1
produce,1
confirmation,1
dwelling,1
required,1
andre,1
oto,1
opposition,1
tollibois,1
public,1
lease,1
stations,1
wayne,1
possibility,1
receive,1
warriors,1
failure,1
watershed,1
contracted,1
colonies,1
resident,1
anywise,1
ascend,1
schoolmaster,1
r,1
line,1
revealed,1
used,1
intense,1
residents,1
carries,1
leisure,1
imagined,1
sundays,1
suspicion,1
beat,1
virtues,1
compass,1
example,1
civil,1
actors,1
nation,1
shortness,1
lush,1
supreme,1
feared,1
englishmen,1
got,1
beehiveshaped,1
horn,1
abel,1
fatiguing,1
leak,1
records,1
actually,1
falling,1
moments,1
announcing,1
swift,1
somewhere,1
halfway,1
surrounding,1
illustrious,1
predominance,1
showing,1
missions,1
agentgeneral,1
monopoly,1
reine,1
accepts,1
hillside,1
feast,1
minds,1
sprang,1
either,1
staple,1
supplying,1
hardship,1
trappers,1
diversion,1
ensued,1
xxvi,1
ditto,1
cold,1
delivered,1
distances,1
flanking,1
ascended,1
apprehend,1
mystified,1
catholic,1
clothes,1
destiny,1
encroached,1
discourse,1
sixty,1
settlement,1
scarlet,1
heat,1
dried,1
devotees,1
omaha,1
eleven,1
highly,1
allegheny,1
bottle,1
ill,1
executed,1
county,1
facility,1
research,1
massachusetts,1
intrepid,1
crude,1
ancestors,1
annual,1
descendants,1
haine,1
progress,1
necessity,1
peculiarly,1
pirogues,1
results,1
describes,1
paid,1
using,1
dayly,1
newly,1
makings,1
am,1
hoisting,1
avoid,1
subsequently,1
threatened,1
f,1
increasing,1
defended,1
girl,1
situation,1
fortunate,1
chains,1
astringent,1
resides,1
headlands,1
various,1
snatch,1
european,1
inhabits,1
burgundian,1
demoralizing,1
stale,1
incorrect,1
foiled,1
happy,1
located,1
expansion,1
frowns,1
cartography,1
released,1
greenville,1
forward,1
stating,1
reinforcements,1
albany,1
poor,1
dissuade,1
furiously,1
surprise,1
surveyor,1
ice,1
crowd,1
torrential,1
wind,1
movement,1
undefined,1
distribute,1
amserau,1
spot,1
artist,1
hitherto,1
inhabited,1
direction,1
zeal,1
obstinate,1
oneida,1
omits,1
pillaging,1
spoken,1
communications,1
antiquarian,1
vegetables,1
excessively,1
wake,1
recommendation,1
advanced,1
rain,1
talents,1
fifth,1
supplementary,1
disastrous,1
boundary,1
ancient,1
hauling,1
home,1
falls,1
ruinous,1
poison,1
assistance,1
friendship,1
skin,1
baltimore,1
xxviii,1
sergeant,1
already,1
visitors,1
departing,1
department,1
unusually,1
reliance,1
toronto,1
quaife,1
havens,1
increasingly,1
leans,1
stones,1
voyages,1
sketch,1
retired,1
gentleman,1
alteration,1
routes,1
persuade,1
westwards,1
disposition,1
bolton,1
westward,1
skill,1
law,1
begg,1
frederick,1
mentions,1
californian,1
reporting,1
procured,1
misfortunes,1
addition,1
overthrown,1
financial,1
designing,1
water,1
missing,1
turlington,1
herbert,1
powder,1
speaks,1
shows,1
idea,1
consideration,1
indies,1
urder,1
agree,1
match,1
glories,1
services,1
children,1
grave,1
really,1
angry,1
larger,1
unforeseen,1
omitted,1
arsenic,1
pennsylvania,1
imperfect,1
discussed,1
habit,1
worn,1
minister,1
honor,1
ought,1
wean,1
hand,1
ground,1
tales,1
chain,1
begin,1
covered,1
operating,1
carmarthen,1
stony,1
armaments,1
empire,1
xviii,1
celebrated,1
undaunted,1
less,1
boats,1
delusive,1
council,1
creole,1
duties,1
necessary,1
spoke,1
practice,1
colony,1
minneapolis,1
banner,1
perhaps,1
hamilton,1
cosmos,1
intercessor,1
shot,1
going,1
encountered,1
alarmed,1
lists,1
cymru,1
charleston,1
bowles,1
credit,1
bars,1
private,1
whiteness,1
collecting,1
situated,1
discussion,1
strangeness,1
rulers,1
harangued,1
link,1
considering,1
celebrations,1
comprise,1
completed,1
bear,1
slaves,1
wretched,1
sides,1
thereto,1
deposits,1
collections,1
including,1
fetch,1
previously,1
depended,1
traversing,1
recover,1
solemn,1
existance,1
entirely,1
enduring,1
skeptical,1
traded,1
food,1
sold,1
unfortunately,1
oppose,1
juan,1
conditions,1
submitted,1
buffaloes,1
circumstance,1
pamphlets,1
nothing,1
continue,1
hunted,1
baptiste,1
full,1
ceremonies,1
delay,1
theories,1
necessitated,1
nevertheless,1
epic,1
unsurpassed,1
obliterated,1
described,1
low,1
passim,1
similar,1
discovered,1
philology,1
reward,1
communicated,1
liquor,1
redoubtable,1
obtaining,1
unconnected,1
blankets,1
disappoint,1
pride,1
caernarvon,1
evening,1
started,1
threw,1
spread,1
oration,1
remark,1
mount,1
peppermint,1
mines,1
deceived,1
sideration,1
mountain,1
spirits,1
conversation,1
misunderstanding,1
expressing,1
canon,1
latter,1
ignorance,1
exchange,1
spent,1
indubitably,1
faith,1
retire,1
behind,1
detained,1
study,1
juncture,1
miscarried,1
wigwams,1
hastily,1
sight,1
declare,1
stand,1
wise,1
loisel,1
mainly,1
effect,1
illustrations,1
melons,1
learn,1
priests,1
primitive,1
story,1
travelers,1
napoleon,1
southwest,1
reserved,1
countryman,1
britishers,1
saw,1
haven,1
bearer,1
relative,1
ago,1
embodied,1
waunfawr,1
leagues,1
justice,1
alaska,1
entitled,1
indication,1
fifty,1
christened,1
arriving,1
twelve,1
christian,1
table,1
aid,1
declaration,1
grammar,1
looted,1
trotting,1
norsemen,1
meets,1
cartographical,1
inhabitants,1
movements,1
stream,1
naturally,1
pelts,1
informing,1
suspected,1
stocks,1
santiago,1
inside,1
arduous,1
citizens,1
pajaro,1
archaeology,1
sway,1
dragged,1
independence,1
referred,1
army,1
translation,1
unsensibly,1
timid,1
force,1
began,1
effectively,1
softer,1
salaries,1
contribution,1
furnish,1
recognize,1
dislodging,1
countries,1
traveled,1
changes,1
amusement,1
satisfaction,1
responsible,1
lowered,1
continually,1
aberystwyth,1
fall,1
amalgamation,1
endure,1
answer,1
education,1
supporting,1
fields,1
opinions,1
itself,1
contemplating,1
hoist,1
articles,1
beans,1
attachment,1
earliest,1
xxix,1
door,1
assistant,1
proof,1
contained,1
heavy,1
fifteen,1
constant,1
material,1
gomer,1
xxiv,1
intervened,1
traveling,1
series,1
conclusion,1
arrest,1
cheyennes,1
landed,1
encampment,1
incorporated,1
grand,1
throw,1
monsieur,1
fisticuffs,1
instructed,1
solitary,1
kay,1
precise,1
les,1
conversing,1
skillful,1
mineral,1
notches,1
regime,1
supported,1
corrections,1
inquire,1
utrecht,1
ordway,1
respecting,1
favorably,1
partner,1
refused,1
endurance,1
lemos,1
scots,1
havoc,1
impelling,1
different,1
worth,1
share,1
inclined,1
roman,1
eastwards,1
capital,1
exoneration,1
half,1
surprised,1
universal,1
current,1
regard,1
intrusion,1
probable,1
speech,1
post,1
foundation,1
enterprising,1
dared,1
speculation,1
infiltration,1
raphael,1
separating,1
cultivation,1
reflected,1
allocated,1
townsfolk,1
cities,1
wood,1
past,1
climate,1
innumerable,1
pumpkins,1
pour,1
budgeted,1
fransois,1
evident,1
person,1
turned,1
animal,1
perturbed,1
defend,1
jean,1
proceedings,1
meticulous,1
form,1
list,1
making,1
accounts,1
abraham,1
want,1
nearby,1
saint,1
bastille,1
lengths,1
ruin,1
vigorously,1
ceased,1
penetration,1
waters,1
injunction,1
extract,1
bitterly,1
ceded,1
abruptly,1
secure,1
dark,1
cloth,1
explored,1
balance,1
episode,1
waterfalls,1
universe,1
des,1
prairies,1
injunctions,1
vomits,1
navigate,1
level,1
trees,1
son,1
entrance,1
doctr,1
pain,1
ruled,1
thereby,1
sea,1
strangers,1
madocian,1
procure,1
duty,1
solitude,1
supplies,1
wrought,1
buy,1
bourgeois,1
die,1
subject,1
commissioned,1
adapted,1
substance,1
missionary,1
arguments,1
merchant,1
intelligible,1
appointed,1
tenable,1
colonial,1
world,1
maintained,1
writing,1
coming,1
complaints,1
flute,1
come,1
shores,1
anxiously,1
question,1
wild,1
enthusiasm,1
formation,1
worcester,1
foreigners,1
lands,1
intensified,1
mutual,1
quest,1
travelling,1
national,1
accept,1
aware,1
mode,1
macdonell,1
sufferings,1
wish,1
value,1
register,1
contributed,1
prolonged,1
instead,1
americas,1
proceeding,1
hunter,1
gwynedd,1
constructed,1
etiquette,1
prohibition,1
writer,1
regular,1
countrymen,1
variously,1
despotically,1
off,1
await,1
tobacco,1
remains,1
speak,1
aspin,1
summary,1
enclosed,1
anonymous,1
observation,1
specific,1
territories,1
seren,1
besides,1
recounted,1
mystery,1
scholarship,1
hills,1
convinces,1
negotiate,1
lake,1
scorn,1
th,1
goleuad,1
sparingly,1
meat,1
persuaded,1
stockaded,1
develop,1
wily,1
gulf,1
impress,1
strong,1
seek,1
digest,1
recent,1
famous,1
building,1
meeting,1
delayed,1
uncertain,1
close,1
major,1
row,1
gold,1
