WORDCOUNTS,WEIGHT
hand,3
crown,3
parlements,3
john,3
elsinge,3
began,3
full,3
vii,3
like,3
annsweres,3
begunn,3
relation,3
me,3
indicate,3
centuries,3
itself,3
mentioned,3
know,3
seas,3
par,3
seem,3
uppon,3
seldome,3
citations,3
beginning,3
according,3
answered,3
terms,3
shalbe,3
namely,3
treatises,3
must,3
altered,3
peace,3
grannt,3
grannted,3
write,3
course,3
proceeding,3
need,3
states,3
vi,3
exhibiting,2
publique,2
medieval,2
commitment,2
eliminated,2
ordinacionum,2
per,2
sometymes,2
archbishop,2
whereof,2
identify,2
ways,2
unlesse,2
satisfied,2
motive,2
sr,2
negative,2
came,2
else,2
every,2
definitely,2
certainly,2
domus,2
assist,2
confirmed,2
reasons,2
origin,2
incident,2
concludes,2
take,2
prynne,2
date,2
reading,2
committed,2
recorded,2
proceedinges,2
march,2
vol,2
howard,2
clerke,2
sent,2
laws,2
comittee,2
professor,2
since,2
against,2
cf,2
robt,2
kind,2
convincing,2
thereunto,2
hennage,2
engrossed,2
influence,2
severally,2
perfect,2
warre,2
exact,2
burroughs,2
debated,2
afterwards,2
knew,2
probability,2
legal,2
certain,2
special,2
means,2
privy,2
presumably,2
elsewhere,2
edition,2
days,2
numbers,2
frequently,2
four,2
prolocutor,2
follow,2
definite,2
instance,2
m,2
important,2
paragraph,2
expressed,2
legislative,2
exhibition,2
changed,2
term,2
prelates,2
war,2
acquaintance,2
record,2
conferences,2
rolles,2
revealed,2
example,2
denial,2
comment,2
describe,2
ffor,2
actuum,2
et,2
endorsed,2
sic,2
preceded,2
sense,2
describing,2
suggest,2
apointed,2
order,2
several,2
sufficient,2
few,2
eighth,2
distinguished,2
progress,2
st,2
describes,2
correspondence,2
notice,2
notes,2
value,2
am,2
herein,2
matter,2
absence,2
identified,2
grands,2
parker,2
about,2
antiquarian,2
happened,2
thought,2
cler,2
lord,2
speaking,2
consideration,2
again,2
put,2
lack,2
treatment,2
ought,2
astle,2
gray,2
omitted,2
never,2
ground,2
relevant,2
fane,2
degree,2
sir,2
penned,2
answere,2
resolve,2
use,2
shewen,2
assumption,2
voet,2
nothing,2
office,2
nevertheless,2
beene,2
consult,2
agreement,2
period,2
obtained,2
earlier,2
keeper,2
marriage,2
transcript,2
communis,2
systematical,2
save,2
dunham,2
accord,2
caution,2
canterbury,2
tempe,2
anncient,2
referred,2
foedera,2
seen,2
deals,2
volumes,2
often,2
composed,2
statutorum,2
matters,2
contained,2
exemplified,2
version,2
comparison,2
possibly,2
ever,2
affirmative,2
comon,2
connection,2
best,2
obviously,2
enlarged,2
type,2
evident,2
scholarly,2
succeeded,2
supports,2
nowe,2
writes,2
pleased,2
chancery,2
almost,2
both,2
reported,2
despite,2
heneage,2
turns,2
substance,2
our,2
lists,2
rotuli,2
include,2
attributes,2
you,2
parliamento,2
oldest,2
wooddeson,2
prelats,2
himselfe,2
evidently,2
nicholas,1
courts,1
expediteing,1
frequent,1
go,1
does,1
done,1
struggle,1
deny,1
diligent,1
declared,1
pur,1
rev,1
meaning,1
groups,1
till,1
extreme,1
extend,1
worthy,1
cheefe,1
inconvenience,1
stands,1
yett,1
ordeined,1
group,1
large,1
needed,1
discover,1
approved,1
tend,1
precede,1
regis,1
true,1
autograph,1
strictly,1
huse,1
farre,1
necessarily,1
history,1
tween,1
burn,1
unlike,1
individually,1
hesitated,1
chief,1
omytted,1
conjecture,1
different,1
regrets,1
lower,1
consistent,1
synonymous,1
t,1
explaining,1
long,1
commissions,1
taken,1
possesses,1
active,1
supplied,1
parties,1
thereupon,1
receave,1
advantage,1
accompanied,1
exhibitted,1
great,1
aught,1
therein,1
nineteen,1
assembled,1
borne,1
able,1
government,1
engrossment,1
invalidate,1
assented,1
subsequent,1
speeches,1
chancellor,1
disputable,1
greatly,1
secondly,1
shew,1
somewhat,1
prerogative,1
returne,1
lxxx,1
oftener,1
cause,1
kingdoms,1
con,1
dearth,1
allsoe,1
receavors,1
originall,1
capacity,1
advice,1
proxies,1
discontent,1
hall,1
right,1
sedendi,1
deal,1
lends,1
omissions,1
condition,1
solely,1
syllabus,1
births,1
obvious,1
doth,1
occurring,1
except,1
consequent,1
establishes,1
undoubtedly,1
seigneur,1
barons,1
letter,1
ceremonyes,1
prorogacions,1
closes,1
regarding,1
includes,1
amendment,1
throughout,1
misdated,1
estimating,1
philologist,1
roger,1
development,1
peticionem,1
accounted,1
due,1
de,1
confer,1
authoritative,1
demannded,1
relatively,1
regarded,1
moment,1
subsidyes,1
attested,1
grouped,1
jr,1
writ,1
untill,1
shewn,1
turn,1
occasioned,1
refuses,1
bookes,1
parlt,1
old,1
crosses,1
refer,1
fond,1
amount,1
subjects,1
approval,1
extraordinary,1
served,1
wholly,1
compared,1
twice,1
ecclesiastical,1
comittees,1
obscure,1
student,1
spite,1
digression,1
tymes,1
messages,1
amisse,1
occasion,1
comitted,1
releefe,1
cites,1
failed,1
seventh,1
regem,1
wishes,1
whose,1
ruffhead,1
inconsulto,1
rather,1
statements,1
consell,1
l,1
soone,1
absent,1
arising,1
happily,1
repeal,1
mean,1
represented,1
dealt,1
denye,1
importance,1
clh,1
leave,1
doubted,1
lacking,1
deputy,1
white,1
forardly,1
factors,1
maij,1
knowes,1
support,1
understand,1
settled,1
paragraphs,1
proving,1
bad,1
wherewith,1
ipsem,1
divulged,1
histoty,1
imposing,1
familiar,1
clearly,1
quoted,1
spirit,1
mary,1
totum,1
demmanded,1
fayre,1
upper,1
age,1
ountyes,1
readings,1
actes,1
followed,1
jurisdiction,1
putting,1
recur,1
parliamentis,1
testify,1
mon,1
suggested,1
italics,1
appear,1
uwhom,1
whereas,1
petere,1
publishe,1
incomplete,1
lead,1
identifying,1
bearing,1
hands,1
search,1
called,1
clvi,1
owen,1
hakewill,1
late,1
appeare,1
fourth,1
historiographer,1
understood,1
informed,1
treat,1
produced,1
sentence,1
wherein,1
essentiall,1
ordnance,1
purchased,1
expedido,1
otherwise,1
handled,1
patent,1
hath,1
prayer,1
died,1
possibility,1
receive,1
aspects,1
precedent,1
having,1
trial,1
r,1
seene,1
formerly,1
summonitionis,1
scope,1
imports,1
locus,1
voted,1
conjectured,1
county,1
purpose,1
explains,1
related,1
confirms,1
disclaimed,1
elizabeth,1
whole,1
realm,1
during,1
broad,1
people,1
officers,1
actually,1
thereafter,1
call,1
away,1
employed,1
believes,1
strengthened,1
endorsement,1
iov,1
exchequer,1
messenger,1
dilatory,1
change,1
annswer,1
haveing,1
suddainly,1
below,1
stage,1
framed,1
contrast,1
specifically,1
family,1
assize,1
intervals,1
june,1
wider,1
replace,1
accons,1
supposedly,1
presence,1
research,1
essentially,1
latest,1
hist,1
occasions,1
voate,1
nostre,1
peculiarly,1
sheriff,1
howsoever,1
negligence,1
leasure,1
reflected,1
frequenter,1
engrossing,1
valuable,1
somoned,1
seemed,1
cite,1
writs,1
heretofore,1
led,1
power,1
io,1
thinge,1
letters,1
bringe,1
tedious,1
indeed,1
appearances,1
limited,1
inclusive,1
brief,1
fyles,1
etc,1
copyists,1
denyall,1
strife,1
standing,1
hitherto,1
answering,1
consulted,1
relationship,1
inconvenient,1
spoken,1
usages,1
sitteing,1
makes,1
confirmacion,1
predecessor,1
god,1
formally,1
us,1
neither,1
favorable,1
thesis,1
participants,1
falls,1
planned,1
assistance,1
complete,1
peticon,1
clusion,1
mislayed,1
begins,1
quotations,1
noted,1
considers,1
inference,1
enheritable,1
stated,1
death,1
knowing,1
sheweth,1
added,1
missing,1
speaks,1
lengthy,1
admit,1
ley,1
preserve,1
reputed,1
occurrence,1
striking,1
causa,1
knowe,1
agree,1
documents,1
children,1
enable,1
catalogued,1
certaine,1
terme,1
new,1
uncle,1
omitt,1
debates,1
granting,1
contemporary,1
doubt,1
variation,1
man,1
serious,1
fragments,1
external,1
forms,1
construcion,1
conclusions,1
outside,1
took,1
discussing,1
myselfe,1
advisers,1
michael,1
errata,1
necessary,1
duffus,1
aswell,1
gives,1
englishmens,1
firste,1
free,1
rege,1
tryors,1
imagine,1
xli,1
classes,1
finish,1
intimate,1
intent,1
allowe,1
examples,1
amendments,1
ios,1
bear,1
aintiquitus,1
sworn,1
clerical,1
sixth,1
depended,1
increase,1
sufficiently,1
immediatly,1
identity,1
forrein,1
entirely,1
suiect,1
speedy,1
additions,1
ould,1
pleasure,1
render,1
questions,1
individuals,1
examination,1
aprill,1
chosen,1
previous,1
unawares,1
connected,1
eleventh,1
students,1
xv,1
clear,1
three,1
emphasizing,1
especial,1
ioov,1
language,1
points,1
held,1
editorship,1
plains,1
owne,1
general,1
appointment,1
high,1
collected,1
magna,1
accurate,1
short,1
apparendty,1
margin,1
queen,1
perlect,1
accordingly,1
onely,1
james,1
hardy,1
peticons,1
sept,1
adiournements,1
haven,1
controversial,1
pleas,1
justice,1
infants,1
bee,1
fails,1
consists,1
indication,1
dignitas,1
assigned,1
imply,1
declaration,1
peers,1
belonged,1
publishing,1
note,1
committment,1
spelling,1
drafted,1
claimed,1
suffice,1
select,1
legem,1
substitution,1
institutions,1
saith,1
subsidy,1
directions,1
force,1
privileges,1
whereby,1
reconsider,1
analysis,1
continually,1
raigne,1
dead,1
entrappe,1
types,1
exists,1
cottoni,1
earliest,1
addicion,1
detail,1
bench,1
praerogativa,1
deposited,1
preamble,1
constant,1
ioo,1
judgments,1
lordships,1
series,1
denials,1
circumstances,1
struck,1
temporal,1
levi,1
corrections,1
preserves,1
propagandist,1
summons,1
over,1
extant,1
control,1
ministerial,1
each,1
stamp,1
readily,1
worth,1
novel,1
attribute,1
interested,1
delinquents,1
believe,1
wilbraham,1
upont,1
specially,1
half,1
numbering,1
particularly,1
abbreviations,1
twelfth,1
dissoluccions,1
past,1
speake,1
reverting,1
oliver,1
duityes,1
keepe,1
automatically,1
notable,1
remedyed,1
carefully,1
implicit,1
list,1
dislike,1
particular,1
character,1
westminster,1
maintain,1
signature,1
seconde,1
ceased,1
unnecessary,1
appropriated,1
zntiquitus,1
prepare,1
extract,1
constitutional,1
advise,1
information,1
suggests,1
queries,1
collecions,1
conference,1
intiquitus,1
intention,1
preserved,1
folios,1
calligraphy,1
thereby,1
conclude,1
uniform,1
posthuma,1
yearly,1
justices,1
sitting,1
continuances,1
treasury,1
sirateman,1
think,1
construed,1
varied,1
prepared,1
named,1
devoted,1
collated,1
tell,1
years,1
editor,1
difference,1
powers,1
cambridge,1
abused,1
coronae,1
explanation,1
oftentymes,1
interpolations,1
diligence,1
forbeare,1
asde,1
lambarde,1
charta,1
range,1
elsings,1
ioyne,1
variously,1
settling,1
piece,1
presenting,1
reserving,1
summoned,1
remains,1
association,1
appeares,1
definitive,1
shewed,1
repealed,1
needs,1
inclination,1
offered,1
charles,1
deciding,1
passages,1
assumed,1
ninth,1
c,1
consisted,1
belonge,1
summoning,1
inasmuch,1
reached,1
little,1
consilium,1
strong,1
among,1
famous,1
attendance,1
discusston,1
close,1
elucidation,1
ende,1
hypothesis,1
