WORDCOUNTS,WEIGHT
crawford,3
attention,3
rest,3
entitled,2
asking,2
high,2
me,2
note,2
act,2
opening,2
invasion,2
action,2
meritorious,2
unwilling,2
informing,2
labeled,2
aggressive,2
armaments,2
idea,2
drummond,2
reference,2
governors,2
success,2
whatever,2
adoption,2
mar,2
suggests,2
similar,2
importance,2
interesting,2
derived,2
inland,2
fort,2
use,2
britain,2
once,2
quebec,2
americans,2
bank,2
old,2
satisfied,2
collected,2
considerations,2
labor,2
addressed,2
majesty,2
necessarily,2
sess,2
dated,2
then,2
complete,2
days,2
lord,2
impolicy,2
experience,2
toronto,2
first,2
dept,2
only,2
enterprises,2
published,2
present,2
observation,2
definite,2
consequence,2
rather,2
beat,2
text,2
tour,2
useful,2
here,2
alternative,2
likewise,2
power,2
m,2
give,2
projected,2
journey,2
opinion,2
strategy,2
again,2
inadequacy,2
natural,2
view,2
europe,2
proposed,2
principally,2
england,2
canadas,2
arrived,2
drawn,2
different,2
engaged,2
fact,2
until,2
commission,2
ghent,2
avenue,2
best,2
down,2
generally,2
hands,2
herewith,2
attack,2
attempt,2
enable,2
break,2
presumably,2
munitions,2
everything,2
ordered,2
doubt,2
considerable,2
nevertheless,2
man,2
consist,2
improving,2
do,2
primitive,2
blow,2
such,2
communicate,2
what,2
road,2
select,2
investigation,2
interruption,2
particular,2
duties,2
practice,2
your,2
xxxviii,2
commander,2
impression,2
secure,2
failure,2
local,2
almost,2
determined,2
measures,2
memoranda,2
probability,2
circumstances,2
alone,2
purpose,2
conception,2
severance,2
secret,2
along,2
object,2
enter,2
year,2
confidence,2
preparatory,2
generals,2
organization,2
station,2
collection,2
during,2
lesson,2
robinson,2
records,2
ideas,2
tompkins,2
think,2
ontario,2
defenses,2
prepared,2
come,2
strategist,2
employed,2
statute,2
fashion,2
hostilities,2
finally,2
severe,2
facts,2
confer,2
authorized,2
j,2
points,2
volunteer,2
weeks,2
officer,2
certain,2
charge,2
macomb,2
armstrong,2
successful,2
below,2
cf,2
need,2
evidence,2
embodied,2
writer,2
ended,2
depend,2
concerning,2
subjects,2
news,2
defensive,2
choose,2
temporary,2
difficulty,2
observe,2
served,2
apr,2
consisted,2
estimate,2
enterprise,2
construction,2
early,2
views,2
up,2
london,2
even,2
cong,2
fortress,2
proper,2
correspondence,2
relative,2
should,2
commanding,2
shall,2
moved,2
law,2
chief,2
adjutant,2
seem,2
costly,2
expenditure,2
increasing,1
mohawk,1
inspection,1
summed,1
south,1
bring,1
suggest,1
failed,1
humiliating,1
f,1
operation,1
foot,1
rev,1
referred,1
held,1
concerting,1
forceful,1
likely,1
enclosed,1
units,1
recognized,1
arrangement,1
nation,1
added,1
immature,1
doubts,1
request,1
unexceptionable,1
circumstance,1
limits,1
matter,1
philadelphia,1
due,1
easy,1
strategists,1
common,1
strike,1
estimated,1
undisputed,1
blew,1
george,1
recall,1
faith,1
bulk,1
later,1
determine,1
interference,1
paul,1
performance,1
gaillard,1
main,1
answered,1
erased,1
threatened,1
short,1
hesitation,1
rights,1
how,1
applicable,1
suspected,1
verge,1
pay,1
led,1
extend,1
appreciation,1
lines,1
expedition,1
steps,1
johnston,1
primarily,1
capture,1
fulton,1
connection,1
prosecution,1
prevailing,1
permission,1
province,1
appointments,1
conceptions,1
active,1
convince,1
seen,1
contributions,1
strongly,1
still,1
goes,1
mountains,1
returned,1
manuscript,1
predilection,1
connected,1
contribution,1
expect,1
altho,1
anxiety,1
inadequate,1
fittings,1
told,1
anxious,1
officering,1
bermuda,1
amateur,1
put,1
doubted,1
integrity,1
direction,1
telling,1
expedients,1
special,1
positive,1
rank,1
instructions,1
study,1
often,1
satisfaction,1
emergency,1
embarrassment,1
danger,1
vicinity,1
promoting,1
describing,1
eastward,1
lay,1
entrusted,1
impressed,1
fall,1
about,1
son,1
effectually,1
second,1
frontier,1
covington,1
respect,1
transcribed,1
drafted,1
warlike,1
relied,1
serve,1
h,1
urged,1
auspices,1
strictly,1
uncertain,1
humiliation,1
fantasy,1
arrangements,1
recalled,1
treaty,1
commissary,1
suppression,1
makes,1
capt,1
results,1
tho,1
parts,1
day,1
effectual,1
artery,1
seat,1
ensuing,1
fail,1
veteran,1
spirit,1
considered,1
suspense,1
county,1
assailed,1
viscount,1
university,1
consider,1
vastly,1
earnest,1
beyond,1
plus,1
signed,1
secession,1
lithographed,1
western,1
committee,1
relation,1
mean,1
frederick,1
contemplated,1
settling,1
organized,1
acting,1
miscellaneous,1
correspond,1
curious,1
allowance,1
small,1
cynics,1
facilities,1
ablest,1
thinking,1
endeavoured,1
expressed,1
section,1
regiments,1
dislodge,1
safe,1
abandon,1
disaffected,1
dominate,1
wvith,1
friendship,1
doc,1
quoted,1
attending,1
contemporaries,1
variety,1
canal,1
favorite,1
absence,1
princeton,1
several,1
mentioned,1
indian,1
given,1
comparison,1
existence,1
empty,1
mask,1
undated,1
centrating,1
parties,1
associate,1
stationed,1
surprize,1
detachment,1
various,1
ordnance,1
mention,1
preferred,1
ever,1
noted,1
said,1
inflated,1
penalties,1
additional,1
continues,1
camp,1
follow,1
statement,1
avoided,1
deficiency,1
withdrawn,1
render,1
fix,1
parliamentary,1
willingness,1
comparatively,1
soundness,1
transcripts,1
demolish,1
resolution,1
christmas,1
problems,1
melville,1
jackson,1
preceding,1
governed,1
recur,1
idle,1
dearborn,1
willing,1
attainable,1
destructive,1
wherever,1
senators,1
attacks,1
care,1
feints,1
albany,1
detroit,1
indicated,1
rclative,1
know,1
faced,1
providing,1
kind,1
death,1
frittered,1
appear,1
assist,1
waldo,1
similarly,1
stupidity,1
retained,1
commanded,1
permanently,1
emerged,1
introducing,1
thereafter,1
towards,1
rear,1
opponents,1
gazette,1
official,1
authority,1
nature,1
shew,1
interrupted,1
five,1
paper,1
signified,1
my,1
true,1
december,1
able,1
relieve,1
laid,1
principles,1
concentration,1
board,1
arrival,1
improvised,1
conduct,1
leading,1
paramount,1
carmichael,1
pledge,1
lieutenant,1
industrious,1
fortunes,1
become,1
daily,1
found,1
advantage,1
copied,1
xl,1
undertake,1
appeared,1
strength,1
intelligencer,1
grenville,1
mann,1
jas,1
persevered,1
species,1
pretty,1
foundation,1
iii,1
seven,1
suppressed,1
follows,1
harbour,1
economics,1
tribes,1
demands,1
banks,1
orders,1
international,1
link,1
wholly,1
maritimes,1
ff,1
facilitate,1
very,1
knaplund,1
near,1
hazard,1
arthur,1
carnegie,1
each,1
begun,1
real,1
historical,1
notice,1
review,1
evolving,1
illness,1
warmly,1
chiefs,1
conducive,1
remark,1
opposite,1
feature,1
attained,1
serious,1
just,1
passage,1
approved,1
minister,1
respects,1
honor,1
senate,1
possibility,1
merely,1
hint,1
took,1
murray,1
practicable,1
believed,1
business,1
rating,1
neighboring,1
wvest,1
staff,1
system,1
vindicate,1
though,1
formation,1
amnerican,1
adopt,1
where,1
mainly,1
elba,1
surveys,1
mills,1
within,1
exploratory,1
developing,1
march,1
refrain,1
discharge,1
existing,1
advertise,1
chary,1
execution,1
establish,1
whether,1
hudson,1
terms,1
decided,1
amuse,1
producing,1
seamen,1
laying,1
meet,1
references,1
sound,1
provisions,1
proceed,1
cause,1
well,1
otherwise,1
rapids,1
takes,1
negotiators,1
conviction,1
number,1
counseled,1
representatives,1
nothing,1
hoped,1
conclusion,1
map,1
manuscripts,1
signature,1
dependence,1
weaken,1
remarked,1
required,1
forward,1
executing,1
merits,1
find,1
inglorious,1
hamilton,1
controversy,1
fight,1
wide,1
revived,1
chances,1
january,1
shore,1
characters,1
primary,1
particularly,1
bases,1
free,1
mass,1
provincial,1
extract,1
recommend,1
sanguine,1
realize,1
because,1
abruptly,1
brigadier,1
account,1
remained,1
original,1
design,1
leisurely,1
none,1
commencement,1
demonstrated,1
landing,1
restoring,1
assistance,1
felt,1
trial,1
recommended,1
private,1
w,1
ground,1
greatest,1
closed,1
wellitngton,1
used,1
campaigns,1
drive,1
vessels,1
personal,1
place,1
adopting,1
pursuance,1
presume,1
mutual,1
newyork,1
disunion,1
completed,1
outline,1
residue,1
intention,1
hundred,1
carry,1
maritime,1
obvious,1
information,1
endowment,1
transport,1
altered,1
formal,1
brought,1
desired,1
exertions,1
say,1
succeed,1
ohio,1
through,1
intelligencem,1
enhanced,1
july,1
lachine,1
owe,1
resources,1
depended,1
collecting,1
over,1
press,1
became,1
anticipated,1
undoubtedly,1
virginia,1
desirous,1
reports,1
encouraged,1
district,1
ten,1
administration,1
preserving,1
company,1
entirely,1
waste,1
confide,1
realm,1
warfare,1
possessions,1
posts,1
discussions,1
saying,1
stanislaus,1
treasury,1
appointed,1
ranks,1
causes,1
broad,1
families,1
constitute,1
scarcely,1
lower,1
placing,1
learned,1
gore,1
conflict,1
date,1
winter,1
comprehensive,1
smyth,1
gain,1
royal,1
full,1
raising,1
statesmen,1
away,1
nullify,1
concentrated,1
relegated,1
thither,1
smack,1
experiences,1
grace,1
french,1
projectthat,1
passing,1
lessened,1
obtaining,1
spring,1
explained,1
argument,1
difficulties,1
despatches,1
received,1
strengthened,1
case,1
discovered,1
since,1
aspired,1
constantly,1
lately,1
applied,1
continuance,1
supported,1
numerous,1
consult,1
october,1
severing,1
september,1
does,1
delay,1
group,1
reputation,1
accept,1
imperative,1
unflattering,1
provision,1
good,1
party,1
regarded,1
trained,1
leave,1
moment,1
eve,1
adopted,1
instead,1
stanley,1
keep,1
lively,1
edited,1
commerce,1
swarming,1
notified,1
perverse,1
receipt,1
conducted,1
morristown,1
function,1
summer,1
materially,1
realization,1
commissioners,1
gallant,1
things,1
bear,1
johnstown,1
successive,1
estimates,1
grew,1
interrupt,1
distinction,1
obtained,1
affairs,1
copies,1
seaboard,1
instance,1
order,1
exercise,1
accurate,1
anyone,1
doctments,1
thing,1
running,1
renewal,1
tangible,1
conveyance,1
commons,1
compromitting,1
almanac,1
objections,1
underlying,1
remains,1
cqnada,1
subordinated,1
pretensions,1
relations,1
speak,1
wood,1
better,1
sentence,1
leg,1
pushing,1
worst,1
mistakes,1
pages,1
dwell,1
requesting,1
displays,1
maintaining,1
decide,1
advisable,1
selection,1
secretaries,1
mind,1
strategical,1
especially,1
specific,1
intercourse,1
few,1
having,1
back,1
contract,1
highly,1
jealous,1
hesitancy,1
deciding,1
k,1
pursue,1
substitute,1
embarrassed,1
six,1
sen,1
facility,1
moving,1
hastily,1
postponed,1
emphasized,1
secrecy,1
commands,1
stacey,1
gordon,1
began,1
narrative,1
hist,1
twice,1
lastly,1
effect,1
lists,1
expectations,1
reached,1
enquire,1
coast,1
impossible,1
croker,1
desolation,1
maine,1
topic,1
parliament,1
authorising,1
promising,1
exclusively,1
progress,1
detach,1
valley,1
acumen,1
talman,1
welland,1
napoleon,1
william,1
infantry,1
applauded,1
glance,1
strong,1
altogether,1
observed,1
viii,1
hunt,1
longer,1
value,1
niagara,1
yourself,1
lavished,1
accounts,1
pronounced,1
greenbush,1
prohibiting,1
weakness,1
sent,1
built,1
adiralty,1
utmost,1
close,1
ioth,1
hopeless,1
authorises,1
gleaned,1
dictated,1
error,1
evidently,1
attended,1
seemed,1
commanders,1
society,1
visit,1
separate,1
transferring,1
gen,1
