WORDCOUNTS,WEIGHT
henrici,7
then,7
regular,7
themselves,7
majora,7
rev,6
one,6
competence,6
fixed,6
discretion,6
action,6
custom,6
account,6
body,6
left,6
york,6
statements,6
earlier,6
definite,6
based,6
representative,6
however,6
wide,6
experience,6
anglia,6
own,6
occasions,6
st,6
positions,6
wrote,6
others,6
many,6
john,6
ibid,6
made,6
questions,6
any,6
membership,6
followers,6
works,6
william,6
problem,6
cambridge,6
difficult,5
essays,5
curia,5
modern,5
t,5
long,5
found,5
robert,5
less,5
very,5
conception,5
roger,5
apparently,5
winchester,5
n,5
most,5
followed,5
appearance,5
annales,5
knight,5
commons,5
gesta,5
society,5
us,5
picture,5
new,5
do,5
clerical,5
fourteenth,5
period,5
general,5
latter,5
gervase,5
can,5
naturally,5
chronicon,5
often,5
citizens,5
instances,5
seat,5
must,5
nobility,5
merely,5
middle,5
question,5
although,5
d,5
sheriffs,5
speak,5
later,4
iudicio,4
church,4
large,4
lower,4
give,4
suis,4
chroniclers,4
government,4
state,4
date,4
prerogative,4
possible,4
taxation,4
monastici,4
review,4
author,4
medio,4
rogeri,4
expected,4
find,4
occasion,4
boroughs,4
appears,4
b,4
study,4
earl,4
novorum,4
numbers,4
age,4
greater,4
called,4
feudal,4
basis,4
r,4
used,4
part,4
people,4
approach,4
caused,4
small,4
tenendi,4
manchester,4
willelmi,4
sheriff,4
value,4
lincoln,4
malmesbiriensis,4
second,4
noble,4
separation,4
indeed,4
secundi,4
chronicle,4
gave,4
included,4
same,4
lord,4
mediaeval,4
without,4
cum,4
stated,4
xii,4
honor,4
ages,4
answer,4
number,4
another,4
local,4
borough,4
actual,4
individuals,4
probable,4
special,4
especially,4
written,4
occupied,4
separate,4
priors,4
gestis,4
system,4
considered,4
following,4
eng,4
here,4
over,4
different,4
far,4
populus,4
list,4
references,4
theory,4
information,4
both,4
presented,4
edwards,4
tried,4
our,4
shown,4
hovedene,4
specific,4
between,4
regularity,4
consisted,4
names,3
baronibus,3
provisions,3
word,3
ms,3
dignified,3
consecration,3
entourage,3
being,3
sit,3
visually,3
sources,3
interests,3
wendover,3
albans,3
obvious,3
taking,3
say,3
bello,3
against,3
monastic,3
diceto,3
eo,3
salisbury,3
adams,3
writ,3
affairs,3
adjustment,3
times,3
concerning,3
third,3
acted,3
act,3
l,3
white,3
lay,3
established,3
presumably,3
upper,3
anglie,3
instance,3
permanent,3
consecrated,3
view,3
appear,3
result,3
houses,3
shires,3
pasquet,3
explain,3
well,3
xix,3
trial,3
writers,3
description,3
though,3
officials,3
below,3
up,3
am,3
abbot,3
equality,3
decisions,3
edited,3
addition,3
thought,3
historia,3
already,3
wve,3
members,3
name,3
law,3
symeonis,3
similarly,3
admit,3
appeared,3
exclusion,3
clerks,3
considerable,3
man,3
hand,3
ordines,3
where,3
accepted,3
divided,3
communitas,3
solemn,3
persisted,3
refers,3
chichester,3
nevertheless,3
three,3
held,3
individual,3
magna,3
excluded,3
attention,3
division,3
omnia,3
sometimes,3
chance,3
consent,3
why,3
matters,3
stephen,3
constant,3
committees,3
each,3
seem,3
leaders,3
twelfth,3
better,3
tewkesbury,3
eadmeri,3
clerus,3
noticed,3
occasionally,3
sitting,3
varied,3
peculiar,3
conditions,3
vi,3
treharne,3
assumed,3
given,3
among,3
regum,3
episcopis,2
superiority,2
page,2
way,2
indicated,2
meaning,2
know,2
created,2
separated,2
everyone,2
red,2
per,2
expect,2
visitation,2
american,2
partially,2
carpenter,2
authority,2
lapsley,2
specified,2
western,2
committee,2
direction,2
vicecomites,2
xliii,2
certainly,2
taken,2
military,2
ears,2
refusal,2
nature,2
words,2
parties,2
book,2
available,2
flowers,2
follows,2
exalted,2
procedure,2
survey,2
kingdom,2
somewhat,2
carta,2
last,2
mind,2
priest,2
regularized,2
normal,2
voting,2
persecution,2
money,2
advice,2
hall,2
quod,2
shared,2
october,2
richard,2
west,2
desired,2
except,2
laws,2
enter,2
regularize,2
wvrit,2
becoming,2
regarded,2
concentrations,2
militibus,2
insisted,2
montfort,2
rank,2
cases,2
items,2
places,2
document,2
back,2
difficulty,2
dates,2
ecclesiastical,2
weight,2
drawn,2
leadership,2
hardly,2
operation,2
alleged,2
developed,2
wvas,2
laity,2
accurate,2
similar,2
magnates,2
reason,2
accounts,2
university,2
organized,2
latin,2
house,2
frequently,2
xi,2
show,2
initiative,2
superior,2
origins,2
statement,2
wvhich,2
ceremony,2
always,2
powicke,2
counties,2
union,2
expressed,2
legislative,2
rule,2
item,2
relating,2
demands,2
prelates,2
shall,2
equal,2
durham,2
let,2
bicameral,2
judicial,2
required,2
method,2
participation,2
received,2
concept,2
prominent,2
explains,2
englishmen,2
year,2
literature,2
militum,2
older,2
seated,2
call,2
haven,2
stenton,2
next,2
exclude,2
mitchell,2
sufficient,2
brought,2
usual,2
customary,2
generally,2
estates,2
freemen,2
underlying,2
will,2
led,2
units,2
exeter,2
various,2
service,2
limited,2
trials,2
anniversary,2
kinig,2
positive,2
once,2
yet,2
happened,2
haskins,2
acting,2
complete,2
magistri,2
speaking,2
again,2
europe,2
put,2
added,2
sui,2
lacked,2
shows,2
monks,2
consideration,2
documents,2
ought,2
reform,2
shire,2
larger,2
end,2
germanic,2
ch,2
parliamentum,2
spoke,2
practice,2
multitudine,2
hereford,2
perhaps,2
remained,2
minded,2
simon,2
considering,2
farther,2
anglorum,2
opera,2
judge,2
honorable,2
significant,2
largely,2
processes,2
legal,2
clear,2
dominated,2
vested,2
divisions,2
like,2
ely,2
banquet,2
administrative,2
counted,2
trying,2
lunt,2
sight,2
effect,2
harley,2
episcopi,2
quarterly,2
councils,2
entitled,2
factors,2
enough,2
peers,2
irregular,2
fairly,2
science,2
calais,2
vague,2
lines,2
seen,2
translation,2
detailed,2
privileges,2
try,2
settled,2
existed,2
types,2
centuries,2
itself,2
face,2
cam,2
episcopus,2
acquired,2
proof,2
variable,2
monasterii,2
manual,2
regulated,2
known,2
ralph,2
command,2
set,2
hospitality,2
principle,2
control,2
suitors,2
itaque,2
best,2
maitland,2
regard,2
particularly,2
barones,2
cities,2
richardson,2
lxvii,2
type,2
catalogue,2
beginning,2
summoning,2
reign,2
terms,2
form,2
mere,2
eyes,2
her,2
secure,2
almost,2
suggests,2
bodies,2
boston,2
bath,2
circumstances,2
duty,2
easy,2
abingdon,2
simply,2
sancti,2
memoranda,2
worcester,2
years,2
approximately,2
convocation,2
need,2
opinions,2
states,2
france,2
parliamento,2
invited,2
consilium,2
civibus,2
evidently,2
gis,1
populo,1
does,1
now,1
confessor,1
possessed,1
mostly,1
rate,1
sanior,1
limits,1
sae,1
evocantur,1
avoiding,1
concerned,1
democracy,1
sedens,1
resulted,1
struggled,1
determine,1
westnninster,1
modzus,1
optimates,1
lesscr,1
italics,1
possibbly,1
introduction,1
comitum,1
chevauchee,1
speakers,1
center,1
needed,1
historiia,1
approved,1
wliarton,1
recital,1
rcview,1
songs,1
anno,1
formed,1
runnymede,1
med,1
true,1
solemnly,1
solito,1
irritated,1
stephenson,1
di,1
bias,1
barraclough,1
easily,1
conglobate,1
solicitation,1
hlomer,1
favor,1
former,1
descriptive,1
conclusive,1
reasonably,1
acceptance,1
follower,1
iso,1
vitally,1
equated,1
presents,1
unlike,1
title,1
inequality,1
apparenitly,1
freeman,1
tells,1
dress,1
erl,1
bwtus,1
explanaltions,1
lib,1
permitted,1
milites,1
arms,1
worth,1
said,1
townsend,1
stulbbs,1
consistinlg,1
aside,1
stressed,1
permanence,1
conforms,1
titles,1
potestas,1
creation,1
vicecomes,1
evolution,1
rested,1
estate,1
feeling,1
introdluction,1
address,1
sub,1
angevin,1
advanced,1
menl,1
episcopal,1
orcranizaltion,1
liberty,1
parliarnentum,1
constuettdlnihatts,1
definition,1
containing,1
anselim,1
unjust,1
quid,1
shaped,1
thomias,1
tradition,1
leading,1
uworks,1
advantage,1
unwillingly,1
desire,1
andl,1
dismayed,1
confirming,1
governmelt,1
aliis,1
assembled,1
prececlence,1
sawr,1
iudicaverunt,1
able,1
incident,1
despotism,1
personages,1
reveal,1
composition,1
carp,1
room,1
take,1
migne,1
evolving,1
coalescence,1
help,1
morbiry,1
ledieval,1
alternated,1
monastiei,1
couirts,1
influences,1
raised,1
parliamentatry,1
classified,1
ours,1
profitable,1
signs,1
hostile,1
administered,1
dierum,1
ad,1
hilary,1
british,1
customs,1
issue,1
luci,1
appreciate,1
est,1
occasional,1
advocates,1
existence,1
recorded,1
eastern,1
catching,1
beard,1
histoire,1
matthew,1
exceedingly,1
anglilae,1
nmultitudinis,1
advisory,1
draw,1
inl,1
retain,1
chapter,1
stuidenits,1
felt,1
prior,1
implies,1
determined,1
logical,1
deliberated,1
paucity,1
ret,1
postulat,1
ildermen,1
procerum,1
genere,1
alone,1
apart,1
privileged,1
x,1
enlargement,1
carlyle,1
selecting,1
cited,1
desirable,1
pistovicat,1
along,1
undoubtedly,1
suo,1
himself,1
archiepiscopi,1
salter,1
corbett,1
treatise,1
archdeacons,1
imlaterials,1
collection,1
corresponding,1
shrievalty,1
wherever,1
lhonoratis,1
exist,1
li,1
learned,1
central,1
graduis,1
seniority,1
throughout,1
newv,1
consilio,1
lon,1
xlvii,1
gradyus,1
southwestern,1
merchants,1
aliisque,1
emplhasis,1
pictures,1
estimating,1
mine,1
facts,1
kiiig,1
illustrates,1
hactenus,1
btuzones,1
demanded,1
metropolitans,1
assumes,1
integral,1
scarce,1
lbracton,1
interest,1
ut,1
relatively,1
ability,1
deliberation,1
moment,1
abbates,1
adopted,1
gratia,1
issued,1
walter,1
price,1
bigelow,1
secretly,1
meyer,1
admitted,1
parliamentationis,1
learning,1
concilia,1
kind,1
clo,1
valentior,1
tam,1
distinct,1
elements,1
old,1
constitutions,1
qlidem,1
mistakes,1
taxpayers,1
amount,1
subjects,1
honorius,1
marriage,1
acranches,1
restrict,1
holds,1
agents,1
suitable,1
ally,1
arranged,1
consulted,1
ness,1
jacob,1
cardinal,1
estimate,1
hurgensihuls,1
tenants,1
tout,1
details,1
tentatively,1
appreciated,1
knows,1
representationl,1
stans,1
innumera,1
upkeep,1
ipse,1
generation,1
join,1
monk,1
master,1
episcopum,1
cites,1
wales,1
episcoporum,1
newer,1
immunities,1
oj,1
rights,1
opposed,1
wvho,1
ensis,1
whose,1
german,1
phenomenla,1
sessions,1
growth,1
venatoribus,1
majorities,1
adds,1
how,1
watch,1
sotmie,1
aggressive,1
forced,1
influential,1
weighted,1
unit,1
viris,1
notices,1
leutonic,1
revenues,1
doctrine,1
province,1
knew,1
politicians,1
deliberately,1
multis,1
goes,1
determining,1
saints,1
mnajora,1
mention,1
unity,1
direct,1
ix,1
pages,1
seneschal,1
enabled,1
danger,1
illustrations,1
pal,1
moreover,1
wenidover,1
gathering,1
intrinsic,1
recalled,1
cornmunitas,1
changes,1
insistence,1
clerk,1
day,1
plantagenets,1
comnpromise,1
space,1
stabat,1
cause,1
applarent,1
sacra,1
marechal,1
just,1
edition,1
burg,1
unimportant,1
days,1
spirit,1
commiinune,1
chroni,1
gradually,1
quoted,1
andi,1
god,1
argued,1
calendar,1
too,1
coventry,1
iniusta,1
processions,1
carolina,1
democratic,1
variously,1
shorter,1
ugly,1
shiremote,1
follow,1
beyond,1
requested,1
indications,1
volum,1
expulsion,1
cartularium,1
senators,1
assumie,1
annalist,1
inistitution,1
projected,1
contrary,1
autem,1
opinion,1
suggested,1
counsel,1
abbatis,1
conquest,1
tionarl,1
ei,1
talking,1
secutndi,1
xlix,1
dic,1
advance,1
came,1
tallage,1
unanimous,1
concentration,1
location,1
serics,1
six,1
ruissell,1
inherent,1
hands,1
typical,1
nonmembership,1
centers,1
out,1
energetic,1
deal,1
moniachi,1
vicecomitibus,1
placita,1
pass,1
wvill,1
dispute,1
amonasteries,1
btulletin,1
sectondi,1
celebranda,1
wf,1
emerge,1
accompany,1
approximation,1
constantly,1
efforts,1
respects,1
term,1
app,1
scit,1
late,1
borotugh,1
betwveen,1
topics,1
furthermore,1
laicorum,1
parliaments,1
chturch,1
cannot,1
suffered,1
bachelerie,1
mcllwain,1
amenable,1
xvii,1
burgess,1
spiritual,1
anselm,1
approached,1
opposition,1
woodbine,1
possibility,1
briefly,1
taxes,1
gained,1
competent,1
restrain,1
line,1
closed,1
revealed,1
unworthy,1
cheney,1
arbitrarv,1
qa,1
exp,1
unless,1
sherif,1
story,1
reporters,1
example,1
trle,1
llmagistri,1
proportions,1
civihlus,1
calls,1
confined,1
forcefully,1
confirms,1
whole,1
roll,1
luard,1
designate,1
accord,1
fit,1
mediocres,1
rewarded,1
discussions,1
intermediate,1
during,1
policies,1
tunder,1
records,1
officers,1
comprehensible,1
actually,1
runs,1
tr,1
throwvs,1
secunde,1
forces,1
tlheir,1
away,1
legislation,1
moinastici,1
resort,1
doubtful,1
conform,1
miss,1
alagistri,1
count,1
exchequer,1
citing,1
turba,1
preceded,1
good,1
change,1
unfavorable,1
baronum,1
sense,1
correct,1
xxvi,1
archiep,1
regno,1
huigonis,1
plena,1
revolution,1
simpler,1
involve,1
dictionary,1
freqtuent,1
politically,1
catholic,1
eun,1
quite,1
arbitrary,1
repeated,1
involved,1
principals,1
nullified,1
characteristics,1
engleand,1
few,1
christiana,1
burdensome,1
wider,1
furniture,1
quorumlibet,1
populi,1
hugo,1
compromise,1
speculuim,1
convey,1
essentially,1
distinguished,1
codes,1
maiyor,1
tended,1
impossible,1
anyhow,1
orsus,1
orthodox,1
inability,1
falkes,1
earlv,1
results,1
proper,1
paid,1
notice,1
french,1
kid,1
quindena,1
plausible,1
dermiiinster,1
sttdies,1
consecrations,1
wahen,1
actions,1
raleigh,1
admittance,1
seemed,1
pope,1
cxc,1
reigns,1
suorum,1
prescribed,1
seats,1
threatened,1
therefore,1
grosseteste,1
approximate,1
demand,1
frederick,1
minor,1
matter,1
availed,1
elimination,1
feudalism,1
functioning,1
tively,1
fortunately,1
mentary,1
wvere,1
quotiens,1
economic,1
concede,1
short,1
arouses,1
pontificum,1
abundanice,1
subject,1
play,1
intended,1
aiatt,1
prioris,1
huntsmen,1
acknowledged,1
wardships,1
nearly,1
hubert,1
song,1
poor,1
ainiores,1
etc,1
insignia,1
still,1
above,1
judgment,1
says,1
preseince,1
argument,1
ngland,1
fornms,1
miorris,1
suppose,1
conistitutional,1
answering,1
single,1
evidece,1
consiliis,1
commrunitas,1
riters,1
benedicti,1
legibus,1
zs,1
museum,1
arundel,1
circle,1
quamn,1
deus,1
meo,1
alongside,1
array,1
columbus,1
restricted,1
favorable,1
thesis,1
heacd,1
ancient,1
bo,1
edl,1
baxter,1
experiments,1
orders,1
light,1
handled,1
episcopo,1
outlined,1
wright,1
assint,1
experiment,1
dwindled,1
largest,1
gay,1
warranted,1
noted,1
visualize,1
rise,1
avoided,1
statemernt,1
parliamentorum,1
enfeoffed,1
worst,1
ibi,1
teie,1
successfully,1
hulbert,1
stronger,1
loners,1
fell,1
northanmpton,1
doorkeeper,1
anl,1
howlett,1
impasses,1
tremendous,1
sociorum,1
senatoribus,1
herbert,1
speaks,1
communal,1
fact,1
longer,1
lack,1
willel,1
langton,1
head,1
plummer,1
clarendon,1
inidividuals,1
plan,1
burgensibus,1
disturbed,1
remarked,1
manifested,1
emphatic,1
personality,1
buzones,1
contemporary,1
bound,1
latina,1
huindreds,1
barional,1
remark,1
numnber,1
conferred,1
valence,1
thirteenith,1
conclusions,1
outside,1
reasonable,1
sayles,1
paris,1
gnitas,1
remarkable,1
square,1
orderly,1
loco,1
speculurm,1
muster,1
dimock,1
coturt,1
necessary,1
minneapolis,1
specttlum,1
fewer,1
metropolitan,1
hamilton,1
cornmmrnitas,1
gives,1
manuals,1
aliens,1
ani,1
rege,1
realize,1
convenient,1
elevation,1
reminds,1
antiqui,1
mcneal,1
ine,1
xiii,1
aptly,1
robertson,1
examples,1
lambeth,1
explanation,1
northampton,1
range,1
garner,1
churchmen,1
represented,1
formal,1
presiding,1
distinctly,1
waverley,1
strongly,1
religiosis,1
eadnmeri,1
identity,1
occurrit,1
concern,1
omit,1
imbued,1
host,1
coulnty,1
expression,1
additions,1
began,1
xve,1
alnd,1
derogation,1
quoruins,1
satisfactorily,1
wigorniensis,1
vexatione,1
aids,1
ceremonies,1
previous,1
office,1
stayed,1
advantages,1
clero,1
excused,1
quasi,1
theses,1
sumenda,1
ita,1
open,1
significance,1
thomnas,1
royalty,1
dlispute,1
grew,1
videns,1
agreement,1
essay,1
confluunt,1
interpret,1
august,1
serious,1
david,1
pride,1
samiie,1
vita,1
tribal,1
parlia,1
gcsta,1
mexico,1
distinction,1
eniglish,1
proximity,1
anyone,1
abundant,1
nzajora,1
uip,1
never,1
hewlett,1
enim,1
thorpe,1
conitatus,1
intend,1
article,1
edmund,1
k,1
methods,1
arise,1
insists,1
guillaume,1
liscussionl,1
insula,1
michaeli,1
assessing,1
pro,1
examine,1
enjoyed,1
enemies,1
learn,1
comnmunitas,1
hard,1
analyze,1
differ,1
twofold,1
institution,1
anselmsstls,1
embodied,1
recurring,1
stuidents,1
widely,1
justice,1
decision,1
shocked,1
increasing,1
comitibus,1
indication,1
stage,1
negotiations,1
assigned,1
informs,1
modification,1
aid,1
literatulre,1
veneration,1
today,1
rearrangement,1
wisdom,1
forego,1
george,1
mckisack,1
bulk,1
figure,1
legalization,1
gaillard,1
cfffctivcly,1
practical,1
sol,1
purposes,1
sayings,1
supplant,1
hive,1
sec,1
magnis,1
burr,1
institutions,1
becomes,1
uncler,1
surgens,1
army,1
flowvers,1
force,1
understand,1
modiis,1
homines,1
inadequate,1
baronial,1
indicate,1
owed,1
life,1
sttubbs,1
successor,1
consulibus,1
sharp,1
enforce,1
rouen,1
baron,1
stutdzies,1
kings,1
composed,1
education,1
filii,1
get,1
raising,1
articles,1
gathered,1
princes,1
wvhen,1
agendium,1
consenting,1
meant,1
stable,1
wagons,1
entertain,1
side,1
mathematically,1
ordine,1
share,1
sunt,1
curious,1
lanfranc,1
inicidlents,1
pollarcl,1
tium,1
broke,1
manors,1
touches,1
ici,1
comes,1
conclusion,1
moduts,1
several,1
breaute,1
laffan,1
regni,1
suppl,1
constituted,1
implied,1
physical,1
masses,1
palace,1
besides,1
aster,1
dignitatis,1
altercation,1
verify,1
nescio,1
audientiatn,1
legislature,1
defining,1
berkeley,1
lewes,1
remanente,1
refused,1
termiis,1
servientes,1
comites,1
readily,1
kingl,1
negotiis,1
modits,1
dicd,1
approximates,1
authorities,1
believe,1
confidential,1
comfort,1
expense,1
half,1
cxx,1
surprised,1
universal,1
current,1
erat,1
counting,1
inclitis,1
arnd,1
fulciendis,1
expresses,1
obviously,1
lancaster,1
ff,1
enemy,1
nizedl,1
doorkeepers,1
asserting,1
indignant,1
audience,1
reflected,1
chairman,1
differed,1
sanme,1
distinctive,1
free,1
judgments,1
bllo,1
glory,1
growing,1
reviewt,1
id,1
rameseia,1
wit,1
discuss,1
egresso,1
attain,1
heads,1
preexisting,1
florentii,1
carefully,1
loquor,1
dioceses,1
retinue,1
selected,1
making,1
rebellion,1
supports,1
varying,1
independently,1
westminster,1
passed,1
map,1
abbatibus,1
transactions,1
heironimus,1
indignantly,1
prestige,1
coventrenseni,1
officiorum,1
commtnitas,1
houise,1
yield,1
lignitas,1
vol,1
property,1
rtalph,1
marriages,1
suspicion,1
cerned,1
contain,1
patriotism,1
size,1
unnoticed,1
translated,1
conveniently,1
burden,1
outline,1
poems,1
preserved,1
egrediantur,1
prepositis,1
marked,1
mod,1
met,1
affecting,1
extiterat,1
city,1
inediti,1
multo,1
betweeni,1
confirm,1
became,1
variability,1
mayor,1
coulton,1
step,1
surrexit,1
rochester,1
arguments,1
clothing,1
germs,1
freer,1
stevenson,1
diocese,1
isolated,1
esses,1
coming,1
aliquid,1
entrants,1
devoted,1
until,1
bartholomew,1
exerted,1
grant,1
hart,1
crisis,1
laymen,1
wlite,1
course,1
joined,1
rotuli,1
instead,1
include,1
typically,1
judges,1
proceeding,1
vho,1
upx,1
smaller,1
writer,1
rothomag,1
asked,1
attributes,1
you,1
willard,1
subiacere,1
off,1
parliamnentum,1
presenting,1
remains,1
passive,1
orga,1
roughly,1
traveling,1
doubtless,1
profits,1
charles,1
hominum,1
potential,1
arrange,1
ser,1
attending,1
presentibus,1
johnson,1
vary,1
negotiate,1
opiniion,1
canonization,1
create,1
optera,1
composing,1
ricardus,1
parlamentum,1
ecclesiastics,1
develop,1
informality,1
re,1
costly,1
immediately,1
willing,1
expeditio,1
xxv,1
north,1
recent,1
buirgesses,1
sos,1
arnold,1
broader,1
addantiir,1
col,1
uncertain,1
close,1
turina,1
airchbishop,1
super,1
major,1
provosts,1
increase,1
