WORDCOUNTS,WEIGHT
annexation,3
gave,3
refined,3
partly,3
constituent,3
things,3
politically,3
impoverishment,3
up,3
progress,3
outside,3
finds,3
battle,3
punic,3
short,3
gradual,3
currency,3
reclaimed,3
once,3
cheap,3
yet,3
home,3
shows,3
social,3
volume,3
routes,3
science,3
selfish,3
efforts,3
fact,3
idea,3
appeared,3
larger,3
identical,3
fashion,3
patterns,3
plate,3
spain,3
developing,3
perhaps,3
manuals,3
thousands,3
wvas,3
oil,3
entirely,3
bitter,3
individuals,3
complicated,3
directed,3
grew,3
language,3
change,3
banking,3
africa,3
seleucids,3
order,3
independence,3
methods,3
united,3
mentioned,3
founded,3
requisitions,3
novelties,3
sure,3
rural,3
palestine,3
ruin,3
ecumenic,3
league,3
owner,3
met,3
acute,3
coins,3
aspect,3
drachm,3
years,3
national,3
crisis,3
already,3
increased,3
restored,3
say,3
carthage,3
reached,3
pontic,3
th,3
import,3
north,3
built,3
difficult,2
ending,2
customers,2
anatolian,2
expedition,2
resulted,2
e,2
measures,2
introduction,2
distributed,2
pydna,2
group,2
achievements,2
factories,2
kinds,2
friends,2
h,2
proud,2
protection,2
laid,2
seleucia,2
experience,2
accumulation,2
being,2
sources,2
certainly,2
ii,2
might,2
address,2
attempt,2
shortage,2
seleucus,2
brisk,2
attractive,2
together,2
pontus,2
government,2
landowners,2
lasting,2
half,2
improving,2
stopped,2
existence,2
crowd,2
felt,2
determined,2
international,2
consumers,2
fine,2
supply,2
except,2
bowls,2
reconstruction,2
along,2
antigonus,2
enter,2
latinized,2
prevented,2
gravity,2
repeatedly,2
megarian,2
arrested,2
neighbors,2
de,2
tigris,2
characteristic,2
drachms,2
handbooks,2
destroyed,2
stabilized,2
subjects,2
ally,2
find,2
practically,2
poured,2
stratum,2
iberians,2
arretine,2
capitals,2
distribution,2
aristocracy,2
aim,2
steps,2
hey,2
exact,2
orontes,2
stop,2
process,2
remote,2
direct,2
disintegration,2
special,2
study,2
apulia,2
lay,2
rhodians,2
scattered,2
moreover,2
absorbed,2
happened,2
scourge,2
attalids,2
familiar,2
proved,2
days,2
glorious,2
resorted,2
apollonius,2
modeled,2
macedonian,2
monarch,2
exploitation,2
opinion,2
cut,2
constitution,2
raw,2
grecooriental,2
against,2
requirements,2
interstate,2
narrow,2
constantly,2
term,2
circulation,2
blow,2
recently,2
produced,2
applied,2
excellent,2
energy,2
wealth,2
cato,2
chaotic,2
stood,2
basis,2
future,2
romans,2
organize,2
imports,2
start,2
brought,2
drew,2
civil,2
used,2
older,2
art,2
has,2
people,2
emancipation,2
personal,2
away,2
compact,2
traders,2
momentous,2
tone,2
creating,2
cruel,2
next,2
owned,2
workshops,2
concerns,2
acts,2
foremost,2
descendants,2
clearinghouse,2
dependent,2
degeneration,2
resistance,2
proper,2
provided,2
am,2
local,2
periods,2
separatist,2
antioch,2
service,2
islands,2
reorganization,2
etc,2
domination,2
religious,2
competition,2
philadelphus,2
borrowed,2
brands,2
supplied,2
complete,2
largest,2
lavish,2
members,2
name,2
successfully,2
book,2
temporarily,2
technique,2
factory,2
fell,2
monopolized,2
lack,2
pressure,2
creative,2
children,2
zenon,2
gonatas,2
mithridates,2
contemporary,2
man,2
behind,2
hand,2
where,2
revolts,2
books,2
number,2
going,2
remained,2
classes,2
rulers,2
invested,2
devastations,2
arose,2
ruling,2
crafts,2
concern,2
expression,2
ideas,2
net,2
alexandrian,2
real,2
crimea,2
exports,2
crises,2
three,2
archaeological,2
definitely,2
safety,2
characterized,2
would,2
spread,2
features,2
high,2
played,2
administrative,2
improved,2
enriched,2
abundant,2
contributions,2
latter,2
separatism,2
problems,2
relation,2
can,2
structure,2
enemies,2
probably,2
decay,2
consequences,2
iran,2
richest,2
italic,2
naturally,2
institutions,2
antiquity,2
continually,2
fields,2
itself,2
meant,2
share,2
eventually,2
constant,2
protracted,2
colonists,2
economically,2
grazing,2
masses,2
besides,2
know,2
diadochs,2
india,2
penetrated,2
down,2
wealthy,2
following,2
etatism,2
quiet,2
notable,2
foundations,2
pursued,2
information,2
ideal,2
freedom,2
millions,2
must,2
peace,2
role,2
subject,2
administration,2
egyptian,2
extensive,2
extended,2
generals,2
results,2
aims,2
formation,2
oif,2
piracy,2
lively,2
conquered,2
assumed,2
tribes,2
themselves,2
point,2
satrapies,2
era,2
famous,2
devastated,2
close,2
gold,2
occumene,1
dencies,1
final,1
frequent,1
democracy,1
does,1
miraculous,1
berbers,1
magnesia,1
rate,1
page,1
common,1
eulaeus,1
amnesties,1
spasmodically,1
rev,1
productions,1
lawless,1
faced,1
compensate,1
wonder,1
culminated,1
administered,1
affected,1
cells,1
distress,1
korupedion,1
shipbuilding,1
northeast,1
europeans,1
alone,1
considerably,1
stands,1
compensated,1
federation,1
sphere,1
balkan,1
persia,1
germany,1
everybody,1
unsuccessful,1
employees,1
settlements,1
needed,1
american,1
replaced,1
cyprus,1
conquering,1
traded,1
landowner,1
diplomatic,1
mostly,1
hannibal,1
terminated,1
word,1
catastrophe,1
blessing,1
villages,1
cherished,1
drinks,1
originals,1
conscious,1
satisfied,1
spirit,1
trace,1
liberty,1
presents,1
debacle,1
detrimental,1
ambitious,1
impermanent,1
unite,1
something,1
nominally,1
induced,1
bosporan,1
corresponding,1
strikes,1
courtesans,1
permitted,1
root,1
firmness,1
nsiy,1
said,1
incomplete,1
island,1
hings,1
undermine,1
vestes,1
every,1
wool,1
preceding,1
progressed,1
exaggerated,1
steady,1
give,1
colors,1
overproduction,1
restoration,1
culturally,1
concentrated,1
interference,1
utilization,1
lumber,1
emerged,1
ourselves,1
homno,1
j,1
nature,1
experiments,1
friendly,1
comparatively,1
principles,1
tradition,1
textiles,1
paramount,1
blown,1
correspondingly,1
accompanied,1
rebuilt,1
differences,1
indefinite,1
buyer,1
potentially,1
hoards,1
normative,1
carrying,1
studied,1
link,1
rder,1
composition,1
religion,1
nationalism,1
lenigth,1
differentiatecl,1
loose,1
greatly,1
staff,1
gifts,1
papyrus,1
slavish,1
china,1
etatization,1
checked,1
racial,1
contents,1
producing,1
kingdoms,1
satraps,1
remodeling,1
side,1
preventing,1
ascribed,1
dissemination,1
mortal,1
ostia,1
armenia,1
task,1
translations,1
celts,1
sought,1
arabian,1
acclimatized,1
firm,1
treasuries,1
victims,1
revanche,1
solving,1
chapter,1
gardens,1
vol,1
suicide,1
quantities,1
lifetime,1
machinery,1
condition,1
sale,1
establishing,1
functions,1
taxation,1
demobilized,1
jure,1
taking,1
restless,1
tastes,1
processes,1
classics,1
dwelt,1
establishment,1
owners,1
utmost,1
quantity,1
household,1
peacefully,1
mountains,1
promises,1
himself,1
facto,1
financed,1
toget,1
treatise,1
philo,1
booty,1
vassals,1
controlled,1
authors,1
colonized,1
accessible,1
industriil,1
review,1
theret,1
serf,1
difficulties,1
prevails,1
anarc,1
adapting,1
dominated,1
g,1
unroll,1
police,1
scarce,1
interest,1
regarded,1
hid,1
attested,1
confiscations,1
paupers,1
uniformity,1
expeditions,1
restore,1
ruthlessly,1
emigration,1
expected,1
forced,1
exhausted,1
exponent,1
clearinghouses,1
turn,1
rank,1
clay,1
saved,1
suddenness,1
tabulation,1
refer,1
profound,1
bloody,1
body,1
compulsory,1
young,1
uneasiness,1
amalgam,1
applying,1
left,1
consumptionl,1
pure,1
mistress,1
profit,1
explore,1
toil,1
drawn,1
student,1
suzerain,1
consequently,1
demonstration,1
swamps,1
coasts,1
leadership,1
delivered,1
enrich,1
incarnation,1
influence,1
unskilled,1
master,1
undisputed,1
poverty,1
industries,1
live,1
rights,1
wounds,1
operation,1
opposed,1
poor,1
overestimated,1
interesting,1
vegetable,1
laboring,1
americans,1
whose,1
irretrievably,1
nly,1
act,1
colasts,1
rather,1
l,1
traffic,1
expanding,1
presupposed,1
illustration,1
sort,1
lagged,1
basic,1
en,1
unit,1
afterwards,1
taste,1
presentation,1
subsistence,1
ipsus,1
calenian,1
didactic,1
mechanics,1
dealt,1
fever,1
granted,1
probability,1
earlier,1
lasted,1
mesopotamian,1
tolerable,1
importance,1
brand,1
generally,1
derived,1
balanced,1
reorganizing,1
matched,1
enabled,1
retail,1
reforms,1
productive,1
fellahin,1
factors,1
jtorld,1
supposed,1
dependency,1
support,1
reason,1
modified,1
references,1
utterly,1
menial,1
freedmen,1
currenicy,1
bad,1
affect,1
wanted,1
marks,1
civilizations,1
university,1
objects,1
improvement,1
seas,1
retained,1
spreading,1
intensive,1
grains,1
peasants,1
vivid,1
driven,1
just,1
n,1
house,1
instrument,1
twoi,1
differs,1
fore,1
w,1
upper,1
solid,1
age,1
four,1
companions,1
initiative,1
delta,1
exploited,1
recovered,1
numidia,1
exactions,1
textile,1
occupied,1
rationally,1
powerful,1
connecting,1
curbing,1
undeveloped,1
peninsula,1
vineyards,1
painted,1
islanders,1
witness,1
plight,1
shifted,1
overtook,1
imminent,1
helped,1
adriatic,1
suggested,1
view,1
hed,1
nia,1
foretold,1
mainland,1
artistic,1
irrigation,1
phoenicia,1
opponents,1
expressed,1
moving,1
miichael,1
rivals,1
entered,1
inappropriate,1
treason,1
conspicuous,1
demands,1
shared,1
infrequent,1
thlat,1
events,1
primacy,1
realize,1
endeavor,1
vigorous,1
philosophical,1
attained,1
inter,1
respects,1
enisured,1
acquiring,1
hants,1
further,1
equally,1
supporters,1
let,1
stock,1
skilled,1
carthaginian,1
afforded,1
etatized,1
appears,1
absorption,1
intensity,1
meet,1
suffered,1
scale,1
ravages,1
spiritual,1
absolute,1
required,1
eager,1
coin,1
because,1
kitchen,1
undermined,1
failure,1
shape,1
precedent,1
none,1
enrichment,1
relatives,1
marsh,1
relief,1
currencies,1
emancipated,1
gains,1
formerly,1
polybius,1
scope,1
residents,1
received,1
delicacies,1
reader,1
protected,1
scythians,1
london,1
confined,1
anew,1
penetrating,1
ten,1
flouris,1
loss,1
vassalage,1
continuation,1
vice,1
fit,1
viticulture,1
beginnings,1
concentrate,1
falling,1
thereafter,1
mercenary,1
xevirau,1
call,1
forces,1
systematic,1
preparation,1
deeply,1
president,1
alliance,1
healing,1
shortcomings,1
relentless,1
either,1
absorb,1
anarchical,1
good,1
strove,1
accused,1
least,1
mesopotamia,1
ruinous,1
sense,1
caused,1
hard,1
working,1
controversial,1
reliable,1
archaeology,1
destiny,1
weakness,1
stimulated,1
sixty,1
arbitrary,1
repeated,1
troubles,1
dwell,1
oth,1
sufficient,1
few,1
highly,1
ship,1
choose,1
rag,1
amounted,1
newcomers,1
disparate,1
suddenly,1
hist,1
diversified,1
impossible,1
fully,1
managed,1
cynoscephalae,1
st,1
changoed,1
dim,1
cattle,1
describes,1
paid,1
using,1
correspondence,1
notice,1
monarchy,1
rest,1
landlords,1
dictated,1
survived,1
settlers,1
replacing,1
pares,1
eternal,1
sanctions,1
uncommon,1
happen,1
unsound,1
studded,1
forever,1
reduced,1
hindered,1
matter,1
architecture,1
functioning,1
savor,1
scientific,1
sloxvly,1
logically,1
populationsuch,1
lucania,1
buy,1
thrifty,1
limited,1
play,1
successes,1
return,1
horrors,1
revolt,1
forward,1
fruit,1
interdependence,1
progressing,1
forbidden,1
gift,1
community,1
grande,1
above,1
demetrias,1
illyrians,1
accumulations,1
standing,1
modes,1
southern,1
roads,1
ask,1
ware,1
southeast,1
single,1
populaltionl,1
fighting,1
label,1
menander,1
ligurians,1
coherence,1
diff,1
museum,1
meanwhile,1
opportunities,1
repressive,1
represents,1
salvation,1
experienced,1
read,1
emigrants,1
subservient,1
columbus,1
restricted,1
exposure,1
challenged,1
termination,1
calculations,1
neither,1
favorable,1
bo,1
earned,1
victories,1
initiation,1
planned,1
property,1
indebted,1
treasury,1
essential,1
culture,1
heirs,1
tic,1
cassandria,1
iranian,1
accelerated,1
imitating,1
administratioln,1
selfis,1
belonging,1
appeals,1
highways,1
samnium,1
noted,1
rise,1
puteoli,1
brotught,1
declining,1
shops,1
unrestricted,1
fire,1
skill,1
hellenization,1
conceal,1
verge,1
death,1
pointed,1
foremo,1
deserves,1
procured,1
pharaonic,1
oeconomicus,1
tremendous,1
added,1
conduct,1
eldorado,1
evoilution,1
emotions,1
artists,1
troubled,1
limit,1
treatment,1
coinage,1
deterioration,1
temples,1
revenue,1
plan,1
documents,1
striking,1
attalicae,1
crush,1
essence,1
regulation,1
disturbed,1
educated,1
manifested,1
break,1
incorporation,1
outlines,1
doubt,1
fiihrertum,1
mnany,1
seldom,1
discussed,1
dependencies,1
ruler,1
transit,1
forms,1
readers,1
v,1
covered,1
model,1
mneans,1
oods,1
hinterlands,1
renaissance,1
camel,1
lion,1
royal,1
spoke,1
practice,1
intensify,1
culminating,1
native,1
hellenize,1
manage,1
socialization,1
conquer,1
sporan,1
grave,1
fled,1
thoroughly,1
degree,1
reminds,1
scant,1
original,1
xli,1
crown,1
associates,1
situated,1
vast,1
theirs,1
divided,1
clients,1
sufferer,1
intimate,1
degenerated,1
background,1
doomed,1
chiefly,1
bear,1
desert,1
disintegrate,1
previously,1
depended,1
increase,1
recover,1
versa,1
herself,1
ruthless,1
exploits,1
host,1
waste,1
motley,1
thiat,1
prevailed,1
assumption,1
erent,1
eumenes,1
trend,1
thessaly,1
hour,1
nothing,1
stay,1
ionian,1
full,1
nevertheless,1
underwent,1
described,1
low,1
open,1
discovered,1
enlargement,1
loosely,1
remaining,1
delians,1
creator,1
moneylending,1
victory,1
armee,1
diplomats,1
berytian,1
liberate,1
started,1
themselvesgenerals,1
flood,1
tribal,1
farms,1
collected,1
static,1
unsettled,1
practiced,1
households,1
standard,1
colmmercial,1
sccond,1
presidential,1
gardening,1
unceasingly,1
sandy,1
discarded,1
possess,1
elaborate,1
rostovilzeff,1
become,1
contact,1
mainly,1
attendant,1
etruria,1
january,1
econormic,1
priests,1
improbable,1
minting,1
thie,1
northern,1
bestowed,1
figures,1
ecoinomic,1
saw,1
contradicted,1
professional,1
selfsufficient,1
accounts,1
stimulant,1
vain,1
animals,1
clans,1
competed,1
merc,1
soion,1
species,1
division,1
separate,1
regained,1
carried,1
ascertained,1
carth,1
iranians,1
suggestion,1
takinig,1
primi,1
lysimachia,1
me,1
belonged,1
publishing,1
masse,1
catastrophically,1
recall,1
sometimes,1
umiliated,1
hegemonies,1
reorientalization,1
aimless,1
practical,1
groves,1
bound,1
program,1
soter,1
vague,1
inside,1
annexing,1
econoomic,1
discard,1
ordinary,1
referred,1
exceptional,1
directions,1
interfere,1
detailed,1
yale,1
force,1
worse,1
contribution,1
transformation,1
inadequate,1
try,1
countries,1
length,1
articles,1
mithridatic,1
settled,1
insecurity,1
inspired,1
responsible,1
provinces,1
construction,1
fall,1
hope,1
philadelphia,1
surprising,1
permanency,1
parchment,1
types,1
citizens,1
rostovizeff,1
worlds,1
sailors,1
ities,1
victorious,1
immensely,1
stable,1
having,1
forests,1
moniey,1
vwar,1
undertook,1
assistant,1
proof,1
punished,1
heavy,1
thinking,1
attalus,1
broke,1
enslaved,1
rivaled,1
incorporated,1
circumstances,1
ve,1
manual,1
struck,1
ever,1
chattanooga,1
varro,1
abusesall,1
skillful,1
bronze,1
indebtedness,1
augmenting,1
hydraulics,1
downfall,1
cappadocia,1
civilians,1
intellectual,1
principle,1
control,1
tendencies,1
noi,1
goodsfoodstuffs,1
havoc,1
specialized,1
worth,1
december,1
branches,1
accustomed,1
unknown,1
ubiquitous,1
anatolians,1
comfort,1
civic,1
returns,1
coined,1
er,1
losses,1
reso,1
enemy,1
rely,1
privileged,1
sicilians,1
reflected,1
historical,1
favor,1
admixture,1
consciousness,1
expenses,1
works,1
type,1
scores,1
respect,1
glory,1
urces,1
consisted,1
beginning,1
suffering,1
day,1
tyrian,1
ruins,1
imitation,1
catastrophic,1
thracians,1
affirm,1
reign,1
rose,1
making,1
rising,1
plants,1
denationalized,1
want,1
varying,1
independently,1
pillage,1
noticeable,1
violent,1
agricultural,1
passed,1
mere,1
firmly,1
theory,1
ceased,1
novelty,1
leaving,1
problem,1
dream,1
surveying,1
tending,1
waters,1
getting,1
greedy,1
periphery,1
remedies,1
fayum,1
version,1
secure,1
apartment,1
carpathian,1
suggests,1
hundreds,1
prevent,1
port,1
patriotism,1
remodeled,1
popular,1
taxfarmers,1
feverish,1
radically,1
bought,1
intention,1
presented,1
alterations,1
careful,1
severely,1
excellently,1
uniform,1
slopes,1
introduced,1
practices,1
unaffected,1
easy,1
convinced,1
hy,1
bourgeois,1
went,1
commodities,1
reconstruct,1
sinking,1
discussion,1
equipped,1
appointed,1
celtic,1
exploit,1
isolated,1
belligerents,1
think,1
developmetnt,1
parthians,1
inefficient,1
internationalized,1
devoted,1
compulsion,1
until,1
richer,1
invasion,1
birth,1
mentalities,1
ig,1
entire,1
advent,1
decrease,1
detain,1
steam,1
grant,1
mode,1
motives,1
thel,1
unending,1
contributed,1
hellenis,1
instead,1
salt,1
consolidated,1
socially,1
specialists,1
stro,1
evidence,1
manufacture,1
leagues,1
glass,1
landed,1
you,1
hausses,1
mints,1
off,1
susa,1
oldest,1
comedies,1
remains,1
association,1
speak,1
ships,1
summary,1
moved,1
sophers,1
industrialists,1
temple,1
russia,1
thing,1
baisses,1
engines,1
renascence,1
documentary,1
traditional,1
observed,1
plunderings,1
laborers,1
building,1
sent,1
showed,1
linen,1
race,1
osf,1
harmful,1
thorough,1
