WORDCOUNTS,WEIGHT
monedatge,2
forced,2
determination,2
javier,2
sevilla,2
les,2
signed,2
retained,2
mufioz,2
organized,2
emergence,2
privileges,2
numbers,2
dominate,2
reales,2
four,2
inquisitions,2
commented,2
followed,2
always,2
imprecise,2
linguisticos,2
approval,2
unlike,2
gregory,2
mayordomo,2
tax,2
appearance,2
houses,2
mandate,2
triumph,2
relating,2
debasing,2
fernaindez,2
international,2
mistakenly,2
dispute,2
individually,2
attained,2
guilds,2
chancery,2
lord,2
monete,2
pleitos,2
viewed,2
sentence,2
plasencia,2
nothing,2
archivo,2
coin,2
omnium,2
shape,2
having,2
artisans,2
perez,2
revealed,2
primitiva,2
sagrada,2
decisions,2
future,2
discusses,2
florez,2
galo,2
minority,2
organizacion,2
ten,2
describe,2
boletin,2
jaen,2
binding,2
xviii,2
showing,2
bring,2
rendered,2
holy,2
prices,2
preceded,2
sense,2
working,2
share,2
owned,2
settlement,2
repeated,2
family,2
summon,2
heirs,2
observe,2
essentially,2
dowry,2
petitions,2
swear,2
prestimonium,2
christians,2
su,2
attitude,2
progress,2
burgueses,2
describes,2
freemen,2
alienated,2
monetaria,2
finds,2
settle,2
iglesia,2
society,2
juzgo,2
territorial,2
introduiccion,2
various,2
feudalism,2
emilio,2
journey,2
beneyto,2
demands,2
huelgas,2
revival,2
nearly,2
minguella,2
nonnoble,2
formative,2
still,2
intervention,2
coimbra,2
suppose,2
ask,2
hold,2
pts,2
measure,2
gibert,2
collect,2
pignus,2
prepare,2
zaragoza,2
reunion,2
violence,2
security,2
weddings,2
requiring,2
magistrates,2
curie,2
acting,2
islam,2
liberties,2
thousand,2
guadalajara,2
al,2
belonging,2
magistri,2
speaking,2
gorosterratzu,2
tribunal,2
resolution,2
name,2
brienne,2
justicia,2
frederick,2
mentions,2
toward,2
punish,2
put,2
suitable,2
five,2
poca,2
outside,2
religious,2
fundamental,2
rents,2
revenue,2
archbishops,2
witnesses,2
reform,2
regulation,2
sinchez,2
caballero,2
maravedis,2
seize,2
accession,2
man,2
tampered,2
ages,2
enough,2
italia,2
conjecture,2
manner,2
secular,2
toma,2
compelled,2
sell,2
siglo,2
ramon,2
primarily,2
cleric,2
administratives,2
hermandad,2
demonstrated,2
saez,2
vast,2
churches,2
rio,2
navas,2
birth,2
treated,2
biblioteca,2
sworn,2
revert,2
depended,2
castles,2
allonso,2
pontifices,2
penitus,2
entirely,2
consensu,2
largely,2
contemporary,2
alvaro,2
questions,2
individuals,2
office,2
adjudicate,2
trade,2
jose,2
authors,2
express,2
judiciares,2
points,2
peter,2
arroyo,2
exaction,2
like,2
prestimonio,2
function,2
obtained,2
administrative,2
accused,2
librando,2
written,2
article,2
barbarossa,2
structure,2
january,2
alcaides,2
equivalent,2
geraldus,2
councils,2
exemption,2
attention,2
dealing,2
things,2
indication,2
fifty,2
extracted,2
onis,2
aid,2
note,2
africa,2
gaines,2
mother,2
assert,2
bound,2
male,2
betrothed,2
multi,2
legislation,2
establish,2
invited,2
requests,2
cogedores,2
remaining,2
class,2
entrusted,2
surprising,2
frontier,2
prologue,2
coyanza,2
articles,2
earliest,2
nacional,2
proof,2
neglected,2
gormaz,2
version,2
partida,2
needs,2
monasteries,2
suspect,2
siege,2
catalan,2
officially,2
municipality,2
precise,2
castellanas,2
evelyn,2
issuing,2
extant,2
henry,2
concession,2
worth,2
assent,2
inclined,2
accustomed,2
unknown,2
consultative,2
regard,2
particularly,2
charge,2
partem,2
ordinis,2
petition,2
romero,2
hombres,2
sahaguin,2
jimenez,2
poder,2
affirm,2
seals,2
making,2
less,2
cause,2
particular,2
statement,2
ratum,2
xxxii,2
commander,2
require,2
constitutional,2
voluntate,2
information,2
primores,2
uel,2
gatherings,2
notary,2
recognition,2
little,2
conclude,2
emperor,2
wedding,2
practices,2
subsidies,2
became,2
buy,2
ranks,2
leiria,2
counts,2
think,2
jan,2
transacted,2
benefices,2
our,2
iberian,2
corias,2
named,2
devoted,2
jeanne,2
finally,2
accept,2
completed,2
offer,2
include,2
judges,2
involving,2
speak,2
profits,2
offered,2
actions,2
justify,2
communi,2
confraternities,2
exclusively,2
instance,2
documentary,2
immediately,2
strong,2
seek,2
north,2
recent,2
assume,2
catedral,2
customs,2
xxv,2
gold,2
constitution,2
concilitim,1
courts,1
final,1
hispdnicas,1
episcopis,1
entities,1
scriptores,1
repay,1
go,1
pais,1
care,1
defending,1
portuguese,1
der,1
complaint,1
consonant,1
storiche,1
cartulario,1
forceful,1
struggle,1
countryside,1
lez,1
child,1
escripturas,1
sahagu,1
xxxvi,1
bride,1
sousa,1
ochoa,1
estimated,1
enviados,1
valle,1
concerned,1
implying,1
ferotin,1
names,1
arias,1
faced,1
guaranteeing,1
aethiopiae,1
separated,1
beneplacito,1
opuzsculos,1
affected,1
extreme,1
distress,1
duel,1
lveda,1
primnera,1
affirming,1
dissolution,1
ispanie,1
recompensed,1
barros,1
durante,1
ultimate,1
introduction,1
mar,1
utility,1
pushed,1
germany,1
expect,1
baronibus,1
districts,1
decem,1
becoming,1
center,1
partie,1
consuelo,1
documtntos,1
agapito,1
cluniac,1
ample,1
effective,1
diplomatic,1
adsertor,1
essays,1
carle,1
live,1
asserted,1
sumptuary,1
h,1
reservarse,1
di,1
sudden,1
devalue,1
habuit,1
easily,1
novembcr,1
compilation,1
modern,1
satisfied,1
behetrias,1
merida,1
considerations,1
acceptance,1
trace,1
flores,1
henrique,1
necessarily,1
provincias,1
laid,1
glittering,1
malden,1
apiece,1
quarrels,1
analecta,1
monasticism,1
arrived,1
service,1
induced,1
meam,1
instructing,1
acquainted,1
constitucional,1
nuevas,1
hayward,1
universitati,1
absence,1
portutguesa,1
du,1
possibly,1
subscription,1
leads,1
chronica,1
suam,1
revilla,1
experience,1
arrancado,1
xliii,1
concepts,1
tenuerint,1
galicians,1
jime,1
gap,1
indications,1
permit,1
beneficial,1
cuellar,1
historicas,1
frankfurt,1
congregavit,1
cesis,1
otorgados,1
grounds,1
reappear,1
excommunication,1
household,1
originally,1
restoration,1
melanges,1
adjudication,1
cavalry,1
cives,1
spatha,1
obispado,1
turbulent,1
font,1
emerged,1
silos,1
seculos,1
freely,1
religiosos,1
episcopal,1
grandfather,1
altamira,1
xxxiv,1
possibilities,1
tutor,1
palatinum,1
route,1
friction,1
lxvi,1
occasionally,1
suggesting,1
accompanied,1
includes,1
terminate,1
desire,1
indulge,1
casi,1
constituit,1
confiscation,1
confirming,1
ciuitatibus,1
narrative,1
chroniclers,1
imperio,1
uoz,1
atlantic,1
abolishing,1
personages,1
concludes,1
composition,1
titol,1
created,1
festivities,1
institttciones,1
survey,1
assented,1
xx,1
consist,1
mind,1
concejosyl,1
referencc,1
precisely,1
mr,1
conserve,1
edict,1
gifts,1
investigations,1
becn,1
depleted,1
wage,1
somewhat,1
committed,1
cimo,1
abbaye,1
dissolved,1
deteriorated,1
horseback,1
devaluation,1
galician,1
cesaireo,1
posts,1
paramiento,1
voting,1
issue,1
generosity,1
miv,1
lest,1
historiz,1
inquire,1
plain,1
light,1
visited,1
eventual,1
gonzaflez,1
historians,1
formulation,1
mei,1
unaware,1
capacity,1
advice,1
histoire,1
constitutiones,1
saiez,1
arago,1
marius,1
collectoribus,1
langutedoc,1
resumption,1
custom,1
utilitas,1
everyman,1
financing,1
restoring,1
pledging,1
announced,1
italian,1
distributing,1
benefice,1
capable,1
marked,1
ordinances,1
enforcement,1
authentic,1
reinado,1
abades,1
vero,1
tracing,1
cap,1
shame,1
slight,1
gonzilez,1
election,1
merinos,1
alter,1
taxation,1
airabes,1
ludiciorum,1
facultatum,1
selfgovernment,1
atque,1
cmxcvii,1
introduced,1
legione,1
lusitaniae,1
taking,1
guarantors,1
point,1
say,1
reflecting,1
disciple,1
intelligent,1
indicating,1
deduce,1
due,1
anticipated,1
mxlviii,1
adriana,1
representing,1
enter,1
attempts,1
textos,1
identifies,1
dignity,1
debe,1
warfare,1
continuance,1
illam,1
asturiarum,1
collection,1
sign,1
ocampo,1
colonized,1
gravity,1
usage,1
repeatedly,1
transferral,1
seculares,1
daughters,1
central,1
dispatched,1
sick,1
todas,1
terra,1
vived,1
affiliation,1
relocation,1
dependence,1
otro,1
population,1
decree,1
sotoavellanas,1
tyrannical,1
doctor,1
dotted,1
severe,1
vigorous,1
consideration,1
suarez,1
procuracio,1
professor,1
illustrates,1
lusitania,1
inflation,1
letras,1
bologna,1
helen,1
inquisitia,1
assumes,1
integral,1
aus,1
told,1
neighbors,1
tlie,1
retarded,1
comisi,1
characteristic,1
haro,1
forgotten,1
reyes,1
liamados,1
suits,1
santa,1
application,1
suitably,1
lieno,1
uillis,1
lconese,1
seguramente,1
restore,1
consuetudo,1
nobleza,1
stepmother,1
assured,1
dealings,1
expected,1
vengeance,1
punishment,1
martlnez,1
publishes,1
taberner,1
interprets,1
kind,1
judged,1
funds,1
disclose,1
castellana,1
procuratores,1
merely,1
elements,1
montpellier,1
ubeda,1
ixj,1
segura,1
pierre,1
ante,1
honorius,1
response,1
dates,1
apr,1
fines,1
ricas,1
husillos,1
cardinal,1
compare,1
weight,1
tercias,1
drawn,1
ioi,1
landholding,1
tenants,1
deceased,1
jueros,1
look,1
preserving,1
spite,1
hinojosa,1
spoils,1
vice,1
empieza,1
cada,1
exempt,1
language,1
emphasize,1
infidels,1
soria,1
upkeep,1
pronounced,1
estilo,1
sisters,1
recitaciones,1
alfe,1
jerusalem,1
cites,1
grassotti,1
menestrales,1
commanders,1
celebrating,1
archives,1
distribution,1
aristocracy,1
sacri,1
jealously,1
viil,1
espanolas,1
site,1
steps,1
suppressing,1
ever,1
elapsed,1
bull,1
played,1
russian,1
dictionnaire,1
lxv,1
regency,1
livros,1
mihi,1
principally,1
judgments,1
navarra,1
district,1
z,1
abundance,1
sort,1
tribunals,1
na,1
burgeses,1
notices,1
fair,1
diplomadtica,1
month,1
marla,1
revenues,1
capture,1
teresa,1
notion,1
remote,1
bond,1
broaden,1
knew,1
procurador,1
georges,1
tallii,1
duro,1
soldados,1
goes,1
allude,1
discussedl,1
grandson,1
associate,1
datur,1
eight,1
ex,1
curiam,1
officium,1
b,1
se,1
costs,1
generally,1
astorga,1
icant,1
andalusia,1
disintegration,1
makes,1
nobilium,1
portuguesa,1
capturing,1
empowered,1
enabled,1
danger,1
ficiese,1
cloister,1
lay,1
illustres,1
auvray,1
electis,1
benefited,1
factors,1
primer,1
derek,1
doubly,1
enlisted,1
addressing,1
proclaimed,1
benedito,1
thomas,1
rising,1
rez,1
injury,1
settled,1
provinces,1
colonizing,1
developments,1
convening,1
tempus,1
alienate,1
facilitated,1
consultation,1
wanted,1
marks,1
varones,1
consider,1
certify,1
moved,1
dulce,1
gallo,1
valls,1
soares,1
calahorra,1
pertinent,1
plenary,1
ms,1
prestimoniurm,1
branch,1
abuses,1
sacra,1
section,1
consciousness,1
days,1
bordeaux,1
impact,1
placed,1
traces,1
welfare,1
amalio,1
ursicino,1
articulated,1
rioseco,1
instrument,1
bury,1
argued,1
reviewed,1
hastened,1
exemplify,1
ville,1
instituzioni,1
cousins,1
age,1
milan,1
commonly,1
tica,1
antigiuedades,1
tried,1
additional,1
beneficiaries,1
continual,1
encouragement,1
protection,1
isolation,1
avert,1
definite,1
droit,1
procedimiento,1
afonso,1
colecci,1
back,1
carlo,1
hit,1
helped,1
procuratorem,1
symbolized,1
strategy,1
providing,1
strengthen,1
hesitancy,1
enacting,1
union,1
whereas,1
contention,1
presents,1
ordinarily,1
advance,1
varii,1
powerful,1
jurisprudence,1
theatro,1
countryfolk,1
gre,1
introduce,1
rerum,1
pueblas,1
concentration,1
questioned,1
arrival,1
tithe,1
asserts,1
contributo,1
floriain,1
entered,1
ramila,1
search,1
impartially,1
henceforth,1
lomax,1
warranted,1
ambitious,1
desirable,1
aristocratic,1
strongly,1
centers,1
cit,1
bridegroom,1
changed,1
advocati,1
incestuous,1
ocean,1
cuiria,1
destined,1
events,1
near,1
successors,1
biogrdificos,1
lanfrancus,1
tithes,1
rebtus,1
monedas,1
illness,1
capetian,1
faceret,1
philosophical,1
sancha,1
pereira,1
horse,1
notas,1
hispanic,1
rebellious,1
further,1
fourth,1
reasons,1
extract,1
neighboring,1
urgent,1
transactions,1
equal,1
constietudines,1
affirms,1
nel,1
rightfully,1
parliaments,1
debase,1
witnessed,1
malefactors,1
allfonso,1
dral,1
desde,1
improve,1
treat,1
burial,1
dower,1
europa,1
coleccidon,1
vozero,1
produced,1
hailed,1
deliberations,1
purchased,1
obras,1
scale,1
appearing,1
granlting,1
russell,1
habrian,1
procedures,1
expedient,1
spiritual,1
rest,1
confirmation,1
taught,1
pentecost,1
bow,1
imperial,1
uceda,1
marry,1
graciously,1
despoblacio,1
portazgo,1
delle,1
briefly,1
eyewitness,1
preparations,1
distinguishes,1
deprive,1
ayuntamiento,1
payable,1
xix,1
none,1
bestias,1
eduardo,1
documented,1
malores,1
r,1
totam,1
nzoneda,1
xlii,1
xxxv,1
salamantica,1
tr,1
planning,1
properties,1
nucleus,1
solemnize,1
amend,1
coronation,1
palacio,1
evo,1
dudas,1
universidades,1
preferred,1
poblacion,1
ajo,1
toribio,1
concept,1
prominent,1
heavily,1
footing,1
corona,1
london,1
hereditary,1
quanto,1
probi,1
apparent,1
burgenses,1
leyo,1
sevila,1
contain,1
surprise,1
counterbalance,1
nu,1
vassalage,1
designate,1
estarie,1
older,1
premiere,1
broad,1
reunited,1
envoy,1
officers,1
unmistakable,1
mentioning,1
torno,1
millares,1
translated,1
away,1
reflect,1
illustrious,1
civitatis,1
anything,1
frequentdy,1
rex,1
predominance,1
lxxvii,1
vives,1
strengthened,1
caetano,1
challenging,1
feast,1
count,1
vazquez,1
bolofies,1
regions,1
pyrenees,1
supplying,1
vida,1
lucien,1
baronum,1
cayetano,1
caused,1
xxvi,1
field,1
below,1
descripcion,1
liberdes,1
atila,1
administrator,1
wladimir,1
excuse,1
resolving,1
transgressions,1
lacked,1
villagers,1
le,1
granddaughter,1
zufiiga,1
assemble,1
phrase,1
arbitrary,1
concejiles,1
belt,1
stratum,1
intervals,1
castle,1
nullified,1
endowed,1
espanloles,1
villafranca,1
highly,1
choose,1
palentiae,1
cerrada,1
catalonia,1
levied,1
acts,1
notation,1
mi,1
research,1
alois,1
reported,1
nunio,1
distinguished,1
entrada,1
usual,1
boundaries,1
matrimoniale,1
leges,1
tended,1
impossible,1
sefiorios,1
dem,1
credible,1
lordship,1
urcfia,1
prerogatives,1
annual,1
maestros,1
bulletin,1
exempting,1
jordan,1
majority,1
farres,1
directed,1
inocencio,1
wife,1
teodoro,1
bullarium,1
otros,1
timoteo,1
isalas,1
reflected,1
appropriate,1
cathe,1
espaniolas,1
inform,1
am,1
valuable,1
questioning,1
recompense,1
convoke,1
estando,1
concomitant,1
isio,1
survived,1
specifying,1
cite,1
south,1
threatened,1
defended,1
canonique,1
units,1
sons,1
situation,1
fortunate,1
io,1
demand,1
monetarum,1
provide,1
condemnation,1
collaborating,1
promulgation,1
bringing,1
guarded,1
trdnsito,1
lesser,1
isidro,1
logically,1
incorrect,1
separation,1
wrote,1
labors,1
anchez,1
horses,1
play,1
repopulation,1
return,1
receptive,1
mayorga,1
impose,1
brief,1
recueil,1
commit,1
periodicity,1
ignacio,1
prevailing,1
vili,1
espanoles,1
reduce,1
hispanico,1
authorizing,1
alcaraz,1
ordenamientos,1
expanded,1
layman,1
cistercian,1
comments,1
initially,1
grande,1
westerly,1
innovation,1
equipped,1
riches,1
xxi,1
tercera,1
once,1
allegations,1
communities,1
adefonsi,1
selling,1
interpretation,1
permission,1
opportunities,1
represents,1
salvation,1
territories,1
thought,1
serve,1
notable,1
soon,1
evil,1
continuity,1
mobile,1
legum,1
fifth,1
god,1
chronology,1
jahre,1
fournier,1
us,1
thesis,1
reconciliation,1
safnchez,1
ancient,1
juramento,1
parte,1
bo,1
obispos,1
reconquista,1
suri,1
planned,1
escogieron,1
villefrance,1
rassow,1
acudido,1
teaching,1
pactum,1
handled,1
jordain,1
friendship,1
cumplir,1
nacionales,1
si,1
emprestito,1
reprint,1
jacopo,1
illustrated,1
departing,1
gregorian,1
tormes,1
