WORDCOUNTS,WEIGHT
expenses,2
firm,2
chapter,2
felt,2
condition,2
studi,2
renato,2
taking,2
climax,2
dynamic,2
consolidating,2
signal,2
li,2
conflict,2
goal,2
prey,2
review,2
collapse,2
dei,2
villani,2
tyrannical,2
weakened,2
bruni,2
definitely,2
inevitable,2
arno,2
medio,2
alcun,2
audacity,2
militarily,2
admitted,2
unity,2
rank,2
developments,2
keep,2
perspective,2
freed,2
subjects,2
response,2
wholly,2
compared,2
warned,2
weight,2
libertatem,2
hardly,2
compromise,2
neutral,2
grasp,2
promised,2
failed,2
recognized,2
town,2
air,2
growth,2
how,2
stop,2
gonzaga,2
possession,2
basic,2
giornale,2
process,2
mantuan,2
deprived,2
neighborhood,2
saints,2
ex,2
se,2
certain,2
direct,2
nos,2
study,2
matteo,2
awareness,2
precious,2
antagonism,2
changes,2
metropolis,2
established,2
seas,2
peasants,2
publicists,2
comune,2
threatening,2
fortifications,2
relazioni,2
upper,2
show,2
experienced,2
defeat,2
meant,2
method,2
internal,2
appear,2
qui,2
proposed,2
opponents,2
whereas,2
based,2
concentration,2
testimonies,2
declined,2
appearance,2
entered,2
begun,2
henceforth,2
speaker,2
issue,2
destined,2
pass,2
striven,2
interstate,2
italiana,2
respects,2
absolutism,2
late,2
further,2
bravely,2
witnessed,2
population,2
produced,2
surrounded,2
xiv,2
guarantee,2
approached,2
required,2
imperial,2
triumph,2
possibility,2
aspects,2
undermined,2
representatives,2
casalecchio,2
crushed,2
future,2
line,2
revealed,2
literature,2
scope,2
evo,2
del,2
consequently,2
roll,2
dal,2
gave,2
policies,2
inherited,2
maso,2
communes,2
expansionist,2
mantua,2
accord,2
systematic,2
ghibellines,2
oriental,2
successful,2
caused,2
pavese,2
field,2
suggest,2
multitude,2
ancona,2
settlement,2
claim,2
repeated,2
family,2
several,2
autonomy,2
este,2
certainly,2
gregorio,2
tanto,2
essentially,2
da,2
lombardo,2
minor,2
newly,2
genoa,2
waiting,2
champion,2
leonardo,2
threatened,2
critical,2
italiae,2
forever,2
hegemony,2
contest,2
contact,2
steadily,2
action,2
short,2
synthesis,2
onward,2
interdependence,2
prove,2
romagna,2
says,2
strife,2
southern,2
hold,2
direction,2
consulted,2
corsini,2
aid,2
security,2
sonnets,2
read,2
happened,2
ne,2
neither,2
impera,2
victories,2
xxviii,2
dante,2
populi,2
intrigues,2
french,2
approaching,2
available,2
chance,2
similarly,2
invectiva,2
addition,2
newberry,2
idea,2
limit,2
fundamental,2
conduct,2
head,2
scholars,2
viii,2
pamphlet,2
understandable,2
urbanized,2
contemporary,2
doubt,2
pattern,2
dependencies,2
worn,2
serious,2
question,2
italia,2
heart,2
do,2
consummation,2
answer,2
mutual,2
ports,2
ahead,2
real,2
project,2
waged,2
day,2
mean,2
vast,2
discussion,2
sides,2
passes,2
depended,2
contacts,2
largely,2
unita,2
approach,2
national,2
eight,2
negotiating,2
three,2
moral,2
nelle,2
safety,2
flood,2
obtained,2
ended,2
earlier,2
dell,2
ep,2
faith,2
special,2
facing,2
fatal,2
caesar,2
article,2
mai,2
eyes,2
xvi,2
can,2
enemies,2
saw,2
intervene,2
evidence,2
outright,2
subjugated,2
vain,2
concluded,2
decision,2
perils,2
genesis,2
today,2
note,2
provide,2
bound,2
indispensable,2
venezia,2
stopped,2
sec,2
intercession,2
effectively,2
try,2
cronica,2
often,2
responsible,2
fall,2
respect,2
composed,2
courage,2
share,2
necessary,2
historian,2
conviction,2
series,2
conclusion,2
founded,2
athens,2
ever,2
slope,2
offered,2
guelphs,2
text,2
piattoli,2
der,2
news,2
quickly,2
outcome,2
collino,2
dominated,2
extant,2
control,2
each,2
readily,2
halt,2
unforeseen,2
connection,2
lagoon,2
capital,2
incorporating,2
unknown,2
appendix,2
report,2
foundation,2
moreni,2
rinuccini,2
build,2
works,2
places,2
person,2
ogni,2
defend,2
combined,2
rose,2
terms,2
rising,2
particular,2
character,2
nascent,2
treachery,2
institute,2
divide,2
filippo,2
signories,2
sea,2
disappointments,2
plans,2
administration,2
step,2
reappraisal,2
went,2
results,2
officially,2
think,2
energies,2
survival,2
councilors,2
coolly,2
nell,2
bolletino,2
include,2
peninsular,2
agree,2
crossed,2
france,2
effects,2
attempted,2
campaign,2
brunt,2
potential,2
rupert,2
bellum,2
ser,2
c,2
brink,2
substantial,2
abandoned,2
concetto,2
recent,2
swept,2
broader,2
meeting,2
draft,2
nificance,1
woven,1
waited,1
scala,1
viscontea,1
toscano,1
founding,1
miraculous,1
quietude,1
thwarted,1
o,1
dominating,1
prompta,1
foreshadowing,1
stubbornly,1
obligations,1
limits,1
vertiu,1
delio,1
illorum,1
destroying,1
ebbono,1
heroic,1
protests,1
treaties,1
closer,1
tion,1
speculum,1
pull,1
lawless,1
opponent,1
suggested,1
created,1
rubicon,1
encamped,1
cloaked,1
historiques,1
faenza,1
giorgio,1
dangers,1
career,1
potevano,1
extend,1
expedition,1
episodes,1
memorie,1
revolutionary,1
tolling,1
offset,1
misery,1
calm,1
implies,1
utilitate,1
comuni,1
ultimate,1
volta,1
celebrate,1
florentie,1
forth,1
passing,1
told,1
pareva,1
ricordano,1
complex,1
touched,1
populum,1
shoulders,1
tutior,1
archbishop,1
agency,1
fate,1
designed,1
cuique,1
advised,1
stone,1
hull,1
overdue,1
loscbi,1
massa,1
dragging,1
english,1
solidarity,1
potest,1
stesse,1
loomed,1
twenty,1
easily,1
libertate,1
isolationist,1
sottomettere,1
cessi,1
ideals,1
trace,1
overtaxation,1
despots,1
tentativo,1
justified,1
resurgence,1
laboriously,1
necessarily,1
debacle,1
chap,1
cit,1
quarrels,1
tells,1
unite,1
xxxvi,1
perche,1
nineteenth,1
fulfillment,1
savior,1
interfering,1
buffer,1
revision,1
helm,1
entourage,1
hoping,1
suam,1
establish,1
cutting,1
band,1
accumulation,1
member,1
inung,1
passion,1
gap,1
either,1
twilight,1
leaven,1
exarmavit,1
consiliorum,1
foresee,1
nursed,1
sources,1
titles,1
opprimit,1
neglects,1
confident,1
adversity,1
arma,1
roman,1
regeneration,1
nonexistent,1
counteraction,1
exaggerated,1
excommunication,1
courageously,1
morelli,1
steady,1
ears,1
refusal,1
gtferram,1
rare,1
hear,1
permanently,1
worked,1
official,1
seems,1
historiography,1
words,1
memorial,1
best,1
comparatively,1
quid,1
florentinum,1
height,1
prayed,1
belong,1
accompanied,1
rebuilt,1
volueris,1
bavaria,1
momentum,1
italien,1
fortunes,1
italienischen,1
hesitation,1
wave,1
ltalia,1
narrative,1
napoleon,1
follows,1
roused,1
proves,1
farther,1
vicars,1
concludes,1
composition,1
peacefulness,1
sous,1
reproduction,1
senenses,1
subsequent,1
inland,1
reinterpret,1
office,1
strain,1
devised,1
loose,1
date,1
greatly,1
remainder,1
nuovo,1
current,1
volpe,1
ours,1
avere,1
somewhat,1
readiness,1
signs,1
engendered,1
tlle,1
medin,1
loyalty,1
videtur,1
eritica,1
pacis,1
campagna,1
explosive,1
natalino,1
ad,1
depends,1
giangaleazzc,1
hic,1
akin,1
nowhere,1
partners,1
evaluation,1
decembrio,1
amicitiam,1
con,1
proceed,1
narrower,1
inseparable,1
existence,1
forthcoming,1
manca,1
mortal,1
resilience,1
pax,1
shaken,1
islands,1
medievalism,1
manifesto,1
autonomous,1
assertions,1
key,1
advice,1
histoire,1
foothold,1
discontent,1
design,1
assurance,1
prior,1
marked,1
chronicler,1
cona,1
lombard,1
slight,1
facino,1
pursue,1
integrare,1
october,1
bibliography,1
deprecating,1
sua,1
twofront,1
obvious,1
dubbio,1
grievances,1
calculated,1
amicable,1
whatever,1
morale,1
except,1
dwelt,1
july,1
above,1
solo,1
statum,1
demanded,1
swayed,1
contemporanea,1
prototype,1
undergone,1
deserted,1
overtures,1
cuiuslibet,1
legalized,1
penetrate,1
harmony,1
neutrals,1
framework,1
wherever,1
gravity,1
learned,1
victim,1
lusco,1
persuaderi,1
zeitschrift,1
evident,1
phase,1
centralized,1
terra,1
accessible,1
unpublished,1
forsitan,1
papato,1
mouth,1
surely,1
habitants,1
alignments,1
merchants,1
author,1
reverse,1
facts,1
citta,1
patient,1
alarm,1
lured,1
stipulated,1
due,1
hierarchy,1
prague,1
pacifying,1
novati,1
invaders,1
disarming,1
interest,1
forgotten,1
agreeing,1
characteristic,1
relatively,1
ability,1
nostra,1
edifice,1
cento,1
relations,1
relinquished,1
enjoying,1
abbandono,1
labyrinth,1
ut,1
medesima,1
restore,1
materially,1
realization,1
amlong,1
seeming,1
assured,1
avalanche,1
allegiances,1
expected,1
unwilling,1
conte,1
exercise,1
defeatism,1
tam,1
cases,1
adjustment,1
annuntians,1
individual,1
regne,1
better,1
puossi,1
deeds,1
citystates,1
glory,1
nostrae,1
back,1
contrary,1
endeavoring,1
body,1
highest,1
withdraw,1
scriptores,1
organism,1
justifiable,1
therewith,1
astuteness,1
zweiten,1
effective,1
twice,1
ecclesiastical,1
autonomies,1
despair,1
enlightened,1
thin,1
weakening,1
rebuild,1
arab,1
slogans,1
extent,1
saviozzo,1
suzerain,1
undique,1
crumbling,1
fortifies,1
journal,1
spoils,1
practically,1
critique,1
storica,1
details,1
apparently,1
citizen,1
strengthening,1
conceive,1
traditions,1
loath,1
sister,1
occasion,1
traits,1
ventennio,1
influence,1
urbis,1
gates,1
adversary,1
error,1
marching,1
grosseto,1
baldasseroni,1
react,1
walls,1
numberless,1
dismaying,1
vantage,1
harbinger,1
romano,1
civilization,1
tusciae,1
regem,1
fruitless,1
defection,1
via,1
weapon,1
dejected,1
barrier,1
adequate,1
york,1
molti,1
whose,1
essential,1
genuinely,1
finish,1
hopes,1
italicarum,1
etudes,1
subjected,1
performance,1
aimed,1
vanished,1
developed,1
risponsiva,1
district,1
remain,1
antiquis,1
en,1
unit,1
indicimus,1
afterwards,1
observer,1
preparing,1
coastal,1
cino,1
responded,1
pause,1
lasting,1
knew,1
politicians,1
suffer,1
opportunity,1
arm,1
quarreling,1
lasted,1
legal,1
cesare,1
connected,1
thing,1
sentire,1
expelled,1
seiner,1
amnong,1
ix,1
compromises,1
pages,1
salvation,1
metl,1
liber,1
comforted,1
echoed,1
limitation,1
feel,1
parola,1
antithesis,1
consequences,1
factors,1
risks,1
ultimo,1
proclaimed,1
decadence,1
support,1
alien,1
liberi,1
poised,1
reason,1
accounts,1
adequately,1
determination,1
voluntarily,1
cortona,1
nor,1
annihilate,1
corona,1
adige,1
wanted,1
delegation,1
signed,1
organization,1
river,1
unwarlike,1
invective,1
pretender,1
geschichte,1
secchia,1
clearly,1
franco,1
byzantine,1
edition,1
days,1
norcia,1
ideologies,1
cityrepublic,1
n,1
provincie,1
receiving,1
glorious,1
house,1
remaking,1
instrument,1
argued,1
vitality,1
frequently,1
hastened,1
listed,1
indefinitely,1
resorted,1
superior,1
prima,1
demarcation,1
powerful,1
continual,1
calculations,1
map,1
sceso,1
efficient,1
ligustico,1
notions,1
consequence,1
rossi,1
quos,1
reorientation,1
universale,1
willing,1
carlo,1
hit,1
care,1
helped,1
m,1
barring,1
use,1
tyrannidem,1
comite,1
qualche,1
duel,1
advocated,1
view,1
italie,1
hot,1
invading,1
perrens,1
disappeared,1
union,1
contention,1
hours,1
entwicklung,1
result,1
gioacchino,1
sooner,1
path,1
rerum,1
quiod,1
zeit,1
stroke,1
opposing,1
mercenaries,1
plot,1
contrari,1
ambitions,1
attack,1
operibus,1
sono,1
lease,1
hailing,1
effort,1
preponderant,1
lived,1
congiura,1
deal,1
inclining,1
international,1
furies,1
warburg,1
domenico,1
veneto,1
near,1
veniatur,1
midquattrocento,1
survivors,1
nicola,1
profounder,1
vigorous,1
constantly,1
philosophical,1
poetry,1
base,1
passionate,1
ogjendere,1
intrigue,1
adiuvetur,1
politique,1
equally,1
understood,1
transactions,1
cultural,1
shifting,1
italians,1
reappeared,1
repair,1
nel,1
something,1
fellowships,1
hitler,1
undiminished,1
appears,1
urbium,1
cioe,1
alessandro,1
sig,1
deliberations,1
estimate,1
excellent,1
scale,1
exhaustion,1
safe,1
hostilities,1
ravages,1
however,1
explain,1
mistake,1
problema,1
contro,1
voice,1
bastion,1
eliminate,1
memory,1
technical,1
deprive,1
shape,1
directly,1
none,1
unequal,1
seeking,1
smoldering,1
faciliori,1
correctly,1
justly,1
frustrate,1
counterweight,1
lure,1
planning,1
imploring,1
maneuvers,1
writers,1
imagined,1
reader,1
protected,1
unless,1
prompted,1
brought,1
characterization,1
attacked,1
pirchan,1
quanto,1
purpose,1
tributary,1
competing,1
brescia,1
classicism,1
apparent,1
calls,1
romfahrt,1
secret,1
confined,1
nation,1
comment,1
confirms,1
gambles,1
conatibus,1
thoughts,1
feared,1
caught,1
tip,1
ten,1
florentinae,1
whole,1
used,1
island,1
older,1
fail,1
accretion,1
toscana,1
barbagallo,1
cane,1
minori,1
calculating,1
unrestricted,1
underscored,1
runs,1
historische,1
clxxiv,1
winter,1
troups,1
occupied,1
justification,1
surrounding,1
capasso,1
intestinam,1
preparation,1
secretorum,1
fifteenl,1
breakdown,1
trends,1
attributed,1
weeks,1
count,1
encounters,1
armavit,1
regions,1
good,1
arezzo,1
legacy,1
editore,1
hectic,1
ruinous,1
despot,1
thirteenth,1
working,1
allegiance,1
voiced,1
lowest,1
coup,1
shaping,1
talked,1
preferred,1
reliable,1
palatinate,1
tested,1
mani,1
mediterranean,1
quite,1
night,1
atmosphere,1
involved,1
belt,1
occulte,1
openly,1
sufficient,1
driving,1
accomplished,1
issuing,1
eazzo,1
revealing,1
interchange,1
grow,1
executed,1
temporary,1
cool,1
industry,1
psychological,1
breaking,1
master,1
observe,1
research,1
met,1
prato,1
boundaries,1
overstrained,1
telling,1
widely,1
lifework,1
grave,1
clever,1
vein,1
arbia,1
annual,1
articulation,1
inability,1
seed,1
lui,1
necessity,1
slopes,1
frantically,1
und,1
submitting,1
fransaise,1
annexation,1
protagonist,1
alienated,1
messiah,1
ribellare,1
imola,1
imperiled,1
moved,1
geographical,1
rang,1
avoid,1
cx,1
nations,1
letteraria,1
transforming,1
battle,1
hzec,1
defended,1
happen,1
mastino,1
gustav,1
mirot,1
fa,1
fails,1
defendit,1
chains,1
reduced,1
altra,1
feudalism,1
bringing,1
shedding,1
foiling,1
inventiveness,1
paralyzed,1
concessions,1
separation,1
distorted,1
wrote,1
drama,1
labors,1
garrison,1
cityrepublics,1
limited,1
play,1
intended,1
wait,1
classic,1
fruit,1
emilia,1
opposed,1
deviation,1
object,1
leon,1
bloc,1
reconstruction,1
judgment,1
surviving,1
jealousies,1
esse,1
confront,1
sending,1
archivi,1
cracks,1
dreaming,1
roads,1
strategic,1
backed,1
signory,1
uberto,1
decisions,1
deputazione,1
spectacular,1
roberto,1
dismemberment,1
guide,1
cupit,1
dominium,1
coherence,1
chronicle,1
communities,1
auspices,1
ponderare,1
alla,1
interrelationship,1
makes,1
rumor,1
alongside,1
successively,1
seeing,1
multitudes,1
formally,1
chronology,1
avversi,1
favorable,1
laudatio,1
ancient,1
northwest,1
constant,1
pratesi,1
societh,1
chiesa,1
light,1
rightly,1
delight,1
yoke,1
ranks,1
landogna,1
friendship,1
passions,1
movere,1
malespini,1
si,1
frightened,1
largest,1
sottoposti,1
contempt,1
odds,1
highways,1
farsighted,1
reports,1
quotations,1
noted,1
increasingly,1
italicum,1
surveyors,1
resemblance,1
officers,1
expediency,1
shows,1
genoese,1
liberta,1
raids,1
picture,1
social,1
urbi,1
act,1
persuade,1
endured,1
stemmed,1
starting,1
leader,1
reach,1
vinti,1
centralizing,1
provocentur,1
heritage,1
conceal,1
iugum,1
disappointing,1
upset,1
fell,1
renewed,1
ask,1
flat,1
thereafter,1
perfected,1
added,1
savonarola,1
destroy,1
emotions,1
persuasion,1
communal,1
lack,1
lega,1
ignoto,1
admit,1
valid,1
astonishment,1
xii,1
foe,1
striking,1
checks,1
plan,1
belittle,1
powerless,1
match,1
exclusion,1
revue,1
doors,1
seconda,1
disliked,1
rebuilding,1
reasoning,1
unitaria,1
impressive,1
personal,1
personality,1
distrust,1
contends,1
moments,1
identical,1
guilty,1
considerable,1
fashion,1
impending,1
man,1
seldom,1
tiranno,1
bell,1
removal,1
aggressive,1
channel,1
ruler,1
serfdom,1
sort,1
ages,1
took,1
portuale,1
adjacent,1
v,1
consulte,1
paris,1
ground,1
prodesse,1
chain,1
covered,1
manner,1
springboards,1
developing,1
refrain,1
tyranno,1
xviii,1
relevant,1
karl,1
hated,1
tyrannies,1
deceitfulness,1
palam,1
stirred,1
kaiser,1
defensione,1
royal,1
blind,1
spell,1
dislocations,1
unexpired,1
insular,1
difesa,1
charter,1
scorned,1
tiny,1
pacem,1
dispel,1
impoverished,1
capiatur,1
threats,1
reconciled,1
conceivably,1
shrewdest,1
alarmed,1
perseverance,1
historiographical,1
casting,1
degree,1
plane,1
original,1
semper,1
outburst,1
epistolario,1
backbone,1
crown,1
greatest,1
xiii,1
extended,1
exterarum,1
incorporation,1
skepticism,1
examples,1
luschum,1
background,1
latius,1
discovery,1
completed,1
chiefly,1
rinaldo,1
bear,1
doorstep,1
dispatch,1
formal,1
including,1
arose,1
determinedly,1
commonwealth,1
enormous,1
dissolve,1
previously,1
signoria,1
increase,1
strongest,1
recover,1
paduanus,1
ruthless,1
expand,1
wonder,1
poignant,1
torn,1
significant,1
storici,1
confidence,1
sold,1
corrado,1
succumbed,1
refers,1
potentates,1
grander,1
prominently,1
poesia,1
net,1
insure,1
trend,1
actual,1
causing,1
recovery,1
briganti,1
pamphlets,1
engaged,1
bolognini,1
nothing,1
continue,1
stay,1
heinrich,1
colossus,1
autumn,1
eleventh,1
shortly,1
advantages,1
nevertheless,1
dating,1
spoleto,1
sacrificing,1
rumors,1
kindred,1
shrewd,1
trade,1
helpless,1
significance,1
fiorentini,1
frustrated,1
op,1
recognize,1
verbis,1
obtaining,1
points,1
soldiers,1
essay,1
lonely,1
diplomats,1
anxious,1
hiis,1
eve,1
inaction,1
times,1
divisions,1
totis,1
allowed,1
started,1
particularism,1
belongs,1
vita,1
escaped,1
risen,1
miracle,1
tutta,1
practiced,1
anyone,1
chancellor,1
epoch,1
preservation,1
believing,1
lose,1
actively,1
latter,1
instruction,1
men,1
quick,1
decide,1
enim,1
distrusted,1
qualities,1
leaves,1
parallel,1
methods,1
mondadori,1
hits,1
declare,1
pro,1
invettiva,1
supported,1
nei,1
sentiments,1
shied,1
january,1
tuscans,1
learn,1
postwar,1
hard,1
wish,1
assisi,1
greece,1
story,1
southwest,1
attracted,1
save,1
tendency,1
doge,1
machinatur,1
basically,1
quarter,1
councils,1
vannozzo,1
sole,1
quibus,1
hedge,1
hopeless,1
opinions,1
von,1
overrun,1
tommy,1
facere,1
lombardiae,1
brave,1
maneuver,1
carried,1
things,1
accepting,1
stage,1
propter,1
relying,1
negotiations,1
lo,1
imperialistic,1
relationship,1
subjugate,1
circle,1
declaration,1
ducal,1
dum,1
florentinophile,1
else,1
replied,1
drafted,1
tomorrow,1
mixture,1
quo,1
mediation,1
recreate,1
five,1
palmieri,1
gantimori,1
fraudulence,1
defenders,1
ruthlessness,1
program,1
fear,1
averse,1
grim,1
helplessly,1
insufficient,1
resumed,1
referred,1
exceptional,1
lotta,1
dike,1
concluding,1
un,1
insist,1
collections,1
encroach,1
itself,1
returned,1
hopeful,1
fiorentina,1
lightning,1
despondency,1
gli,1
transformation,1
inadequate,1
baronial,1
covering,1
horsemen,1
veneti,1
fervent,1
venedig,1
inspired,1
satisfaction,1
efficiency,1
infuse,1
adventure,1
entrusted,1
lion,1
frontier,1
dead,1
supporting,1
roma,1
centuries,1
ebb,1
emerging,1
imperialism,1
volterra,1
italiani,1
bolognese,1
bastions,1
fought,1
seat,1
attachment,1
exchanged,1
nearer,1
sapegno,1
considered,1
dynasts,1
detest,1
hearts,1
undertook,1
quattrolished,1
environment,1
piacenza,1
associated,1
resisting,1
terrible,1
breach,1
colony,1
comes,1
changing,1
incorporated,1
forget,1
dlessere,1
simply,1
extensive,1
gianga,1
unbroken,1
muratori,1
symbolic,1
studium,1
implied,1
exposition,1
rival,1
masses,1
southward,1
membership,1
endangered,1
sums,1
huic,1
vittorio,1
creations,1
command,1
emperors,1
legates,1
quickened,1
comnmissioni,1
set,1
possent,1
venetians,1
potenza,1
willful,1
know,1
paolo,1
concurrence,1
stamina,1
safeguard,1
intellectual,1
partner,1
stem,1
bridge,1
pratese,1
tendencies,1
sure,1
rear,1
bueno,1
put,1
worth,1
expanding,1
inclined,1
interested,1
accustomed,1
believe,1
detestatur,1
prominence,1
perilously,1
printed,1
agreement,1
eclipse,1
kretschmayr,1
obey,1
seconded,1
