WORDCOUNTS,WEIGHT
set,1
perserkriege,1
care,1
barbarian,1
power,1
methodologically,1
mentions,1
particulars,1
disjunctively,1
stating,1
location,1
overestimate,1
identified,1
removed,1
harmonious,1
awaited,1
procrustes,1
rational,1
friends,1
each,1
addition,1
readily,1
contention,1
j,1
nature,1
proponents,1
paper,1
ended,1
damning,1
reasonable,1
my,1
containing,1
december,1
based,1
acceptable,1
lack,1
whom,1
save,1
pointed,1
consideration,1
impute,1
coincidence,1
treatment,1
habicht,1
continue,1
leading,1
invent,1
down,1
lxvi,1
et,1
assertion,1
bayerische,1
mandate,1
speeches,1
reasons,1
confusion,1
sustains,1
attempting,1
judge,1
forces,1
ambiguity,1
inevitably,1
ephorean,1
inconsistency,1
follows,1
nonexistent,1
recognize,1
larger,1
classical,1
comparatively,1
named,1
sometime,1
contradictory,1
speculation,1
erroneous,1
jacoby,1
impossible,1
ff,1
enemy,1
just,1
asserting,1
prospects,1
end,1
everything,1
remain,1
contemporary,1
inference,1
doubt,1
ago,1
geschichte,1
cities,1
considerable,1
impending,1
subsequent,1
hands,1
help,1
past,1
dates,1
such,1
discrepancy,1
im,1
passage,1
suddenly,1
struggle,1
lxvii,1
evacuating,1
oliver,1
lv,1
embedded,1
considered,1
danger,1
akademie,1
path,1
freshly,1
hermes,1
mr,1
purported,1
decisively,1
questioners,1
present,1
traced,1
political,1
regard,1
where,1
committed,1
war,1
recollections,1
automatically,1
circular,1
hostility,1
pauly,1
aspects,1
decret,1
validity,1
transmitted,1
treat,1
accepted,1
appears,1
relevant,1
recently,1
celebrated,1
form,1
versed,1
cause,1
defense,1
deliberations,1
tallies,1
baltimore,1
proceed,1
material,1
episodes,1
advocates,1
hoped,1
fabrication,1
wise,1
confirmation,1
plain,1
condemn,1
belief,1
implication,1
unnecessary,1
controversy,1
problem,1
historians,1
gives,1
reconciled,1
threat,1
fully,1
sagacity,1
scene,1
orator,1
interdependence,1
remarkably,1
shrewdest,1
won,1
enmity,1
amandry,1
degree,1
priests,1
responded,1
deal,1
clearly,1
confronted,1
indifference,1
almost,1
resolutely,1
episode,1
disembarked,1
felt,1
realencyclopadie,1
apt,1
semple,1
line,1
berve,1
attest,1
withdrawal,1
diverse,1
anything,1
des,1
supplies,1
middle,1
coherent,1
yardstick,1
considerably,1
solid,1
both,1
hellas,1
lapse,1
pronounce,1
bibliography,1
splendid,1
malevolence,1
directive,1
presented,1
unquestionably,1
preserved,1
limitations,1
repetition,1
filologia,1
imagined,1
r,1
forger,1
recognition,1
significantly,1
psychological,1
stake,1
thereby,1
smooth,1
ohio,1
consequent,1
decisive,1
purpose,1
treating,1
classics,1
sea,1
explains,1
irresolution,1
example,1
failed,1
sitzungsberichte,1
uncertain,1
garland,1
undertaken,1
vaguely,1
criterion,1
trovato,1
charge,1
enter,1
promises,1
desirous,1
astonishing,1
assumptions,1
got,1
reconciling,1
repeating,1
denies,1
whole,1
private,1
felix,1
classica,1
conclusively,1
largely,1
desertion,1
presupposes,1
separating,1
divided,1
trezene,1
inferences,1
archeology,1
prescript,1
accidental,1
mention,1
hints,1
aside,1
relevance,1
satisfactorily,1
pushed,1
specifically,1
conflict,1
ends,1
engaged,1
places,1
individuals,1
stay,1
ravaged,1
improbabilities,1
observed,1
proceeds,1
somewhere,1
engender,1
false,1
moretti,1
review,1
perfidy,1
stopping,1
misdated,1
appreciated,1
complicated,1
necessitated,1
moved,1
putatively,1
students,1
asking,1
accuracy,1
desperation,1
progression,1
explained,1
flights,1
argument,1
difficulties,1
delphic,1
sterling,1
ignored,1
xv,1
reputation,1
departed,1
run,1
professor,1
discovered,1
since,1
corner,1
three,1
parke,1
importance,1
presumption,1
falue,1
notice,1
delay,1
language,1
profession,1
author,1
avoided,1
mits,1
temistocle,1
intruders,1
earth,1
aware,1
victory,1
divine,1
lectures,1
logic,1
modern,1
someone,1
interpret,1
worn,1
ease,1
august,1
try,1
remembrances,1
contributed,1
anachronistic,1
experts,1
meritt,1
keep,1
removal,1
immediately,1
arise,1
easier,1
characterized,1
proceeding,1
doubter,1
receipt,1
impeccable,1
opinions,1
especial,1
responses,1
suggest,1
intrinsics,1
emigration,1
expected,1
given,1
you,1
confute,1
obtained,1
z,1
hat,1
order,1
derive,1
attempted,1
off,1
topos,1
probable,1
discredit,1
misunderstanding,1
bygone,1
phrase,1
prophecy,1
measure,1
provides,1
trivial,1
submit,1
speak,1
around,1
repeated,1
italy,1
recollection,1
namely,1
mind,1
sufficed,1
conclusions,1
consensus,1
few,1
zeitalter,1
unless,1
klasse,1
wissowa,1
objectively,1
commentators,1
counterarguments,1
apollo,1
lettres,1
seek,1
assumed,1
incidentally,1
certainty,1
ser,1
portrait,1
difficulty,1
served,1
combination,1
c,1
fabrications,1
ancestral,1
oversimplification,1
rejection,1
correction,1
exactly,1
inadequately,1
excluded,1
become,1
likelihood,1
warned,1
cincinnati,1
enemies,1
create,1
annual,1
heaping,1
pausanias,1
bulletin,1
hard,1
concerns,1
palue,1
uniform,1
consequently,1
spurious,1
remote,1
divergent,1
journal,1
isolate,1
dividing,1
world,1
enhanced,1
need,1
among,1
pritchett,1
offers,1
preferable,1
destruction,1
plausible,1
notions,1
famous,1
responsibility,1
chronicles,1
rivista,1
virtue,1
avoid,1
quarter,1
meeting,1
conceded,1
asked,1
doing,1
substantially,1
guaranteed,1
facult,1
am,1
la,1
themistocle,1
settle,1
valuable,1
compromise,1
concluded,1
brown,1
fortifying,1
evidently,1
retrospect,1
merged,1
presumed,1
consequences,1
