WORDCOUNTS,WEIGHT
election,4
wrath,4
dudley,4
affairs,4
citizen,4
hardly,4
generation,4
aristocracy,4
high,4
york,4
developed,4
edward,4
certain,4
generall,4
servants,4
age,4
four,4
democratic,4
cotton,4
greater,4
preacher,4
fourth,4
lord,4
hath,4
none,4
example,4
positions,4
forces,4
up,4
provided,4
activities,4
therefore,4
religious,4
quarrel,4
commonwealth,4
orders,4
friend,4
niles,4
others,4
powder,4
leading,4
lieutenant,4
hand,4
muster,4
pequots,4
fight,4
elections,4
peter,4
proc,4
five,4
burned,4
duties,4
small,4
pt,4
over,4
each,4
seem,4
down,4
mason,4
ordered,4
historical,4
theory,4
exemptions,4
her,4
agreed,4
colonial,4
our,4
come,4
lawes,4
land,4
davenport,4
charles,4
fellows,4
nonfreemen,4
much,4
go,3
stood,3
mutiny,3
mar,3
needs,3
use,3
stone,3
justified,3
being,3
nominate,3
whom,3
taken,3
tradition,3
last,3
regiment,3
worke,3
america,3
ordinances,3
sent,3
himself,3
iron,3
throughout,3
roger,3
due,3
divine,3
exercise,3
apr,3
deputies,3
journal,3
exempted,3
apparently,3
guard,3
standish,3
traine,3
warre,3
governed,3
nathaniel,3
granted,3
heard,3
parts,3
wee,3
bellomont,3
wealth,3
proved,3
days,3
n,3
too,3
ministers,3
piety,3
defeat,3
pious,3
treasurer,3
my,3
lead,3
found,3
term,3
persons,3
record,3
xiv,3
guns,3
james,3
well,3
assistants,3
place,3
williams,3
family,3
brought,3
world,3
wrote,3
still,3
hold,3
thought,3
fifth,3
ancient,3
marshall,3
endicott,3
robert,3
diary,3
death,3
towns,3
choice,3
supplies,3
accepted,3
less,3
foot,3
practice,3
charter,3
servant,3
honorable,3
band,3
domination,3
swearing,3
homes,3
thomas,3
least,3
faith,3
saw,3
attend,3
me,3
stocks,3
army,3
life,3
puritans,3
ruff,3
around,3
country,3
december,3
assumed,3
current,3
masters,3
unique,3
whether,3
maintain,3
athaniel,3
virginia,3
oath,3
peace,3
went,3
conn,3
finally,3
regimental,3
although,3
meeting,3
you,3
surgeons,3
little,3
ammunition,2
souldiers,2
sewall,2
altonstall,2
publique,2
done,2
declared,2
fortified,2
till,2
aristocrat,2
career,2
college,2
appear,2
village,2
american,2
denied,2
kinds,2
ample,2
severall,2
checking,2
favor,2
harmony,2
title,2
plantations,2
newbury,2
women,2
experience,2
member,2
might,2
j,2
hedged,2
muskets,2
together,2
able,2
procedure,2
real,2
henry,2
raised,2
somewhat,2
guggins,2
armes,2
right,2
exception,2
account,2
howard,2
lifetime,2
richard,2
dutch,2
say,2
supervision,2
consequent,2
utmost,2
plenty,2
central,2
explained,2
author,2
interest,2
pay,2
meetest,2
cases,2
freed,2
overtook,2
qttart,2
marriage,2
six,2
stoughton,2
houses,2
chastise,2
served,2
twice,2
traditions,2
founder,2
narragansett,2
whose,2
how,2
ply,2
shurtleff,2
associate,2
direct,2
magistracy,2
special,2
utterly,2
organization,2
river,2
established,2
irregularities,2
house,2
haverhill,2
w,2
show,2
followed,2
sanford,2
cranston,2
arrived,2
result,2
closely,2
sergeants,2
rule,2
called,2
typical,2
physicians,2
portsmouth,2
further,2
furthermore,2
obedience,2
cannot,2
meet,2
wherein,2
can,2
troops,2
nothing,2
prayer,2
captaines,2
electing,2
basis,2
line,2
honors,2
gibbons,2
hee,2
vote,2
voted,2
advancement,2
got,2
loss,2
whole,2
year,2
continuation,2
beeing,2
away,2
own,2
massacre,2
quarterly,2
sense,2
hired,2
night,2
worst,2
pike,2
oct,2
sufficient,2
disaster,2
maine,2
always,2
majority,2
reverend,2
armie,2
settlers,2
io,2
matter,2
higher,2
economic,2
horses,2
limited,2
wait,2
commit,2
hobart,2
july,2
lieutenants,2
joshua,2
fair,2
hugh,2
soon,2
evil,2
teaching,2
rise,2
elect,2
chose,2
members,2
name,2
again,2
addition,2
corporal,2
treatment,2
fundamental,2
abilities,2
companys,2
children,2
daily,2
godly,2
flocks,2
minister,2
offence,2
do,2
corps,2
purposes,2
council,2
forth,2
assault,2
winslow,2
number,2
day,2
sir,2
local,2
original,2
pacifist,2
barnabie,2
father,2
treated,2
israel,2
arose,2
pulpits,2
sixth,2
worship,2
wound,2
confidence,2
began,2
factor,2
bitter,2
services,2
full,2
legal,2
office,2
congregation,2
roberts,2
vii,2
passim,2
b,2
victory,2
drilling,2
favored,2
civilian,2
eyes,2
become,2
relation,2
danger,2
judgement,2
probably,2
hartford,2
directs,2
sept,2
warr,2
troopers,2
pastor,2
justice,2
george,2
inhabitants,2
practical,2
ministry,2
reasonable,2
ordinary,2
itself,2
inferior,2
manhood,2
articles,2
capt,2
forest,2
share,2
authorities,2
fifteen,2
constant,2
regiments,2
following,2
senior,2
cromwell,2
must,2
ever,2
mutineers,2
supported,2
here,2
civilians,2
tendencies,2
sure,2
conscientious,2
best,2
acts,2
exercised,2
regard,2
report,2
provoke,2
enemy,2
just,2
places,2
englanders,2
william,2
sectors,2
what,2
proceedings,2
month,2
rose,2
terms,2
armies,2
myles,2
problem,2
property,2
art,2
sinnes,2
capable,2
hexham,2
commissioner,2
code,2
november,2
duty,2
giving,2
subject,2
elizabethan,2
tried,2
merchant,2
ranks,2
pound,2
slain,2
jan,2
suffrage,2
shown,2
until,2
englishman,2
composed,2
finding,2
defence,2
hurt,2
public,2
course,2
contributed,2
evidence,2
files,2
willard,2
off,2
exigence,2
burdens,2
folly,2
specific,2
nonfreeman,2
views,2
seek,2
observed,2
should,2
unpopularity,2
himselfe,2
faction,2
ungodly,1
final,1
contynued,1
scepter,1
inspection,1
possessed,1
paralleled,1
fathers,1
sins,1
heroic,1
concerned,1
medieval,1
estate,1
groups,1
nonviolence,1
f,1
millitary,1
created,1
slaughter,1
peaceful,1
obtaine,1
affected,1
heights,1
goldsmith,1
worthy,1
lonclon,1
e,1
associated,1
alone,1
overland,1
group,1
told,1
visitation,1
center,1
large,1
significant,1
dissented,1
tend,1
advised,1
ma,1
noteworthy,1
formed,1
likely,1
live,1
carpenter,1
loaned,1
nfathaniell,1
ways,1
hampton,1
disturbers,1
worldings,1
fault,1
conscious,1
satisfied,1
ordained,1
former,1
whiting,1
acceptance,1
earnest,1
aroos,1
protection,1
position,1
committee,1
necessarily,1
occurred,1
villany,1
quarrels,1
husbands,1
concession,1
acquainted,1
migration,1
civic,1
revision,1
systcm,1
distilled,1
permitted,1
disputed,1
repaid,1
prosperous,1
lower,1
came,1
anything,1
defeated,1
else,1
perusal,1
provision,1
sfaltonstalll,1
quartermaster,1
lightly,1
winning,1
strangth,1
subduing,1
anon,1
exhortinlg,1
indicated,1
publicke,1
pictured,1
worked,1
confederation,1
worlde,1
advanced,1
profanity,1
loveing,1
aggawam,1
nature,1
drawn,1
parties,1
available,1
clothed,1
twenty,1
agawam,1
careers,1
confirming,1
puritanism,1
enrolled,1
senses,1
schooled,1
unhampered,1
xiii,1
farther,1
generalizations,1
plead,1
room,1
listing,1
unto,1
effectuall,1
confirmations,1
fresh,1
faithful,1
gentlewomen,1
loose,1
sacred,1
indulgence,1
staff,1
dangers,1
adventures,1
readiness,1
committed,1
theodore,1
checked,1
confused,1
gouvernor,1
establishe,1
officered,1
courage,1
paying,1
voting,1
slip,1
side,1
helplessness,1
invasions,1
existence,1
rolls,1
rivalry,1
connoting,1
recorded,1
supplant,1
tie,1
righteous,1
money,1
misunderstood,1
sought,1
planted,1
animadversions,1
draw,1
gtenerally,1
cheife,1
jealousies,1
red,1
opened,1
marked,1
enforcement,1
activity,1
illustrate,1
taunts,1
superlatively,1
alter,1
bibliography,1
sentinels,1
splendid,1
greene,1
doth,1
alarm,1
west,1
pirates,1
supply,1
except,1
herdsmen,1
uanimously,1
magistrate,1
household,1
liberal,1
honeyed,1
undoubtedly,1
brockunier,1
nowell,1
minimum,1
dignity,1
deserted,1
acknowledgement,1
collection,1
belly,1
realizing,1
praise,1
controlled,1
tons,1
ranked,1
cobbler,1
li,1
hierarchy,1
mistake,1
dispatched,1
andrew,1
centralized,1
includes,1
dissensions,1
review,1
married,1
preparations,1
commoners,1
beating,1
weakened,1
facts,1
immediate,1
run,1
bent,1
restraining,1
interior,1
realized,1
september,1
frenchmen,1
de,1
europe,1
immanence,1
charming,1
neighbors,1
savages,1
civilizing,1
popularly,1
interchangeably,1
presumptious,1
moment,1
brother,1
relations,1
afford,1
wvar,1
henchman,1
conducted,1
privily,1
jr,1
topic,1
expected,1
congregational,1
admitted,1
hat,1
pertained,1
thereof,1
satan,1
distinct,1
destroyed,1
deeds,1
glory,1
keep,1
balls,1
sanborne,1
concerning,1
catalogue,1
amount,1
interchangeable,1
highest,1
withdraw,1
barriffe,1
gustavus,1
young,1
suitable,1
constables,1
quit,1
left,1
tvpe,1
pure,1
oince,1
overwhelmed,1
died,1
perfunctory,1
vincent,1
thorow,1
sin,1
gospell,1
roaring,1
mohegans,1
conceive,1
goodies,1
wounded,1
martial,1
almightie,1
talent,1
colonels,1
influence,1
infinite,1
quiet,1
rates,1
businessmen,1
loans,1
chaplain,1
commanders,1
inhabitant,1
bandoleers,1
sham,1
failed,1
oxford,1
underlay,1
seekers,1
fanatical,1
wishes,1
whistled,1
adolphus,1
occupie,1
voters,1
act,1
rather,1
soe,1
camp,1
suffolk,1
ashland,1
destroy,1
arising,1
learning,1
undeserved,1
basic,1
bota,1
limiting,1
provocation,1
notices,1
lamentable,1
preparing,1
doctrine,1
presentation,1
dow,1
process,1
unanimously,1
opportunity,1
phrases,1
proportion,1
emery,1
unmatched,1
grew,1
brand,1
benjamin,1
possess,1
k,1
empowered,1
deliveraunce,1
white,1
lay,1
shalbe,1
towneshipp,1
trayning,1
front,1
doubly,1
indispensable,1
bonds,1
eighteen,1
lives,1
battlefields,1
funeral,1
scourge,1
honored,1
militarie,1
sainthood,1
religion,1
sorts,1
betrusted,1
tenacity,1
proposed,1
brusquely,1
spirit,1
dartmouth,1
forreine,1
receiving,1
gradually,1
mary,1
restricted,1
frequently,1
militiamen,1
yeare,1
commonly,1
newes,1
store,1
additional,1
adulteresses,1
hosmer,1
consequence,1
problems,1
instance,1
willing,1
barringe,1
untrained,1
roar,1
feele,1
care,1
helped,1
important,1
opinion,1
nonage,1
trained,1
strengthen,1
cut,1
edmund,1
pany,1
constitution,1
hot,1
thrust,1
commanded,1
prisoners,1
useth,1
opponents,1
whereas,1
opening,1
expressed,1
fitted,1
acceptable,1
relished,1
geoffrey,1
viz,1
dutifull,1
allow,1
iniquity,1
fortunes,1
extraordinary,1
nobilities,1
hands,1
speeches,1
color,1
embracing,1
lived,1
patrick,1
subscribe,1
misguiding,1
demands,1
nontrayneing,1
betwixt,1
gardiner,1
disorders,1
rehobothl,1
hagh,1
vigorous,1
constantly,1
struggles,1
attained,1
punishment,1
big,1
late,1
massachuisetts,1
degrading,1
midlands,1
prompt,1
occupation,1
exempt,1
onto,1
understood,1
ferrymen,1
frtuites,1
fishermen,1
stock,1
treat,1
scholers,1
produced,1
stook,1
suffered,1
pastors,1
applied,1
resettle,1
excellent,1
fighters,1
worser,1
confirmation,1
refuge,1
saving,1
guidance,1
approached,1
required,1
taught,1
opposition,1
lenient,1
triumph,1
scene,1
directly,1
memory,1
royalist,1
ther,1
conceit,1
aspects,1
outstanding,1
taxes,1
specifically,1
lysteth,1
sounded,1
gamut,1
trial,1
competent,1
closed,1
justly,1
xlii,1
inns,1
clarke,1
quart,1
work,1
bullets,1
residents,1
received,1
point,1
lamenes,1
ideal,1
clean,1
fruites,1
detestation,1
prominent,1
breeding,1
purpose,1
hubbard,1
prey,1
confined,1
verbiage,1
brushed,1
governors,1
caught,1
minority,1
looked,1
ten,1
northern,1
tempestuous,1
trumpet,1
inherited,1
qua,1
beginnings,1
domestick,1
shepherded,1
actually,1
blaspheming,1
knees,1
call,1
translated,1
bishop,1
demonstration,1
souldier,1
astute,1
approbation,1
won,1
president,1
genealogical,1
chiefe,1
manifestation,1
shortcomings,1
errors,1
norfolk,1
sic,1
garb,1
massacres,1
aspired,1
superbly,1
wholesale,1
bodge,1
creating,1
running,1
exhortation,1
tolerant,1
tudor,1
qualifications,1
gadfly,1
responsibility,1
lowest,1
aroused,1
unexpected,1
seized,1
stage,1
trayned,1
excuse,1
trading,1
politically,1
unquestioned,1
precedents,1
rushed,1
owned,1
quite,1
settlement,1
vain,1
sake,1
scittuated,1
involved,1
fast,1
exult,1
perquisites,1
spanish,1
soil,1
separately,1
apportioned,1
debatable,1
choose,1
eighth,1
exigencies,1
comfort,1
presence,1
compromise,1
thereby,1
protect,1
distinguished,1
codes,1
usual,1
wisely,1
churches,1
gunpowder,1
sublimate,1
annual,1
progress,1
warpaths,1
acte,1
peculiarly,1
directed,1
wife,1
proper,1
estates,1
bine,1
preferre,1
trainings,1
burthensome,1
value,1
lincoln,1
makings,1
pot,1
sj,1
bartlett,1
avoid,1
dorchester,1
blasphemer,1
prescribed,1
mess,1
will,1
threatened,1
integrating,1
sail,1
furnished,1
sons,1
critics,1
demand,1
reduced,1
upset,1
ensign,1
contest,1
rivalries,1
noble,1
carried,1
letters,1
bred,1
worshiped,1
traynings,1
regement,1
rtules,1
short,1
indeed,1
expansion,1
warwick,1
onward,1
unconscious,1
fruit,1
allowable,1
pasturage,1
disturbance,1
meaner,1
upward,1
rninde,1
april,1
above,1
indicates,1
drink,1
standing,1
builders,1
miaht,1
mending,1
turks,1
att,1
suppose,1
strategic,1
surveyed,1
winking,1
bread,1
majesties,1
newport,1
devereux,1
forts,1
communities,1
loaded,1
widows,1
inspecting,1
antiquarian,1
serviceable,1
howland,1
northland,1
fit,1
doe,1
compactly,1
cleveland,1
read,1
freely,1
phisitians,1
suteable,1
combat,1
official,1
extravagant,1
democraticall,1
planned,1
crossbow,1
wilfull,1
jabez,1
liberties,1
professor,1
keeping,1
purity,1
vivid,1
theocracy,1
largest,1
contempt,1
wisconsin,1
gay,1
departing,1
democracie,1
enforce,1
leominster,1
thereupon,1
raids,1
fill,1
fellow,1
party,1
organizations,1
resolution,1
solomon,1
french,1
westward,1
destitute,1
book,1
attacks,1
hoyt,1
frederick,1
stated,1
popularity,1
toward,1
bring,1
levie,1
knowing,1
conceived,1
procured,1
put,1
objectors,1
water,1
unofficially,1
lacked,1
monopolized,1
clhurch,1
almighty,1
limit,1
preserve,1
conduct,1
indies,1
knowe,1
across,1
plan,1
appeared,1
match,1
wine,1
teachers,1
educated,1
grave,1
carelesnes,1
ironsides,1
systemn,1
nominations,1
granting,1
arthur,1
identical,1
mold,1
junior,1
pattern,1
treasured,1
habit,1
simple,1
starvation,1
disciplined,1
inquired,1
honor,1
captained,1
possession,1
procurement,1
outside,1
took,1
multiplication,1
discouragement,1
fame,1
ground,1
handed,1
tlhe,1
vexe,1
orderly,1
catagories,1
non,1
verbatim,1
marched,1
ports,1
necessary,1
shout,1
nominatioti,1
deep,1
biggest,1
narrative,1
reverant,1
burdened,1
compleat,1
distance,1
ink,1
going,1
free,1
woodman,1
outgrowth,1
convenient,1
elevation,1
classes,1
understanding,1
massachtusetts,1
divided,1
intimate,1
intent,1
pistols,1
made,1
accompanying,1
ambush,1
lawfull,1
sides,1
discrimination,1
hencefourth,1
including,1
intensified,1
sworn,1
clerical,1
deserts,1
bullet,1
sufficiently,1
judge,1
ensignes,1
identity,1
bears,1
waste,1
trinitie,1
expression,1
wonderful,1
firearms,1
assume,1
archelaus,1
engaging,1
diaries,1
aside,1
harvard,1
curb,1
insure,1
processes,1
burthened,1
clauses,1
check,1
dismissed,1
complicated,1
nevertheless,1
students,1
described,1
low,1
open,1
brigaded,1
diplomacy,1
moral,1
josiah,1
emphasizing,1
profession,1
dominated,1
maintenance,1
invincible,1
august,1
outraged,1
times,1
bradford,1
period,1
gates,1
appointment,1
escaped,1
sraltonstall,1
variance,1
obtained,1
worldly,1
filled,1
black,1
standard,1
meetinghouse,1
coerced,1
repeated,1
valued,1
especially,1
sentiment,1
distrusted,1
systems,1
satisfy,1
study,1
tytle,1
reads,1
grip,1
narrow,1
assessing,1
half,1
ignominiously,1
effect,1
millers,1
teach,1
unruly,1
organizers,1
armor,1
owne,1
enemies,1
tight,1
story,1
twofold,1
naighborhood,1
dividing,1
cornet,1
save,1
sine,1
haven,1
joint,1
mars,1
enimie,1
professional,1
caution,1
solemnized,1
quarter,1
reckless,1
musket,1
heale,1
pupils,1
decay,1
hague,1
johnson,1
visit,1
tortured,1
brave,1
enough,1
commandos,1
twelve,1
compulsory,1
ferocious,1
signs,1
flesh,1
declaration,1
note,1
wisdom,1
neighbour,1
humanitarian,1
figure,1
excepting,1
chance,1
foreign,1
claimed,1
dripping,1
pieces,1
fear,1
neglecting,1
months,1
burnings,1
bare,1
institutions,1
slow,1
disagreements,1
pestilence,1
referred,1
lost,1
sensitive,1
insist,1
collections,1
chronically,1
armed,1
force,1
returned,1
monopolize,1
thirteen,1
sinmple,1
denison,1
la,1
countries,1
tinued,1
payment,1
settled,1
parade,1
responsible,1
exclude,1
efficiency,1
worldliness,1
sailors,1
existed,1
midst,1
united,1
surprising,1
fenner,1
holmes,1
shooting,1
drafted,1
fields,1
arbitrary,1
citizens,1
cobler,1
sicknes,1
face,1
middlesex,1
gathered,1
fought,1
vigor,1
freeing,1
appoynct,1
school,1
ships,1
seriously,1
wars,1
curious,1
drill,1
punishe,1
rarely,1
coat,1
ioo,1
prohibited,1
appoiint,1
conclusion,1
changing,1
encampment,1
incorporated,1
throw,1
manual,1
possibly,1
capassitie,1
rival,1
friends,1
eleven,1
wicked,1
sciences,1
earle,1
sustained,1
disturb,1
forty,1
currier,1
know,1
ran,1
branches,1
fugitives,1
adjusted,1
books,1
aberration,1
sinning,1
shares,1
tongue,1
neglected,1
connection,1
setting,1
exploration,1
fredome,1
corporalship,1
specially,1
appendix,1
unscathed,1
printed,1
wealthy,1
sworne,1
roxbury,1
universal,1
followers,1
brothers,1
newman,1
salem,1
plague,1
theology,1
ferocity,1
cautious,1
embodiment,1
precarious,1
build,1
cities,1
past,1
closest,1
hostilities,1
prayers,1
works,1
bands,1
drum,1
merely,1
concrete,1
turned,1
hint,1
proxies,1
beginning,1
mosely,1
defend,1
thanked,1
peleg,1
keepe,1
scottow,1
answered,1
victims,1
lands,1
combined,1
implicit,1
selected,1
form,1
list,1
blockhouse,1
degenerate,1
imposed,1
cloths,1
englands,1
passed,1
impowre,1
transactions,1
scalps,1
extent,1
loved,1
powre,1
thames,1
prestige,1
fibhting,1
studying,1
pitted,1
explored,1
advise,1
aftections,1
indifference,1
quincy,1
emphasis,1
marriages,1
suspicion,1
praying,1
rioters,1
travel,1
fourteen,1
mohegan,1
necessity,1
son,1
pain,1
ruled,1
ill,1
conspiratorial,1
tucked,1
staged,1
sea,1
clerk,1
beer,1
became,1
role,1
charge,1
preached,1
everywhere,1
slightings,1
measure,1
substance,1
commaunders,1
illegall,1
crew,1
behaved,1
blasphemy,1
recovered,1
proceeds,1
energies,1
inefficient,1
question,1
leiutenents,1
westfield,1
devoted,1
radicalism,1
survival,1
imp,1
oligarchy,1
worcester,1
touch,1
loth,1
covenant,1
cambridge,1
pageantry,1
pseud,1
theire,1
grant,1
tactical,1
crisis,1
irate,1
armpit,1
register,1
instead,1
indolence,1
typically,1
humor,1
d,1
socially,1
davies,1
fathoms,1
nonprofessional,1
product,1
householder,1
whipple,1
deacons,1
membership,1
sheriffs,1
measured,1
increased,1
campaign,1
twentythree,1
reformation,1
summary,1
enclosed,1
respective,1
restored,1
inclination,1
drunke,1
news,1
mee,1
mental,1
distinctions,1
votes,1
drunk,1
succeeded,1
chicago,1
trudging,1
substantial,1
rein,1
majors,1
entire,1
sums,1
abandoned,1
traditional,1
strong,1
prison,1
ends,1
officiate,1
whenever,1
virtue,1
patrolled,1
noe,1
daughter,1
acquitted,1
conception,1
mistaken,1
hovered,1
exhort,1
