WORDCOUNTS,WEIGHT
organization,2
imposed,2
n,2
clyde,2
four,2
ministers,2
instance,2
strategy,2
suggested,2
widow,2
appear,2
bearing,2
theft,2
testimonies,2
societies,2
burt,2
speeches,2
effort,2
deal,2
events,2
noting,2
illness,2
let,2
tools,2
younger,2
explain,2
teate,2
creates,2
shape,2
having,2
future,2
literature,2
received,2
county,2
year,2
place,2
issues,2
actually,2
friend,2
winter,2
et,2
call,2
reflect,2
hampshire,2
normally,2
level,2
field,2
suggest,2
next,2
clothes,2
sixty,2
feasts,2
prosecuted,2
around,2
melanie,2
characteristics,2
acts,2
deviant,2
carrier,2
philip,2
always,2
visible,2
majority,2
wife,2
results,2
plausible,2
grateful,2
activities,2
periods,2
girl,2
tasks,2
testifying,2
minor,2
dealing,2
contended,2
carried,2
action,2
wrote,2
limited,2
judgment,2
says,2
experiences,2
outlets,2
interpretation,2
reference,2
hugh,2
fit,2
happened,2
clawson,2
tax,2
commonwealth,2
middleton,2
al,2
insights,2
unusually,2
speaking,2
rise,2
months,2
knapp,2
street,2
outbreak,2
ask,2
performs,2
paiute,2
areas,2
striking,2
chadwick,2
really,2
variation,2
battery,2
hand,2
accepted,2
foot,2
greensmiths,2
forth,2
material,2
number,2
going,2
free,2
day,2
degree,2
vast,2
made,2
servant,2
communities,2
unfortunately,2
robinson,2
individuals,2
merit,2
ibid,2
full,2
previous,2
theoretical,2
navajo,2
open,2
margaret,2
individual,2
slander,2
played,2
faith,2
written,2
somehow,2
become,2
trouble,2
effect,2
probably,2
story,2
equivalent,2
need,2
investigations,2
brown,2
infants,2
hous,2
relationship,2
perry,2
belonged,2
africa,2
provide,2
usually,2
pieces,2
hearken,2
collections,2
began,2
render,2
length,2
volumes,2
analysis,2
respect,2
mother,2
extremely,2
types,2
hutchinson,2
face,2
repressed,2
unusual,2
pressures,2
meant,2
detail,2
fifteen,2
mentioned,2
circumstances,2
simply,2
spectral,2
meat,2
affords,2
feelings,2
outcome,2
dimension,2
natural,2
proof,2
control,2
fault,2
worth,2
clason,2
setting,2
regard,2
report,2
far,2
constant,2
unaccountable,2
kluckhohn,2
desborough,2
knows,2
unique,2
list,2
map,2
writes,2
distribution,2
boys,2
yield,2
psychology,2
emphasis,2
infant,2
anxieties,2
martha,2
presented,2
reported,2
show,2
prevalent,2
entry,2
immediately,2
complaints,2
pray,2
models,2
finally,2
typescript,2
range,2
followed,2
green,2
mazlish,2
colleagues,2
attempted,2
locate,2
brest,2
specific,2
assumed,2
ser,2
debate,2
substantial,2
strong,2
taylor,2
major,2
sewall,1
adulthood,1
bernard,1
covetousness,1
courts,1
archives,1
currently,1
mostly,1
clasons,1
done,1
validation,1
limits,1
concerned,1
estate,1
names,1
faced,1
repay,1
sigmund,1
represent,1
culminated,1
reputations,1
thrown,1
determine,1
tortured,1
happen,1
arranges,1
view,1
intersect,1
pushed,1
mouth,1
passing,1
village,1
told,1
heal,1
discover,1
letter,1
deepest,1
approved,1
vexes,1
confidence,1
highly,1
alwaies,1
essays,1
prime,1
revile,1
merged,1
word,1
library,1
uniquely,1
english,1
motivation,1
physic,1
h,1
strictly,1
irrespective,1
psychiatry,1
sudden,1
tense,1
studies,1
modern,1
mistres,1
considerations,1
tied,1
reasonably,1
dore,1
earnest,1
western,1
fixed,1
committee,1
necessarily,1
driven,1
harsh,1
pose,1
occurred,1
knowne,1
tells,1
convayd,1
finely,1
newbury,1
englewood,1
chief,1
specters,1
contact,1
properties,1
canvassed,1
ormsbey,1
negative,1
experience,1
predominantly,1
file,1
lower,1
anything,1
corey,1
else,1
beggar,1
familiarity,1
hence,1
himn,1
connection,1
pervasive,1
constable,1
give,1
enables,1
ears,1
turbulent,1
forcibly,1
rational,1
official,1
inche,1
definition,1
heated,1
dramatically,1
combatting,1
resemblance,1
company,1
reach,1
copy,1
prayed,1
imposes,1
pragmatic,1
secondary,1
broadly,1
broken,1
antagonize,1
momentum,1
deposed,1
gradual,1
accumulated,1
pressed,1
rich,1
studied,1
verbal,1
incident,1
hackett,1
hundred,1
overall,1
room,1
delusion,1
hunting,1
resulting,1
take,1
kingdom,1
debt,1
half,1
folowed,1
intimations,1
fiske,1
state,1
unspecified,1
influences,1
remainder,1
mr,1
primitive,1
political,1
opposite,1
alike,1
discipline,1
somewhat,1
checked,1
hostile,1
within,1
gratified,1
context,1
longe,1
sabbath,1
gaine,1
inside,1
issue,1
takes,1
dancing,1
correlated,1
lest,1
badly,1
searched,1
attacked,1
ste,1
pulled,1
bird,1
money,1
propensity,1
iv,1
masked,1
demography,1
killed,1
mammy,1
vol,1
bribes,1
stripp,1
felt,1
marked,1
winfield,1
concentrating,1
marshfield,1
powers,1
redd,1
fraud,1
births,1
eating,1
professor,1
dutch,1
hair,1
say,1
reflecting,1
magistrate,1
selecting,1
conception,1
cited,1
dynamic,1
bottom,1
literal,1
hallucinations,1
apply,1
sucktt,1
plied,1
pinching,1
unrecorded,1
lxiii,1
aforesd,1
engage,1
collection,1
crabbedness,1
corresponding,1
usage,1
exist,1
labor,1
learned,1
bizarre,1
verdicts,1
shal,1
penalty,1
chapters,1
includes,1
jaws,1
relationships,1
misfortune,1
dying,1
difficulties,1
dynamics,1
run,1
alternately,1
objective,1
assumes,1
wescot,1
kicks,1
rotberg,1
divine,1
moment,1
offenses,1
bewitched,1
portray,1
heightened,1
facet,1
ease,1
excommunicated,1
fischer,1
absolutely,1
complainers,1
defense,1
elements,1
self,1
david,1
perspective,1
permitted,1
document,1
affix,1
convincing,1
amount,1
interchangeable,1
bread,1
ithaca,1
slave,1
osbourne,1
holds,1
difficulty,1
output,1
occult,1
apr,1
arranged,1
knap,1
truly,1
mistress,1
thin,1
suckled,1
weight,1
outset,1
imaginary,1
remarkably,1
stoutness,1
neere,1
embarrassing,1
proveable,1
cluster,1
adult,1
generation,1
acted,1
restricting,1
sane,1
rates,1
abigail,1
rutman,1
unused,1
focused,1
mechanism,1
kept,1
cooperation,1
cottorn,1
permits,1
avoidance,1
behave,1
downright,1
libidinal,1
authority,1
weapon,1
topic,1
nevins,1
wishes,1
urged,1
essential,1
whining,1
reflects,1
coats,1
disobediently,1
blew,1
rather,1
purely,1
thatt,1
growth,1
aimed,1
arising,1
generations,1
developed,1
evanspritchard,1
illustration,1
breadth,1
organizing,1
biggest,1
levels,1
plunges,1
levine,1
active,1
parents,1
schoolchild,1
survives,1
quarreling,1
probability,1
proportion,1
associate,1
eight,1
leave,1
balanced,1
strange,1
contributions,1
generating,1
pages,1
handlin,1
beaten,1
excitements,1
augmented,1
support,1
sett,1
antagonism,1
qualify,1
references,1
katherine,1
injury,1
settled,1
conformed,1
win,1
alsoe,1
hairs,1
tho,1
speculative,1
possibly,1
objects,1
wardwell,1
statistical,1
familiar,1
leg,1
otherwise,1
sick,1
besse,1
presumably,1
saldm,1
transactions,1
proposed,1
edition,1
threatening,1
days,1
realities,1
impact,1
dominate,1
invariably,1
bruce,1
differs,1
frequently,1
quarters,1
observations,1
profile,1
situations,1
undated,1
trol,1
filed,1
commented,1
origins,1
contemplates,1
beyond,1
abrasive,1
indications,1
assignmefit,1
shorthand,1
obstacles,1
hosmer,1
familiars,1
faintly,1
thinke,1
willing,1
answers,1
publicity,1
weighed,1
testify,1
opinion,1
preference,1
abusive,1
whereas,1
greater,1
witche,1
ordinarily,1
expressed,1
result,1
based,1
arrival,1
unfolding,1
transmission,1
rule,1
marion,1
whq,1
hands,1
traditionally,1
sd,1
p,1
temptation,1
impressionistic,1
relating,1
behavioral,1
denial,1
blowes,1
demands,1
recoil,1
fishing,1
eliot,1
eat,1
stomach,1
negation,1
representative,1
term,1
juries,1
symptoms,1
intiinate,1
companion,1
equally,1
heirs,1
traced,1
silence,1
indirect,1
treat,1
cannot,1
rnother,1
promise,1
applied,1
monograph,1
safe,1
fashionable,1
yeare,1
extortionate,1
sport,1
perform,1
approached,1
juliette,1
conferences,1
strachey,1
eager,1
public,1
temptations,1
near,1
briefly,1
transcription,1
failure,1
xix,1
lotal,1
gamut,1
minimal,1
basis,1
falleth,1
line,1
lure,1
hung,1
intense,1
scope,1
correlation,1
introjection,1
qualifications,1
carry,1
writers,1
psychiatric,1
throat,1
nearest,1
reader,1
credence,1
mund,1
norm,1
brickmaker,1
knowledge,1
apparent,1
culprits,1
related,1
promiscuity,1
irish,1
pilgrim,1
positions,1
ten,1
dec,1
burroughs,1
loss,1
used,1
gave,1
tale,1
island,1
older,1
diverting,1
stimulate,1
documented,1
acquittal,1
translated,1
bishop,1
divided,1
contentious,1
away,1
cry,1
surrounding,1
illustrious,1
employed,1
illegible,1
victimized,1
won,1
inhibited,1
rendered,1
weeks,1
eccentric,1
steephens,1
clasen,1
change,1
tone,1
construct,1
haveing,1
closing,1
working,1
responsibility,1
wished,1
marwick,1
practising,1
catholic,1
order,1
contrast,1
exclude,1
allusions,1
specifically,1
party,1
small,1
summon,1
principals,1
chamberlain,1
shapes,1
eleven,1
accomplished,1
altered,1
concerns,1
summons,1
revealing,1
depression,1
invaluable,1
manchester,1
research,1
convey,1
distinguished,1
revels,1
caling,1
mixing,1
tended,1
credible,1
occasions,1
dedicated,1
managed,1
condemned,1
quarrelsome,1
attitude,1
cattle,1
witchraft,1
reverend,1
woodrow,1
rican,1
servt,1
notes,1
feasible,1
impediment,1
eventuated,1
provided,1
hoadly,1
actions,1
massive,1
promising,1
lend,1
cloaths,1
heimann,1
appeal,1
transforming,1
anita,1
span,1
approximate,1
underground,1
io,1
herselfe,1
absence,1
neer,1
summarize,1
meticulously,1
identified,1
middlekauf,1
experiencing,1
winsor,1
slut,1
pricking,1
administer,1
silkes,1
plans,1
return,1
oscar,1
constraints,1
prove,1
projecting,1
reactivate,1
surviving,1
comments,1
manifest,1
modes,1
southern,1
att,1
echo,1
put,1
insert,1
tends,1
com,1
acquisitive,1
structural,1
answering,1
convictions,1
imply,1
oxford,1
criticism,1
antiquarian,1
double,1
doe,1
represents,1
makes,1
thought,1
suspicious,1
cats,1
message,1
restricted,1
combat,1
neither,1
compiled,1
quarrel,1
complementary,1
acting,1
falls,1
eminently,1
ci,1
light,1
complete,1
cried,1
lord,1
choices,1
friendship,1
passions,1
experimental,1
tentative,1
historiography,1
lactation,1
defendants,1
hunger,1
touching,1
eccentricity,1
stones,1
love,1
act,1
lee,1
subjective,1
suckling,1
fruitful,1
brandeis,1
rebounding,1
diminishing,1
harrison,1
challenge,1
stated,1
strike,1
poole,1
undetermined,1
sufferers,1
europe,1
varies,1
towns,1
monolith,1
missing,1
generational,1
speaks,1
shows,1
longer,1
idea,1
consideration,1
coincidence,1
overwhelming,1
chord,1
rents,1
proposal,1
unidentified,1
wine,1
gaelic,1
yee,1
choice,1
viii,1
striving,1
suppressed,1
practical,1
miseries,1
contemporary,1
doubt,1
desiered,1
starkey,1
fragments,1
psychologists,1
possession,1
patterns,1
conclusions,1
enough,1
insane,1
monographs,1
learn,1
joan,1
frankly,1
derivative,1
manner,1
continuing,1
developing,1
dorothy,1
establish,1
relevant,1
vulnerable,1
verbatim,1
heavily,1
necessary,1
spoke,1
wher,1
conviction,1
deep,1
real,1
woman,1
dunn,1
controversy,1
discloses,1
threats,1
opting,1
interestvis,1
convenient,1
break,1
remained,1
local,1
imagine,1
meetings,1
credit,1
apt,1
superstition,1
greatest,1
exploring,1
proves,1
tituba,1
presumton,1
treated,1
easier,1
comprise,1
blos,1
reversed,1
chiefly,1
susannah,1
accompanying,1
farming,1
bear,1
pathology,1
helps,1
vitchcraft,1
writings,1
sende,1
sarc,1
formal,1
giles,1
nakedness,1
fetch,1
previously,1
sufficiently,1
vexing,1
judge,1
finding,1
becase,1
top,1
refreshment,1
sawyer,1
expression,1
use,1
food,1
bridget,1
succumbed,1
largely,1
convenience,1
assumption,1
virtually,1
scalding,1
factor,1
inherently,1
sequence,1
survey,1
harvard,1
inflicted,1
bitter,1
processes,1
throws,1
recovery,1
brimstone,1
unusuall,1
services,1
franklin,1
purposeful,1
partisan,1
congregation,1
connected,1
advantages,1
underwent,1
charge,1
displacing,1
shrewd,1
trade,1
significance,1
energies,1
meanings,1
nursing,1
leads,1
moral,1
directed,1
assignment,1
express,1
som,1
lookeing,1
reputation,1
peter,1
rebecca,1
yields,1
held,1
sucke,1
pride,1
homes,1
characterized,1
threw,1
exemplary,1
function,1
collected,1
distinction,1
obtained,1
ended,1
fastings,1
practiced,1
proximity,1
probable,1
attributing,1
shirtleff,1
thomas,1
latter,1
exchange,1
repeated,1
decide,1
strongly,1
random,1
conspicuously,1
guilt,1
outcomes,1
qualities,1
k,1
looke,1
methods,1
normal,1
disapproves,1
sight,1
declare,1
examine,1
likelihood,1
henry,1
looks,1
psychical,1
irascible,1
figures,1
save,1
saw,1
overthrow,1
quarterly,1
caution,1
mens,1
basically,1
cliffs,1
afirme,1
attention,1
pastor,1
deltusion,1
hopeless,1
stubbornness,1
performing,1
separate,1
landholdings,1
drowne,1
dexter,1
genesis,1
entitled,1
justin,1
things,1
provoking,1
fifty,1
speculate,1
suggestion,1
twelve,1
christian,1
groupings,1
flesh,1
writer,1
dreadful,1
raise,1
inordinate,1
window,1
fairly,1
involving,1
recall,1
iith,1
figure,1
trespass,1
five,1
fairfield,1
criminal,1
imps,1
vision,1
consent,1
naturally,1
informing,1
claimed,1
upham,1
prosecutions,1
lines,1
grievously,1
puppies,1
bare,1
widespread,1
defined,1
saith,1
becomes,1
means,1
lost,1
sensitive,1
reason,1
ordering,1
sone,1
lawrence,1
proposition,1
overlap,1
thirteen,1
wilson,1
inadequate,1
try,1
indicate,1
changes,1
responsible,1
befallen,1
greensmith,1
kill,1
blood,1
hope,1
surprising,1
chamber,1
composed,1
education,1
centuries,1
exists,1
bestow,1
instinctual,1
itself,1
remains,1
whipt,1
sound,1
confessed,1
sheldon,1
thick,1
considered,1
bothi,1
addressed,1
quantitative,1
laborer,1
anthropological,1
environment,1
suggestions,1
emotional,1
associated,1
practice,1
terrible,1
weathersfield,1
impulse,1
hanging,1
series,1
accordance,1
version,1
struck,1
baby,1
damaging,1
theme,1
dubious,1
physical,1
claims,1
irvin,1
pt,1
sciences,1
offers,1
wherever,1
cover,1
ry,1
continental,1
colonization,1
tendencies,1
dare,1
anthropology,1
ministered,1
paper,1
cultures,1
resentment,1
best,1
alexander,1
leaders,1
ahr,1
restrictive,1
prominence,1
print,1
argue,1
bit,1
wealthy,1
temper,1
wall,1
domestic,1
returns,1
shred,1
inquiry,1
foundation,1
iii,1
ideological,1
hysteria,1
windsor,1
expresses,1
perfectly,1
ff,1
uppon,1
raphael,1
xxii,1
phisticated,1
generalized,1
bin,1
differed,1
explicitly,1
ambivalent,1
past,1
closest,1
meager,1
specially,1
disputes,1
passage,1
assessment,1
february,1
historian,1
lending,1
table,1
concrete,1
bewitching,1
qualitatively,1
scholarship,1
englanders,1
animal,1
beginning,1
specter,1
born,1
according,1
outlines,1
bailyn,1
fuller,1
notable,1
investigation,1
reign,1
spatial,1
winthrop,1
selected,1
namely,1
greven,1
making,1
accounts,1
varying,1
maples,1
males,1
cloths,1
rags,1
add,1
suspicions,1
agricultural,1
interval,1
shall,1
godman,1
fascination,1
keayne,1
while,1
argued,1
rating,1
institute,1
innumerable,1
produce,1
advise,1
obscene,1
oo,1
property,1
limitations,1
virginia,1
contain,1
targets,1
art,1
size,1
popular,1
socioeconomic,1
radically,1
bodies,1
outline,1
overworked,1
occasionally,1
son,1
careful,1
private,1
thereby,1
through,1
dy,1
datum,1
confirm,1
beer,1
role,1
innocent,1
endlessly,1
irreducible,1
lies,1
personally,1
casual,1
went,1
confronted,1
measure,1
substance,1
encounter,1
target,1
beatrice,1
possessions,1
merchant,1
equipped,1
appointed,1
qualitative,1
phenomenon,1
mention,1
twin,1
aspect,1
think,1
construed,1
paula,1
reaching,1
jan,1
breadths,1
comparable,1
wild,1
whereupon,1
compulsion,1
ultimately,1
mayo,1
recording,1
touch,1
deceptively,1
negro,1
reveals,1
beverage,1
generate,1
cambridge,1
average,1
lacy,1
problemn,1
aggravating,1
replace,1
paradigm,1
numerous,1
institutional,1
exerted,1
strikingly,1
mode,1
explanation,1
sufferings,1
dangerous,1
parallels,1
unending,1
offer,1
prolonged,1
approximately,1
instead,1
lively,1
include,1
typically,1
fohn,1
judges,1
lithobolia,1
france,1
vividness,1
prosperity,1
clues,1
inducement,1
recourse,1
voluntary,1
measured,1
association,1
speak,1
definitive,1
femnale,1
canons,1
showed,1
summary,1
affliction,1
needs,1
observation,1
charles,1
suspition,1
abruptthat,1
oft,1
leaveth,1
c,1
caled,1
inconclusive,1
morse,1
reached,1
stemming,1
consisted,1
era,1
regards,1
convicting,1
recognized,1
neuer,1
enchantments,1
rein,1
acrimonious,1
lukcr,1
documentary,1
sheer,1
charging,1
develop,1
downeward,1
testified,1
contentiousness,1
seek,1
ends,1
colonel,1
zones,1
famous,1
loyalties,1
meeting,1
asked,1
doing,1
roles,1
confrontations,1
household,1
deeper,1
riviere,1
