WORDCOUNTS,WEIGHT
europe,3
attica,3
larger,3
never,3
outside,3
accepted,3
necessary,3
deficit,3
augustus,3
increase,3
sufficiently,3
assumption,3
factor,3
students,3
exports,3
dry,3
probable,3
earlier,3
article,3
become,3
northern,3
we,3
ago,3
la,3
von,3
strongly,3
countries,3
fall,3
meant,3
known,3
poorest,3
paper,3
alexander,3
cultivation,3
merely,3
economy,3
temperatures,3
replacement,3
porridge,3
die,3
susceptible,3
commercial,3
years,3
course,3
approximately,3
writer,3
needs,3
vi,3
specific,3
penetrated,3
era,3
early,3
substantial,3
valley,3
strong,3
recent,3
winds,2
transportation,2
later,2
indicated,2
acre,2
distributed,2
germany,2
likewise,2
hull,2
h,2
specified,2
athenian,2
modern,2
favor,2
former,2
po,2
first,2
foothold,2
rivals,2
permanently,2
words,2
available,2
secondary,2
differences,2
achievement,2
farther,2
room,2
declines,2
east,2
sought,2
possible,2
marked,2
delos,2
slight,2
outyield,2
point,2
hrozn,2
stress,2
aristophanes,2
xlvii,2
peculiarities,2
de,2
ability,2
schwankungen,2
century,2
turn,2
channels,2
difficulty,2
left,2
consequently,2
occidental,2
apparently,2
lesser,2
failed,2
getreide,2
remain,2
stuttgart,2
eight,2
correspondingly,2
assuming,2
asses,2
changes,2
bulkiness,2
university,2
les,2
moderately,2
surface,2
decades,2
strength,2
abyssinia,2
nutrients,2
economics,2
halle,2
population,2
placed,2
saving,2
friedrich,2
near,2
gained,2
none,2
having,2
r,2
line,2
voigt,2
breeding,2
nella,2
broad,2
partly,2
climatic,2
people,2
actually,2
alimentary,2
xviii,2
correct,2
caused,2
antica,2
cold,2
choosing,2
hist,2
triticum,2
necessity,2
productivity,2
am,2
nations,2
he,2
situation,2
matter,2
incorrect,2
located,2
vavilov,2
islands,2
nearly,2
pasturage,2
above,2
threshing,2
wind,2
southern,2
frank,2
cheap,2
makes,2
light,2
baltimore,2
reports,2
aristotle,2
published,2
stated,2
pastes,2
water,2
cultivated,2
shows,2
deficient,2
predominant,2
shallow,2
doubt,2
prosaic,2
seldom,2
hand,2
do,2
paris,2
farmers,2
developing,2
coarse,2
receives,2
divergencies,2
material,2
compete,2
previously,2
glotz,2
net,2
improvements,2
nevertheless,2
gradmann,2
discovered,2
definitely,2
objection,2
august,2
contributed,2
latter,2
why,2
gets,2
aegean,2
narrow,2
britain,2
slightly,2
dominance,2
european,2
saturation,2
dominates,2
bureau,2
bulk,2
usually,2
reasonable,2
widespread,2
liking,2
becomes,2
lost,2
responsible,2
existed,2
types,2
centuries,2
itself,2
regularly,2
fertility,2
sufficient,2
masses,2
altertum,2
here,2
parental,2
worth,2
prolific,2
planosols,2
unknown,2
down,2
macaroni,2
geschichte,2
qualitatively,2
according,2
what,2
investigation,2
them,2
making,2
coast,2
institute,2
des,2
decisive,2
introduced,2
city,2
became,2
techniques,2
yielder,2
pound,2
prepared,2
come,2
moderate,2
lands,2
acidity,2
typically,2
specialists,2
increased,2
wirtschaftliche,2
comparison,2
given,2
should,2
major,2
fir,1
repay,1
now,1
produces,1
noncalcareous,1
o,1
done,1
struggle,1
rostovtzeff,1
prefer,1
altesten,1
polish,1
dioscorides,1
medieval,1
prix,1
stood,1
created,1
northernmost,1
go,1
market,1
affected,1
consume,1
expedition,1
college,1
wissenschaften,1
offset,1
implies,1
measures,1
morial,1
sicilia,1
ultimate,1
frumentum,1
mountains,1
totally,1
introduction,1
pushed,1
unevenly,1
village,1
american,1
burton,1
touched,1
achievements,1
gulick,1
saved,1
leningrad,1
effective,1
tend,1
iugera,1
howarth,1
rogers,1
second,1
authority,1
lengthening,1
nikolai,1
antiquityv,1
item,1
di,1
republique,1
salinity,1
easily,1
ti,1
overlook,1
trace,1
protection,1
justified,1
royal,1
mainland,1
title,1
grecia,1
nineteenth,1
disputed,1
leads,1
lower,1
being,1
said,1
member,1
else,1
explaining,1
exacting,1
philosophers,1
sources,1
wrong,1
every,1
learned,1
certainly,1
interests,1
derives,1
exaggerated,1
adaptable,1
proverbially,1
might,1
xxi,1
immense,1
agronomy,1
leading,1
paramount,1
broken,1
warm,1
latium,1
remark,1
reasons,1
confusion,1
athenaeus,1
pressed,1
indifferent,1
disappearance,1
classiqite,1
della,1
misled,1
products,1
damage,1
last,1
elinmination,1
mr,1
raised,1
robert,1
papyrus,1
profitable,1
ambiguous,1
within,1
depends,1
system,1
nowhere,1
nearer,1
side,1
existence,1
assumed,1
botanical,1
rivalry,1
relativa,1
historians,1
conquests,1
conspicuous,1
mass,1
wvirtschaftsgeschichte,1
rests,1
teubner,1
italian,1
felt,1
wirtschlaftliche,1
fritz,1
reaction,1
sicile,1
medical,1
vierteliahrschrift,1
west,1
peripatetic,1
variations,1
reflecting,1
econonlic,1
fur,1
quantity,1
cited,1
bottom,1
milder,1
spain,1
himself,1
plenty,1
prevented,1
kaiserlichen,1
gardner,1
goldenstein,1
easterly,1
statenment,1
exist,1
li,1
tribute,1
repeatedly,1
human,1
mistake,1
throughout,1
review,1
nutriment,1
provident,1
underrated,1
relationships,1
southwestern,1
reverse,1
difficulties,1
precluding,1
points,1
spelztveizen,1
cereali,1
eating,1
prevails,1
millennium,1
g,1
dei,1
author,1
aitto,1
bwes,1
anong,1
interest,1
regarded,1
lasts,1
agricole,1
media,1
topic,1
extensively,1
expected,1
klassischen,1
developments,1
old,1
evident,1
comimon,1
anyhere,1
almeditertanean,1
subjects,1
tunis,1
highest,1
six,1
akademie,1
suitable,1
compared,1
applying,1
third,1
twice,1
misleading,1
estimate,1
schulz,1
compare,1
sicilian,1
storage,1
gospel,1
student,1
journal,1
spite,1
details,1
seeded,1
decline,1
pronounced,1
catalogues,1
weakness,1
cultural,1
adversary,1
importers,1
permits,1
civilization,1
ruins,1
library,1
sardinia,1
recognized,1
cotte,1
listoria,1
statements,1
branless,1
l,1
principally,1
phosphoric,1
maintenance,1
philologie,1
adapt,1
museum,1
basic,1
fair,1
climatology,1
process,1
johannes,1
ce,1
deprived,1
auguste,1
leave,1
sacrificed,1
jena,1
hardships,1
possess,1
study,1
danger,1
white,1
feel,1
arbor,1
augmented,1
overlooked,1
disliking,1
starch,1
sown,1
stur,1
fallsowing,1
ensure,1
civilizations,1
forget,1
improvement,1
river,1
beitrdge,1
intensive,1
fertilizer,1
peasant,1
hoops,1
latin,1
sicilians,1
amid,1
byzantine,1
days,1
weather,1
realities,1
breadmaking,1
glorious,1
unfavorable,1
w,1
upper,1
waldbdume,1
xi,1
four,1
show,1
shorter,1
passed,1
drought,1
cemented,1
buckwheat,1
unsuitable,1
comparisons,1
faytnm,1
puts,1
erroneous,1
care,1
helped,1
m,1
adriatic,1
opinion,1
export,1
view,1
disappeared,1
cultivating,1
uses,1
based,1
assets,1
lead,1
whom,1
plinv,1
frumentuns,1
computed,1
erosion,1
das,1
effort,1
centers,1
adaptability,1
demands,1
scenes,1
requirements,1
eat,1
percentages,1
attained,1
markets,1
weed,1
furthermore,1
though,1
nobody,1
let,1
pastry,1
profited,1
displayed,1
michigan,1
dernier,1
recently,1
persons,1
intensity,1
applied,1
excellent,1
otherwise,1
explain,1
required,1
hath,1
emmers,1
tttde,1
scene,1
criteria,1
technical,1
expensive,1
preparations,1
allemannen,1
outstanding,1
syria,1
basis,1
degrees,1
data,1
gains,1
formerly,1
ales,1
received,1
steep,1
comprehensibly,1
reader,1
carrado,1
prominent,1
semple,1
purpose,1
kultivierten,1
denrees,1
proportions,1
reduction,1
excessive,1
jarde,1
barbagallo,1
reduces,1
destination,1
records,1
babylonien,1
romaine,1
call,1
justification,1
showing,1
stanford,1
strengthened,1
miss,1
own,1
challenging,1
strongest,1
regions,1
oriental,1
staple,1
spelts,1
siecle,1
excavated,1
optimal,1
saline,1
ratios,1
negligible,1
distances,1
excuse,1
order,1
le,1
contrast,1
quite,1
arbitrary,1
specifically,1
spanish,1
endowed,1
sorghums,1
wider,1
klasse,1
replace,1
amounted,1
research,1
usual,1
alluvials,1
simnilago,1
always,1
customary,1
annual,1
richness,1
inconsiderable,1
seed,1
progress,1
germanischen,1
underlaid,1
cattle,1
ellen,1
roots,1
mischief,1
econom,1
galen,1
imperiled,1
humanistic,1
rest,1
avoid,1
deficiency,1
local,1
will,1
modius,1
usable,1
churchill,1
frumenmum,1
regained,1
bringing,1
requirement,1
identified,1
stale,1
wrote,1
strasbourg,1
labeled,1
comparative,1
ober,1
play,1
return,1
computing,1
rheinisches,1
ripens,1
community,1
antiqtdit,1
zoological,1
obtainable,1
shipped,1
westerly,1
tends,1
disappears,1
selection,1
produzione,1
athenians,1
evenly,1
oxford,1
relied,1
selling,1
interpretation,1
justifying,1
reference,1
excessively,1
worthless,1
serve,1
soon,1
fayum,1
formally,1
us,1
thesis,1
tax,1
falls,1
robust,1
savants,1
appeals,1
department,1
alten,1
speaking,1
declining,1
fellow,1
stronger,1
toward,1
pointed,1
similarly,1
varies,1
experienced,1
financial,1
signified,1
stimulus,1
longer,1
idea,1
fundamental,1
scholars,1
deipnosophists,1
seasonality,1
bleached,1
iberian,1
weeds,1
mountainous,1
exclusion,1
predominated,1
naturally,1
viii,1
disliked,1
eruptions,1
layer,1
grave,1
grows,1
nonvolcanic,1
contemporary,1
identical,1
serious,1
sparta,1
italia,1
everyday,1
arisen,1
geography,1
ancients,1
empire,1
establish,1
ch,1
agriculturist,1
campania,1
heavily,1
ao,1
counterpart,1
annually,1
cupied,1
palestine,1
plane,1
remove,1
summers,1
thousands,1
equator,1
withstand,1
extended,1
encounter,1
discussion,1
grecqtfe,1
astray,1
excluding,1
cambridge,1
sophocles,1
chiefly,1
upon,1
ic,1
underprivileged,1
desert,1
writings,1
discrimination,1
tenney,1
unadapted,1
distinctly,1
fetch,1
sitzungsberichte,1
forested,1
naturalis,1
frvimentmum,1
skeletal,1
conservatively,1
unfortunately,1
prevailed,1
largely,1
affects,1
aside,1
prominently,1
harvard,1
resulting,1
hew,1
places,1
nothing,1
complicated,1
vii,1
significance,1
philology,1
ng,1
authors,1
assignment,1
dominated,1
victory,1
sozialund,1
ireland,1
interpret,1
bulkier,1
physics,1
outyielded,1
genetics,1
optimum,1
plant,1
him,1
tuscany,1
loeb,1
piquant,1
imagination,1
men,1
beyond,1
problems,1
satisfy,1
overtaken,1
commands,1
wise,1
ann,1
exactly,1
effect,1
excluded,1
availability,1
statistik,1
translate,1
horse,1
ate,1
jahrbbzicher,1
kulturpflanzen,1
occupied,1
insignificant,1
inferior,1
attention,1
unrelated,1
competed,1
widely,1
enumerated,1
cereals,1
gustave,1
dealing,1
discussing,1
christian,1
entail,1
assigned,1
devote,1
raise,1
meets,1
figure,1
clxxiii,1
sitos,1
obtained,1
otravtag,1
bina,1
insufficient,1
bulletin,1
referred,1
returned,1
millennia,1
circumstance,1
rapidly,1
deals,1
moritz,1
dinkel,1
dans,1
united,1
hope,1
fourths,1
surprising,1
supporting,1
fields,1
months,1
elder,1
forest,1
rises,1
landeskzsnde,1
detail,1
quantitatively,1
school,1
proof,1
authorities,1
then,1
liked,1
historian,1
spell,1
believed,1
xxiv,1
conclusion,1
alkalinity,1
designates,1
peoples,1
throw,1
iiof,1
extensive,1
constituted,1
ever,1
continues,1
besides,1
downfall,1
quickly,1
highly,1
know,1
wellknown,1
anthropological,1
shipment,1
each,1
readily,1
northward,1
ratio,1
interested,1
believe,1
gone,1
expense,1
regard,1
domestic,1
capacity,1
foundation,1
iii,1
losses,1
storia,1
obviously,1
specify,1
historical,1
elsewhere,1
comipact,1
living,1
better,1
glory,1
america,1
succeeded,1
unlikely,1
acharnians,1
capita,1
carefully,1
whether,1
plants,1
staff,1
character,1
thirty,1
seasonal,1
calculations,1
ueo,1
distribution,1
adaptation,1
piroblems,1
prepare,1
humus,1
manure,1
conmmon,1
agreed,1
ideal,1
burden,1
larsen,1
thereby,1
met,1
conclude,1
prevalent,1
press,1
republic,1
african,1
antiqittsi,1
tried,1
disciplines,1
lies,1
cash,1
everywhere,1
went,1
exceeded,1
commodities,1
obtain,1
botany,1
undervaluation,1
au,1
jan,1
question,1
disadvantages,1
agrarverfassung,1
abhandlung,1
until,1
spring,1
altertumswissenschaft,1
fi,1
sufficed,1
easier,1
liming,1
numerous,1
baking,1
nell,1
washington,1
finally,1
accept,1
aware,1
artificial,1
need,1
product,1
states,1
twovolume,1
france,1
you,1
colleagues,1
fine,1
speak,1
roughly,1
enclosed,1
flooding,1
thousand,1
charles,1
wien,1
removed,1
removing,1
certainty,1
arrived,1
themselves,1
generallv,1
supply,1
hills,1
commodity,1
cheaper,1
podsolized,1
re,1
immediately,1
boak,1
vite,1
observed,1
dramatists,1
rivista,1
statement,1
scanty,1
starter,1
xxv,1
schuwanungen,1
