WORDCOUNTS,WEIGHT
kuno,6
clear,6
soldiers,6
crisis,6
defensive,6
deck,6
five,6
sails,6
face,6
fought,6
series,6
heike,6
known,6
type,6
what,6
entrance,6
given,6
formation,6
states,6
thousand,6
themselves,6
little,6
koreans,6
monogatari,5
possessed,5
names,5
shipbuilding,5
crossing,5
per,5
concentrated,5
advanced,5
tradition,5
take,5
miles,5
crossed,5
except,5
preparations,5
six,5
single,5
battles,5
ise,5
heaven,5
operations,5
how,5
forced,5
coastal,5
completely,5
importance,5
armada,5
lay,5
moreover,5
reason,5
four,5
followed,5
instance,5
arrived,5
found,5
further,5
xiv,5
whole,5
rekishi,5
around,5
propelled,5
always,5
situation,5
action,5
once,5
meanwhile,5
orders,5
toward,5
again,5
appeared,5
ages,5
seamen,5
less,5
ahead,5
hirata,5
chikuzen,5
victory,5
held,5
direct,5
latter,5
never,5
internal,5
construction,5
suigun,5
carried,5
defenders,5
arrow,5
armed,5
life,5
fall,5
wars,5
half,5
build,5
feb,5
commander,5
stern,5
despite,5
rowers,5
spring,5
evidence,5
attempted,5
vi,5
c,5
era,5
sent,5
built,5
winds,4
resulted,4
cut,4
center,4
word,4
strictly,4
better,4
protection,4
experience,4
anything,4
learned,4
taken,4
thus,4
reasons,4
principal,4
shogun,4
side,4
u,4
killed,4
vol,4
move,4
yachting,4
interior,4
realized,4
g,4
regarded,4
kind,4
hizen,4
possony,4
shikoku,4
back,4
apparently,4
occasion,4
reischauer,4
daijiten,4
certain,4
driven,4
house,4
landing,4
powerful,4
view,4
appear,4
based,4
called,4
effective,4
squadrons,4
appears,4
junks,4
failure,4
having,4
protected,4
nine,4
london,4
individual,4
civil,4
square,4
though,4
partly,4
actually,4
least,4
successful,4
next,4
several,4
guns,4
proper,4
geographical,4
io,4
contact,4
various,4
expansion,4
return,4
still,4
takashima,4
vicinity,4
fleets,4
largest,4
transports,4
attacks,4
fell,4
death,4
hansan,4
head,4
contemporary,4
serious,4
ports,4
belief,4
hurricane,4
destroyed,4
herself,4
exploits,4
factor,4
nothing,4
nevertheless,4
described,4
general,4
imagination,4
become,4
effect,4
can,4
beam,4
fifty,4
meiji,4
lines,4
translation,4
united,4
heavy,4
ordered,4
ioo,4
billows,4
sank,4
drowned,4
gale,4
helmsmen,4
connection,4
best,4
domestic,4
jrthur,4
according,4
making,4
theory,4
koku,4
kiralfy,4
kudara,4
transport,4
lesson,4
merchant,4
waves,4
come,4
unable,4
finally,4
consisted,4
underwood,4
difficult,3
smoke,3
portuguese,3
waited,3
proud,3
nagasaki,3
trained,3
red,3
e,3
defenses,3
mouth,3
conquering,3
designed,3
tomomori,3
kato,3
khan,3
materials,3
arms,3
shrine,3
seems,3
reach,3
twenty,3
seamanship,3
court,3
jingo,3
kingdom,3
help,3
months,3
strength,3
last,3
lxx,3
sacred,3
primitive,3
majority,3
dazaifu,3
primary,3
bases,3
iv,3
march,3
powers,3
regards,3
himself,3
expeditionary,3
central,3
september,3
invaders,3
interest,3
old,3
swords,3
hachiman,3
sun,3
coasts,3
savage,3
civilization,3
r,3
invaded,3
across,3
generations,3
developed,3
knew,3
warship,3
similar,3
b,3
tree,3
visit,3
broadside,3
river,3
proved,3
numbers,3
gradually,3
glorious,3
definite,3
formidable,3
arrival,3
carrying,3
fishing,3
events,3
captured,3
outset,3
ashikaga,3
plans,3
todo,3
work,3
start,3
attacked,3
purpose,3
example,3
supreme,3
broad,3
officers,3
kusano,3
personal,3
merchantmen,3
won,3
caused,3
stimulated,3
spanish,3
goddess,3
suddenly,3
seeds,3
progress,3
resistance,3
using,3
notes,3
absence,3
economic,3
indeed,3
make,3
landed,3
southeast,3
consulted,3
retreat,3
neither,3
favorable,3
rise,3
put,3
shiron,3
viii,3
fear,3
takezaki,3
hand,3
present,3
remarkable,3
en,3
accepted,3
perhaps,3
countries,3
remained,3
violent,3
shigashima,3
sides,3
writings,3
seen,3
including,3
fourteenth,3
toyo,3
trade,3
comprehensive,3
pride,3
played,3
course,3
faith,3
landings,3
narrow,3
mainly,3
armor,3
northern,3
engagement,3
overrun,3
iyemitsu,3
archipelago,3
aid,3
publishing,3
she,3
wing,3
strongly,3
returned,3
covering,3
inferior,3
matters,3
thinking,3
ever,3
soil,3
constructed,3
temple,3
quickly,3
control,3
shogunate,3
compelled,3
michiari,3
clan,3
aiura,3
seoul,3
foundation,3
losses,3
drawn,3
historical,3
heads,3
proceedings,3
does,3
passed,3
secure,3
almost,3
size,3
met,3
november,3
kublai,3
went,3
equipped,3
families,3
mention,3
prepared,3
scroll,3
commercial,3
ended,3
instead,3
include,3
completed,3
writer,3
oldest,3
assumed,3
dark,3
develop,3
traditional,3
immediately,3
among,3
famous,3
cited,3
noon,3
spikes,2
superiority,2
done,2
personally,2
edge,2
projected,2
effected,2
yards,2
fled,2
separated,2
dangers,2
expedition,2
thrown,2
alone,2
epidemic,2
ultimate,2
totally,2
constitution,2
rolled,2
needed,2
achievements,2
kinds,2
properly,2
anchor,2
kono,2
formed,2
likely,2
hail,2
units,2
treatise,2
navigation,2
policy,2
occurred,2
turtle,2
something,2
shoni,2
princeton,2
permitted,2
spit,2
said,2
mast,2
either,2
withdrawn,2
odawara,2
batde,2
exaggerated,2
attempts,2
vols,2
stretch,2
capital,2
nature,2
heated,2
brilliant,2
europe,2
wooden,2
confusion,2
tactic,2
assembled,2
follows,2
gempei,2
deemed,2
hands,2
damage,2
marine,2
platforms,2
political,2
within,2
confused,2
stopped,2
goo,2
kingdoms,2
vii,2
right,2
felt,2
prior,2
etc,2
establishment,2
swiftest,2
climax,2
plied,2
boarding,2
warfare,2
says,2
collection,2
aggression,2
controlled,2
tons,2
tribute,2
possessing,2
throughout,2
timber,2
chiefs,2
southwestern,2
decree,2
ineffectiveness,2
proceeded,2
difficulties,2
immediate,2
quality,2
professor,2
neighbors,2
lectures,2
retarded,2
expeditions,2
adopted,2
forbade,2
pay,2
barrier,2
affairs,2
thing,2
unity,2
nor,2
late,2
incendiary,2
intercourse,2
inst,2
contrary,2
defeating,2
hanami,2
suitable,2
pouring,2
arranged,2
third,2
communication,2
wani,2
traditions,2
lashed,2
generation,2
chuseishi,2
altogether,2
undisputed,2
lanterns,2
seventh,2
boarded,2
cruise,2
aborigines,2
york,2
whose,2
act,2
blew,2
rather,2
subjected,2
l,2
aggressive,2
train,2
unit,2
swept,2
heard,2
eight,2
hazardous,2
special,2
miscalculation,2
danger,2
white,2
consequences,2
scattered,2
factors,2
supposed,2
paper,2
support,2
send,2
kurushima,2
win,2
subordinated,2
monumental,2
vastly,2
wanted,2
possibly,2
sailing,2
organization,2
seas,2
india,2
yellow,2
section,2
thirty,2
placed,2
northeastern,2
frequently,2
advancing,2
age,2
ballard,2
retire,2
your,2
bombs,2
opinion,2
drawing,2
dynastic,2
invading,2
kamakura,2
downstream,2
appearance,2
begun,2
traditionally,2
consulting,2
changed,2
tokuhon,2
tokutomi,2
valor,2
big,2
neighboring,2
blow,2
displayed,2
suffered,2
excellent,2
fish,2
record,2
approached,2
required,2
wide,2
prayer,2
gods,2
scene,2
huge,2
impression,2
warriors,2
crushed,2
relief,2
makers,2
tr,2
hung,2
bullets,2
writers,2
bushels,2
claim,2
unless,2
brought,2
beat,2
multiplied,2
gunwale,2
participated,2
runs,2
thereafter,2
swift,2
surrounding,2
overseas,2
chiri,2
nichiren,2
week,2
strongest,2
regions,2
aided,2
flee,2
sense,2
hard,2
below,2
stage,2
event,2
attitude,2
griffis,2
describes,2
paid,2
preliminary,2
finds,2
passive,2
kameyama,2
society,2
periods,2
eternal,2
led,2
furnished,2
chains,2
protecting,2
bringing,2
suenaga,2
short,2
horses,2
nearly,2
object,2
building,2
invader,2
got,2
yamada,2
direction,2
pacific,2
warlike,2
yet,2
victor,2
push,2
security,2
read,2
tangdo,2
happened,2
thought,2
fifth,2
us,2
prisoners,2
home,2
planned,2
asia,2
efforts,2
frightened,2
already,2
kaizoku,2
illustrated,2
noted,2
timbers,2
double,2
crew,2
successfully,2
talked,2
book,2
coming,2
grips,2
others,2
experienced,2
sky,2
headquarters,2
lacked,2
true,2
idea,2
consideration,2
fundamental,2
areas,2
kaigun,2
striking,2
imari,2
nagato,2
really,2
everything,2
towering,2
descended,2
claimed,2
away,2
fashion,2
man,2
tenchi,2
favorite,2
success,2
sort,2
geography,2
purposes,2
seventeenth,2
lrthur,2
native,2
conquer,2
distance,2
style,2
going,2
boat,2
original,2
credit,2
koza,2
sometime,2
vast,2
lost,2
evacuation,2
raiders,2
complement,2
operated,2
numerous,2
inflicted,2
real,2
advantages,2
koje,2
low,2
passim,2
frustrated,2
stress,2
jimrnu,2
profession,2
points,2
leave,2
evening,2
inadequacies,2
kept,2
anyone,2
cannon,2
decide,2
chindo,2
armament,2
article,2
study,2
craft,2
silla,2
respectively,2
grandmother,2
abreast,2
enemies,2
priests,2
slightly,2
southwest,2
looked,2
peking,2
occupied,2
anchored,2
ago,2
quarter,2
vain,2
yongyang,2
decay,2
smaller,2
european,2
twelve,2
topography,2
christian,2
crashed,2
sword,2
sometimes,2
attention,2
rough,2
begin,2
barbarians,2
ebb,2
attacking,2
slow,2
referred,2
modified,2
itself,2
recalled,2
thirteen,2
dowager,2
try,2
volumes,2
responsible,2
sailors,2
composed,2
imperialism,2
orient,2
antoku,2
tribe,2
considered,2
proof,2
stratagem,2
sloping,2
version,2
seafaring,2
principles,2
simply,2
japanse,2
reinforced,2
text,2
pt,2
earle,2
emperors,2
drake,2
raged,2
outcome,2
floating,2
tokugawa,2
organized,2
seem,2
unknown,2
personnel,2
wall,2
particularly,2
perfectly,2
cautious,2
past,2
prayers,2
dashing,2
merely,2
survivors,2
places,2
beginning,2
shoguns,2
william,2
steal,2
literature,2
terms,2
namely,2
accounts,2
firsthand,2
particular,2
boast,2
instrument,2
managed,2
ropes,2
local,2
art,2
necessity,2
role,2
duty,2
convinced,2
giving,2
buy,2
gulf,2
generals,2
appointed,2
world,2
voyage,2
think,2
daring,2
shores,2
steam,2
joined,2
d,2
isolation,2
kanto,2
extremely,2
morning,2
vessel,2
potential,2
harassed,2
invade,2
supervise,2
views,2
element,2
northwestern,2
major,2
ky,1
instantaneously,1
truce,1
frequent,1
village,1
handicapped,1
impossibility,1
cradle,1
transportation,1
mostly,1
stain,1
owes,1
page,1
metal,1
accomplish,1
liquidate,1
unsubstantial,1
appealed,1
common,1
scraped,1
declared,1
destroying,1
shinsetsu,1
fortified,1
concerned,1
indicated,1
pull,1
divert,1
dictate,1
hiroshi,1
stood,1
opponent,1
retreated,1
created,1
mariner,1
ready,1
slaughter,1
blitzkrieg,1
culminated,1
decades,1
administered,1
extreme,1
berkeley,1
dash,1
regent,1
fiction,1
struggled,1
legitimate,1
kdza,1
northeast,1
swiftly,1
yoshiaki,1
superstitious,1
battlefield,1
tanemura,1
fiercely,1
federation,1
vicious,1
pushed,1
numerical,1
forth,1
passing,1
jingb,1
entirely,1
chosiu,1
subjugate,1
group,1
reinforce,1
tact,1
american,1
discover,1
bottled,1
replaced,1
integrity,1
illegal,1
fate,1
confidence,1
superb,1
refused,1
symbolize,1
picked,1
tsiigan,1
hull,1
live,1
helmets,1
tlis,1
surround,1
irritated,1
paekch,1
clumsy,1
approaches,1
coalition,1
sudden,1
sensed,1
bamboo,1
sure,1
dare,1
favor,1
decrees,1
isolationist,1
weaker,1
navigational,1
masks,1
hair,1
backs,1
round,1
enticing,1
supposing,1
yard,1
stefan,1
encourage,1
kagasuke,1
habits,1
nakaba,1
cholla,1
stretches,1
biographical,1
fragile,1
smile,1
assume,1
fearlessly,1
highpowered,1
annam,1
territorial,1
chief,1
helm,1
kiangsu,1
navies,1
women,1
carving,1
leads,1
disturbances,1
band,1
lower,1
tortoises,1
ojin,1
fitted,1
sit,1
lxxvii,1
kata,1
gap,1
permit,1
beneficial,1
steamers,1
humble,1
semilegendary,1
hence,1
chuiai,1
adversity,1
extraordinary,1
progressed,1
chronicles,1
ichiro,1
wax,1
severely,1
give,1
restoration,1
yasuharu,1
contrasted,1
crippled,1
interference,1
rapid,1
attempt,1
ronkc,1
darkness,1
terrain,1
masan,1
etajima,1
rig,1
asserts,1
worked,1
equally,1
heavens,1
neil,1
official,1
overnight,1
hazy,1
handling,1
resemblance,1
regrettable,1
displacement,1
muskets,1
groups,1
incessant,1
seaworthy,1
packed,1
secondary,1
keijo,1
blown,1
accompanied,1
novel,1
cryptomeria,1
kojiki,1
sakumi,1
wave,1
galleons,1
rich,1
narrative,1
capitulated,1
hulks,1
achievement,1
inherent,1
moors,1
thanks,1
concludes,1
subdued,1
procedure,1
yoshitaka,1
survey,1
greatly,1
ran,1
banquet,1
jumped,1
efficiently,1
lineahead,1
achieved,1
tensho,1
loose,1
date,1
okhotsk,1
stand,1
mr,1
robert,1
normal,1
somewhat,1
favoring,1
committed,1
embankments,1
checked,1
synthetic,1
deadly,1
minimized,1
livelihood,1
legend,1
undervood,1
courage,1
concealed,1
broadsides,1
bottling,1
issue,1
empty,1
rake,1
dancing,1
brief,1
gilt,1
badly,1
dr,1
mortal,1
promulgated,1
plain,1
roy,1
recorded,1
owing,1
tie,1
attribute,1
defeats,1
king,1
pulled,1
suga,1
task,1
capacity,1
evacuated,1
revolutionary,1
indulged,1
laced,1
exemperors,1
deal,1
mistakes,1
anticipation,1
quantities,1
announced,1
opened,1
occupying,1
capable,1
chest,1
determined,1
marked,1
flames,1
kofuku,1
arrieved,1
fatpan,1
burning,1
stave,1
schedule,1
koiiki,1
establishing,1
functions,1
ogano,1
unsuccessfully,1
dutch,1
apart,1
morale,1
slits,1
x,1
yokohama,1
flatly,1
asserting,1
gunfire,1
grandiose,1
resources,1
conception,1
laws,1
bottom,1
reverently,1
captive,1
cleanse,1
prosecution,1
message,1
seisuiki,1
chronic,1
minimum,1
dignity,1
safely,1
prevented,1
engage,1
deserted,1
lights,1
desertion,1
toi,1
harmony,1
behavior,1
maneuverable,1
worrying,1
exist,1
labor,1
human,1
regarding,1
useless,1
natives,1
vl,1
includes,1
liquor,1
kenzo,1
feuds,1
additional,1
jaws,1
experiences,1
xlvii,1
archery,1
hakuson,1
whlen,1
reverse,1
weakened,1
raked,1
severe,1
meiyoto,1
astern,1
seventy,1
run,1
understand,1
catapulted,1
alternately,1
daylight,1
due,1
revolve,1
mead,1
silent,1
sailor,1
author,1
cramped,1
scarce,1
cooperate,1
pier,1
domain,1
amerasia,1
authoritative,1
hawaii,1
yoshi,1
tangp,1
towers,1
liver,1
issued,1
yachtinzg,1
uniformity,1
vanguard,1
cf,1
munekata,1
encyclopedia,1
rooted,1
supremacy,1
entire,1
february,1
basil,1
admitted,1
unwilling,1
storical,1
exercise,1
brother,1
nelson,1
levies,1
clay,1
saved,1
lin,1
truism,1
divergence,1
glory,1
keep,1
turned,1
violently,1
kaisen,1
fond,1
profound,1
highest,1
withdraw,1
speed,1
serving,1
completing,1
houses,1
provisions,1
fatherland,1
started,1
kagami,1
dates,1
compared,1
unchanged,1
continuous,1
clock,1
kobe,1
cardinal,1
rendezvous,1
find,1
died,1
committing,1
disobeyed,1
decapitated,1
tenson,1
blue,1
demoralized,1
sin,1
indentations,1
stimulating,1
spite,1
rest,1
prows,1
blush,1
critique,1
poured,1
oar,1
colleague,1
crack,1
typhoons,1
hasty,1
stone,1
unwelcome,1
lopped,1
hardly,1
commanding,1
immunity,1
weakness,1
fierce,1
takatora,1
quaint,1
scholarly,1
bailing,1
blessing,1
hachirnan,1
numberless,1
promised,1
alive,1
aim,1
failed,1
surprisingly,1
wounds,1
proverb,1
operation,1
poor,1
sixteen,1
profited,1
outermost,1
conquerors,1
simultaneously,1
go,1
fanatical,1
retainers,1
town,1
dealings,1
genji,1
reflects,1
jiten,1
underrated,1
chiksan,1
cloistered,1
heroism,1
upright,1
breeze,1
turmoil,1
exact,1
waka,1
reeds,1
bring,1
requisitioning,1
impetus,1
stop,1
remain,1
remnants,1
bays,1
unmoved,1
possession,1
masampo,1
basic,1
trunks,1
yasuchika,1
tailspin,1
hibernation,1
ceased,1
tranisactions,1
preparing,1
capture,1
precautions,1
salute,1
munro,1
mean,1
michitoki,1
active,1
suffer,1
goes,1
deprived,1
preparatory,1
risk,1
associate,1
earlier,1
supplement,1
whether,1
legendary,1
fujiwara,1
generally,1
derived,1
strange,1
tidal,1
rods,1
hikoshima,1
battened,1
contributions,1
tekikoku,1
k,1
illustrations,1
hirado,1
upstream,1
feel,1
subjugated,1
front,1
absorbed,1
attached,1
actions,1
kagesuke,1
ferry,1
undivided,1
posthumous,1
references,1
straits,1
bosses,1
lives,1
seaward,1
kansan,1
parentheses,1
turrets,1
shokusan,1
worshipped,1
ensure,1
shinto,1
lentiful,1
xlvi,1
university,1
blame,1
li,1
intercept,1
reinforcement,1
yulp,1
discouraged,1
genki,1
descent,1
rudder,1
fishes,1
peasant,1
black,1
seasoned,1
entrenchments,1
bit,1
chfiai,1
okp,1
osaka,1
heibonsha,1
pheasants,1
quoted,1
fortifications,1
former,1
n,1
irregularities,1
naganuma,1
allude,1
quarters,1
w,1
kainei,1
careful,1
solid,1
chfiseishi,1
kaidkoenryokushi,1
cunning,1
prolonged,1
gyokuho,1
initiative,1
precipice,1
oversea,1
prima,1
legends,1
surface,1
statement,1
refer,1
officer,1
beyond,1
efficient,1
assured,1
obstacles,1
putting,1
loot,1
torpedo,1
confirmation,1
painted,1
impotence,1
fixed,1
yoshizumi,1
thesis,1
untrained,1
shifted,1
roar,1
goto,1
annalist,1
shields,1
m,1
sincc,1
preference,1
faced,1
sunk,1
tory,1
duel,1
horseshoes,1
hot,1
ineffectual,1
disappeared,1
constantly,1
hours,1
opening,1
xlix,1
armadas,1
pretending,1
my,1
prehistoric,1
lead,1
laid,1
hisfrom,1
location,1
prefecture,1
professionals,1
bearing,1
debacle,1
declined,1
histories,1
public,1
hachitnan,1
devastation,1
emerald,1
color,1
galleys,1
bordered,1
effort,1
seven,1
bomb,1
nerves,1
rhapsodic,1
furious,1
pass,1
relate,1
kaijd,1
sach,1
emerge,1
tremble,1
interesting,1
propulsion,1
vigorous,1
devils,1
chosei,1
tactful,1
sees,1
featured,1
representative,1
respects,1
intrigue,1
clashes,1
shikken,1
rebellious,1
shinsaku,1
outnumbered,1
afternoon,1
ningpo,1
fourth,1
fancies,1
squabble,1
occupation,1
furthermore,1
urgent,1
junk,1
shall,1
cultural,1
equal,1
stalemate,1
usurper,1
engraved,1
mushroomed,1
manshiijima,1
districts,1
passlvely,1
dynasty,1
bore,1
awaken,1
setting,1
population,1
funa,1
jim,1
dispersal,1
meet,1
applied,1
younger,1
exhaustion,1
safe,1
xvii,1
breathing,1
dwelling,1
absolute,1
explain,1
balanced,1
captains,1
heavily,1
method,1
james,1
intimating,1
zokugunshoruij,1
geijitsu,1
engine,1
briefly,1
technical,1
aspects,1
kanezane,1
tack,1
takekoshi,1
christianity,1
colonies,1
ihonshu,1
gained,1
kingoro,1
participation,1
trial,1
competent,1
correctly,1
rained,1
gains,1
kumaso,1
planning,1
imploring,1
rocks,1
horsemen,1
submersible,1
decks,1
carries,1
carry,1
future,1
curbed,1
coping,1
concept,1
disloyal,1
story,1
crude,1
chap,1
training,1
british,1
apparent,1
instruments,1
permeated,1
lacquered,1
feared,1
criticized,1
artillery,1
surprise,1
fairy,1
year,1
nihzongi,1
shrink,1
realm,1
gave,1
tale,1
older,1
discussions,1
engineer,1
ouchi,1
doomed,1
constitute,1
destination,1
envoy,1
concentrate,1
enforce,1
mentioning,1
lowered,1
rocked,1
knees,1
stimulate,1
aimlessly,1
binding,1
withi,1
ikeuchi,1
call,1
partiality,1
outposts,1
translated,1
hither,1
justification,1
halfway,1
overthrow,1
piles,1
showing,1
shower,1
scorching,1
tears,1
doubtful,1
maneuvers,1
strengthened,1
universally,1
challenging,1
relative,1
boxer,1
betraying,1
thither,1
else,1
count,1
joint,1
sprang,1
pollution,1
numerically,1
earth,1
oriental,1
gateway,1
widen,1
officials,1
brush,1
painting,1
correct,1
rallied,1
successf,1
deity,1
pronounced,1
puppets,1
unexpected,1
things,1
straight,1
dictionary,1
grew,1
trading,1
deadlock,1
cries,1
amphibious,1
innocent,1
order,1
sachio,1
cope,1
stork,1
consolidation,1
assemble,1
beasts,1
quite,1
withdrawing,1
scarlet,1
heat,1
rowboats,1
fatigue,1
castle,1
oct,1
endowed,1
kinsci,1
highly,1
ls,1
bridge,1
executed,1
suzerainty,1
comfort,1
plunged,1
amounted,1
ts,1
leader,1
invaluable,1
research,1
peak,1
shadows,1
ancestors,1
petition,1
portions,1
weapons,1
villages,1
telling,1
impossible,1
fronted,1
scarcely,1
treasures,1
isetsu,1
loyalty,1
gakkai,1
condemned,1
pillaged,1
countryl,1
aggressively,1
fortress,1
wife,1
introduced,1
surrendered,1
ornamented,1
shinkenkyfi,1
flags,1
appoint,1
skill,1
fluted,1
flag,1
kumade,1
inform,1
borneo,1
waiting,1
triangular,1
settle,1
valuable,1
retreating,1
coinpled,1
reducing,1
crews,1
russian,1
content,1
capitalizing,1
smashed,1
kitabatake,1
nations,1
irthur,1
hauled,1
cite,1
f,1
critical,1
uncommon,1
hosts,1
defended,1
ew,1
laughed,1
armored,1
inch,1
lookouts,1
business,1
fortunate,1
proxy,1
forever,1
saga,1
offsetting,1
wane,1
saw,1
sanctity,1
bewail,1
britain,1
religion,1
tossed,1
incorrect,1
junnin,1
depth,1
spiked,1
bulwarks,1
play,1
wings,1
cloud,1
dressed,1
wait,1
revolt,1
classic,1
smori,1
forward,1
reinforcements,1
respectable,1
wartactics,1
planks,1
breath,1
april,1
reduce,1
converted,1
zlrthur,1
insignia,1
presently,1
everywhere,1
kuroita,1
standing,1
commodore,1
sending,1
repeating,1
outer,1
movement,1
collapsed,1
rebellions,1
strips,1
artist,1
sensation,1
roads,1
demoralization,1
weapon,1
lieutenants,1
assigned,1
riches,1
pilots,1
pillaging,1
contributing,1
chronicle,1
forts,1
sweeping,1
simultaneous,1
tosa,1
stalled,1
bornness,1
interpretation,1
reference,1
arrangements,1
treaty,1
intense,1
mitsunobu,1
accident,1
alongside,1
inobushi,1
rain,1
mikado,1
combat,1
ully,1
anippon,1
annihilated,1
smith,1
bo,1
gunji,1
malay,1
included,1
victories,1
assistance,1
complete,1
gudokun,1
culture,1
lord,1
intercepting,1
dropped,1
handled,1
sharply,1
lt,1
flight,1
royalist,1
brocade,1
acknowledging,1
zekkeito,1
traders,1
farsighted,1
qualified,1
reliance,1
begins,1
maintained,1
momomichibara,1
shows,1
stones,1
kagoshima,1
grimly,1
published,1
sketch,1
longer,1
regardless,1
fill,1
gaily,1
ishiyama,1
tetnd,1
persuade,1
worst,1
premeiji,1
revi,1
policing,1
intrigues,1
liu,1
french,1
westward,1
commandeered,1
shots,1
heritage,1
courageous,1
archers,1
stories,1
nobunaga,1
mentions,1
purely,1
pointed,1
knowing,1
freeboard,1
bunei,1
usually,1
tremendous,1
financial,1
ban,1
usefulness,1
gigantic,1
kennan,1
professed,1
shiga,1
outside,1
lack,1
encompassed,1
pusan,1
hollow,1
reputed,1
unprepared,1
pursuers,1
plundering,1
compound,1
agree,1
mountainous,1
wine,1
revenue,1
crush,1
extended,1
pains,1
bated,1
predominated,1
roaming,1
raised,1
insular,1
children,1
dilapidated,1
manifested,1
hampered,1
commemorate,1
downwards,1
banks,1
uncle,1
somewhere,1
zasshi,1
aug,1
seize,1
reckoned,1
edward,1
clearing,1
observes,1
roof,1
liken,1
mustered,1
izu,1
ruler,1
averse,1
drove,1
adjacent,1
v,1
swam,1
hydrography,1
tales,1
ironically,1
handed,1
model,1
castles,1
essentially,1
mu,1
nought,1
shaku,1
bowmen,1
centration,1
subordinating,1
ch,1
afterwards,1
tell,1
concentrating,1
coincided,1
ignores,1
strategist,1
stirred,1
divining,1
deep,1
maneuver,1
yedo,1
teeth,1
project,1
streamers,1
books,1
proportionately,1
gives,1
remarkably,1
alarmed,1
smallest,1
hideous,1
thoroughly,1
scant,1
mortars,1
minded,1
thousands,1
physique,1
mats,1
rowed,1
katsumi,1
situated,1
investigated,1
theirs,1
uncontested,1
sanguinary,1
admits,1
institute,1
father,1
understandable,1
hurriedly,1
birth,1
alliance,1
transporting,1
reversed,1
ingulfing,1
eighteenth,1
unquestionably,1
incidents,1
limitations,1
hurled,1
inscription,1
region,1
