WORDCOUNTS,WEIGHT
lxx,2
report,2
case,2
certainement,2
governmental,2
abbots,2
historica,2
historians,2
etait,2
visigoths,2
right,2
quantities,2
activity,2
tmile,2
combination,2
regards,2
establishment,2
sent,2
fur,2
ttudes,2
multorum,2
suo,2
himself,2
regnum,2
formula,2
letter,2
monastic,2
tribute,2
regarding,2
central,2
possessing,2
erchambert,2
regalium,2
holders,2
divisio,2
lombard,2
agilolfinger,2
eo,2
occurs,2
application,2
gall,2
faciant,2
classe,2
given,2
pertained,2
turn,2
par,2
deeds,2
keep,2
naturalia,2
wholly,2
compared,2
reims,2
apparently,2
frdnkischen,2
immunity,2
influence,2
henri,2
hersfeld,2
offices,2
conquerors,2
gallia,2
recognized,2
nunneries,2
town,2
fisci,2
karls,2
villae,2
how,2
process,2
b,2
direct,2
possess,2
k,2
autant,2
epp,2
bresslau,2
valuation,2
indispensable,2
recherches,2
plus,2
wandrille,2
greeks,2
asnapium,2
university,2
dated,2
just,2
notitia,2
secs,2
observations,2
unde,2
show,2
cange,2
jugerum,2
inquisitions,2
max,2
evaluation,2
quos,2
burgundians,2
vandals,2
view,2
assessments,2
descriptive,2
based,2
whom,2
introduce,2
exercitu,2
kirchengeschichte,2
senonic,2
out,2
abbey,2
vassalorum,2
tributum,2
glossarium,2
term,2
occupation,2
urkundenbuch,2
silence,2
istis,2
riquier,2
persons,2
duplicates,2
vivid,2
record,2
pitres,2
possessor,2
guidance,2
landgiiterordnung,2
royaumes,2
because,2
abuse,2
liable,2
used,2
romans,2
inferred,2
exempla,2
francs,2
instituted,2
etiam,2
aut,2
ubi,2
london,2
purpose,2
arnonis,2
gave,2
special,2
during,2
omnibus,2
staffelsee,2
poll,2
conjecture,2
employed,2
polypticum,2
sicily,2
status,2
good,2
quam,2
independently,2
florentianus,2
imposition,2
phrase,2
allusions,2
perished,2
dahn,2
several,2
invenimus,2
acts,2
invaluable,2
decline,2
tassilo,2
descriptas,2
commission,2
lui,2
etaient,2
antiquitus,2
notes,2
provided,2
ansegis,2
situation,2
georg,2
epoque,2
economic,2
short,2
abhandlungen,2
bis,2
anniversary,2
nearly,2
poor,2
prove,2
july,2
still,2
debent,2
handbuch,2
interesting,2
reference,2
felix,2
treaty,2
makes,2
den,2
historia,2
ne,2
us,2
index,2
included,2
light,2
dukes,2
essai,2
charters,2
reports,2
maintained,2
volume,2
nova,2
vinea,2
again,2
others,2
inquisition,2
signified,2
provinciarum,2
john,2
copied,2
doubt,2
pattern,2
took,2
do,2
gaule,2
where,2
non,2
renaissance,2
shown,2
forth,2
books,2
alarmed,2
archivium,2
cadastral,2
proves,2
secured,2
rulers,2
publicis,2
reichs,2
missives,2
unfortunately,2
lettres,2
largely,2
childebert,2
chs,2
bishopric,2
nothing,2
examination,2
check,2
full,2
sic,2
described,2
chronicon,2
vii,2
illum,2
three,2
op,2
vertav,2
like,2
brussels,2
fr,2
chartes,2
played,2
ge,2
ernst,2
martini,2
accurate,2
martin,2
lxxxv,2
repeated,2
mayors,2
study,2
quicquid,2
realm,2
become,2
diploma,2
rer,2
aquisgran,2
dominii,2
recueil,2
me,2
note,2
sometimes,2
practical,2
pagus,2
attitude,2
success,2
variae,2
un,2
furnish,2
deals,2
life,2
inspired,2
fundi,2
clovis,2
brevis,2
dioceses,2
royaute,2
ie,2
xxix,2
res,2
theod,2
sections,2
censum,2
meant,2
proprietors,2
material,2
mediam,2
peoples,2
nomen,2
holm,2
ecclesiae,2
nostrum,2
known,2
here,2
set,2
geburtstag,2
receipts,2
flodoard,2
connection,2
believe,2
printed,2
endeavored,2
observe,2
partem,2
obviously,2
far,2
cautious,2
written,2
cities,2
works,2
evident,2
person,2
dowry,2
inmates,2
abbatial,2
sanctorum,2
investigation,2
terms,2
cassiodorus,2
missaticum,2
ixe,2
inscriptions,2
unusquisque,2
westf,2
xlviii,2
consistentibus,2
yield,2
too,2
up,2
injunctions,2
oath,2
meersen,2
owner,2
son,2
circumstances,2
careful,2
allods,2
ac,2
subject,2
egyptian,2
territory,2
silva,2
biturig,2
diocese,2
tcole,2
aevi,2
mont,2
abbe,2
average,2
twentieth,2
sulpicii,2
gustav,2
income,2
abbesses,2
confiscated,2
increased,2
synod,2
verfassungsgeschichte,2
c,2
early,2
texts,2
rationes,2
observed,2
close,2
joux,2
capitularium,2
prium,1
diceret,1
sa,1
soes,1
epernay,1
proposed,1
frequent,1
difficult,1
regione,1
bernard,1
ments,1
breviar,1
o,1
grece,1
formules,1
kataster,1
goire,1
diretta,1
briefe,1
vestri,1
common,1
publicorum,1
emendare,1
solet,1
foires,1
enter,1
dioc,1
suspendi,1
honores,1
cl,1
innotescit,1
effected,1
yards,1
revaluations,1
alio,1
scholar,1
poitiers,1
broadest,1
descriptionem,1
necessaire,1
ascribi,1
miserunt,1
culminated,1
proximos,1
polyptiques,1
partibus,1
quibusdam,1
measures,1
souleve,1
extends,1
omnes,1
contradicat,1
hainaut,1
notably,1
endowments,1
chancellery,1
distributed,1
disregard,1
rnter,1
germany,1
angelo,1
celle,1
conversion,1
alamannici,1
chartae,1
becoming,1
reflection,1
settlements,1
concilia,1
harks,1
kalends,1
systematically,1
lexicon,1
archbishop,1
kinds,1
weimar,1
ample,1
ecclesiasticas,1
designed,1
fragment,1
fiscuss,1
formed,1
demurred,1
mnonarch,1
authority,1
pertinentibus,1
massa,1
regis,1
calendatium,1
misit,1
lorch,1
remnants,1
lorsch,1
revenus,1
wandalen,1
regalis,1
renseignements,1
ister,1
conjectures,1
brevium,1
inquerendum,1
effectual,1
exactione,1
procopius,1
xxxi,1
ordained,1
fiscus,1
january,1
debes,1
negatived,1
assertionibus,1
contention,1
anque,1
gromatici,1
explicable,1
fixed,1
provincias,1
harsh,1
tween,1
unlike,1
francis,1
total,1
italienische,1
verstindniss,1
mittelalter,1
regensburg,1
polyptycha,1
ferret,1
enumeration,1
capetienne,1
schaffhausen,1
manclpiorum,1
prumiensis,1
cujusque,1
siidlandische,1
karolingerperiode,1
wolff,1
sancto,1
carmen,1
maurer,1
vinogradoff,1
expenditures,1
xantenses,1
indexes,1
notre,1
urgency,1
island,1
locorum,1
refractory,1
sit,1
proprietaires,1
kohl,1
menses,1
exacting,1
compiling,1
requirement,1
diritto,1
frommen,1
wenck,1
grapes,1
frankfurt,1
domus,1
saxoniae,1
deren,1
finger,1
potuissent,1
concerned,1
redevances,1
entailed,1
patrimonium,1
originally,1
taken,1
relatio,1
might,1
offerts,1
rapid,1
pictured,1
odilo,1
suis,1
poleptico,1
beruhen,1
forcibly,1
advanced,1
england,1
imbreviare,1
switzerland,1
editions,1
grandfather,1
xxxiv,1
romande,1
tres,1
thus,1
unjust,1
company,1
thleod,1
available,1
habere,1
marburg,1
sumus,1
twenty,1
paramount,1
advantage,1
xant,1
poverty,1
landholders,1
etre,1
conscribi,1
servierint,1
occidentali,1
throughout,1
aufsdtze,1
rich,1
franc,1
assembled,1
arises,1
chroniclers,1
videatur,1
epistolarum,1
chosen,1
luzzatto,1
sanctuarium,1
illustrating,1
omne,1
fonctionnaires,1
quantum,1
take,1
scriptor,1
ambition,1
help,1
loi,1
copious,1
roi,1
travailler,1
mai,1
priest,1
wisigoths,1
nionasteria,1
mr,1
quregi,1
classified,1
investigations,1
questi,1
alfons,1
hanc,1
checked,1
tamassia,1
coepit,1
confused,1
deteriorated,1
papers,1
cheptel,1
juvaviensis,1
historiens,1
hic,1
kingdoms,1
donated,1
scire,1
issue,1
solebant,1
invasions,1
uno,1
inseparable,1
domaszewski,1
merowingischen,1
laboring,1
restitution,1
delavati,1
recorded,1
aier,1
goverment,1
usum,1
tenths,1
money,1
hessische,1
augeatur,1
praedicto,1
mass,1
formulas,1
giuseppi,1
saying,1
tenth,1
conservees,1
wrongly,1
march,1
prescriptions,1
losses,1
design,1
custom,1
trade,1
gardens,1
anticipation,1
reverti,1
fruhgermanischcr,1
allodial,1
assessors,1
benefice,1
aecclesiastica,1
politics,1
longnon,1
bre,1
supplementum,1
thrown,1
bureaux,1
fuerit,1
significance,1
paucity,1
inquirere,1
quaestores,1
schedule,1
vaguely,1
frinkischen,1
aliquid,1
april,1
folio,1
patrimonial,1
caesarius,1
vital,1
civitatum,1
indc,1
gesclhichte,1
gallicuss,1
reddidit,1
wien,1
touirs,1
scorn,1
bello,1
fos,1
trattato,1
above,1
undoubtedly,1
demanded,1
harry,1
writing,1
noticiae,1
bibliotheca,1
hincmar,1
crammed,1
says,1
aeream,1
intervention,1
illis,1
judices,1
signal,1
solemus,1
cette,1
relies,1
currency,1
urolfi,1
natus,1
natives,1
restraint,1
immutaverit,1
pauperes,1
theodoric,1
historical,1
berichte,1
konige,1
notum,1
urolf,1
perquirant,1
bonorum,1
provinciac,1
que,1
southwestern,1
merchants,1
historically,1
tyrannical,1
anniv,1
praeceptum,1
hludowici,1
arno,1
austrasian,1
polyptych,1
professor,1
since,1
herbs,1
arrested,1
initial,1
due,1
regio,1
parati,1
legatione,1
tighten,1
nostros,1
administratively,1
rechtsrhein,1
neighbors,1
finally,1
tlie,1
altaha,1
tabulanm,1
relatively,1
regarded,1
soissons,1
firmavit,1
abbates,1
adopted,1
dismisses,1
attested,1
andcl,1
dame,1
saxony,1
futuras,1
personnenregister,1
fortschritte,1
fuerunt,1
patris,1
bituric,1
telonia,1
landguiteordnung,1
descriptores,1
couilanges,1
best,1
supremacy,1
geistlichkeit,1
romae,1
comprised,1
forced,1
solum,1
titigkeit,1
chez,1
aliqua,1
thereof,1
tam,1
inserted,1
conciliation,1
ct,1
valueless,1
mittatis,1
utensils,1
possimus,1
legally,1
pippinus,1
singularum,1
ver,1
refer,1
subjects,1
legis,1
italiano,1
ha,1
response,1
amazingly,1
six,1
houses,1
statuendum,1
recalls,1
graphically,1
lix,1
jugatio,1
fines,1
spontaneously,1
itineribus,1
eodem,1
truly,1
hahn,1
sicilian,1
compel,1
conveyancer,1
y,1
drawn,1
obscure,1
carolingienne,1
tenants,1
personnelle,1
preserving,1
ital,1
tout,1
resolutions,1
justitiis,1
deeply,1
regulations,1
lejeune,1
sicard,1
continentem,1
amanse,1
meichelbeck,1
antiquum,1
regno,1
hardly,1
adjust,1
cetera,1
episcopum,1
error,1
usque,1
olivae,1
episcoporum,1
manuel,1
consuetudo,1
burgundes,1
distribution,1
hitte,1
miussen,1
unlikely,1
contiguity,1
appointment,1
telonium,1
regem,1
inception,1
elsner,1
connexion,1
reiterated,1
therc,1
retainers,1
york,1
quanta,1
reflects,1
incomparable,1
carblingian,1
haberet,1
fabien,1
circular,1
rather,1
romulf,1
distinction,1
principally,1
growth,1
passau,1
arising,1
quellen,1
declaring,1
philologie,1
fieri,1
remain,1
illustration,1
excerpts,1
palatii,1
sort,1
polypthicis,1
arvum,1
dagobert,1
exinde,1
ascertaining,1
polyptychis,1
descriptionum,1
remote,1
secularization,1
represented,1
idem,1
eorum,1
capitastrum,1
deprived,1
granted,1
landesgeschichte,1
proportion,1
lasted,1
pagos,1
ex,1
defensor,1
thing,1
polyptyclhs,1
parts,1
divisas,1
armarium,1
pages,1
illa,1
liber,1
gaetano,1
impots,1
lay,1
maroveus,1
summarized,1
archivio,1
wartmann,1
pagi,1
scattered,1
moreover,1
precious,1
supposed,1
exhuming,1
italiens,1
antoninus,1
quia,1
means,1
rationum,1
enjoined,1
lives,1
missis,1
changes,1
vorgeschichte,1
serve,1
centenarti,1
perpetuation,1
restitutions,1
fiscorum,1
lxxxiv,1
organization,1
established,1
capitulatio,1
retained,1
literary,1
workmen,1
rogamus,1
chenon,1
imbreviate,1
jwestfall,1
clearly,1
proved,1
section,1
byzantine,1
driven,1
habet,1
reich,1
descriptiones,1
dsterreichische,1
thirty,1
polepticum,1
numbers,1
mittelalters,1
traces,1
gradually,1
reficimus,1
praefectos,1
leases,1
circuit,1
prevent,1
landl,1
turon,1
tabulariumn,1
sanctuario,1
demographiques,1
bernhard,1
conomique,1
vicis,1
minutely,1
zurich,1
exactions,1
remi,1
mansiones,1
unjustly,1
undecemque,1
follow,1
ceux,1
aerarii,1
beyond,1
provisor,1
rental,1
overseer,1
efficient,1
followed,1
organisation,1
eschichte,1
vineyards,1
testament,1
plates,1
requires,1
christmas,1
orationes,1
kirche,1
pannonia,1
hereafter,1
jubeantur,1
instance,1
injustice,1
bevolkerung,1
fixce,1
erroneous,1
fiscum,1
memoratorium,1
vassal,1
metal,1
projected,1
etude,1
autem,1
normands,1
maii,1
mer,1
zeitsch,1
novas,1
abbatis,1
annalen,1
frequentibus,1
engelbert,1
siedelung,1
paragraph,1
asiaticus,1
reliquit,1
salzburgenses,1
conquest,1
formulary,1
uti,1
afirac,1
propriete,1
xlix,1
landowners,1
my,1
came,1
bibliotheque,1
assets,1
chronologie,1
fris,1
societe,1
gre,1
adscribi,1
gesellschaft,1
municipalities,1
fideles,1
zeit,1
cenobio,1
appearance,1
entered,1
praeparanzdo,1
begun,1
philosophtus,1
adhered,1
halphen,1
lived,1
dominicorum,1
secularized,1
changed,1
breviariium,1
usitees,1
monarchies,1
parochial,1
prepare,1
auirum,1
pass,1
carolina,1
proprieta,1
regiarum,1
endeavor,1
keinz,1
meaux,1
franqtue,1
capetian,1
halle,1
germaniens,1
greater,1
efforts,1
rale,1
curarent,1
lent,1
kalendas,1
manservant,1
density,1
infected,1
karolini,1
consistant,1
sixtb,1
diplomatici,1
traced,1
aux,1
hartmann,1
informed,1
civitas,1
rent,1
polyptyqte,1
nel,1
districts,1
rei,1
abounds,1
causam,1
appears,1
recently,1
schneider,1
produced,1
tile,1
addidit,1
lamprecht,1
bertiniani,1
xiv,1
produce,1
gennep,1
refuge,1
lyons,1
carloman,1
siciliens,1
ces,1
source,1
revived,1
triumph,1
singulis,1
week,1
enumeratcd,1
legislate,1
domanial,1
abbat,1
annals,1
well,1
outstanding,1
vermittelte,1
deutscher,1
salique,1
prartice,1
facultates,1
having,1
sagely,1
kulturgeschichte,1
fisco,1
spheres,1
basis,1
postea,1
relief,1
minute,1
work,1
formerly,1
archit,1
capitolinus,1
epistolae,1
sworn,1
mayer,1
coronation,1
corrigere,1
josef,1
manorial,1
insel,1
cleves,1
reparamiius,1
attache,1
ulpian,1
hereditary,1
apparent,1
calls,1
proprietor,1
promovendum,1
confirms,1
peraequatores,1
asnieres,1
mitteilungen,1
eccles,1
akadanlie,1
loss,1
authenticity,1
genuine,1
aliud,1
describe,1
signify,1
dessau,1
place,1
policies,1
inherited,1
bemerkungen,1
marini,1
denominated,1
imitations,1
bits,1
date,1
nach,1
winter,1
fides,1
aeque,1
verhandlungen,1
dirigunt,1
away,1
legislation,1
cxxxviii,1
civitatis,1
xviii,1
kritik,1
autun,1
allotments,1
centulense,1
stead,1
doubtful,1
eligii,1
statistique,1
wheat,1
following,1
hauck,1
camille,1
citing,1
produits,1
oriental,1
bibliographies,1
aided,1
cartulaires,1
avus,1
demographie,1
statistically,1
verneuil,1
officials,1
inquests,1
ist,1
termino,1
unpopular,1
heidelberger,1
describing,1
xxvi,1
hard,1
field,1
constituent,1
negligible,1
arvernenses,1
prxedia,1
buildings,1
parish,1
protest,1
ninths,1
vassallorum,1
fiscorunm,1
jugera,1
order,1
agrarwesen,1
keenly,1
owned,1
quite,1
around,1
cameralists,1
lob,1
richter,1
becharii,1
christiana,1
financiere,1
deferre,1
members,1
allotted,1
governments,1
bonnet,1
achenwall,1
schedules,1
distinguished,1
petition,1
portions,1
bavarian,1
vicinos,1
tended,1
philip,1
dem,1
specialiter,1
treasures,1
xxvii,1
fully,1
popes,1
gottfried,1
weiss,1
hotes,1
legatos,1
deranged,1
spurious,1
gusta,1
moritz,1
peculiarly,1
deacon,1
emperor,1
hautes,1
sua,1
pistense,1
cinquantenaire,1
negligence,1
plausible,1
hermann,1
urbanum,1
detonsi,1
mcmoires,1
adroitly,1
preliminary,1
separate,1
jules,1
am,1
drinkables,1
quisque,1
luitpran,1
establishments,1
gotha,1
tandard,1
behalf,1
casts,1
respici,1
pope,1
society,1
beneficio,1
instituit,1
nations,1
finem,1
boica,1
placito,1
cite,1
span,1
iterum,1
will,1
dalton,1
critical,1
medievalist,1
pertaining,1
questioned,1
deferent,1
jahrbiicher,1
clermont,1
furnished,1
conpetentia,1
imbreviarent,1
conciliatory,1
business,1
bretium,1
deutschlands,1
provide,1
variety,1
absence,1
various,1
feudalism,1
laureshamensis,1
immnunity,1
polyptique,1
recuperation,1
letters,1
principaux,1
ermoldus,1
identified,1
nionachi,1
schmidt,1
lxi,1
bonifacio,1
regales,1
resisted,1
ancien,1
return,1
prioris,1
forward,1
ten,1
vitae,1
assurance,1
prefati,1
object,1
constitutus,1
authorizing,1
regulariter,1
reconstruction,1
alms,1
technically,1
catastro,1
tools,1
comments,1
servitio,1
sozialuwissenschaftliche,1
infirm,1
registered,1
noms,1
eighty,1
imperatorem,1
zeal,1
preliminaries,1
positive,1
weissenburg,1
vicinity,1
vites,1
inconvenient,1
papae,1
loc,1
frank,1
breviare,1
germanen,1
describendas,1
collect,1
oxford,1
pacific,1
widows,1
nostris,1
langes,1
victor,1
commissioners,1
casati,1
intense,1
requiring,1
albert,1
dederint,1
disappeared,1
borrowed,1
wiirzburg,1
fifth,1
montant,1
challenged,1
calculations,1
neither,1
einar,1
thesis,1
grossherzog,1
ancient,1
compiled,1
diese,1
parte,1
politiques,1
iiventoriesthough,1
une,1
pontificate,1
clothing,1
collectively,1
belge,1
lamps,1
sharply,1
sachsischen,1
orbais,1
portonia,1
mediaeval,1
cis,1
friedrich,1
ligna,1
episcopalis,1
simson,1
vers,1
already,1
arles,1
strenuos,1
religione,1
contains,1
abbatissae,1
mittelrhein,1
folcuin,1
gotthico,1
zti,1
krause,1
payments,1
social,1
jullian,1
double,1
useful,1
mansa,1
diplomatique,1
cedenda,1
party,1
worst,1
endured,1
vivere,1
beyer,1
ibi,1
levied,1
critiques,1
quis,1
tractable,1
monente,1
fuit,1
mansas,1
meme,1
heritage,1
recueillis,1
medietates,1
technique,1
power,1
avignon,1
fell,1
toward,1
gathered,1
pointed,1
europe,1
rejects,1
deterioration,1
usually,1
kalendarium,1
agrorum,1
rock,1
homo,1
added,1
schluss,1
sequestraverint,1
censuali,1
fact,1
provincia,1
invariable,1
leading,1
uniuscujusque,1
romaine,1
fundamental,1
dill,1
hauts,1
connaitre,1
scholars,1
eadem,1
xii,1
blocks,1
recurrent,1
tempore,1
marseilles,1
plan,1
niederaltaich,1
dreamed,1
postmodum,1
reform,1
regulation,1
giuridico,1
dominicatis,1
viii,1
archbishoprics,1
peri,1
origine,1
intra,1
quelques,1
monastere,1
norsemen,1
aug,1
brief,1
contends,1
conventual,1
gaules,1
frodoberti,1
fashion,1
succeeding,1
orphans,1
refixerit,1
favorite,1
observes,1
fragments,1
valence,1
germanic,1
saeculo,1
transit,1
corollaire,1
brunhilda,1
present,1
ground,1
increases,1
senatorial,1
covered,1
jonas,1
lull,1
vixerunt,1
favoritism,1
diimmler,1
sadly,1
derivation,1
relever,1
loco,1
persolvat,1
helfrich,1
accepted,1
normandy,1
establish,1
emanated,1
restituere,1
fiscos,1
collectio,1
coram,1
cavetur,1
suum,1
homer,1
duties,1
jahrbidc,1
freising,1
apportionment,1
durchwandern,1
lachmann,1
vultgarius,1
decade,1
merowingici,1
nmentions,1
imbrevient,1
confection,1
brevem,1
style,1
fieret,1
regium,1
moot,1
missos,1
administratives,1
italiane,1
remained,1
bulletin,1
lesne,1
sir,1
thousands,1
propositioin,1
disappearance,1
massae,1
ecclesiastiche,1
weite,1
classes,1
occasione,1
greatest,1
collecting,1
particuliers,1
archibishoprics,1
huius,1
incidence,1
lost,1
hlud,1
stuttgart,1
anm,1
quando,1
opus,1
episcopatus,1
augustus,1
rem,1
sides,1
atteint,1
impodt,1
collections,1
including,1
compiegne,1
postclassical,1
lalore,1
nostras,1
schmoller,1
court,1
dressees,1
recover,1
ostrogothic,1
findings,1
imbued,1
histor,1
aliquis,1
germaniae,1
denies,1
skeptical,1
food,1
conqueror,1
assumption,1
potthast,1
refers,1
factor,1
dispensaverint,1
assume,1
priim,1
oaths,1
imbreviaretur,1
reges,1
beaucoup,1
aside,1
grandi,1
bitter,1
throws,1
saints,1
hoc,1
maintains,1
engaged,1
auf,1
aediumn,1
prelude,1
fantastic,1
hirschfeld,1
heinrich,1
previous,1
landry,1
ainsi,1
california,1
avi,1
dating,1
abbatum,1
students,1
specimen,1
charge,1
ita,1
open,1
clear,1
andrews,1
lateinischen,1
language,1
tnd,1
nelle,1
rapidly,1
andoche,1
quacumque,1
sicut,1
peter,1
deniers,1
rosiere,1
chlotharii,1
importe,1
tamen,1
sorgues,1
general,1
sed,1
chilperic,1
tournai,1
inamasternegg,1
commemoratorium,1
alleit,1
drappis,1
revised,1
derivazione,1
cahors,1
ium,1
proctratores,1
barbarian,1
obtained,1
ratings,1
tributs,1
dimittebatis,1
probable,1
testium,1
improved,1
preservation,1
threefold,1
proceres,1
provides,1
comitatus,1
garde,1
rdmischer,1
bonifazischen,1
spent,1
inscribed,1
class,1
steward,1
agri,1
aussi,1
graves,1
comparing,1
maurers,1
honorem,1
muhlbacher,1
miracula,1
promote,1
extortion,1
dona,1
charibert,1
praedictos,1
relation,1
referantur,1
pro,1
xvi,1
exactly,1
loisel,1
gela,1
nei,1
accordingly,1
adjacent,1
can,1
hessen,1
