WORDCOUNTS,WEIGHT
bid,3
minds,3
preceded,3
quam,3
tommaso,3
family,3
grow,3
gregorio,3
vacuum,3
st,3
pope,3
dieci,3
leonardo,3
threatened,3
therefore,3
territorial,3
forward,3
make,3
surviving,3
domination,3
convictions,3
read,3
light,3
lord,3
yoke,3
rise,3
genoese,3
party,3
populi,3
leader,3
mark,3
efforts,3
warning,3
contemporary,3
leghorn,3
doubt,3
pattern,3
success,3
took,3
dominion,3
road,3
conviction,3
going,3
ibid,3
remained,3
lasting,3
lost,3
sacrifices,3
formal,3
signoria,3
depended,3
ruling,3
giannozzo,3
loschi,3
ideas,3
hour,3
nothing,3
continue,3
fused,3
vii,3
trade,3
man,3
remaining,3
fiorentini,3
se,3
victory,3
august,3
palla,3
crushing,3
lorenzo,3
padua,3
faith,3
acquire,3
effect,3
sept,3
save,3
councils,3
aid,3
independent,3
crucial,3
salutati,3
sway,3
army,3
itself,3
successor,3
responsible,3
obstacle,3
tyrant,3
school,3
cutolo,3
growing,3
citizenry,3
signore,3
muratori,3
set,3
venetians,3
quickly,3
control,3
sure,3
leaders,3
down,3
foundation,3
iii,3
ff,3
enemy,3
equilibrium,3
waged,3
places,3
beginning,3
outlook,3
according,3
day,3
making,3
cause,3
particular,3
lucca,3
istorie,3
number,3
reggimento,3
suspicion,3
des,3
son,3
ridolfi,3
given,3
charge,3
everywhere,3
arguments,3
think,3
question,3
conditions,3
crisis,3
instead,3
statesman,3
smaller,3
build,3
shift,3
restored,3
vi,3
offered,3
passages,3
third,3
enterprise,3
permanent,3
vite,3
battlefield,2
respected,2
o,2
medieval,2
truth,2
rapprochement,2
northeast,2
sphere,2
church,2
told,2
becoming,2
replaced,2
denied,2
instructions,2
formed,2
true,2
coalition,2
principes,2
easily,2
ms,2
ideals,2
ambitious,2
source,2
chief,2
arms,2
deserved,2
else,2
adversity,2
popes,2
creation,2
greatness,2
restoration,2
emerged,2
ourselves,2
friendly,2
belong,2
broken,2
borders,2
fruits,2
imperio,2
proves,2
forgery,2
lodi,2
propaganda,2
glory,2
principal,2
acciaiuoli,2
verona,2
dissolved,2
majority,2
speaker,2
bisticci,2
issue,2
discorsi,2
existence,2
pax,2
key,2
conquests,2
money,2
vespasiano,2
tal,2
foothold,2
account,2
parma,2
cap,2
reaction,2
mutual,2
taking,2
combination,2
except,2
scorn,2
condottieri,2
molding,2
learned,2
phase,2
unpublished,2
dissensions,2
review,2
surely,2
neighbor,2
citta,2
run,2
bent,2
loro,2
relatively,2
attested,2
price,2
unwillingness,2
assured,2
senate,2
sabellico,2
unity,2
individual,2
destroyed,2
ac,2
evident,2
praises,2
back,2
tranquil,2
response,2
enjoyment,2
dialogus,2
strength,2
unchanged,2
warned,2
deeply,2
immense,2
sister,2
lettere,2
leadership,2
occasion,2
delivered,2
preferred,2
promised,2
finances,2
higher,2
sabbadini,2
opposed,2
recognized,2
town,2
german,2
act,2
camp,2
growth,2
destroy,2
across,2
aggressive,2
giornale,2
active,2
veronese,2
neighborhood,2
cesare,2
importance,2
echoed,2
means,2
reason,2
soul,2
recalled,2
provinces,2
nor,2
wanted,2
evil,2
papacy,2
emergence,2
latin,2
spirit,2
thirty,2
weak,2
ceded,2
too,2
prevent,2
xi,2
stationed,2
show,2
major,2
defeat,2
traitors,2
followed,2
consequence,2
engulfing,2
m,2
advocated,2
foretold,2
consulta,2
perrens,2
imperialism,2
conquest,2
character,2
advance,2
lead,2
very,2
home,2
speeches,2
access,2
attack,2
changed,2
deal,2
monarchies,2
domenico,2
interstate,2
italiana,2
coalitions,2
passionate,2
let,2
appears,2
produced,2
promise,2
sovereignty,2
scale,2
required,2
triumph,2
near,2
eyewitness,2
landed,2
failure,2
representatives,2
xix,2
mobilization,2
epistolae,2
deliverance,2
received,2
unless,2
stake,2
annexation,2
apparent,2
comment,2
ten,2
whole,2
genuine,2
barbagallo,2
call,2
forces,2
saw,2
regional,2
hungary,2
least,2
commerce,2
ambassador,2
wished,2
next,2
atmosphere,2
sake,2
around,2
weal,2
tyrants,2
disaster,2
master,2
impossible,2
palmarocchi,2
necessity,2
world,2
crime,2
provided,2
imola,2
interests,2
moved,2
role,2
milano,2
minor,2
equality,2
noble,2
interference,2
short,2
return,2
tide,2
revolt,2
assurance,2
prove,2
whatever,2
gino,2
standing,2
movement,2
logical,2
roberto,2
dialogo,2
pacific,2
salvation,2
seeing,2
confidence,2
thesis,2
expediency,2
ancient,2
parte,2
querini,2
woolen,2
al,2
months,2
volume,2
forfeited,2
fell,2
dogi,2
invectiva,2
lanzalao,2
head,2
scholars,2
lombardia,2
grave,2
fabroni,2
antonio,2
centotrenta,2
seize,2
dependencies,2
ruler,2
outside,2
heart,2
accusations,2
until,2
below,2
perhaps,2
belief,2
conquer,2
agnolo,2
guicciardini,2
fight,2
local,2
meetings,2
greatest,2
rulers,2
background,2
pave,2
sides,2
desperate,2
passes,2
cierto,2
solemn,2
angle,2
chosimo,2
trend,2
real,2
advantages,2
facea,2
significance,2
diplomacy,2
historic,2
reality,2
medicis,2
held,2
times,2
pride,2
saviozzo,2
crowning,2
dialogue,2
bellorum,2
medicean,2
witness,2
trying,2
alpine,2
sentiments,2
january,2
enemies,2
ditalia,2
offensive,2
assisi,2
looked,2
looming,2
occupied,2
destruction,2
attention,2
concluded,2
decision,2
gist,2
revolution,2
xv,2
circle,2
declaration,2
inedite,2
wisdom,2
continued,2
five,2
fully,2
fear,2
inside,2
attitude,2
referred,2
inviting,2
concluding,2
seen,2
translation,2
gianfigliazzi,2
cronica,2
ad,2
fall,2
hope,2
roma,2
enforced,2
get,2
princes,2
victorious,2
meant,2
rightful,2
toschana,2
austria,2
sections,2
elected,2
xxiv,2
chagione,2
series,2
incorporated,2
deep,2
ambrosiana,2
endangered,2
gran,2
know,2
natural,2
refused,2
mediolanensis,2
reversal,2
worth,2
accustomed,2
partisans,2
universal,2
seconded,2
xxii,2
messer,2
passage,2
iv,2
better,2
unanimous,2
defending,2
march,2
want,2
flames,2
maintain,2
extent,2
prepare,2
fore,2
property,2
agreed,2
ideal,2
gloriam,2
art,2
andrea,2
entire,2
ruled,2
reported,2
sienese,2
content,2
easy,2
convinced,2
plans,2
bari,2
lesson,2
discussion,2
respublica,2
prepared,2
spring,2
venetarum,2
survival,2
commercial,2
argument,2
score,2
offer,2
integrated,2
peninsular,2
successive,2
writer,2
values,2
conquered,2
france,2
you,2
prospect,2
philosophy,2
repeat,2
association,2
charles,2
c,2
archival,2
scholarship,2
era,2
fears,2
substantial,2
instance,2
northwestern,2
resist,2
tired,2
building,2
asked,2
sent,2
showed,2
faction,2
truce,1
appeasement,1
kurt,1
final,1
proposed,1
resolve,1
difficult,1
go,1
does,1
survived,1
archives,1
possessed,1
produces,1
hostibus,1
sui,1
hypocrite,1
obligations,1
accomplish,1
phrased,1
prefer,1
gothein,1
edge,1
destroying,1
protests,1
estate,1
implying,1
drag,1
extirpate,1
speculum,1
eternal,1
opponent,1
trustworthy,1
created,1
turning,1
praised,1
conforta,1
peaceful,1
career,1
lornbardo,1
schism,1
ferdinand,1
determine,1
dissolution,1
submission,1
branches,1
mar,1
compensated,1
manuscript,1
fu,1
mouth,1
italicorum,1
overland,1
center,1
american,1
ricordano,1
complex,1
partially,1
judged,1
conflicts,1
piattoli,1
approved,1
envisioned,1
breakup,1
judicious,1
properly,1
designed,1
stone,1
friuli,1
principle,1
catastrophe,1
anno,1
likely,1
repel,1
princedom,1
english,1
swerve,1
prince,1
autograph,1
rounded,1
ferrarese,1
italiennes,1
propagandists,1
libertate,1
avevano,1
riformagione,1
masterstroke,1
decade,1
conclusive,1
acceptance,1
trace,1
discourage,1
servitude,1
resourcefulness,1
resurgence,1
vaticanus,1
gamble,1
proemium,1
subjection,1
tells,1
mittelalter,1
faceva,1
avarice,1
vehemently,1
arrived,1
unite,1
perche,1
nineteenth,1
gregory,1
po,1
monograph,1
princeton,1
helm,1
du,1
lure,1
permitted,1
abstulit,1
rehearsed,1
vicenza,1
famosis,1
different,1
test,1
mandata,1
experience,1
denique,1
accumulation,1
either,1
provision,1
napoletano,1
marco,1
nominate,1
ciompi,1
jusqtu,1
embraced,1
cleansed,1
roman,1
fifteenth,1
victim,1
voices,1
pervasive,1
morelli,1
originally,1
floreintine,1
exile,1
steady,1
contention,1
sendo,1
historians,1
rhetorically,1
vols,1
investments,1
rapid,1
pictured,1
meaning,1
vitam,1
anywhere,1
corsini,1
xxi,1
absurd,1
convert,1
transplant,1
storie,1
laudatio,1
departure,1
poison,1
potere,1
subventum,1
frangois,1
confirmed,1
diuturnam,1
company,1
tutor,1
reach,1
facilissima,1
europe,1
flowers,1
sotto,1
pledge,1
usually,1
assertion,1
shoulder,1
vivamus,1
dismayed,1
florentinorum,1
reasons,1
differences,1
confiscation,1
imaginary,1
opinio,1
producing,1
opposing,1
assembled,1
soared,1
francisci,1
inherent,1
farther,1
hundred,1
reveal,1
procedure,1
peacefulness,1
wore,1
prevail,1
subsequent,1
endeavored,1
xx,1
feature,1
rinascita,1
forefathers,1
chancellor,1
ambition,1
communis,1
date,1
emphasized,1
stand,1
fait,1
secondly,1
remainder,1
raised,1
federated,1
ruined,1
conseguente,1
somewhat,1
committed,1
checked,1
behind,1
threshold,1
cosma,1
stopped,1
combinations,1
el,1
fiorentina,1
explosive,1
natalino,1
politico,1
courage,1
nearer,1
invasions,1
occasional,1
described,1
lest,1
forthcoming,1
mortal,1
plain,1
bartolommeo,1
attacked,1
draws,1
advice,1
encouraging,1
lettera,1
expenses,1
firm,1
incorporate,1
discuss,1
ventures,1
victims,1
magni,1
ita,1
dreaded,1
indirectly,1
opened,1
felt,1
capable,1
catelani,1
chronicler,1
concentrating,1
captivity,1
securely,1
shared,1
characterize,1
moderation,1
drive,1
establishing,1
april,1
taxation,1
cerchio,1
gregorovius,1
sweetly,1
patient,1
information,1
nobis,1
forger,1
apart,1
variations,1
say,1
far,1
goods,1
advocating,1
painfully,1
dynamic,1
duce,1
nearby,1
negotiation,1
enter,1
suo,1
appease,1
praising,1
interviews,1
santissima,1
cammillo,1
letter,1
safely,1
engage,1
gustavo,1
deserted,1
externorum,1
moreni,1
toi,1
prejudice,1
presentaneo,1
shut,1
controlled,1
mediolani,1
repeatedly,1
carmagnola,1
lbid,1
homage,1
prey,1
accessible,1
throughout,1
notc,1
lanue,1
affiliation,1
germany,1
relationships,1
novati,1
disorder,1
pagnini,1
erection,1
reverse,1
angelo,1
eventual,1
palazzo,1
rovina,1
extinguished,1
lombard,1
inevitable,1
arno,1
contemporaneous,1
dissociate,1
resembling,1
usurers,1
aversion,1
realized,1
september,1
xxiii,1
doctor,1
humanists,1
intact,1
detto,1
forgotten,1
authoritative,1
characteristic,1
nostra,1
brother,1
decided,1
envy,1
plotting,1
uniformity,1
cf,1
insisted,1
restore,1
cremona,1
connected,1
treasure,1
avalanche,1
barricade,1
admitted,1
industrial,1
vanished,1
affairs,1
seaboard,1
taste,1
plausibility,1
recklessly,1
destroyer,1
deeds,1
maxims,1
patria,1
keep,1
document,1
caput,1
memorandum,1
statesmanship,1
profound,1
architect,1
rested,1
ha,1
disinterest,1
monarchical,1
honesty,1
listened,1
inspiring,1
young,1
provisions,1
wholly,1
astuteness,1
ally,1
blunted,1
kinship,1
altre,1
effective,1
single,1
witnessed,1
contarini,1
alliances,1
cleomenis,1
profit,1
fighting,1
irresistible,1
rebuild,1
drawn,1
climaxed,1
addressed,1
elated,1
libertatem,1
beat,1
preserving,1
egli,1
reasoned,1
architects,1
storica,1
terrors,1
boom,1
accompli,1
border,1
citizen,1
repudiated,1
pointing,1
weakness,1
grander,1
shall,1
unreality,1
fierce,1
quiet,1
compromise,1
loans,1
strives,1
poorly,1
pel,1
forlivium,1
ado,1
principalities,1
unifier,1
diplomatiques,1
aim,1
merged,1
rights,1
behave,1
offices,1
paused,1
invaded,1
alleged,1
barrier,1
added,1
essential,1
played,1
air,1
subiecta,1
expected,1
commune,1
rather,1
fere,1
bring,1
traffic,1
tutta,1
suilla,1
main,1
majorities,1
jannotii,1
ella,1
antiflorentine,1
how,1
edward,1
antagonistic,1
swept,1
procrastination,1
capture,1
crest,1
insertions,1
mean,1
dislodged,1
una,1
goes,1
dealt,1
deprived,1
bankruptcy,1
risk,1
saints,1
associate,1
lasted,1
eight,1
talk,1
certain,1
doubted,1
ix,1
disintegration,1
compromises,1
makes,1
special,1
liber,1
nos,1
k,1
adversaries,1
believing,1
landino,1
lay,1
awareness,1
antithesis,1
consequences,1
scattered,1
factors,1
supplements,1
absorbed,1
doubly,1
moves,1
unpreparedness,1
gathering,1
proclaimed,1
experiences,1
indispensable,1
vera,1
pratica,1
send,1
dorothea,1
genius,1
settled,1
paragraphs,1
serve,1
acquisition,1
annihilate,1
praetendimus,1
circulated,1
incumbents,1
consultation,1
praise,1
marks,1
metropolis,1
consider,1
possibly,1
entry,1
statistical,1
established,1
seas,1
exaltation,1
spreading,1
repeated,1
considerations,1
comune,1
presumably,1
proved,1
sum,1
elsewhere,1
driven,1
threatening,1
unimportant,1
norcia,1
veneziani,1
publicism,1
receiving,1
glorious,1
house,1
contemporaries,1
cristoforo,1
northeastern,1
instrument,1
cagione,1
moyen,1
quarters,1
hastened,1
preconceived,1
solid,1
unavoidable,1
hammered,1
oppressive,1
tam,1
democratic,1
yielded,1
surface,1
follow,1
ostentation,1
overrate,1
requested,1
gienova,1
nanni,1
undertaken,1
monarch,1
putting,1
points,1
hilly,1
reorientation,1
universale,1
method,1
inflicting,1
saving,1
antonium,1
absolute,1
mainstay,1
destructive,1
carlo,1
salerno,1
founding,1
delude,1
helped,1
aftermiano,1
rekindled,1
strategy,1
counsel,1
strengthen,1
view,1
appear,1
mainland,1
disappeared,1
expressed,1
moving,1
localism,1
closely,1
appraisal,1
acceptable,1
merging,1
sooner,1
ushering,1
arrival,1
bearing,1
provocation,1
purport,1
fortunes,1
kaleidoscopic,1
mercenaries,1
sostenne,1
traditionally,1
typical,1
sequel,1
temptation,1
adhered,1
holding,1
accessions,1
martyr,1
wiped,1
reply,1
pass,1
dallanno,1
agis,1
insisting,1
ultimnate,1
diui,1
complete,1
vigorous,1
duraturam,1
burst,1
struggles,1
im,1
term,1
datini,1
dominating,1
remedy,1
misjudge,1
lat,1
delle,1
fourth,1
ranking,1
pro,1
lose,1
neighboring,1
supporters,1
understood,1
exactly,1
equal,1
italians,1
repent,1
omitting,1
reconquering,1
novarum,1
precautions,1
causam,1
recently,1
brenner,1
alessandro,1
revive,1
sig,1
applied,1
purchased,1
pigliava,1
safe,1
lucha,1
veggendo,1
xiv,1
repercussions,1
your,1
dwelling,1
guarantee,1
perish,1
drain,1
avendo,1
scene,1
bastion,1
possibility,1
sustenance,1
eliminate,1
huge,1
impression,1
wills,1
aspects,1
omnium,1
outstanding,1
provincial,1
participation,1
palat,1
spheres,1
crushed,1
smoldering,1
scritti,1
nomination,1
foresaw,1
makers,1
emigrate,1
used,1
eugenio,1
condition,1
buono,1
listening,1
basis,1
strict,1
vote,1
writers,1
stor,1
lords,1
concept,1
characterization,1
footing,1
stato,1
alive,1
stir,1
example,1
civil,1
classicism,1
calls,1
secret,1
twofold,1
actors,1
indigenous,1
aged,1
tamer,1
supreme,1
positions,1
feared,1
description,1
neutrality,1
dividing,1
repeating,1
loss,1
shrink,1
dal,1
continuation,1
felix,1
fit,1
capitula,1
abel,1
policies,1
omnibus,1
inferences,1
literally,1
partly,1
romans,1
aliorum,1
accomplishment,1
unrestricted,1
moments,1
middle,1
details,1
principem,1
augment,1
mercenary,1
device,1
garden,1
triumphs,1
vinitiani,1
civitatis,1
bidding,1
xviii,1
southerly,1
flatter,1
forestall,1
burden,1
lanuensium,1
traditions,1
holy,1
dubitabat,1
strongest,1
sink,1
protestations,1
regions,1
exchanged,1
uomini,1
duca,1
mediolanenses,1
exemplary,1
arezzo,1
creating,1
decima,1
worked,1
interregional,1
closing,1
calmer,1
arise,1
field,1
cruel,1
useful,1
intonation,1
irrevocable,1
etiam,1
conclusionis,1
lucchese,1
things,1
stage,1
reliable,1
honey,1
prevalence,1
trading,1
fury,1
contrast,1
destiny,1
presumptive,1
brevi,1
consolidation,1
midst,1
settlement,1
claim,1
arbitrary,1
championship,1
desire,1
small,1
openly,1
calling,1
resign,1
autonomy,1
oct,1
soil,1
decay,1
disunity,1
fraught,1
astounding,1
disposition,1
revealing,1
este,1
suzerainty,1
temporary,1
industry,1
occupare,1
acts,1
discontented,1
met,1
decline,1
feats,1
republicanism,1
boundaries,1
unreliability,1
domesticorum,1
coast,1
occasions,1
letteratura,1
xxvii,1
vicious,1
vein,1
managed,1
pillaged,1
struck,1
london,1
progress,1
pars,1
renewed,1
disagreement,1
faraway,1
paid,1
sea,1
correspondence,1
depuis,1
universae,1
roots,1
altogether,1
diminished,1
appropriate,1
protagonist,1
promoter,1
newly,1
skill,1
dam,1
violenti,1
rest,1
interruptions,1
enjoy,1
quoque,1
dictated,1
niccoli,1
sparks,1
avoid,1
society,1
bee,1
cletermination,1
replacing,1
gestarum,1
liberation,1
battle,1
critical,1
defended,1
happen,1
quoting,1
san,1
furnished,1
sovereign,1
io,1
classicists,1
demand,1
reduced,1
dall,1
condemnation,1
summa,1
attempts,1
contest,1
various,1
humanist,1
steadily,1
deathbed,1
quidem,1
lesser,1
bred,1
nulla,1
action,1
cupidi,1
separation,1
wrote,1
desjardins,1
motivations,1
service,1
comparative,1
overpowering,1
limited,1
play,1
abdicate,1
wait,1
onward,1
brief,1
emilia,1
pretenses,1
vitae,1
interdependence,1
exception,1
prevailing,1
senno,1
cared,1
assure,1
reduce,1
taliani,1
insignia,1
reconstruction,1
furiously,1
says,1
commissioned,1
transgressing,1
esse,1
permissible,1
builders,1
bastard,1
gutkind,1
fraternal,1
outer,1
girolamo,1
conservazione,1
renew,1
echo,1
confronted,1
vinegia,1
alamanno,1
hohenstaufen,1
gilbert,1
mano,1
guide,1
violate,1
chronicle,1
duplicate,1
oxford,1
simultaneous,1
springs,1
yet,1
naldo,1
interpretation,1
violence,1
admiration,1
arrangements,1
alla,1
ipsum,1
mercatoria,1
valdilamone,1
frowned,1
necessitate,1
yourselves,1
predecessor,1
roles,1
fifth,1
rom,1
supplementary,1
pontremoli,1
historia,1
fiorentino,1
calculations,1
neither,1
protect,1
nicodemo,1
annihilated,1
impera,1
acting,1
pratesi,1
victories,1
ablaze,1
watchword,1
falls,1
cod,1
illuminated,1
delight,1
victoriam,1
equalized,1
regina,1
outlined,1
foresight,1
showing,1
communes,1
malespini,1
acknowledging,1
silk,1
frightened,1
largest,1
qualified,1
reports,1
castella,1
noted,1
assimilated,1
praesens,1
sector,1
avoided,1
love,1
testimony,1
undisturbed,1
complaining,1
members,1
quo,1
name,1
centralizing,1
talked,1
law,1
heritage,1
book,1
courageous,1
conceal,1
bold,1
challenge,1
bulk,1
request,1
barbari,1
avignon,1
height,1
corazza,1
purely,1
pointed,1
avail,1
sia,1
cataclysmic,1
redress,1
experienced,1
financial,1
fregoso,1
samuele,1
water,1
performance,1
newberry,1
headquarters,1
devolved,1
redoubled,1
opponevano,1
speaks,1
republiques,1
turnabout,1
shows,1
happening,1
twenty,1
admit,1
idea,1
unparalleled,1
lett,1
insinuated,1
overwhelming,1
chord,1
xii,1
discord,1
revenue,1
actum,1
sed,1
plan,1
powerless,1
ought,1
intimidated,1
striking,1
commentario,1
prided,1
reasoning,1
suppressed,1
sociis,1
larger,1
classical,1
pamphlet,1
vernon,1
richer,1
preferring,1
fallen,1
aug,1
distrust,1
contends,1
resolved,1
golden,1
outpost,1
impending,1
imperfect,1
benvenuti,1
oc,1
enlarge,1
carmine,1
fragments,1
serfdom,1
transit,1
beforehand,1
sparta,1
drove,1
learn,1
consulte,1
risked,1
remarkable,1
developing,1
florentini,1
refrain,1
existing,1
litteratura,1
accepted,1
muster,1
compromising,1
marched,1
ultimately,1
vischonti,1
tyrannies,1
faded,1
pivots,1
ports,1
necessary,1
uttered,1
maturity,1
dislocations,1
ao,1
frightening,1
parted,1
weaken,1
pacem,1
vast,1
silenced,1
bide,1
mercy,1
vostro,1
threats,1
reconciled,1
soccorrere,1
dec,1
brutally,1
perseverance,1
cupied,1
pigliando,1
realize,1
outgrowth,1
ovviare,1
break,1
violent,1
remove,1
argues,1
ammirato,1
hesitate,1
discourses,1
demonstrated,1
crown,1
entirety,1
dominions,1
interrelated,1
extricate,1
moderns,1
aptly,1
mood,1
divided,1
thirst,1
hurriedly,1
luschum,1
easier,1
thanks,1
reversed,1
biblioteca,1
incidents,1
venuta,1
thirds,1
writings,1
doorstep,1
including,1
interfere,1
arose,1
previously,1
sixth,1
looking,1
trends,1
judge,1
eta,1
room,1
attributed,1
cosa,1
partncrs,1
controlling,1
gliera,1
use,1
corrado,1
kept,1
decreed,1
schio,1
equity,1
numerous,1
rescue,1
affects,1
shades,1
sequence,1
thomam,1
coolly,1
throws,1
merit,1
examination,1
prelude,1
prologo,1
raising,1
previous,1
nightmare,1
naldi,1
embark,1
buoninsegni,1
considerable,1
sound,1
regionstates,1
hunc,1
platform,1
kindred,1
low,1
passim,1
crises,1
cosmi,1
periculum,1
garin,1
unable,1
bonitate,1
reward,1
adding,1
agreement,1
definitely,1
essay,1
disappointed,1
interpret,1
unyielding,1
eve,1
patriae,1
defensive,1
liberate,1
characterized,1
momentous,1
threw,1
interventionist,1
oration,1
summer,1
acquiescence,1
toscane,1
rinuccini,1
ge,1
serves,1
obtained,1
magna,1
counted,1
filled,1
longings,1
accurate,1
anyone,1
renewal,1
losing,1
remigo,1
martin,1
accused,1
contributions,1
latter,1
instruction,1
dubitabit,1
imagination,1
ssi,1
ladislao,1
decide,1
impenio,1
valued,1
queen,1
written,1
article,1
strive,1
populorum,1
crema,1
eyes,1
parallel,1
sense,1
declare,1
enabled,1
michele,1
richordegli,1
accordingly,1
excluded,1
omnino,1
tuscans,1
v,1
commentarius,1
postwar,1
probably,1
dominum,1
rhetorical,1
refrained,1
exertions,1
dominance,1
fe,1
equivalent,1
liguria,1
