WORDCOUNTS,WEIGHT
outside,3
do,3
empire,3
seventeenth,3
michael,3
tell,3
remained,3
wolds,3
active,3
office,3
clear,3
publication,3
times,3
homes,3
favored,3
newcastle,3
decision,3
farm,3
carried,3
note,3
lot,3
fairly,3
sometimes,3
effects,3
bound,3
independence,3
countries,3
captain,3
laborer,3
then,3
convicts,3
seem,3
down,3
appendix,3
expense,3
regard,3
ff,3
works,3
didn,3
born,3
ones,3
particular,3
feb,3
passed,3
port,3
son,3
peace,3
through,3
sea,3
returning,3
nov,3
named,3
devoted,3
difference,3
grant,3
finally,3
need,3
evidence,3
news,3
c,3
inducements,3
strong,3
taylor,3
linen,3
final,2
archives,2
possessed,2
done,2
doubts,2
concerned,2
estate,2
pull,2
suggested,2
everyone,2
manuscript,2
village,2
needed,2
sixties,2
fed,2
sheffield,2
word,2
library,2
modern,2
duke,2
spirit,2
cargo,2
migration,2
causes,2
source,2
conjecture,2
prosperous,2
production,2
pickering,2
historians,2
expectation,2
dissatisfied,2
worked,2
nature,2
passenger,2
kinspeople,2
pressed,2
fully,2
narrative,2
follows,2
rutland,2
able,2
help,2
feature,2
whitby,2
ambition,2
remainder,2
alike,2
growing,2
booked,2
fortune,2
occasional,2
dr,2
inquire,2
money,2
me,2
discontent,2
agriculture,2
ventures,2
wonders,2
politics,2
activity,2
illustrate,2
etc,2
move,2
taking,2
george,2
owners,2
sent,2
cumberland,2
dozen,2
along,2
enter,2
wherever,2
guildhall,2
township,2
merchants,2
wold,2
tailors,2
g,2
interest,2
regarded,2
decided,2
pay,2
affairs,2
thing,2
nor,2
contrary,2
allowing,2
apr,2
traveler,2
publications,2
weight,2
memoir,2
practically,2
wet,2
unskilled,2
bothered,2
higher,2
lesser,2
starving,2
somne,2
philadelphia,2
act,2
rather,2
main,2
halifax,2
across,2
basic,2
opportunity,2
scottish,2
b,2
study,2
inn,2
space,2
means,2
wanted,2
counterparts,2
statistical,2
indenture,2
section,2
days,2
invariably,2
fare,2
age,2
gloucester,2
statement,2
rental,2
followed,2
care,2
important,2
opinion,2
based,2
arrival,2
centers,2
deal,2
term,2
further,2
occupation,2
stock,2
skilled,2
province,2
counties,2
briefly,2
improve,2
taxes,2
directly,2
received,2
subscription,2
spinster,2
apparent,2
proprietor,2
nation,2
wvent,2
figures,2
actually,2
winter,2
departed,2
rispin,2
encounters,2
norfolk,2
weavers,2
change,2
commons,2
officials,2
least,2
working,2
field,2
wished,2
next,2
things,2
troubles,2
acts,2
styled,2
villages,2
grooms,2
correspondence,2
landlords,2
too,2
settlers,2
flourished,2
second,2
short,2
embarkation,2
april,2
make,2
sending,2
percival,2
movement,2
masons,2
eighty,2
religious,2
gave,2
fair,2
thought,2
tax,2
included,2
holderness,2
social,2
useful,2
forfeited,2
investors,2
gentleman,2
fell,2
bring,2
higgins,2
put,2
addition,2
scholars,2
areas,2
berkskimming,2
pretty,2
uncle,2
considerable,2
took,2
hand,2
adjacent,2
ground,2
validity,2
forth,2
practice,2
ahead,2
lean,2
sell,2
gives,2
boat,2
another,2
father,2
explanation,2
wetherhead,2
communities,2
sufficiently,2
entirely,2
sold,2
approach,2
individuals,2
ibid,2
embark,2
students,2
lady,2
individual,2
black,2
legacy,2
latter,2
never,2
especially,2
pro,2
trades,2
seeking,2
probably,2
advertisement,2
travelers,2
ago,2
brewing,2
joiners,2
reluctant,2
dealing,2
parish,2
seasons,2
twelve,2
tenant,2
usually,2
ridings,2
lines,2
began,2
life,2
changes,2
adventure,2
hope,2
respect,2
types,2
centuries,2
months,2
face,2
gathered,2
militia,2
matters,2
comes,2
colonists,2
simply,2
struck,2
ever,2
known,2
set,2
forty,2
particulars,2
know,2
disgruntled,2
scots,2
specialized,2
december,2
ratio,2
interested,2
believe,2
gone,2
unknown,2
current,2
iii,2
losses,2
written,2
quoted,2
scores,2
masters,2
places,2
economy,2
month,2
circles,2
bristol,2
adults,2
list,2
making,2
accounts,2
maryland,2
want,2
nearby,2
thirty,2
add,2
manuscripts,2
her,2
possession,2
property,2
almost,2
observations,2
virginia,2
hundreds,2
contain,2
yeoman,2
ohio,2
press,2
role,2
lies,2
cash,2
everywhere,2
substance,2
treasury,2
think,2
until,2
spring,2
decrease,2
write,2
wish,2
offer,2
smaller,2
tract,2
settling,2
clues,2
defined,2
off,2
am,2
say,2
uncertainty,2
documentary,2
immediately,2
seek,2
customs,2
nificance,1
fiftyto,1
periods,1
miller,1
thereabouts,1
superiority,1
abolition,1
customers,1
wishful,1
rate,1
forties,1
o,1
struggle,1
vriting,1
fathers,1
underpinning,1
edge,1
estimated,1
conflicting,1
curtailed,1
later,1
intricacies,1
effected,1
generous,1
hesitation,1
prize,1
created,1
represent,1
locale,1
dangers,1
joturnal,1
providence,1
resulted,1
college,1
uplands,1
arrive,1
offset,1
e,1
vogue,1
clothier,1
poorer,1
brasses,1
complaint,1
alvord,1
expect,1
settlements,1
replaced,1
kinds,1
mankind,1
stone,1
columns,1
formed,1
neighborhoods,1
continent,1
brebner,1
hoarding,1
palpably,1
loomed,1
unanswered,1
propagandists,1
favor,1
higgs,1
satisfied,1
truemans,1
reasonably,1
motive,1
policy,1
comparisons,1
cycles,1
character,1
unlike,1
title,1
laid,1
fragile,1
promote,1
feels,1
cabinetmakers,1
nineteenth,1
something,1
variety,1
irelandl,1
themes,1
arms,1
bengal,1
cautious,1
reprinted,1
anything,1
renting,1
beneficial,1
lightly,1
sources,1
hence,1
parliamentary,1
commission,1
certainly,1
husbandman,1
preceding,1
acquired,1
give,1
attempts,1
bettered,1
entangled,1
feeling,1
lamenting,1
ears,1
qutestions,1
kent,1
shortage,1
stretch,1
rumor,1
majesty,1
million,1
liberty,1
georgia,1
possibilities,1
keener,1
carter,1
belong,1
advantage,1
ire,1
careers,1
differences,1
sang,1
imported,1
lookas,1
babes,1
acreage,1
origin,1
outgoinog,1
liverpool,1
spaced,1
borne,1
government,1
moors,1
trip,1
atlantic,1
transporting,1
generalizations,1
mississippi,1
court,1
room,1
hunting,1
religion,1
hardest,1
scheme,1
speculators,1
greatly,1
real,1
kinsman,1
failures,1
lodgment,1
traditionally,1
devised,1
last,1
improving,1
trouble,1
enameler,1
influences,1
principal,1
corroborate,1
political,1
ilk,1
ruined,1
profitable,1
signs,1
checked,1
nonw,1
horseback,1
oftener,1
prosper,1
proposals,1
issue,1
depending,1
dearth,1
suspect,1
renter,1
rolls,1
unmixed,1
blacksmiths,1
tie,1
key,1
task,1
paved,1
adverse,1
antedate,1
planted,1
right,1
march,1
resolutionl,1
changed,1
brit,1
habbakuk,1
vol,1
prior,1
capable,1
determined,1
marked,1
authentic,1
condition,1
foulr,1
chapmans,1
bidder,1
october,1
bibliography,1
fortunately,1
magazine,1
whatever,1
throes,1
except,1
concerlned,1
uncertain,1
household,1
representing,1
undergone,1
engage,1
monastic,1
treatise,1
londoners,1
behavior,1
cach,1
diversity,1
succeed,1
complained,1
human,1
mistake,1
goal,1
reversiongary,1
wetnt,1
phase,1
iron,1
parmphlet,1
royal,1
review,1
married,1
dependence,1
surely,1
tlle,1
toughest,1
explained,1
facts,1
difficulties,1
northiern,1
northerni,1
definitely,1
professor,1
surrounded,1
handwriting,1
due,1
against,1
nonv,1
agent,1
charming,1
wakefield,1
mixed,1
raises,1
club,1
adams,1
counterpropaganda,1
plymouth,1
denote,1
smiling,1
february,1
agitation,1
expected,1
narratives,1
learning,1
storical,1
taste,1
guided,1
brother,1
candidates,1
economical,1
elements,1
items,1
flourishing,1
plantation,1
bay,1
document,1
depend,1
body,1
highest,1
response,1
honesty,1
houses,1
afford,1
stipulated,1
quit,1
despair,1
employers,1
profit,1
helpful,1
equally,1
bachelor,1
y,1
farley,1
remarkably,1
designed,1
border,1
traditions,1
understood,1
hardly,1
influence,1
join,1
undone,1
businessmen,1
neutral,1
poorly,1
let,1
purchasing,1
floridas,1
massey,1
surprisingly,1
opposed,1
sixteen,1
fort,1
vied,1
recognized,1
ballads,1
town,1
lt,1
sackville,1
predicted,1
cutleries,1
blew,1
statements,1
sets,1
purely,1
l,1
prince,1
watch,1
remain,1
sort,1
landscape,1
notices,1
pause,1
bond,1
players,1
ills,1
politicians,1
requisite,1
goes,1
outward,1
deprived,1
neighborhood,1
probability,1
heard,1
legal,1
similar,1
mus,1
parts,1
hardships,1
lacking,1
illustrations,1
earl,1
animals,1
scattered,1
segment,1
support,1
tihis,1
rising,1
understand,1
downward,1
category,1
problemi,1
pinkney,1
colonizing,1
clerk,1
carrots,1
proving,1
plus,1
immigrant,1
vale,1
occupational,1
established,1
mean,1
familiar,1
benefits,1
repeated,1
wouldn,1
alona,1
presumably,1
edition,1
nwere,1
unimportant,1
weather,1
former,1
placed,1
glorious,1
sheer,1
downs,1
exploratory,1
instrument,1
differs,1
threat,1
upper,1
crusader,1
show,1
ministers,1
commonly,1
initiative,1
operate,1
enticing,1
recovered,1
powerful,1
encouragement,1
follow,1
ipswich,1
wondering,1
notions,1
painted,1
blood,1
oppression,1
hereafter,1
fixed,1
willing,1
committee,1
nglish,1
plight,1
helped,1
m,1
barring,1
appeals,1
strategy,1
similiar,1
faced,1
decades,1
kinsfolk,1
wiltshire,1
numerical,1
hot,1
paragraph,1
commanded,1
expressed,1
arrived,1
standards,1
wayward,1
ooo,1
beveridge,1
lead,1
viz,1
concentration,1
fortunes,1
histories,1
method,1
entering,1
hands,1
search,1
called,1
ljoyd,1
effort,1
seven,1
lived,1
economics,1
scotland,1
demands,1
bakers,1
reply,1
prepare,1
ocean,1
destined,1
infrequent,1
pass,1
wvill,1
aptly,1
relate,1
worker,1
dislocation,1
luxury,1
melancholy,1
portsmouth,1
testimony,1
respects,1
rugby,1
accouint,1
danger,1
unemploymenlt,1
outset,1
unite,1
pointing,1
traits,1
deficits,1
effective,1
cuts,1
war,1
wishing,1
parliaments,1
zion,1
treat,1
prohibit,1
viewed,1
youths,1
persons,1
unemployment,1
cannot,1
meet,1
wherein,1
excellent,1
appearing,1
otherwise,1
energy,1
ldred,1
alluring,1
sport,1
explain,1
nottingham,1
bow,1
captains,1
eager,1
seventies,1
near,1
scribe,1
befalling,1
aspects,1
hogg,1
shape,1
colonies,1
none,1
stood,1
postwar,1
relatives,1
relief,1
makers,1
literature,1
minute,1
unworthy,1
ihe,1
drawn,1
atkinsons,1
scope,1
nucleus,1
industrial,1
vying,1
ensue,1
repetition,1
claim,1
explains,1
clearer,1
comment,1
journals,1
description,1
ten,1
englishmen,1
dozens,1
marclh,1
designate,1
tale,1
felix,1
morris,1
older,1
during,1
officers,1
noted,1
formerly,1
freehold,1
music,1
mathematical,1
britishers,1
saw,1
agreeable,1
legislation,1
rage,1
savings,1
cornwall,1
assembly,1
markedly,1
minds,1
patriots,1
weeks,1
unmarried,1
earth,1
pick,1
hardship,1
chignecto,1
interrogatory,1
successful,1
exchanging,1
cold,1
talked,1
suggest,1
dissolute,1
persuasive,1
mani,1
fawcetts,1
sixty,1
dangerous,1
phrase,1
quite,1
desires,1
settlement,1
lords,1
bered,1
involved,1
submit,1
attention,1
tantalizing,1
mitchell,1
soil,1
sufficient,1
eleven,1
june,1
unless,1
feelings,1
extracts,1
industry,1
draining,1
rates,1
manchester,1
research,1
peak,1
essentially,1
isn,1
usual,1
seeds,1
xxvii,1
ycoman,1
progress,1
st,1
dependent,1
numenglish,1
successes,1
results,1
proper,1
carolinas,1
depravity,1
peculiar,1
roots,1
notes,1
beauty,1
florida,1
protagonist,1
value,1
newly,1
searches,1
helmsley,1
provided,1
preliminary,1
finds,1
visit,1
grumble,1
settle,1
actions,1
loulrnal,1
governesses,1
invest,1
abbot,1
appeal,1
advertised,1
void,1
moor,1
ew,1
heretofore,1
partially,1
furnished,1
sons,1
reduced,1
nonetheless,1
materials,1
spelled,1
dispositions,1
contingent,1
bred,1
action,1
nellie,1
fundy,1
shields,1
focal,1
happy,1
labeled,1
faked,1
tempted,1
limited,1
schemes,1
corporation,1
receptive,1
tide,1
brief,1
indication,1
islands,1
pictured,1
hutton,1
convince,1
community,1
july,1
dread,1
harry,1
currency,1
landed,1
evidencc,1
lb,1
shipped,1
suppose,1
hitherto,1
hold,1
loss,1
authenticity,1
southeast,1
illuminating,1
forecast,1
percentage,1
contributing,1
toutr,1
wvho,1
competition,1
museum,1
statisticians,1
push,1
younig,1
gloom,1
makes,1
read,1
accident,1
strolling,1
serve,1
cutlers,1
soon,1
array,1
borrowed,1
columbus,1
haskins,1
god,1
supplementary,1
combat,1
ne,1
neither,1
recruited,1
ancient,1
oing,1
overnight,1
planned,1
assistance,1
delight,1
keeping,1
heaton,1
gov,1
efforts,1
wright,1
sales,1
responsive,1
emigrationi,1
jamaica,1
emigrate,1
belonging,1
westward,1
contains,1
toronto,1
revoluition,1
rise,1
misc,1
intelgencer,1
avith,1
payments,1
surrey,1
underway,1
fellow,1
persuade,1
snowballed,1
revi,1
starting,1
name,1
scot,1
comfortable,1
law,1
disappointing,1
request,1
stated,1
strike,1
mark,1
toward,1
fourand,1
renewed,1
pointed,1
lucky,1
lowering,1
unrivaled,1
financial,1
smith,1
temperament,1
herbert,1
depopulated,1
usefulness,1
crops,1
speaks,1
niuch,1
shows,1
longer,1
lack,1
daringr,1
idea,1
itenms,1
valid,1
stories,1
treatment,1
fundamental,1
head,1
chord,1
lives,1
recurrent,1
wesley,1
occupations,1
pages,1
importation,1
proposal,1
plan,1
lieutenant,1
compound,1
agree,1
appeared,1
documents,1
ought,1
rugged,1
abstract,1
disturbed,1
crop,1
predominated,1
disliked,1
oneself,1
selby,1
diverse,1
mecca,1
gray,1
aug,1
debated,1
doubt,1
identical,1
venture,1
minimize,1
fashion,1
clearing,1
workman,1
jump,1
georges,1
convert,1
observes,1
galloway,1
ledger,1
starvation,1
offence,1
forms,1
conclusions,1
harpsichord,1
arthuir,1
shipwreck,1
begin,1
covered,1
road,1
tlhe,1
thirties,1
adventurers,1
couldn,1
sailings,1
existing,1
pbell,1
heavily,1
inhospitable,1
sorry,1
notch,1
necessary,1
spoke,1
parted,1
woman,1
belief,1
frequency,1
distance,1
counterpart,1
streets,1
beverley,1
encountered,1
mill,1
degree,1
scant,1
charleston,1
charted,1
original,1
ancl,1
credit,1
crown,1
private,1
referred,1
troopships,1
casual,1
vast,1
theirs,1
wilderness,1
technicality,1
survive,1
lost,1
paying,1
cambridge,1
accompanying,1
prohibition,1
matthews,1
helps,1
thirds,1
sides,1
servant,1
region,1
penlnsylvania,1
including,1
arose,1
enhanced,1
clerical,1
traversing,1
load,1
samples,1
crafts,1
looking,1
desirous,1
wonder,1
elections,1
waste,1
overwhelmingly,1
phrases,1
largely,1
persisted,1
forsaken,1
station,1
gilder,1
jerome,1
lanes,1
diaries,1
emigrated,1
bed,1
pleasure,1
fiftyand,1
pack,1
stay,1
check,1
emligration,1
improvements,1
stayed,1
journeymen,1
attraction,1
artificers,1
low,1
passim,1
xv,1
afterward,1
grassy,1
aspired,1
andrews,1
adding,1
grew,1
ceasing,1
language,1
agreement,1
accounted,1
soldiers,1
clue,1
ireland,1
urge,1
anxious,1
held,1
towt,1
threw,1
covering,1
driffield,1
prodigious,1
budding,1
summer,1
enclosures,1
features,1
housed,1
distinction,1
hiring,1
lie,1
counted,1
unsettled,1
kept,1
anyone,1
improved,1
transcript,1
trueman,1
shilling,1
spent,1
class,1
vassar,1
margin,1
labels,1
disclosed,1
trying,1
qualities,1
textbooks,1
methods,1
reads,1
narrow,1
suffers,1
stand,1
yankees,1
xvi,1
acquire,1
mainly,1
accordingly,1
sig,1
construction,1
james,1
henry,1
conscience,1
differ,1
edgetool,1
attracted,1
ascribe,1
muff,1
sloth,1
occupied,1
reverses,1
relative,1
attend,1
younr,1
governor,1
stick,1
decay,1
canterbury,1
brown,1
justice,1
legard,1
bells,1
factors,1
yields,1
allay,1
escaping,1
camipbell,1
draper,1
abundance,1
belonged,1
raise,1
repetitions,1
dairymaids,1
recall,1
figure,1
apprentices,1
chance,1
amherst,1
aimless,1
handing,1
grim,1
refrain,1
econoomic,1
fewer,1
livelihood,1
dec,1
pleasanter,1
blenheim,1
excluding,1
strategically,1
detailed,1
economists,1
norwich,1
tradespeople,1
oddly,1
requests,1
butchers,1
occupiers,1
furnish,1
try,1
length,1
volumes,1
worldliness,1
franckln,1
lowered,1
puritans,1
dales,1
fall,1
researcher,1
surprising,1
wives,1
parchment,1
fields,1
sympathy,1
get,1
neew,1
devoni,1
questionnaires,1
contemplating,1
isthmuts,1
uninclosed,1
unusual,1
sound,1
connectionl,1
regularly,1
dorset,1
bilsdale,1
forests,1
avorse,1
dispose,1
gipson,1
share,1
earliest,1
magnitude,1
experiment,1
rarely,1
enterprising,1
thinking,1
constant,1
prohibited,1
wvith,1
preface,1
conclusion,1
mentioned,1
changing,1
extending,1
exorbitant,1
nonagricultural,1
legge,1
scarcely,1
detect,1
fewv,1
beside,1
eng,1
theme,1
recognizable,1
schoharie,1
fluctuating,1
nowv,1
dispossession,1
plating,1
cover,1
propagandist,1
legislature,1
caniterbusr,1
cabbages,1
natural,1
grantees,1
colonization,1
extant,1
camn,1
books,1
sure,1
advertisements,1
rented,1
repaid,1
methodist,1
thompsors,1
confident,1
answvers,1
accustomed,1
sampling,1
forebears,1
capital,1
alexander,1
charlestown,1
questionls,1
printed,1
wealthy,1
temper,1
outlay,1
numbering,1
unsettling,1
returns,1
drifted,1
followers,1
eveninsg,1
lancaster,1
thrlough,1
visits,1
dalesmen,1
sum,1
northallerton,1
tracts,1
rtural,1
past,1
prospects,1
freight,1
type,1
concrete,1
turned,1
predominating,1
stout,1
saying,1
ladies,1
helping,1
suffering,1
according,1
peruke,1
surpluses,1
realize,1
purchase,1
methodism,1
seamstresses,1
weent,1
camitpbell,1
reign,1
combined,1
professors,1
ivomeni,1
pertinent,1
covers,1
hoped,1
mere,1
lengths,1
ruin,1
someone,1
distribution,1
revoluttion,1
loved,1
dream,1
avid,1
understandably,1
getting,1
while,1
argued,1
institute,1
cloth,1
explored,1
yield,1
imperial,1
agreed,1
freedom,1
fourteen,1
abernethy,1
finished,1
church,1
personal,1
element,1
shoemakers,1
leet,1
amazed,1
boston,1
howard,1
presented,1
whence,1
alterations,1
owner,1
occasionally,1
necessity,1
forsook,1
paradise,1
earlv,1
ill,1
thereby,1
crathorne,1
proctured,1
somerset,1
practices,1
prospect,1
betweeni,1
overcredulous,1
yearly,1
easy,1
giving,1
buy,1
lxi,1
turns,1
preached,1
step,1
assumptions,1
controls,1
inclcsed,1
measure,1
duchy,1
merchant,1
pound,1
phenomenon,1
saviligs,1
aspect,1
coming,1
committees,1
diagram,1
intent,1
tawney,1
unable,1
birth,1
schoolmasters,1
average,1
whicch,1
clubs,1
detain,1
surety,1
fraud,1
national,1
catch,1
accept,1
wnere,1
motives,1
economry,1
course,1
instead,1
include,1
d,1
chalky,1
canadian,1
forbes,1
manufacture,1
opinions,1
product,1
maids,1
autumn,1
countrymen,1
wivell,1
prosperity,1
attempted,1
shoulld,1
goovernor,1
presenting,1
oldest,1
recalling,1
association,1
speak,1
postscript,1
ranged,1
roughly,1
morning,1
doubtless,1
ruth,1
bundred,1
needs,1
profits,1
observation,1
intermittently,1
supported,1
sixtythree,1
artisan,1
clever,1
rest,1
harlow,1
colorful,1
grumbled,1
passimn,1
hills,1
anglian,1
enterprise,1
substantial,1
shropshire,1
abandoned,1
treating,1
heir,1
recent,1
pulling,1
building,1
successive,1
daughter,1
showed,1
termed,1
workings,1
race,1
close,1
cited,1
major,1
retrospect,1
harmful,1
heterogeneous,1
grants,1
